Frequency,Power_dB
6065180180.180181,-38.330622151969195
6065290290.29029,-38.36925920408433
6065400400.4004,-38.407835817409776
6065510510.51051,-38.44634290653174
6065620620.620621,-38.48477834689224
6065730730.730731,-38.52315478821606
6065840840.840841,-38.56145899630394
6065950950.950951,-38.59969354724643
6066061061.061061,-38.637866795742795
6066171171.171171,-38.675976264260115
6066281281.281281,-38.71401952558621
6066391391.391392,-38.751998116338825
6066501501.501501,-38.78990846776995
6066611611.611611,-38.82774786855225
6066721721.721722,-38.865529453235396
6066831831.831832,-38.90324414422737
6066941941.941942,-38.94089556253746
6067052052.0520525,-38.97849843312068
6067162162.162162,-39.016006652990015
6067272272.272272,-39.05346091444102
6067382382.382382,-39.09084824728447
6067492492.492493,-39.12818044107375
6067602602.602603,-39.16544444548127
6067712712.712712,-39.2026465994484
6067822822.822823,-39.23978391107326
6067932932.932933,-39.276856929626604
6068043043.043043,-39.31386456257039
6068153153.153153,-39.35081695730163
6068263263.263264,-39.387705354005334
6068373373.373373,-39.424527094082734
6068483483.483483,-39.46128719120293
6068593593.593594,-39.49798332287875
6068703703.703704,-39.53461746178395
6068813813.813814,-39.57119202833853
6068923923.9239235,-39.607705724596954
6069034034.034034,-39.644157463346204
6069144144.144144,-39.68052183700341
6069254254.254254,-39.716900702103075
6069364364.364365,-39.7531407985075
6069474474.474475,-39.789346602438926
6069584584.584584,-39.82548493879882
6069694694.6946945,-39.86157355704478
6069804804.804805,-39.897594275912724
6069914914.914915,-39.93359711641703
6070025025.025025,-39.969461851218796
6070135135.135135,-40.00529612353266
6070245245.245245,-40.04107927781702
6070355355.355355,-40.07679984360837
6070465465.465466,-40.112466342520335
6070575575.575576,-40.148067190423035
6070685685.685686,-40.183606354638556
6070795795.795795,-40.219100659375
6070905905.905906,-40.25451464914289
6071016016.016016,-40.289883600568444
6071126126.126126,-40.32518808336859
6071236236.236237,-40.36043890410701
6071346346.346346,-40.39562630175112
6071456456.456456,-40.430758698203675
6071566566.566566,-40.46583257206295
6071676676.676677,-40.5008510305901
6071786786.786787,-40.535814802842296
6071896896.896897,-40.57070439990001
6072007007.007007,-40.60554748901593
6072117117.117117,-40.640332564653946
6072227227.227227,-40.675089335391604
6072337337.3373375,-40.709749186785245
6072447447.447448,-40.744240034398956
6072557557.557557,-40.778190605266985
6072667667.667667,-40.81426342439735
6072777777.777778,-40.84795374432264
6072887887.887888,-40.88221252203293
6072997997.997998,-40.91640668770437
6073108108.1081085,-40.95082023658915
6073218218.218218,-40.98505662111036
6073328328.328328,-41.01922368492181
6073438438.438438,-41.053328905718644
6073548548.548549,-41.08739746911796
6073658658.658659,-41.121380992848145
6073768768.768768,-41.15532692696266
6073878878.878879,-41.189214269109755
6073988988.988989,-41.223041294498216
6074099099.099099,-41.256817297762936
6074209209.209209,-41.290547298503256
6074319319.31932,-41.32421635911983
6074429429.429429,-41.35782726069678
6074539539.539539,-41.39138658697851
6074649649.64965,-41.424891212183496
6074759759.75976,-41.45834777441142
6074869869.86987,-41.491740854259945
6074979979.9799795,-41.52508559583063
6075090090.09009,-41.55836749949583
6075200200.2002,-41.591615410402454
6075310310.31031,-41.624797627829764
6075420420.420421,-41.65789533085504
6075530530.530531,-41.69100290620618
6075640640.64064,-41.72406516912254
6075750750.750751,-41.757002721120074
6075860860.860861,-41.78992380143845
6075970970.970971,-41.82279463033447
6076081081.081081,-41.85560708043339
6076191191.191191,-41.88837002859731
6076301301.301301,-41.921080356906856
6076411411.411411,-41.953739737020655
6076521521.521522,-41.986350109890935
6076631631.631632,-42.01890278497058
6076741741.741742,-42.05141038143117
6076851851.851851,-42.08385981741904
6076961961.961962,-42.116265386626296
6077072072.072072,-42.14861188220139
6077182182.182182,-42.18090976369329
6077292292.292293,-42.21316166523113
6077402402.402403,-42.245360820726674
6077512512.512512,-42.27750568786723
6077622622.6226225,-42.30960466989666
6077732732.732733,-42.34164756624578
6077842842.842843,-42.373650211523014
6077952952.952953,-42.40559728805367
6078063063.063063,-42.43749597996448
6078173173.173173,-42.46934213766865
6078283283.283283,-42.50113946114527
6078393393.3933935,-42.53288849104226
6078503503.503504,-42.56458712611993
6078613613.613613,-42.59623724487318
6078723723.723723,-42.62783784783535
6078833833.833834,-42.659389649523106
6078943943.943944,-42.69089346660003
6079054054.054054,-42.722346625980336
6079164164.164165,-42.753752283549446
6079274274.274274,-42.7851100448359
6079384384.384384,-42.81641835039571
6079494494.494494,-42.84767944350105
6079604604.604605,-42.8788911263394
6079714714.714715,-42.91005664237373
6079824824.824825,-42.94117192955356
6079934934.934935,-42.97224216867855
6080045045.045045,-43.00326213143066
6080155155.155155,-43.03423716113181
6080265265.265265,-43.06516219643905
6080375375.375376,-43.09604262862979
6080485485.485485,-43.126873671403445
6080595595.595595,-43.15765946148478
6080705705.705706,-43.18839697835746
6080815815.815816,-43.21908884758051
6080925925.925926,-43.24973355022826
6081036036.0360365,-43.28033180467975
6081146146.146146,-43.31088335568161
6081256256.256256,-43.34138968831911
6081366366.366366,-43.37184820439549
6081476476.476477,-43.402262385407255
6081586586.586587,-43.43262945866971
6081696696.696696,-43.46295076275241
6081806806.806807,-43.49322757238892
6081916916.916917,-43.52345726782315
6082027027.027027,-43.553642466062314
6082137137.137137,-43.583781796340276
6082247247.247248,-43.61387712201099
6082357357.357357,-43.64392507562667
6082467467.467467,-43.67393012338394
6082577577.577578,-43.70388930184461
6082687687.687688,-43.733804472164564
6082797797.797798,-43.76367395806754
6082907907.9079075,-43.79349907916604
6083018018.018018,-43.823280673396
6083128128.128128,-43.85301733296531
6083238238.238238,-43.88271033368149
6083348348.348349,-43.912357683527034
6083458458.458459,-43.941962665030715
6083568568.568568,-43.97152289865579
6083678678.6786785,-44.00104022534288
6083788788.788789,-44.030513921535416
6083898898.898899,-44.059943196342886
6084009009.009009,-44.089330098190686
6084119119.119119,-44.118672069302505
6084229229.229229,-44.14797237868632
6084339339.339339,-44.17722869806836
6084449449.44945,-44.20644216079825
6084559559.55956,-44.2356137150429
6084669669.66967,-44.26474087416342
6084779779.779779,-44.293827284668254
6084889889.88989,-44.322869852903054
6085000000.0,-44.351870265387475
