Frequency,Power_dB
6065180180.180181,-34.8149265698074
6065290290.29029,-35.01252542028914
6065400400.4004,-35.37341714564519
6065510510.51051,-35.637930769734666
6065620620.620621,-35.7282063184538
6065730730.730731,-35.60381602857389
6065840840.840841,-35.41152873612265
6065950950.950951,-35.32344403983144
6066061061.061061,-35.42238537855316
6066171171.171171,-35.688103194200124
6066281281.281281,-35.95832434288688
6066391391.391392,-36.05096833253161
6066501501.501501,-35.908532974233225
6066611611.611611,-35.6429921426645
6066721721.721722,-35.45807858039433
6066831831.831832,-35.46367522231391
6066941941.941942,-35.64517592238735
6067052052.0520525,-35.88184385077555
6067162162.162162,-35.98240947355106
6067272272.272272,-35.875488252933565
6067382382.382382,-35.61953396163376
6067492492.492493,-35.412378669004255
6067602602.602603,-35.36675900566105
6067712712.712712,-35.525727252801275
6067822822.822823,-35.753189430361175
6067932932.932933,-35.98867153146098
6068043043.043043,-35.96820091395182
6068153153.153153,-35.77955184403105
6068263263.263264,-35.601337807868134
6068373373.373373,-35.506119427732884
6068483483.483483,-35.73089096164321
6068593593.593594,-36.045140613765895
6068703703.703704,-36.32892974109336
6068813813.813814,-36.45576665930969
6068923923.9239235,-36.31394672946358
6069034034.034034,-36.1429129231867
6069144144.144144,-36.09654934130549
6069254254.254254,-36.26151598560395
6069364364.364365,-36.59307451419565
6069474474.474475,-36.92733692375525
6069584584.584584,-37.0605687180266
6069694694.6946945,-36.94546862704027
6069804804.804805,-36.73259125315931
6069914914.914915,-36.619996991142926
6070025025.025025,-36.77298261945667
6070135135.135135,-36.99957502646062
6070245245.245245,-37.290238654521914
6070355355.355355,-37.385642857645465
6070465465.465466,-37.21848855634991
6070575575.575576,-36.9339801722293
6070685685.685686,-36.740494342739524
6070795795.795795,-36.76699474870453
6070905905.905906,-36.969641261668954
6071016016.016016,-37.214194015935675
6071126126.126126,-37.296301334725555
6071236236.236237,-37.131005742528046
6071346346.346346,-36.842741289146545
6071456456.456456,-36.63497941732024
6071566566.566566,-36.635680287266354
6071676676.676677,-36.82131024436096
6071786786.786787,-37.10231370433044
6071896896.896897,-37.251032152635574
6072007007.007007,-37.16834722621226
6072117117.117117,-36.945003321898994
6072227227.227227,-36.76926035923903
6072337337.3373375,-36.790018850325
6072447447.447448,-37.0255350769887
6072557557.557557,-37.364122197656016
6072667667.667667,-37.619205978309424
6072777777.777778,-37.61427326185971
6072887887.887888,-37.438364062479764
6072997997.997998,-37.28894898368851
6073108108.1081085,-37.32339413508828
6073218218.218218,-37.58606220483939
6073328328.328328,-37.963942163399466
6073438438.438438,-38.24337084940906
6073548548.548549,-38.257601043653295
6073658658.658659,-38.0548998053367
6073768768.768768,-37.85332119458842
6073878878.878879,-37.830590227378565
6073988988.988989,-38.03902179982407
6074099099.099099,-38.39840946340877
6074209209.209209,-38.61867773296859
6074319319.31932,-38.56160233966884
6074429429.429429,-38.27986972484858
6074539539.539539,-38.005679331913726
6074649649.64965,-37.92055244346935
6074759759.75976,-38.06757688368485
6074869869.86987,-38.33641961500227
6074979979.9799795,-38.509160551906504
6075090090.09009,-38.427111053156835
6075200200.2002,-38.14127582795385
6075310310.31031,-37.86691029139831
6075420420.420421,-37.764759790594155
6075530530.530531,-37.90936358837892
6075640640.64064,-38.19837848477276
6075750750.750751,-38.40670381137903
6075860860.860861,-38.37769511539916
6075970970.970971,-38.152958657792965
6076081081.081081,-37.92869447004678
6076191191.191191,-37.87956972684222
6076301301.301301,-38.07528569413924
6076411411.411411,-38.42185402564486
6076521521.521522,-38.718591663846894
6076631631.631632,-38.777657430806244
6076741741.741742,-38.61602909750228
6076851851.851851,-38.425676061369074
6076961961.961962,-38.40696802963741
6077072072.072072,-38.63436988844916
6077182182.182182,-39.024455767009755
6077292292.292293,-39.361270324393246
6077402402.402403,-39.35066336478231
6077512512.512512,-39.18156750672114
6077622622.6226225,-38.98592516330416
6077732732.732733,-38.94355934424658
6077842842.842843,-39.14272637808891
6077952952.952953,-39.49248532920103
6078063063.063063,-39.75926771827196
6078173173.173173,-39.73437132243643
6078283283.283283,-39.44939950674255
6078393393.3933935,-39.14032028767406
6078503503.503504,-39.03226824005097
6078613613.613613,-39.16964416597688
6078723723.723723,-39.446274208904256
6078833833.833834,-39.64543487206103
6078943943.943944,-39.56577031259877
6079054054.054054,-39.25759505368005
6079164164.164165,-38.95091256420285
6079274274.274274,-38.84152187325681
6079384384.384384,-38.98116223032015
6079494494.494494,-39.27107974310282
6079604604.604605,-39.493617887216445
6079714714.714715,-39.478878230221554
6079824824.824825,-39.233934077337224
6079934934.934935,-38.9803629322723
6080045045.045045,-38.93257336686999
6080155155.155155,-39.13705721545364
6080265265.265265,-39.49600105283592
6080375375.375376,-39.79442884511171
6080485485.485485,-39.8375281862741
6080595595.595595,-39.65014599205142
6080705705.705706,-39.451497758443764
6080815815.815816,-39.44611924842937
6080925925.925926,-39.69995821361549
6081036036.0360365,-40.1166222796227
6081146146.146146,-40.449737212182384
6081256256.256256,-40.4878742596638
6081366366.366366,-40.26830958901769
6081476476.476477,-40.03644567092117
6081586586.586587,-40.006860700727785
6081696696.696696,-40.242040653273094
6081806806.806807,-40.61668536643977
6081916916.916917,-40.86714359168853
6082027027.027027,-40.79195908964881
6082137137.137137,-40.467602752024675
6082247247.247248,-40.16246453772547
6082357357.357357,-40.08370634598111
6082467467.467467,-40.26382909711464
6082577577.577578,-40.55929230485424
6082687687.687688,-40.718324286365075
6082797797.797798,-40.566794793898126
6082907907.9079075,-40.20964790136192
6083018018.018018,-39.89085078152294
6083128128.128128,-39.77238740448561
6083238238.238238,-40.00495839878218
6083348348.348349,-40.40381101765415
6083458458.458459,-40.59530320161825
6083568568.568568,-40.47257860155884
6083678678.6786785,-40.177617025948365
6083788788.788789,-39.94502589753503
6083898898.898899,-39.94899268779528
6084009009.009009,-40.21269011657891
6084119119.119119,-40.596317151343726
6084229229.229229,-40.85234241315331
6084339339.339339,-40.81660249368218
6084449449.44945,-40.584570446533874
6084559559.55956,-40.40908729505202
6084669669.66967,-40.4757894434958
6084779779.779779,-40.80635359729321
6084889889.88989,-41.24808698328671
6085000000.0,-41.52124442513946
