Frequency,Power_dB
6065180180.180181,-42.2670757912783
6065290290.29029,-42.303340355278934
6065400400.4004,-42.339665596922686
6065510510.51051,-42.37573012952572
6065620620.620621,-42.41184632712012
6065730730.730731,-42.447911210285724
6065840840.840841,-42.48388587378369
6065950950.950951,-42.51989424778995
6066061061.061061,-42.55581084609027
6066171171.171171,-42.59167822889884
6066281281.281281,-42.62749265519885
6066391391.391392,-42.66327933152857
6066501501.501501,-42.69893088033304
6066611611.611611,-42.73465509556674
6066721721.721722,-42.77027494453367
6066831831.831832,-42.80584564929295
6066941941.941942,-42.84136202859656
6067052052.0520525,-42.876832105044514
6067162162.162162,-42.91225401127623
6067272272.272272,-42.9476205097607
6067382382.382382,-42.982946702287734
6067492492.492493,-43.01821181112358
6067602602.602603,-43.05342835348662
6067712712.712712,-43.088604663646336
6067822822.822823,-43.12373023733117
6067932932.932933,-43.15880291732125
6068043043.043043,-43.193825759184975
6068153153.153153,-43.22880248660516
6068263263.263264,-43.26373082671799
6068373373.373373,-43.29859939570346
6068483483.483483,-43.333437291130366
6068593593.593594,-43.368209186387105
6068703703.703704,-43.402936155374846
6068813813.813814,-43.437620948510215
6068923923.9239235,-43.47224421899858
6069034034.034034,-43.50682838589958
6069144144.144144,-43.54136234456884
6069254254.254254,-43.575846569388176
6069364364.364365,-43.61027695679334
6069474474.474475,-43.64466811457221
6069584584.584584,-43.679005832759174
6069694694.6946945,-43.71329313478694
6069804804.804805,-43.74752550407172
6069914914.914915,-43.781740222114124
6070025025.025025,-43.815866199673934
6070135135.135135,-43.84996201417984
6070245245.245245,-43.88401224726985
6070355355.355355,-43.918007028413356
6070465465.465466,-43.95195092613912
6070575575.575576,-43.98584732527229
6070685685.685686,-44.01970792297557
6070795795.795795,-44.05352337544406
6070905905.905906,-44.087272851908196
6071016016.016016,-44.12098841792013
6071126126.126126,-44.1546382968056
6071236236.236237,-44.18826436561686
6071346346.346346,-44.22182323167823
6071456456.456456,-44.255342056213536
6071566566.566566,-44.28880684891713
6071676676.676677,-44.322240568181414
6071786786.786787,-44.35561619887035
6071896896.896897,-44.388936272495
6072007007.007007,-44.4222123453426
6072117117.117117,-44.4554567011332
6072227227.227227,-44.48864532090994
6072337337.3373375,-44.521807899154425
6072447447.447448,-44.5548780921706
6072557557.557557,-44.58793222860072
6072667667.667667,-44.62071309229762
6072777777.777778,-44.65391865363215
6072887887.887888,-44.686747494696476
6072997997.997998,-44.71961631754996
6073108108.1081085,-44.75242333614324
6073218218.218218,-44.78519060203183
6073328328.328328,-44.81790903721212
6073438438.438438,-44.85058285929463
6073548548.548549,-44.883201094683244
6073658658.658659,-44.915787180735634
6073768768.768768,-44.948313274208004
6073878878.878879,-44.9807982598732
6073988988.988989,-45.013233609010115
6074099099.099099,-45.04562780421088
6074209209.209209,-45.0779752399646
6074319319.31932,-45.11027434433154
6074429429.429429,-45.142533091332325
6074539539.539539,-45.1747402012935
6074649649.64965,-45.20689959597004
6074759759.75976,-45.23901432535372
6074869869.86987,-45.27109104781856
6074979979.9799795,-45.30312083947486
6075090090.09009,-45.3350986874393
6075200200.2002,-45.36703306276105
6075310310.31031,-45.398921805864376
6075420420.420421,-45.43076697781561
6075530530.530531,-45.46256835665129
6075640640.64064,-45.49432061295357
6075750750.750751,-45.526042404037256
6075860860.860861,-45.55771535110097
6075970970.970971,-45.58931707611819
6076081081.081081,-45.62089175884451
6076191191.191191,-45.65242102077369
6076301301.301301,-45.6839133635235
6076411411.411411,-45.715352580634985
6076521521.521522,-45.74674697878423
6076631631.631632,-45.77810204658931
6076741741.741742,-45.80941104377929
6076851851.851851,-45.840675113132534
6076961961.961962,-45.871895475635924
6077072072.072072,-45.90307041888772
6077182182.182182,-45.9342049726184
6077292292.292293,-45.96529352040798
6077402402.402403,-45.99633821235936
6077512512.512512,-46.027338429109804
6077622622.6226225,-46.05829458046432
6077732732.732733,-46.08920942186083
6077842842.842843,-46.1200800305559
6077952952.952953,-46.15090678067973
6078063063.063063,-46.18168964223979
6078173173.173173,-46.212429051169394
6078283283.283283,-46.24312773869397
6078393393.3933935,-46.2737811044598
6078503503.503504,-46.30439371976861
6078613613.613613,-46.33496281959283
6078723723.723723,-46.36548494859605
6078833833.833834,-46.39596492541466
6078943943.943944,-46.42640656421736
6079054054.054054,-46.456802330671835
6079164164.164165,-46.487158310011026
6079274274.274274,-46.517469641769054
6079384384.384384,-46.547739224428014
6079494494.494494,-46.57796517866538
6079604604.604605,-46.60814949194889
6079714714.714715,-46.63829434493188
6079824824.824825,-46.66839752050498
6079934934.934935,-46.69845529580648
6080045045.045045,-46.72847377577898
6080155155.155155,-46.75844896458034
6080265265.265265,-46.788381685353116
6080375375.375376,-46.81827574454675
6080485485.485485,-46.84812328495542
6080595595.595595,-46.87793205509186
6080705705.705706,-46.907702098974426
6080815815.815816,-46.93743119142562
6080925925.925926,-46.967112738391364
6081036036.0360365,-46.99675770769616
6081146146.146146,-47.026357443723214
6081256256.256256,-47.055918745583455
6081366366.366366,-47.08544045239829
6081476476.476477,-47.11492446622833
6081586586.586587,-47.14435880437105
6081696696.696696,-47.17376018727862
6081806806.806807,-47.20312119699611
6081916916.916917,-47.232442820900175
6082027027.027027,-47.26179999127339
6082137137.137137,-47.29094686737736
6082247247.247248,-47.32014278789589
6082357357.357357,-47.349303735327695
6082467467.467467,-47.37841568299734
6082577577.577578,-47.407527659525826
6082687687.687688,-47.43653173150135
6082797797.797798,-47.46552200017889
6082907907.9079075,-47.49448264736125
6083018018.018018,-47.52340398726852
6083128128.128128,-47.55228131499291
6083238238.238238,-47.58111363354584
6083348348.348349,-47.609916051875516
6083458458.458459,-47.63867030897161
6083568568.568568,-47.66738911509111
6083678678.6786785,-47.69606772086159
6083788788.788789,-47.72470934740154
6083898898.898899,-47.753314753356165
6084009009.009009,-47.781880829056504
6084119119.119119,-47.81041106196972
6084229229.229229,-47.83888461303563
6084339339.339339,-47.86733546735903
6084449449.44945,-47.895740716807396
6084559559.55956,-47.92410678598999
6084669669.66967,-47.95243460309226
6084779779.779779,-47.98073486980479
6084889889.88989,-48.00898089867941
6085000000.0,-48.03719701185486
