Frequency,Power_dB
6065070070.07007,-34.94719767904188
6065180180.180181,-34.98762820449036
6065290290.29029,-35.0279780429191
6065400400.4004,-35.068246864152556
6065510510.51051,-35.10843404612851
6065620620.620621,-35.14853975479217
6065730730.730731,-35.18856460190487
6065840840.840841,-35.22851003651405
6065950950.950951,-35.26837701964196
6066061061.061061,-35.308165903498065
6066171171.171171,-35.347876251694544
6066281281.281281,-35.387507201463734
6066391391.391392,-35.42705872321528
6066501501.501501,-35.466531514054324
6066611611.611611,-35.505926958196284
6066721721.721722,-35.54524631119041
6066831831.831832,-35.58448978629849
6066941941.941942,-35.62365662173717
6067052052.0520525,-35.662745990722954
6067162162.162162,-35.70175777353563
6067272272.272272,-35.74069315201713
6067382382.382382,-35.77955360920677
6067492492.492493,-35.81834009270423
6067602602.602603,-35.85705244683082
6067712712.712712,-35.89568952886802
6067822822.822823,-35.934250612881385
6067932932.932933,-35.97273625830064
6068043043.043043,-36.01114805833568
6068153153.153153,-36.04948743829682
6068263263.263264,-36.087754537407605
6068373373.373373,-36.125948480148224
6068483483.483483,-36.164068127139274
6068593593.593594,-36.20211371264864
6068703703.703704,-36.240086546122484
6068813813.813814,-36.27798835335153
6068923923.9239235,-36.3158197458923
6069034034.034034,-36.353579773952646
6069144144.144144,-36.391267320073325
6069254254.254254,-36.42888210609057
6069364364.364365,-36.466425614208816
6069474474.474475,-36.50389968838651
6069584584.584584,-36.54130501719716
6069694694.6946945,-36.57864059507436
6069804804.804805,-36.61590526631559
6069914914.914915,-36.65309878580369
6070025025.025025,-36.69022259107322
6070135135.135135,-36.72727872513752
6070245245.245245,-36.764267593152965
6070355355.355355,-36.80118805656025
6070465465.465466,-36.83803884907974
6070575575.575576,-36.87482000933966
6070685685.685686,-36.91153331668971
6070795795.795795,-36.94818051278193
6070905905.905906,-36.98476172486362
6071016016.016016,-37.02127539448871
6071126126.126126,-37.0577203353165
6071236236.236237,-37.0940972775053
6071346346.346346,-37.13040838272185
6071456456.456456,-37.16665490596702
6071566566.566566,-37.20283612676205
6071676676.676677,-37.2389504035896
6071786786.786787,-37.27499712004345
6071896896.896897,-37.31097786887747
6072007007.007007,-37.34689488034445
6072117117.117117,-37.382748442608744
6072227227.227227,-37.41853715767935
6072337337.3373375,-37.45425958634408
6072447447.447448,-37.489916233955455
6072557557.557557,-37.5255094581688
6072667667.667667,-37.56104072107806
6072777777.777778,-37.596509217540074
6072887887.887888,-37.63191310314059
6072997997.997998,-37.66725193335034
6073108108.1081085,-37.70252765405559
6073218218.218218,-37.73774216867561
6073328328.328328,-37.77289589436042
6073438438.438438,-37.80798668944749
6073548548.548549,-37.84301341842513
6073658658.658659,-37.877977173130716
6073768768.768768,-37.912880617756855
6073878878.878879,-37.947724368970356
6073988988.988989,-37.982506918863194
6074099099.099099,-38.01722641116751
6074209209.209209,-38.05188341045458
6074319319.31932,-38.08648037722408
6074429429.429429,-38.121018677886326
6074539539.539539,-38.15549730536888
6074649649.64965,-38.18991399725836
6074759759.75976,-38.22426867603306
6074869869.86987,-38.25856405021963
6074979979.9799795,-38.292801501836394
6075090090.09009,-38.32698065398539
6075200200.2002,-38.36109915434055
6075310310.31031,-38.39515649643481
6075420420.420421,-38.42915498863431
6075530530.530531,-38.46309693118617
6075640640.64064,-38.4969816662214
6075750750.750751,-38.53080704414441
6075860860.860861,-38.564572156991574
6075970970.970971,-38.59827932299315
6076081081.081081,-38.631930924912865
6076191191.191191,-38.66552644439021
6076301301.301301,-38.6990635842828
6076411411.411411,-38.73254145431403
6076521521.521522,-38.76596212493712
6076631631.631632,-38.799328214554976
6076741741.741742,-38.8326390476075
6076851851.851851,-38.86589234016344
6076961961.961962,-38.89908707897986
6077072072.072072,-38.93222548329683
6077182182.182182,-38.96531007805248
6077292292.292293,-38.99834021994815
6077402402.402403,-39.03131328355492
6077512512.512512,-39.06422874395061
6077622622.6226225,-39.09708886697476
6077732732.732733,-39.129895970568015
6077842842.842843,-39.1626492719943
6077952952.952953,-39.19534627870176
6078063063.063063,-39.22798658355654
6078173173.173173,-39.260572757480034
6078283283.283283,-39.293106981972485
6078393393.3933935,-39.32558800427071
6078503503.503504,-39.35801352866295
6078613613.613613,-39.39038335317689
6078723723.723723,-39.42270049784453
6078833833.833834,-39.45496665919134
6078943943.943944,-39.48718010159142
6079054054.054054,-39.51933855944509
6079164164.164165,-39.55144252025033
6079274274.274274,-39.58349511820839
6079384384.384384,-39.615497362436145
6079494494.494494,-39.64744710228754
6079604604.604605,-39.67934232787475
6079714714.714715,-39.711184367905275
6079824824.824825,-39.74297593828406
6079934934.934935,-39.77471773384201
6080045045.045045,-39.80640691218366
6080155155.155155,-39.83804226162201
6080265265.265265,-39.869625703972986
6080375375.375376,-39.901159902044185
6080485485.485485,-39.932644489517216
6080595595.595595,-39.96407666681817
6080705705.705706,-39.99545578320338
6080815815.815816,-40.02678470703064
6080925925.925926,-40.05806551396114
6081036036.0360365,-40.08929683157389
6081146146.146146,-40.120476031319924
6081256256.256256,-40.15160353732381
6081366366.366366,-40.182682572084275
6081476476.476477,-40.2137142845572
6081586586.586587,-40.24469641525435
6081696696.696696,-40.27562682126313
6081806806.806807,-40.306507210383245
6081916916.916917,-40.337340458984414
6082027027.027027,-40.36812663735505
6082137137.137137,-40.3988628581138
6082247247.247248,-40.42954804136697
6082357357.357357,-40.46018493414512
6082467467.467467,-40.49077554442215
6082577577.577578,-40.52131883777565
6082687687.687688,-40.55181193898707
6082797797.797798,-40.582255139740056
6082907907.9079075,-40.61265160311571
6083018018.018018,-40.64300260788286
6083128128.128128,-40.67330567176563
6083238238.238238,-40.703558737474935
6083348348.348349,-40.73376377297009
6083458458.458459,-40.76392362499408
6083568568.568568,-40.79403829806252
6083678678.6786785,-40.824104484997335
6083788788.788789,-40.854121845473486
6083898898.898899,-40.88409312433316
6084009009.009009,-40.91402052676918
6084119119.119119,-40.94390213675429
6084229229.229229,-40.97373542823212
6084339339.339339,-41.003521391569805
6084449449.44945,-41.033263140478
6084559559.55956,-41.06296116695002
6084669669.66967,-41.09261272301055
6084779779.779779,-41.12221633156537
6084889889.88989,-41.151774397655615
6085000000.0,-41.18128941660569
