Frequency,Power_dB
6065290290.29029,-36.45727682957994
6065400400.4004,-36.48760591182781
6065510510.51051,-36.521818200516634
6065620620.620621,-36.55563741744875
6065730730.730731,-36.58905778130028
6065840840.840841,-36.62341252872268
6065950950.950951,-36.65818713007934
6066061061.061061,-36.68378420053165
6066171171.171171,-36.628224195066906
6066281281.281281,-36.77685052202855
6066391391.391392,-36.807687374813014
6066501501.501501,-36.83731514318504
6066611611.611611,-36.86063766362166
6066721721.721722,-36.882800253738125
6066831831.831832,-36.89621351438677
6066941941.941942,-36.90130769032987
6067052052.0520525,-36.90700178902125
6067162162.162162,-36.920944474480734
6067272272.272272,-36.872422755398915
6067382382.382382,-36.85110305684351
6067492492.492493,-36.82197069209175
6067602602.602603,-36.79635509163701
6067712712.712712,-36.748325759055106
6067822822.822823,-36.712797328502774
6067932932.932933,-36.6810268141071
6068043043.043043,-36.655716094003
6068153153.153153,-36.64636463700498
6068263263.263264,-36.647978408719624
6068373373.373373,-36.66422921818237
6068483483.483483,-36.69849948204816
6068593593.593594,-36.73418565531263
6068703703.703704,-36.76737256187923
6068813813.813814,-36.882672001259024
6068923923.9239235,-37.22429765464125
6069034034.034034,-37.574511496182
6069144144.144144,-37.59170131547748
6069254254.254254,-37.70093588781374
6069364364.364365,-37.799302242144705
6069474474.474475,-37.86559741529027
6069584584.584584,-37.8875287018261
6069694694.6946945,-37.85482040156464
6069804804.804805,-37.7829883036558
6069914914.914915,-37.6612502613215
6070025025.025025,-37.53059859085921
6070135135.135135,-37.37661491262398
6070245245.245245,-37.24960584260633
6070355355.355355,-37.172454658643716
6070465465.465466,-37.09911873678061
6070575575.575576,-37.100794602858585
6070685685.685686,-37.16060290009723
6070795795.795795,-37.270759655398976
6070905905.905906,-37.41877886807144
6071016016.016016,-37.20886746960815
6071126126.126126,-37.76736684914944
6071236236.236237,-37.903785203592776
6071346346.346346,-37.965569667776165
6071456456.456456,-37.94577411865738
6071566566.566566,-37.845170090289116
6071676676.676677,-37.67471131292892
6071786786.786787,-37.48799406093704
6071896896.896897,-37.30925134536042
6072007007.007007,-37.16877185324438
6072117117.117117,-37.09774235975043
6072227227.227227,-37.10505816581595
6072337337.3373375,-37.192172072088184
6072447447.447448,-37.34053320550373
6072557557.557557,-37.48810059521608
6072667667.667667,-37.693697685250115
6072777777.777778,-37.97172468096011
6072887887.887888,-38.02171097934425
6072997997.997998,-37.97947814013676
6073108108.1081085,-37.853052333245145
6073218218.218218,-37.68136326826007
6073328328.328328,-37.516344733833506
6073438438.438438,-37.40367526989529
6073548548.548549,-37.37894478061291
6073658658.658659,-37.458594198402906
6073768768.768768,-37.64236288790738
6073878878.878879,-37.89985050748548
6073988988.988989,-38.19032804627696
6074099099.099099,-38.44053712362755
6074209209.209209,-38.62458602805144
6074319319.31932,-38.633851695691305
6074429429.429429,-38.53724757297769
6074539539.539539,-38.37270488705897
6074649649.64965,-38.217511747333276
6074759759.75976,-38.13805097088127
6074869869.86987,-38.17351273174276
6074979979.9799795,-38.33723626078873
6075090090.09009,-38.613934041182574
6075200200.2002,-38.94085508517564
6075310310.31031,-39.22101708669135
6075420420.420421,-39.52931728161518
6075530530.530531,-39.54011670446191
6075640640.64064,-39.404192321480224
6075750750.750751,-39.18580691079916
6075860860.860861,-38.99124764576976
6075970970.970971,-38.89352335721745
6076081081.081081,-38.93865904156648
6076191191.191191,-39.13303086515046
6076301301.301301,-39.4340796413731
6076411411.411411,-39.854121894408124
6076521521.521522,-39.98060750693361
6076631631.631632,-40.01548456005625
6076741741.741742,-39.84349234248418
6076851851.851851,-39.551180414549464
6076961961.961962,-39.25341525234167
6077072072.072072,-39.056295408451234
6077182182.182182,-39.01130172232203
6077292292.292293,-39.13315319832168
6077402402.402403,-39.388724990147196
6077512512.512512,-39.65263160784882
6077622622.6226225,-39.819759109871185
6077732732.732733,-39.79566035448718
6077842842.842843,-39.57815089926744
6077952952.952953,-39.26064572185962
6078063063.063063,-38.970153896206625
6078173173.173173,-38.794777891773776
6078283283.283283,-38.79289786663692
6078393393.3933935,-38.95734976595571
6078503503.503504,-39.23088216311919
6078613613.613613,-39.50792070115054
6078723723.723723,-39.66652077355688
6078833833.833834,-39.62197171252916
6078943943.943944,-39.41015113206919
6079054054.054054,-39.1428672437456
6079164164.164165,-38.94326727047047
6079274274.274274,-38.90234951770536
6079384384.384384,-39.044315240905476
6079494494.494494,-39.34829874451472
6079604604.604605,-39.722714727250576
6079714714.714715,-40.02886079057363
6079824824.824825,-40.152387048405444
6079934934.934935,-40.04231052512948
6080045045.045045,-39.822004278784675
6080155155.155155,-39.622626398807895
6080265265.265265,-39.571016527663986
6080375375.375376,-39.715588490286706
6080485485.485485,-40.047759531690446
6080595595.595595,-40.483053454209696
6080705705.705706,-40.862607225861055
6080815815.815816,-41.02823636784689
6080925925.925926,-40.91776803886003
6081036036.0360365,-40.64691383612876
6081146146.146146,-40.39243788480549
6081256256.256256,-40.29364563169756
6081366366.366366,-40.41500332813416
6081476476.476477,-40.72964869918269
6081586586.586587,-41.1397510421732
6081696696.696696,-41.434518261495995
6081806806.806807,-41.461432652586836
6081916916.916917,-41.205878567411304
6082027027.027027,-40.821948677612994
6082137137.137137,-40.51594807932591
6082247247.247248,-40.372263087236405
6082357357.357357,-40.472012298372036
6082467467.467467,-40.74694739574126
6082577577.577578,-41.06093322167983
6082687687.687688,-41.22663097775025
6082797797.797798,-41.117408082498045
6082907907.9079075,-40.78083597346678
6083018018.018018,-40.394329431551824
6083128128.128128,-40.117281042717565
6083238238.238238,-40.060107791717996
6083348348.348349,-40.218848809507236
6083458458.458459,-40.526307767803075
6083568568.568568,-40.83689179230336
6083678678.6786785,-40.97293319507037
6083788788.788789,-40.8541947265056
6083898898.898899,-40.55809697693836
6084009009.009009,-40.258972772612495
6084119119.119119,-40.10694342430605
6084229229.229229,-40.175672586687
6084339339.339339,-40.45765698998605
6084449449.44945,-40.86038954256827
6084559559.55956,-41.22732196677481
6084669669.66967,-41.385596124853734
6084779779.779779,-41.28473513511642
6084889889.88989,-41.0249032184735
6085000000.0,-40.80911436102271
