Frequency,Power_dB
6065290290.29029,-34.67678105039661
6065400400.4004,-34.812308976271595
6065510510.51051,-35.030565516097894
6065620620.620621,-35.14410452200201
6065730730.730731,-35.04653189535175
6065840840.840841,-34.825089350536004
6065950950.950951,-34.66593253807018
6066061061.061061,-34.693182385128964
6066171171.171171,-34.891828829362936
6066281281.281281,-35.11921189345014
6066391391.391392,-35.19928773220275
6066501501.501501,-35.085788089420106
6066611611.611611,-34.91300830858545
6066721721.721722,-34.72490421773095
6066831831.831832,-34.86862966996728
6066941941.941942,-35.14887176545392
6067052052.0520525,-35.393927662502435
6067162162.162162,-35.44946560050735
6067272272.272272,-35.33252617633822
6067382382.382382,-35.21468627568699
6067492492.492493,-35.256328042929724
6067602602.602603,-35.490869593817735
6067712712.712712,-35.80429303920185
6067822822.822823,-35.997722502424125
6067932932.932933,-35.95979425768539
6068043043.043043,-35.78853146050015
6068153153.153153,-35.684457687177186
6068263263.263264,-35.772385865863455
6068373373.373373,-36.02247644281141
6068483483.483483,-36.26445150702638
6068593593.593594,-36.308600728559966
6068703703.703704,-36.132599315450435
6068813813.813814,-35.90858007863338
6068923923.9239235,-35.82376105339155
6069034034.034034,-35.95127802707364
6069144144.144144,-36.16950954946549
6069254254.254254,-36.313867113447856
6069364364.364365,-36.2388920101472
6069474474.474475,-36.01192660367063
6069584584.584584,-35.8274478046211
6069694694.6946945,-35.88633269507636
6069804804.804805,-36.07054074764115
6069914914.914915,-36.27507561624256
6070025025.025025,-36.3860333216314
6070135135.135135,-36.305548639979165
6070245245.245245,-36.120214834971435
6070355355.355355,-36.00606874798932
6070465465.465466,-36.07803950818348
6070575575.575576,-36.325895691183064
6070685685.685686,-36.61420032476022
6070795795.795795,-36.76035735085438
6070905905.905906,-36.69700940822685
6071016016.016016,-36.543583125682645
6071126126.126126,-36.48608692280982
6071236236.236237,-36.62833035762023
6071346346.346346,-36.93062603702835
6071456456.456456,-37.224040228419696
6071566566.566566,-37.322001491619105
6071676676.676677,-37.199707716037224
6071786786.786787,-37.020195931080764
6071896896.896897,-36.974148414082464
6072007007.007007,-37.13381030689456
6072117117.117117,-37.414723555495655
6072227227.227227,-37.61778058715505
6072337337.3373375,-37.572551450555935
6072447447.447448,-37.35919931075546
6072557557.557557,-37.141313833562194
6072667667.667667,-37.09726921543282
6072777777.777778,-37.25310952078925
6072887887.887888,-37.48450884560047
6072997997.997998,-37.590440424817174
6073108108.1081085,-37.465862262778074
6073218218.218218,-37.21288705517573
6073328328.328328,-37.02912489166599
6073438438.438438,-37.04029648484145
6073548548.548549,-37.2426757052894
6073658658.658659,-37.48108537707546
6073768768.768768,-37.57009149170054
6073878878.878879,-37.44539828727987
6073988988.988989,-37.24058176478118
6074099099.099099,-37.14794863533888
6074209209.209209,-37.26111380918836
6074319319.31932,-37.54426346824651
6074429429.429429,-37.8243109698944
6074539539.539539,-37.921890438326656
6074649649.64965,-37.805818236353176
6074759759.75976,-37.64746202772065
6074869869.86987,-37.63164713701231
6074979979.9799795,-37.83367339784745
6075090090.09009,-38.1681174300067
6075200200.2002,-38.43612463203917
6075310310.31031,-38.466014154936104
6075420420.420421,-38.29427889454455
6075530530.530531,-38.126154218269605
6075640640.64064,-38.13802618914407
6075750750.750751,-38.35888296573768
6075860860.860861,-38.65485948798215
6075970970.970971,-38.809062552428784
6076081081.081081,-38.69121329448285
6076191191.191191,-38.428642174457735
6076301301.301301,-38.244400556056476
6076411411.411411,-38.2599147147463
6076521521.521522,-38.465971862526004
6076631631.631632,-38.68848448996104
6076741741.741742,-38.72306413157784
6076851851.851851,-38.52178198542104
6076961961.961962,-38.25052664940026
6077072072.072072,-38.110749577402984
6077182182.182182,-38.18996218686931
6077292292.292293,-38.433984549538266
6077402402.402403,-38.64678819343011
6077512512.512512,-38.65524427982399
6077622622.6226225,-38.46756165945283
6077732732.732733,-38.26452531347026
6077842842.842843,-38.22841332778543
6077952952.952953,-38.415053357716616
6078063063.063063,-38.73023811314846
6078173173.173173,-38.9712562856096
6078283283.283283,-38.98522514843367
6078393393.3933935,-38.81612030172184
6078503503.503504,-38.67876029888389
6078613613.613613,-38.73588520240966
6078723723.723723,-39.00992032272501
6078833833.833834,-39.36293202317023
6078943943.943944,-39.570620845579114
6079054054.054054,-39.5084953726992
6079164164.164165,-39.30046534962827
6079274274.274274,-39.174427215828956
6079384384.384384,-39.26788604697036
6079494494.494494,-39.551553849857456
6079604604.604605,-39.83606335431753
6079714714.714715,-39.89191035317005
6079824824.824825,-39.69617584135973
6079934934.934935,-39.41905044717676
6080045045.045045,-39.28861253058851
6080155155.155155,-39.39036031038573
6080265265.265265,-39.638264880574795
6080375375.375376,-39.81889558925039
6080485485.485485,-39.753742060423534
6080595595.595595,-39.48472037647848
6080705705.705706,-39.22128523695095
6080815815.815816,-39.153611599053704
6080925925.925926,-39.31269572032407
6081036036.0360365,-39.576064099410345
6081146146.146146,-39.729737157522024
6081256256.256256,-39.64241917847099
6081366366.366366,-39.40642150011509
6081476476.476477,-39.236609474824874
6081586586.586587,-39.28265790243864
6081696696.696696,-39.524155676321115
6081806806.806807,-39.86380711885637
6081916916.916917,-40.03177651273687
6082027027.027027,-39.95027427889531
6082137137.137137,-39.75666638610565
6082247247.247248,-39.67211491150876
6082357357.357357,-39.82039690422826
6082467467.467467,-40.16105355757129
6082577577.577578,-40.500581160473786
6082687687.687688,-40.61228109532567
6082797797.797798,-40.46489431254207
6082907907.9079075,-40.2477066962351
6083018018.018018,-40.193076047583375
6083128128.128128,-40.381077206045546
6083238238.238238,-40.70996264026118
6083348348.348349,-40.94189382557913
6083458458.458459,-40.88840057549487
6083568568.568568,-40.611569604609926
6083678678.6786785,-40.35714262337835
6083788788.788789,-40.31252820905513
6083898898.898899,-40.497771968507706
6084009009.009009,-40.7592802934404
6084119119.119119,-40.85789556808862
6084229229.229229,-40.679329216053745
6084339339.339339,-40.29557482388833
6084449449.44945,-40.15680481194214
6084559559.55956,-40.17691059457417
6084669669.66967,-40.40481779668217
6084779779.779779,-40.65880370542358
6084889889.88989,-40.72001698658012
6085000000.0,-40.536450837097135
