Frequency,Power_dB
6065180180.180181,-43.72775870833347
6065290290.29029,-43.76327139237999
6065400400.4004,-43.79873162170972
6065510510.51051,-43.8341585557843
6065620620.620621,-43.869533345752515
6065730730.730731,-43.904861298690264
6065840840.840841,-43.94015584978197
6065950950.950951,-43.97540350467095
6066061061.061061,-44.01058905636191
6066171171.171171,-44.04575066416382
6066281281.281281,-44.08085619793364
6066391391.391392,-44.11591798233674
6066501501.501501,-44.15093123083099
6066611611.611611,-44.1858980364557
6066721721.721722,-44.22083410927077
6066831831.831832,-44.25570590576845
6066941941.941942,-44.29053752213284
6067052052.0520525,-44.32532660909793
6067162162.162162,-44.36007385578631
6067272272.272272,-44.39476916136803
6067382382.382382,-44.429427277281775
6067492492.492493,-44.464028261604994
6067602602.602603,-44.49858995680563
6067712712.712712,-44.53310506595389
6067822822.822823,-44.56758180464942
6067932932.932933,-44.602011965437995
6068043043.043043,-44.636383919818996
6068153153.153153,-44.67072554528325
6068263263.263264,-44.705013966860406
6068373373.373373,-44.73926694832747
6068483483.483483,-44.773461610959544
6068593593.593594,-44.8076180177309
6068703703.703704,-44.84172876755983
6068813813.813814,-44.875791781383214
6068923923.9239235,-44.9098093158417
6069034034.034034,-44.943782841252826
6069144144.144144,-44.977711752970194
6069254254.254254,-45.011595013270295
6069364364.364365,-45.0454351743099
6069474474.474475,-45.07923194042685
6069584584.584584,-45.11297805964705
6069694694.6946945,-45.14668562713334
6069804804.804805,-45.180348822761545
6069914914.914915,-45.213969934108306
6070025025.025025,-45.24748445952922
6070135135.135135,-45.28101222955863
6070245245.245245,-45.31452410445293
6070355355.355355,-45.34795961195948
6070465465.465466,-45.38134696237948
6070575575.575576,-45.414696014133895
6070685685.685686,-45.44798912515367
6070795795.795795,-45.48125128121127
6070905905.905906,-45.51444534326173
6071016016.016016,-45.547617247769026
6071126126.126126,-45.580736723090695
6071236236.236237,-45.6138389696701
6071346346.346346,-45.64685734036736
6071456456.456456,-45.67985932176826
6071566566.566566,-45.712783552912214
6071676676.676677,-45.74568763392425
6071786786.786787,-45.7785428847897
6071896896.896897,-45.81134258572857
6072007007.007007,-45.844106528549844
6072117117.117117,-45.876828509049616
6072227227.227227,-45.90950059997016
6072337337.3373375,-45.942183153813716
6072447447.447448,-45.97469116049787
6072557557.557557,-46.007524548545376
6072667667.667667,-46.040776310863365
6072777777.777778,-46.07221928671608
6072887887.887888,-46.10464173579504
6072997997.997998,-46.13702415897269
6073108108.1081085,-46.16934052827888
6073218218.218218,-46.20162416360402
6073328328.328328,-46.23386100116417
6073438438.438438,-46.26604380288417
6073548548.548549,-46.29820011015697
6073658658.658659,-46.330299424940506
6073768768.768768,-46.362366432001735
6073878878.878879,-46.394385190955504
6073988988.988989,-46.42636091973952
6074099099.099099,-46.458300315802916
6074209209.209209,-46.490175087800466
6074319319.31932,-46.52202920872536
6074429429.429429,-46.553827256500426
6074539539.539539,-46.58558804927242
6074649649.64965,-46.61730397889416
6074759759.75976,-46.64897695776972
6074869869.86987,-46.68060597463429
6074979979.9799795,-46.71219208948659
6075090090.09009,-46.743735672441716
6075200200.2002,-46.77523685807934
6075310310.31031,-46.806697198915415
6075420420.420421,-46.83810864392669
6075530530.530531,-46.86948157538171
6075640640.64064,-46.900812161651885
6075750750.750751,-46.932099671894306
6075860860.860861,-46.96334744537471
6075970970.970971,-46.99454651144319
6076081081.081081,-47.025708350302196
6076191191.191191,-47.05682601371494
6076301301.301301,-47.08790184530224
6076411411.411411,-47.118935124749285
6076521521.521522,-47.14992592774277
6076631631.631632,-47.180876127904355
6076741741.741742,-47.2117825889884
6076851851.851851,-47.24264926514107
6076961961.961962,-47.2734719369179
6077072072.072072,-47.30425286537525
6077182182.182182,-47.334994949437956
6077292292.292293,-47.36569120598209
6077402402.402403,-47.396347797671254
6077512512.512512,-47.42696366842141
6077622622.6226225,-47.45753539666195
6077732732.732733,-47.4880662742342
6077842842.842843,-47.518557324904236
6077952952.952953,-47.54901023231231
6078063063.063063,-47.57941751146943
6078173173.173173,-47.60978259162519
6078283283.283283,-47.64010750186996
6078393393.3933935,-47.67039064611649
6078503503.503504,-47.70063645946675
6078613613.613613,-47.73083723483573
6078723723.723723,-47.76099909843603
6078833833.833834,-47.79112022467062
6078943943.943944,-47.821200539457664
6079054054.054054,-47.851240964516506
6079164164.164165,-47.88123957932903
6079274274.274274,-47.91119535003634
6079384384.384384,-47.94111454410432
6079494494.494494,-47.970994072259955
6079604604.604605,-48.000828722533385
6079714714.714715,-48.03062975114612
6079824824.824825,-48.06038295719915
6079934934.934935,-48.09010031924777
6080045045.045045,-48.119779794322625
6080155155.155155,-48.14941392889807
6080265265.265265,-48.179011699613866
6080375375.375376,-48.20857029986672
6080485485.485485,-48.23808500198831
6080595595.595595,-48.26756257652325
6080705705.705706,-48.29700305788111
6080815815.815816,-48.32640019884383
6080925925.925926,-48.35575598596796
6081036036.0360365,-48.38507450971069
6081146146.146146,-48.41436094913573
6081256256.256256,-48.44360073327721
6081366366.366366,-48.472801217051426
6081476476.476477,-48.501961761215355
6081586586.586587,-48.53108404916058
6081696696.696696,-48.56017426038599
6081806806.806807,-48.58921343206569
6081916916.916917,-48.618226987326764
6082027027.027027,-48.64719414497438
6082137137.137137,-48.67611558103749
6082247247.247248,-48.70501034474874
6082357357.357357,-48.73385850582825
6082467467.467467,-48.76267546543089
6082577577.577578,-48.79144549804211
6082687687.687688,-48.8201778501609
6082797797.797798,-48.84887858061033
6082907907.9079075,-48.877537822296745
6083018018.018018,-48.9061622503188
6083128128.128128,-48.934745258004824
6083238238.238238,-48.9632931996031
6083348348.348349,-48.99188646213591
6083458458.458459,-49.02026081359732
6083568568.568568,-49.048690244161136
6083678678.6786785,-49.07708608712424
6083788788.788789,-49.1054457184469
6083898898.898899,-49.13375925562926
6084009009.009009,-49.16204521241765
6084119119.119119,-49.19028742913861
6084229229.229229,-49.218495626248014
6084339339.339339,-49.24666273165353
6084449449.44945,-49.27479616023126
6084559559.55956,-49.30288938944595
6084669669.66967,-49.33094669333161
6084779779.779779,-49.35896388319533
6084889889.88989,-49.38694761074659
6085000000.0,-49.414893961801866
