Frequency,Power_dB
6065180180.180181,-36.86823854462868
6065290290.29029,-36.90776148781141
6065400400.4004,-36.94721005971063
6065510510.51051,-36.98657913461969
6065620620.620621,-37.02590586140005
6065730730.730731,-37.065104795934985
6065840840.840841,-37.104262335474814
6065950950.950951,-37.143338427533934
6066061061.061061,-37.18234214741828
6066171171.171171,-37.221276664568265
6066281281.281281,-37.260109296689905
6066391391.391392,-37.2989289810443
6066501501.501501,-37.33765235776906
6066611611.611611,-37.37629574515461
6066721721.721722,-37.41486903276555
6066831831.831832,-37.45337481016092
6066941941.941942,-37.49180224676596
6067052052.0520525,-37.5301214348068
6067162162.162162,-37.56846407687914
6067272272.272272,-37.60668712542497
6067382382.382382,-37.64484137168644
6067492492.492493,-37.68292554697716
6067602602.602603,-37.72091654459915
6067712712.712712,-37.75884858381178
6067822822.822823,-37.7967174317028
6067932932.932933,-37.83459637020701
6068043043.043043,-37.87229549058324
6068153153.153153,-37.90996457609316
6068263263.263264,-37.947558715536104
6068373373.373373,-37.985093697641204
6068483483.483483,-38.02256619295166
6068593593.593594,-38.0599596143697
6068703703.703704,-38.09728967147062
6068813813.813814,-38.134561139553455
6068923923.9239235,-38.17174531747908
6069034034.034034,-38.20881671446253
6069144144.144144,-38.245936136087465
6069254254.254254,-38.28293673445822
6069364364.364365,-38.31985640874268
6069474474.474475,-38.35672754114208
6069584584.584584,-38.39352393659087
6069694694.6946945,-38.430251527501184
6069804804.804805,-38.466908400901474
6069914914.914915,-38.503522670369506
6070025025.025025,-38.54005976540395
6070135135.135135,-38.57653871308284
6070245245.245245,-38.61295241861909
6070355355.355355,-38.649287560941715
6070465465.465466,-38.685568325622256
6070575575.575576,-38.721779068977696
6070685685.685686,-38.75793848904593
6070795795.795795,-38.79407498374647
6070905905.905906,-38.83004973011188
6071016016.016016,-38.86601889211593
6071126126.126126,-38.901903254783235
6071236236.236237,-38.93774976606993
6071346346.346346,-38.97352342792803
6071456456.456456,-39.00925642075737
6071566566.566566,-39.044857756389774
6071676676.676677,-39.08046329350097
6071786786.786787,-39.1159649365416
6071896896.896897,-39.15142056046116
6072007007.007007,-39.186840778252204
6072117117.117117,-39.22217575469247
6072227227.227227,-39.257445442031965
6072337337.3373375,-39.292746778710224
6072447447.447448,-39.327750855839426
6072557557.557557,-39.36298302216085
6072667667.667667,-39.39801227984334
6072777777.777778,-39.43294784002589
6072887887.887888,-39.46787215518343
6072997997.997998,-39.50272967307842
6073108108.1081085,-39.53752086139812
6073218218.218218,-39.57224991276277
6073328328.328328,-39.606946008276935
6073438438.438438,-39.64155993128986
6073548548.548549,-39.67612371593246
6073658658.658659,-39.710626826391106
6073768768.768768,-39.74506794057382
6073878878.878879,-39.77945413182911
6073988988.988989,-39.81377980763254
6074099099.099099,-39.848048652119104
6074209209.209209,-39.88225951941284
6074319319.31932,-39.91641252523314
6074429429.429429,-39.950507349995746
6074539539.539539,-39.98454451424706
6074649649.64965,-40.01852681663047
6074759759.75976,-40.05244964968027
6074869869.86987,-40.08631516752318
6074979979.9799795,-40.12012679957762
6075090090.09009,-40.15387995397684
6075200200.2002,-40.18757633235721
6075310310.31031,-40.221217434965794
6075420420.420421,-40.25480241744576
6075530530.530531,-40.28833137219968
6075640640.64064,-40.32180457225631
6075750750.750751,-40.35522145248267
6075860860.860861,-40.38858416923003
6075970970.970971,-40.42189185732141
6076081081.081081,-40.45514303312015
6076191191.191191,-40.488339060577346
6076301301.301301,-40.521482375038545
6076411411.411411,-40.554570587982
6076521521.521522,-40.58760260228435
6076631631.631632,-40.62058084040194
6076741741.741742,-40.65350656900398
6076851851.851851,-40.68637802178105
6076961961.961962,-40.71919392280337
6077072072.072072,-40.75195643065973
6077182182.182182,-40.784666863785276
6077292292.292293,-40.81732379180238
6077402402.402403,-40.84992664803477
6077512512.512512,-40.88247609132965
6077622622.6226225,-40.91497361002121
6077732732.732733,-40.94741804167468
6077842842.842843,-40.979809644831775
6077952952.952953,-41.012148969183286
6078063063.063063,-41.04443683427006
6078173173.173173,-41.0766719187754
6078283283.283283,-41.10885399363197
6078393393.3933935,-41.140984070033596
6078503503.503504,-41.173063827164626
6078613613.613613,-41.20509293665772
6078723723.723723,-41.23706947550082
6078833833.833834,-41.268993987624754
6078943943.943944,-41.30086731660198
6079054054.054054,-41.33269068880158
6079164164.164165,-41.36446297788723
6079274274.274274,-41.39618376815719
6079384384.384384,-41.427854117465046
6079494494.494494,-41.45947492114853
6079604604.604605,-41.49104629956774
6079714714.714715,-41.52256677029453
6079824824.824825,-41.55403617329678
6079934934.934935,-41.58545604704345
6080045045.045045,-41.61682704970778
6080155155.155155,-41.64814858080891
6080265265.265265,-41.67941962568966
6080375375.375376,-41.71064092076668
6080485485.485485,-41.74181375964069
6080595595.595595,-41.7729383440016
6080705705.705706,-41.80401385518019
6080815815.815816,-41.83503982643083
6080925925.925926,-41.86601700536758
6081036036.0360365,-41.8969463393975
6081146146.146146,-41.92782813390488
6081256256.256256,-41.95866146189971
6081366366.366366,-41.9894456100794
6081476476.476477,-42.02018184578313
6081586586.586587,-42.050870975195764
6081696696.696696,-42.08151317399535
6081806806.806807,-42.11210727306421
6081916916.916917,-42.14265307288211
6082027027.027027,-42.17315164194291
6082137137.137137,-42.20360360982285
6082247247.247248,-42.234009167390184
6082357357.357357,-42.26436762612485
6082467467.467467,-42.29467839049556
6082577577.577578,-42.32494224854436
6082687687.687688,-42.35516032429649
6082797797.797798,-42.38533284503765
6082907907.9079075,-42.415458888381835
6083018018.018018,-42.44553779706686
6083128128.128128,-42.47557034427274
6083238238.238238,-42.50555795577975
6083348348.348349,-42.535500276128516
6083458458.458459,-42.56539714150129
6083568568.568568,-42.59524768094752
6083678678.6786785,-42.62505245142626
6083788788.788789,-42.65481238594853
6083898898.898899,-42.684527758825354
6084009009.009009,-42.71419834673077
6084119119.119119,-42.74382341896191
6084229229.229229,-42.77340303104414
6084339339.339339,-42.80293794468277
6084449449.44945,-42.832429031673286
6084559559.55956,-42.861875966687435
6084669669.66967,-42.89127839483123
6084779779.779779,-42.92063606422194
6084889889.88989,-42.94994950911624
6085000000.0,-42.979219716381806
