Frequency,Power_dB
6065180180.180181,-35.44644611010976
6065290290.29029,-35.48664794836135
6065400400.4004,-35.52676882562898
6065510510.51051,-35.56681336945023
6065620620.620621,-35.60677955077509
6065730730.730731,-35.6466661380727
6065840840.840841,-35.68647432952923
6065950950.950951,-35.72620146944068
6066061061.061061,-35.765856049786024
6066171171.171171,-35.80542665716435
6066281281.281281,-35.844924381730635
6066391391.391392,-35.88434410805898
6066501501.501501,-35.92368531726707
6066611611.611611,-35.962949109520764
6066721721.721722,-36.002137764179054
6066831831.831832,-36.04125161842332
6066941941.941942,-36.08028944824268
6067052052.0520525,-36.11925021414129
6067162162.162162,-36.15813532132209
6067272272.272272,-36.19694652206482
6067382382.382382,-36.23568436693529
6067492492.492493,-36.274347895384
6067602602.602603,-36.31293593997661
6067712712.712712,-36.351449459962794
6067822822.822823,-36.38989000724703
6067932932.932933,-36.428258456749234
6068043043.043043,-36.466554450797304
6068153153.153153,-36.504776954022674
6068263263.263264,-36.54292592695019
6068373373.373373,-36.58100218506024
6068483483.483483,-36.61900697906786
6068593593.593594,-36.65694099016436
6068703703.703704,-36.694804023839765
6068813813.813814,-36.73259532022374
6068923923.9239235,-36.7703145574163
6069034034.034034,-36.80796250007232
6069144144.144144,-36.845540103836015
6069254254.254254,-36.88304808954865
6069364364.364365,-36.9204868305127
6069474474.474475,-36.95785589080647
6069584584.584584,-36.99515479263425
6069694694.6946945,-37.03238361851565
6069804804.804805,-37.06954284306849
6069914914.914915,-37.10663343104687
6070025025.025025,-37.14365617746526
6070135135.135135,-37.180610958653375
6070245245.245245,-37.217498067120175
6070355355.355355,-37.25431706966725
6070465465.465466,-37.291067866906474
6070575575.575576,-37.327750817014504
6070685685.685686,-37.364366160869466
6070795795.795795,-37.40091473824863
6070905905.905906,-37.43739709467866
6071016016.016016,-37.473813307570865
6071126126.126126,-37.51016363074045
6071236236.236237,-37.546448102976
6071346346.346346,-37.582666425679776
6071456456.456456,-37.61881883829962
6071566566.566566,-37.65490548474074
6071676676.676677,-37.690926599009714
6071786786.786787,-37.72688281479188
6071896896.896897,-37.76277448356309
6072007007.007007,-37.798601932508916
6072117117.117117,-37.834365490645354
6072227227.227227,-37.87006505220434
6072337337.3373375,-37.905700962758004
6072447447.447448,-37.94127316763172
6072557557.557557,-37.976781622951336
6072667667.667667,-38.01222667014683
6072777777.777778,-38.04760837402051
6072887887.887888,-38.08292708395973
6072997997.997998,-38.11818301417094
6073108108.1081085,-38.15337655512346
6073218218.218218,-38.18850788134422
6073328328.328328,-38.22357741300857
6073438438.438438,-38.25858521224946
6073548548.548549,-38.2935316143199
6073658658.658659,-38.32841669253382
6073768768.768768,-38.36324063607684
6073878878.878879,-38.39800359693341
6073988988.988989,-38.43270566522645
6074099099.099099,-38.467347043953055
6074209209.209209,-38.50192790284842
6074319319.31932,-38.53644833892464
6074429429.429429,-38.57090862962747
6074539539.539539,-38.60530896826762
6074649649.64965,-38.63964959169553
6074759759.75976,-38.67393058519649
6074869869.86987,-38.70815226814442
6074979979.9799795,-38.74231490338825
6075090090.09009,-38.77641854655445
6075200200.2002,-38.81046353851693
6075310310.31031,-38.84444995152384
6075420420.420421,-38.878378087848446
6075530530.530531,-38.91224804209142
6075640640.64064,-38.9460600777184
6075750750.750751,-38.97981434599282
6075860860.860861,-39.01351077111015
6075970970.970971,-39.047150272382424
6076081081.081081,-39.08073218294189
6076191191.191191,-39.114257059061515
6076301301.301301,-39.147725130164275
6076411411.411411,-39.181136332824124
6076521521.521522,-39.21449104332558
6076631631.631632,-39.24778932785108
6076741741.741742,-39.281031373654656
6076851851.851851,-39.31421745935242
6076961961.961962,-39.34734758633816
6077072072.072072,-39.3804220226192
6077182182.182182,-39.413440961237626
6077292292.292293,-39.44640454348148
6077402402.402403,-39.47931297872195
6077512512.512512,-39.512166308257235
6077622622.6226225,-39.54496480233895
6077732732.732733,-39.57770856554097
6077842842.842843,-39.610397880554075
6077952952.952953,-39.64303283692422
6078063063.063063,-39.67561353041822
6078173173.173173,-39.708140333286025
6078283283.283283,-39.74061311951331
6078393393.3933935,-39.77303233840834
6078503503.503504,-39.805397979415474
6078613613.613613,-39.83771020463804
6078723723.723723,-39.86996929384755
6078833833.833834,-39.90217529575865
6078943943.943944,-39.93432838199398
6079054054.054054,-39.9664288026962
6079164164.164165,-39.998476631115935
6079274274.274274,-40.030472140834675
6079384384.384384,-40.06241520262735
6079494494.494494,-40.0943063167074
6079604604.604605,-40.126145430255335
6079714714.714715,-40.15793280196621
6079824824.824825,-40.189668543887876
6079934934.934935,-40.22135280119657
6080045045.045045,-40.25298584742745
6080155155.155155,-40.28456781109428
6080265265.265265,-40.31609871148969
6080375375.375376,-40.34757872423113
6080485485.485485,-40.37900807454133
6080595595.595595,-40.41038690959314
6080705705.705706,-40.44171534444456
6080815815.815816,-40.472993549769456
6080925925.925926,-40.50422161236702
6081036036.0360365,-40.53539969902589
6081146146.146146,-40.56652796567482
6081256256.256256,-40.59760645090449
6081366366.366366,-40.62863538871363
6081476476.476477,-40.659614861843764
6081586586.586587,-40.69054513542484
6081696696.696696,-40.72142608382072
6081806806.806807,-40.75225794070124
6081916916.916917,-40.78304096576008
6082027027.027027,-40.81377529638145
6082137137.137137,-40.84446104778489
6082247247.247248,-40.87509831627183
6082357357.357357,-40.90568736962226
6082467467.467467,-40.93622843049155
6082577577.577578,-40.96672146949888
6082687687.687688,-40.997166820372954
6082797797.797798,-41.02756472640618
6082907907.9079075,-41.057915072016456
6083018018.018018,-41.088218109989484
6083128128.128128,-41.11847388388203
6083238238.238238,-41.148682545415895
6083348348.348349,-41.178844100627146
6083458458.458459,-41.20895867104113
6083568568.568568,-41.23902655538974
6083678678.6786785,-41.2690474026669
6083788788.788789,-41.29902178390047
6083898898.898899,-41.328949533405876
6084009009.009009,-41.35883103101176
6084119119.119119,-41.38866641850251
6084229229.229229,-41.418455960532384
6084339339.339339,-41.44819974873451
6084449449.44945,-41.47789796049689
6084559559.55956,-41.50755109459442
6084669669.66967,-41.53715875592711
6084779779.779779,-41.566721160510724
6084889889.88989,-41.59623848717007
6085000000.0,-41.62571063659689
