Frequency,Power_dB
6065290290.29029,-36.33585624035918
6065400400.4004,-36.32161613825103
6065510510.51051,-37.485558694817854
6065620620.620621,-36.832535095703776
6065730730.730731,-37.05932943203696
6065840840.840841,-36.993453052165336
6065950950.950951,-37.34859431687207
6066061061.061061,-36.11491775583548
6066171171.171171,-38.19754038700894
6066281281.281281,-37.65501097358856
6066391391.391392,-35.84694695230078
6066501501.501501,-37.503710436035675
6066611611.611611,-36.92368407941733
6066721721.721722,-37.816619870710156
6066831831.831832,-37.22821952991373
6066941941.941942,-37.19388348890742
6067052052.0520525,-38.73885247949282
6067162162.162162,-37.15969253744592
6067272272.272272,-36.46660540343821
6067382382.382382,-36.82113318324477
6067492492.492493,-37.76857627298577
6067602602.602603,-37.484838599717676
6067712712.712712,-36.5329767889924
6067822822.822823,-37.36017959829617
6067932932.932933,-37.53105016952455
6068043043.043043,-36.13638609844044
6068153153.153153,-36.861240016712685
6068263263.263264,-37.52163906682591
6068373373.373373,-36.73336833546729
6068483483.483483,-37.34958572294747
6068593593.593594,-36.81213018326335
6068703703.703704,-36.48825747949827
6068813813.813814,-37.95281046795219
6068923923.9239235,-38.38530802105572
6069034034.034034,-38.07574260750785
6069144144.144144,-38.72827913769599
6069254254.254254,-38.477930593402775
6069364364.364365,-39.46697561056281
6069474474.474475,-38.96803220436672
6069584584.584584,-38.64223187168942
6069694694.6946945,-38.21955866533122
6069804804.804805,-38.265671889915694
6069914914.914915,-37.44574728525848
6070025025.025025,-37.88619840868682
6070135135.135135,-37.31566547627965
6070245245.245245,-37.65138402994013
6070355355.355355,-38.94204978881986
6070465465.465466,-39.08748215040758
6070575575.575576,-39.69014380851104
6070685685.685686,-38.01176193251074
6070795795.795795,-37.38470707191317
6070905905.905906,-38.92284780729854
6071016016.016016,-38.454597887671525
6071126126.126126,-38.320522788137396
6071236236.236237,-39.144371209196095
6071346346.346346,-39.064173406744445
6071456456.456456,-38.039537769654515
6071566566.566566,-38.73788988530555
6071676676.676677,-37.194856040411764
6071786786.786787,-39.10054512296388
6071896896.896897,-39.72475795616016
6072007007.007007,-39.71339423090667
6072117117.117117,-38.62032605473888
6072227227.227227,-39.78123855605999
6072337337.3373375,-38.583110257054386
6072447447.447448,-38.72472179787525
6072557557.557557,-38.224462492990085
6072667667.667667,-38.41086134755179
6072777777.777778,-40.14674115556818
6072887887.887888,-40.55272971557582
6072997997.997998,-40.076816302962854
6073108108.1081085,-39.44641253793888
6073218218.218218,-38.68583958283024
6073328328.328328,-40.89423044602492
6073438438.438438,-39.59163338638372
6073548548.548549,-39.54193549194984
6073658658.658659,-38.85890650810238
6073768768.768768,-42.54425539969367
6073878878.878879,-38.11086290269489
6073988988.988989,-40.49782259446178
6074099099.099099,-39.516332541365585
6074209209.209209,-40.12076504399076
6074319319.31932,-40.33289711113186
6074429429.429429,-39.408673597165404
6074539539.539539,-41.42991102925774
6074649649.64965,-39.986211234787845
6074759759.75976,-39.98777408267324
6074869869.86987,-39.806678742189064
6074979979.9799795,-39.7835961271462
6075090090.09009,-39.95079234146945
6075200200.2002,-39.64278012363728
6075310310.31031,-39.596903122732044
6075420420.420421,-39.68226596824633
6075530530.530531,-39.87749160169555
6075640640.64064,-40.16194257785381
6075750750.750751,-40.4801662373154
6075860860.860861,-40.787608150670934
6075970970.970971,-40.992152189843736
6076081081.081081,-41.036929694331235
6076191191.191191,-40.96096480917717
6076301301.301301,-40.63637634058725
6076411411.411411,-40.272106608077706
6076521521.521522,-39.91617448132435
6076631631.631632,-39.6381428375566
6076741741.741742,-39.48265052448856
6076851851.851851,-39.48718345362316
6076961961.961962,-39.59764098122611
6077072072.072072,-39.84123996577969
6077182182.182182,-40.137102370949435
6077292292.292293,-40.39195372786429
6077402402.402403,-40.54963981809178
6077512512.512512,-40.51175418259852
6077622622.6226225,-40.29626251805337
6077732732.732733,-39.964170981942715
6077842842.842843,-39.62034442977871
6077952952.952953,-39.3344032518857
6078063063.063063,-39.16868370688165
6078173173.173173,-39.14424201610041
6078283283.283283,-39.26370413913281
6078393393.3933935,-39.50815720072177
6078503503.503504,-39.84438312594081
6078613613.613613,-40.167338178484485
6078723723.723723,-40.411746127940845
6078833833.833834,-40.46371441951885
6078943943.943944,-40.234749443758346
6079054054.054054,-39.55925954105314
6079164164.164165,-39.67874909262834
6079274274.274274,-39.47722012189608
6079384384.384384,-39.491819783826244
6079494494.494494,-39.68048516988941
6079604604.604605,-39.964201563445485
6079714714.714715,-40.279384723835335
6079824824.824825,-39.69034219900796
6079934934.934935,-39.61002413165632
6080045045.045045,-39.71342855478957
6080155155.155155,-39.92808662874337
6080265265.265265,-40.215043357298086
6080375375.375376,-40.537068205924385
6080485485.485485,-40.85750926840744
6080595595.595595,-41.138477938264046
6080705705.705706,-41.35422984896397
6080815815.815816,-41.48456400554211
6080925925.925926,-41.52523155687295
6081036036.0360365,-41.49096300742353
6081146146.146146,-41.41202575929972
6081256256.256256,-41.27451013742943
6081366366.366366,-41.14956938138684
6081476476.476477,-41.01126120990493
6081586586.586587,-40.90281231943487
6081696696.696696,-40.830941007681346
6081806806.806807,-40.78490057381934
6081916916.916917,-40.76813809719481
6082027027.027027,-40.78848021083101
6082137137.137137,-40.83953639005196
6082247247.247248,-40.920666517239454
6082357357.357357,-41.0192413252439
6082467467.467467,-41.14783242202715
6082577577.577578,-41.19282735277629
6082687687.687688,-41.410660152652255
6082797797.797798,-41.56865581058965
6082907907.9079075,-41.72690705516683
6083018018.018018,-41.87584885826233
6083128128.128128,-42.02931052390508
6083238238.238238,-42.182086863474225
6083348348.348349,-42.35212583391258
6083458458.458459,-42.269683326357
6083568568.568568,-42.506465095900296
6083678678.6786785,-42.63586914407176
6083788788.788789,-42.721592803190276
6083898898.898899,-42.80344999529561
6084009009.009009,-42.8834919318889
6084119119.119119,-42.931250975658116
6084229229.229229,-43.00598772005486
6084339339.339339,-43.05913068684609
6084449449.44945,-43.10642016734759
6084559559.55956,-43.14877733150274
6084669669.66967,-43.18769570813551
6084779779.779779,-43.22884476593694
6084889889.88989,-43.2737752846885
6085000000.0,-42.20457499665088
