Frequency,Power_dB
6065180180.180181,-44.18405309608302
6065290290.29029,-44.219252872477995
6065400400.4004,-44.25441324166337
6065510510.51051,-44.2895278574629
6065620620.620621,-44.324593572516704
6065730730.730731,-44.35962790376023
6065840840.840841,-44.39459461164395
6065950950.950951,-44.429554534982444
6066061061.061061,-44.46444500651569
6066171171.171171,-44.49929843847147
6066281281.281281,-44.53411110703152
6066391391.391392,-44.56887809377872
6066501501.501501,-44.60358973565175
6066611611.611611,-44.638276048886766
6066721721.721722,-44.67290875721696
6066831831.831832,-44.707496373618696
6066941941.941942,-44.74204475735161
6067052052.0520525,-44.776544466745506
6067162162.162162,-44.81100700330616
6067272272.272272,-44.84541475212909
6067382382.382382,-44.87979159271883
6067492492.492493,-44.9141044648902
6067602602.602603,-44.9483884514181
6067712712.712712,-44.9826260480755
6067822822.822823,-45.0168109608273
6067932932.932933,-45.050949150111535
6068043043.043043,-45.0850732506228
6068153153.153153,-45.11913410090304
6068263263.263264,-45.15314791384537
6068373373.373373,-45.18712361621148
6068483483.483483,-45.221052038084636
6068593593.593594,-45.2549404026943
6068703703.703704,-45.28877256706596
6068813813.813814,-45.32257167323388
6068923923.9239235,-45.356322716552384
6069034034.034034,-45.39003110485494
6069144144.144144,-45.4236994391819
6069254254.254254,-45.45731674581221
6069364364.364365,-45.49089438845206
6069474474.474475,-45.52442432743722
6069584584.584584,-45.557911929394976
6069694694.6946945,-45.591355647853575
6069804804.804805,-45.62476618507756
6069914914.914915,-45.6581215673455
6070025025.025025,-45.69144607460707
6070135135.135135,-45.72469291872913
6070245245.245245,-45.75791909877738
6070355355.355355,-45.791110998191826
6070465465.465466,-45.82423774026512
6070575575.575576,-45.857334877218165
6070685685.685686,-45.890390590967996
6070795795.795795,-45.9233824320913
6070905905.905906,-45.95635826594882
6071016016.016016,-45.9892805880408
6071126126.126126,-46.022143710304235
6071236236.236237,-46.05498066661475
6071346346.346346,-46.08777274251719
6071456456.456456,-46.12052174189026
6071566566.566566,-46.15319543345575
6071676676.676677,-46.18587866595634
6071786786.786787,-46.21847999808155
6071896896.896897,-46.25105452215999
6072007007.007007,-46.28357650112817
6072117117.117117,-46.316066314218205
6072227227.227227,-46.34850386578496
6072337337.3373375,-46.380900638334154
6072447447.447448,-46.41326876772011
6072557557.557557,-46.44542512752781
6072667667.667667,-46.47888888906364
6072777777.777778,-46.510077000564195
6072887887.887888,-46.542217462195836
6072997997.997998,-46.57436213056394
6073108108.1081085,-46.6064707283045
6073218218.218218,-46.63851764599028
6073328328.328328,-46.67054626151855
6073438438.438438,-46.702493788715714
6073548548.548549,-46.73441672036154
6073658658.658659,-46.76630353828871
6073768768.768768,-46.79814020046581
6073878878.878879,-46.829939732397904
6073988988.988989,-46.86169854149017
6074099099.099099,-46.89340992682679
6074209209.209209,-46.92506476639058
6074319319.31932,-46.95669378751883
6074429429.429429,-46.988279242252716
6074539539.539539,-47.01981718824703
6074649649.64965,-47.05131663431905
6074759759.75976,-47.08277209499576
6074869869.86987,-47.11418763542581
6074979979.9799795,-47.145556398007386
6075090090.09009,-47.176886312466394
6075200200.2002,-47.20817267315276
6075310310.31031,-47.23941905678787
6075420420.420421,-47.27062135511329
6075530530.530531,-47.301781453250996
6075640640.64064,-47.332901757209044
6075750750.750751,-47.363979453351476
6075860860.860861,-47.39501522756363
6075970970.970971,-47.42600816081327
6076081081.081081,-47.456959955092955
6076191191.191191,-47.48787298099566
6076301301.301301,-47.51874192816456
6076411411.411411,-47.549567746820685
6076521521.521522,-47.58035561483453
6076631631.631632,-47.6111008673563
6076741741.741742,-47.64180183693159
6076851851.851851,-47.67246520039534
6076961961.961962,-47.703087603062144
6077072072.072072,-47.73366755650946
6077182182.182182,-47.764205625195146
6077292292.292293,-47.79470365286295
6077402402.402403,-47.82515960487801
6077512512.512512,-47.85557738025342
6077622622.6226225,-47.88595016738307
6077732732.732733,-47.91628408641331
6077842842.842843,-47.94657911112063
6077952952.952953,-47.976834413599434
6078063063.063063,-48.007044841153885
6078173173.173173,-48.03721723207305
6078283283.283283,-48.06734814650903
6078393393.3933935,-48.097436906132046
6078503503.503504,-48.12748727892554
6078613613.613613,-48.15749747800996
6078723723.723723,-48.18746630175578
6078833833.833834,-48.2173989433483
6078943943.943944,-48.24728182379668
6079054054.054054,-48.277132005270346
6079164164.164165,-48.3069435031947
6079274274.274274,-48.33671490434661
6079384384.384384,-48.36644331554322
6079494494.494494,-48.396130651713776
6079604604.604605,-48.42578626924913
6079714714.714715,-48.45539606962427
6079824824.824825,-48.484963765233516
6079934934.934935,-48.51449914929661
6080045045.045045,-48.54398159737113
6080155155.155155,-48.57343772874937
6080265265.265265,-48.60285610367056
6080375375.375376,-48.63222264217107
6080485485.485485,-48.66156215975563
6080595595.595595,-48.69085590345935
6080705705.705706,-48.720111812249115
6080815815.815816,-48.749333349908866
6080925925.925926,-48.77850896250277
6081036036.0360365,-48.80764220865949
6081146146.146146,-48.83674699148946
6081256256.256256,-48.86580966573726
6081366366.366366,-48.89482976113767
6081476476.476477,-48.92381981748697
6081586586.586587,-48.9527630813639
6081696696.696696,-48.98166435528931
6081806806.806807,-49.0105356076364
6081916916.916917,-49.03935883276557
6082027027.027027,-49.06815709667694
6082137137.137137,-49.09690820125289
6082247247.247248,-49.12563278906612
6082357357.357357,-49.15430941294903
6082467467.467467,-49.182944112432935
6082577577.577578,-49.211664415975605
6082687687.687688,-49.240107118520285
6082797797.797798,-49.26863915718039
6082907907.9079075,-49.29712186112158
6083018018.018018,-49.32557670587285
6083128128.128128,-49.35398418341072
6083238238.238238,-49.382360291825165
6083348348.348349,-49.41070122212267
6083458458.458459,-49.43899705167253
6083568568.568568,-49.46726248499118
6083678678.6786785,-49.49548537084155
6083788788.788789,-49.52367345151069
6083898898.898899,-49.55181954755528
6084009009.009009,-49.57993291102265
6084119119.119119,-49.60801349722233
6084229229.229229,-49.63605145073021
6084339339.339339,-49.664042733344886
6084449449.44945,-49.69201288635611
6084559559.55956,-49.71995120125601
6084669669.66967,-49.747842051671796
6084779779.779779,-49.775699826735035
6084889889.88989,-49.80351976859785
6085000000.0,-49.83129754811965
