Frequency,Power_dB
6065070070.07007,-34.471239484843565
6065180180.180181,-34.511683224242745
6065290290.29029,-34.55203953074077
6065400400.4004,-34.592308714637525
6065510510.51051,-34.63250207083412
6065620620.620621,-34.67261860294522
6065730730.730731,-34.712647918878645
6065840840.840841,-34.75259355790578
6065950950.950951,-34.792466265513326
6066061061.061061,-34.8322618050295
6066171171.171171,-34.87197103089743
6066281281.281281,-34.911599826906695
6066391391.391392,-34.951157324524786
6066501501.501501,-34.99063681083142
6066611611.611611,-35.03003069669023
6066721721.721722,-35.06934694890293
6066831831.831832,-35.10859261099755
6066941941.941942,-35.14775925657925
6067052052.0520525,-35.18684135461994
6067162162.162162,-35.225848323280616
6067272272.272272,-35.26478541045671
6067382382.382382,-35.30364286070588
6067492492.492493,-35.34241756243128
6067602602.602603,-35.381119930772954
6067712712.712712,-35.41975303902089
6067822822.822823,-35.458306820111574
6067932932.932933,-35.496780205611486
6068043043.043043,-35.53518384679978
6068153153.153153,-35.57351891807821
6068263263.263264,-35.611775100241005
6068373373.373373,-35.64995297584197
6068483483.483483,-35.688063384362906
6068593593.593594,-35.72610522689129
6068703703.703704,-35.76406824663995
6068813813.813814,-35.80195488585011
6068923923.9239235,-35.839775225067584
6069034034.034034,-35.877526692677165
6069144144.144144,-35.915199544795314
6069254254.254254,-35.95279766662442
6069364364.364365,-35.9903306246417
6069474474.474475,-36.027794628062566
6069584584.584584,-36.06518068983044
6069694694.6946945,-36.10249390976709
6069804804.804805,-36.13974349045722
6069914914.914915,-36.17692461228049
6070025025.025025,-36.21402892103437
6070135135.135135,-36.25106251832412
6070245245.245245,-36.28803408966617
6070355355.355355,-36.32493767158054
6070465465.465466,-36.36176581337915
6070575575.575576,-36.39852502716144
6070685685.685686,-36.43522320044116
6070795795.795795,-36.47185383404738
6070905905.905906,-36.508409685207184
6071016016.016016,-36.54489791946558
6071126126.126126,-36.58132563777819
6071236236.236237,-36.61768588736615
6071346346.346346,-36.653972086339806
6071456456.456456,-36.69019155566744
6071566566.566566,-36.72635112071298
6071676676.676677,-36.76244367793717
6071786786.786787,-36.79846295496945
6071896896.896897,-36.83441688176525
6072007007.007007,-36.870311734812475
6072117117.117117,-36.90614056625962
6072227227.227227,-36.94189753518626
6072337337.3373375,-36.97759043360924
6072447447.447448,-37.01322551075877
6072557557.557557,-37.04879577086925
6072667667.667667,-37.084295341479645
6072777777.777778,-37.11973181992279
6072887887.887888,-37.155111619651564
6072997997.997998,-37.190427291198276
6073108108.1081085,-37.22567317194766
6073218218.218218,-37.260856492386864
6073328328.328328,-37.29598352277401
6073438438.438438,-37.331047219170785
6073548548.548549,-37.36604156301868
6073658658.658659,-37.4009736906863
6073768768.768768,-37.43584993430994
6073878878.878879,-37.47066377656881
6073988988.988989,-37.50540902640799
6074099099.099099,-37.540092513136315
6074209209.209209,-37.57472103757975
6074319319.31932,-37.60928846465876
6074429429.429429,-37.643788511778595
6074539539.539539,-37.678227479895455
6074649649.64965,-37.71261256372186
6074759759.75976,-37.74693831312214
6074869869.86987,-37.781197673864554
6074979979.9799795,-37.81539658152249
6075090090.09009,-37.849542348470095
6075200200.2002,-37.88363013969547
6075310310.31031,-37.917652485245185
6075420420.420421,-37.95161431924174
6075530530.530531,-37.985523401682485
6075640640.64064,-38.01937553309418
6075750750.750751,-38.053162985219814
6075860860.860861,-38.086889578723685
6075970970.970971,-38.120563539817525
6076081081.081081,-38.15418184568044
6076191191.191191,-38.187736425647756
6076301301.301301,-38.221230001760844
6076411411.411411,-38.25467115909217
6076521521.521522,-38.28805854590824
6076631631.631632,-38.32138347322629
6076741741.741742,-38.354647588305085
6076851851.851851,-38.387859946485676
6076961961.961962,-38.42102007901036
6077072072.072072,-38.45411973336235
6077182182.182182,-38.4871588266641
6077292292.292293,-38.52014607215344
6077402402.402403,-38.553082934636876
6077512512.512512,-38.585960639090075
6077622622.6226225,-38.61877775207353
6077732732.732733,-38.651542873643194
6077842842.842843,-38.68425836146736
6077952952.952953,-38.7169162515942
6078063063.063063,-38.74951351030053
6078173173.173173,-38.782057793445674
6078283283.283283,-38.81455319052655
6078393393.3933935,-38.846993004934916
6078503503.503504,-38.87937232118398
6078613613.613613,-38.911697627143326
6078723723.723723,-38.94397529133529
6078833833.833834,-38.97619918992119
6078943943.943944,-39.00836354729664
6079054054.054054,-39.04047369672247
6079164164.164165,-39.0725365529312
6079274274.274274,-39.10454840018892
6079384384.384384,-39.13650198806228
6079494494.494494,-39.16840064659972
6079604604.604605,-39.20025248021625
6079714714.714715,-39.232055109268174
6079824824.824825,-39.263801369591576
6079934934.934935,-39.29549215057105
6080045045.045045,-39.327134786276886
6080155155.155155,-39.35873092093986
6080265265.265265,-39.3902714730709
6080375375.375376,-39.421755591553946
6080485485.485485,-39.453191962038574
6080595595.595595,-39.48458129078668
6080705705.705706,-39.515918490338265
6080815815.815816,-39.5472006692855
6080925925.925926,-39.57843259064282
6081036036.0360365,-39.609663499147686
6081146146.146146,-39.64075632374728
6081256256.256256,-39.67179932849861
6081366366.366366,-39.702839393758566
6081476476.476477,-39.7338260088591
6081586586.586587,-39.76476221010506
6081696696.696696,-39.79564296266703
6081806806.806807,-39.82647168044606
6081916916.916917,-39.85725677944852
6082027027.027027,-39.88799607268581
6082137137.137137,-39.918681821589786
6082247247.247248,-39.9493149816652
6082357357.357357,-39.97990350793731
6082467467.467467,-40.01044813636993
6082577577.577578,-40.04094142676627
6082687687.687688,-40.07138093432184
6082797797.797798,-40.101774514516734
6082907907.9079075,-40.132125130047726
6083018018.018018,-40.162426649006164
6083128128.128128,-40.19267459184965
6083238238.238238,-40.222874566381364
6083348348.348349,-40.25303263307053
6083458458.458459,-40.28314416035303
6083568568.568568,-40.313203165426955
6083678678.6786785,-40.343212713130455
6083788788.788789,-40.37318013491256
6083898898.898899,-40.40310427174286
6084009009.009009,-40.43297765676209
6084119119.119119,-40.46280056217418
6084229229.229229,-40.49258074848004
6084339339.339339,-40.52231972959122
6084449449.44945,-40.552010549507884
6084559559.55956,-40.5816504453671
6084669669.66967,-40.61124574830042
6084779779.779779,-40.64080098410355
6084889889.88989,-40.670310787872936
6085000000.0,-40.69976978249176
