Frequency,Power_dB
6065180180.180181,-35.419017051484815
6065290290.29029,-35.45914345136795
6065400400.4004,-35.4991872791679
6065510510.51051,-35.53915272911229
6065620620.620621,-35.57903937663795
6065730730.730731,-35.61884620446362
6065840840.840841,-35.65857679760698
6065950950.950951,-35.698222626760355
6066061061.061061,-35.73780035966884
6066171171.171171,-35.77729223823118
6066281281.281281,-35.81671105633254
6066391391.391392,-35.8560518151525
6066501501.501501,-35.89531400754673
6066611611.611611,-35.9344990785667
6066721721.721722,-35.973609170291255
6066831831.831832,-36.01264429434474
6066941941.941942,-36.05160310794221
6067052052.0520525,-36.090484866178315
6067162162.162162,-36.129291201194135
6067272272.272272,-36.168023785625124
6067382382.382382,-36.20668290641299
6067492492.492493,-36.245267423777676
6067602602.602603,-36.28377642031661
6067712712.712712,-36.32221108382376
6067822822.822823,-36.36057297853549
6067932932.932933,-36.398862763599936
6068043043.043043,-36.43707990862653
6068153153.153153,-36.47522338940044
6068263263.263264,-36.51329336922572
6068373373.373373,-36.551290872352965
6068483483.483483,-36.58921703385782
6068593593.593594,-36.62707244245311
6068703703.703704,-36.664856642316124
6068813813.813814,-36.702568980791725
6068923923.9239235,-36.74020927194668
6069034034.034034,-36.77777842779702
6069144144.144144,-36.815277318362945
6069254254.254254,-36.852706774158975
6069364364.364365,-36.890066828384946
6069474474.474475,-36.927357095421215
6069584584.584584,-36.96457704554592
6069694694.6946945,-37.00172694741315
6069804804.804805,-37.038807387337314
6069914914.914915,-37.07581931605077
6070025025.025025,-37.112763461444274
6070135135.135135,-37.14963960228933
6070245245.245245,-37.18644797338223
6070355355.355355,-37.223188066303095
6070465465.465466,-37.25985993396931
6070575575.575576,-37.29646396726967
6070685685.685686,-37.33300055319491
6070795795.795795,-37.36947040583921
6070905905.905906,-37.40587413481465
6071016016.016016,-37.44221169012232
6071126126.126126,-37.47848331181012
6071236236.236237,-37.51468896922253
6071346346.346346,-37.5508283944945
6071456456.456456,-37.58690189763294
6071566566.566566,-37.6229096353036
6071676676.676677,-37.658851931327334
6071786786.786787,-37.69472940531837
6071896896.896897,-37.73054239710444
6072007007.007007,-37.76629120746901
6072117117.117117,-37.80197609597492
6072227227.227227,-37.837596950385304
6072337337.3373375,-37.87315413981004
6072447447.447448,-37.90864750749181
6072557557.557557,-37.94407710610764
6072667667.667667,-37.97944328475198
6072777777.777778,-38.01474612732565
6072887887.887888,-38.0499860222171
6072997997.997998,-38.08516318397628
6073108108.1081085,-38.12027799426721
6073218218.218218,-38.15533065580706
6073328328.328328,-38.19032153247262
6073438438.438438,-38.22525067676949
6073548548.548549,-38.260118433169424
6073658658.658659,-38.29492483929285
6073768768.768768,-38.32967009208393
6073878878.878879,-38.364354323674235
6073988988.988989,-38.39897766004711
6074099099.099099,-38.43354022779994
6074209209.209209,-38.46804230778773
6074319319.31932,-38.50248394356713
6074429429.429429,-38.53686540797062
6074539539.539539,-38.571186989230625
6074649649.64965,-38.60544883895113
6074759759.75976,-38.63965109395416
6074869869.86987,-38.67379404766692
6074979979.9799795,-38.70787796006012
6075090090.09009,-38.74190290353104
6075200200.2002,-38.7758692336824
6075310310.31031,-38.80977696674836
6075420420.420421,-38.84362644394139
6075530530.530531,-38.87741772381483
6075640640.64064,-38.91115112429743
6075750750.750751,-38.94482671687669
6075860860.860861,-38.97844475165806
6075970970.970971,-39.01200531866873
6076081081.081081,-39.04550857479221
6076191191.191191,-39.0789547749045
6076301301.301301,-39.11234415358334
6076411411.411411,-39.14567671255148
6076521521.521522,-39.178952727213016
6076631631.631632,-39.212172340570504
6076741741.741742,-39.2453357073972
6076851851.851851,-39.2784430994851
6076961961.961962,-39.31149454902712
6077072072.072072,-39.344490304685394
6077182182.182182,-39.37743056760665
6077292292.292293,-39.410315457141934
6077402402.402403,-39.44314516371065
6077512512.512512,-39.47591978327128
6077622622.6226225,-39.50863964924265
6077732732.732733,-39.541304734894524
6077842842.842843,-39.57391536114929
6077952952.952953,-39.60647163602751
6078063063.063063,-39.6389736628076
6078173173.173173,-39.67142176723593
6078283283.283283,-39.70381591221583
6078393393.3933935,-39.73615643543839
6078503503.503504,-39.76844340503443
6078613613.613613,-39.80067698173063
6078723723.723723,-39.832857369969815
6078833833.833834,-39.864984705509585
6078943943.943944,-39.89705913343903
6079054054.054054,-39.92908086326342
6079164164.164165,-39.96105001584402
6079274274.274274,-39.99296671368347
6079384384.384384,-40.02483122843881
6079494494.494494,-40.05664364865211
6079604604.604605,-40.08840407504731
6079714714.714715,-40.120112774981905
6079824824.824825,-40.151769811057804
6079934934.934935,-40.183375367191985
6080045045.045045,-40.21492972409271
6080155155.155155,-40.246432975202964
6080265265.265265,-40.27788518578416
6080375375.375376,-40.30928651726178
6080485485.485485,-40.340637157597826
6080595595.595595,-40.371937306046846
6080705705.705706,-40.40318705050109
6080815815.815816,-40.43438660393451
6080925925.925926,-40.465536012909155
6081036036.0360365,-40.49663545732872
6081146146.146146,-40.52768511010832
6081256256.256256,-40.55868499843602
6081366366.366366,-40.58963531173251
6081476476.476477,-40.62053623800372
6081586586.586587,-40.651387951949445
6081696696.696696,-40.68219033568633
6081806806.806807,-40.712943620448186
6081916916.916917,-40.74364807787536
6082027027.027027,-40.774303836198186
6082137137.137137,-40.80491096595502
6082247247.247248,-40.83546962809251
6082357357.357357,-40.86598001162541
6082467467.467467,-40.89644240019578
6082577577.577578,-40.92685676017996
6082687687.687688,-40.95722340263569
6082797797.797798,-40.98754260699695
6082907907.9079075,-41.01781423922378
6083018018.018018,-41.04803859934505
6083128128.128128,-41.07821573904677
6083238238.238238,-41.108345784799326
6083348348.348349,-41.13842877947596
6083458458.458459,-41.16846481937456
6083568568.568568,-41.198454183839104
6083678678.6786785,-41.228396549222154
6083788788.788789,-41.25829245530325
6083898898.898899,-41.28814169587832
6084009009.009009,-41.31794463561036
6084119119.119119,-41.3477014402217
6084229229.229229,-41.377412350376346
6084339339.339339,-41.407077468876054
6084449449.44945,-41.43669702815336
6084559559.55956,-41.4662714057756
6084669669.66967,-41.495800365102454
6084779779.779779,-41.52528417227738
6084889889.88989,-41.55472293579743
6085000000.0,-41.58411657816252
