Frequency,Power_dB
6065290290.29029,-35.3846647316971
6065400400.4004,-35.60612530229088
6065510510.51051,-35.93587442827004
6065620620.620621,-36.27293215201867
6065730730.730731,-36.52272149425275
6065840840.840841,-36.61920441830816
6065950950.950951,-36.54793794524059
6066061061.061061,-36.39017193623883
6066171171.171171,-36.19932024131663
6066281281.281281,-36.09376808688182
6066391391.391392,-36.1243098076381
6066501501.501501,-36.295768114803636
6066611611.611611,-36.59155178365849
6066721721.721722,-36.94932204996687
6066831831.831832,-37.27999977909603
6066941941.941942,-37.49945388879996
6067052052.0520525,-37.54473768936451
6067162162.162162,-37.425016027325896
6067272272.272272,-37.20754882489584
6067382382.382382,-36.98802888186168
6067492492.492493,-36.83428066465541
6067602602.602603,-36.76737039184876
6067712712.712712,-36.89404665334338
6067822822.822823,-37.13601962714546
6067932932.932933,-37.515646514049706
6068043043.043043,-36.84999299856939
6068153153.153153,-37.325589283705
6068263263.263264,-37.758210868634905
6068373373.373373,-37.93788410431087
6068483483.483483,-37.839755606273954
6068593593.593594,-37.60593933671905
6068703703.703704,-38.04191154393662
6068813813.813814,-37.95878610283181
6068923923.9239235,-37.78130785021861
6069034034.034034,-37.56954652852917
6069144144.144144,-37.37480214384456
6069254254.254254,-37.21443760068128
6069364364.364365,-37.101119757899085
6069474474.474475,-37.03351885825775
6069584584.584584,-37.00885536893277
6069694694.6946945,-37.02478732311745
6069804804.804805,-37.0761780117797
6069914914.914915,-37.14948154090146
6070025025.025025,-37.47661018805985
6070135135.135135,-37.346759824565055
6070245245.245245,-37.455336737724
6070355355.355355,-37.55773002955209
6070465465.465466,-37.66755178399163
6070575575.575576,-37.765826385521834
6070685685.685686,-37.8585755299778
6070795795.795795,-37.92186616481992
6070905905.905906,-37.99494945132895
6071016016.016016,-38.05474880488093
6071126126.126126,-38.101768859411266
6071236236.236237,-38.144234668839744
6071346346.346346,-38.17867729659022
6071456456.456456,-38.2060912489809
6071566566.566566,-38.23604015628631
6071676676.676677,-38.26270606372006
6071786786.786787,-38.28586600575589
6071896896.896897,-38.30886445263788
6072007007.007007,-38.33540377156224
6072117117.117117,-38.35985385506221
6072227227.227227,-38.38681859306617
6072337337.3373375,-38.41285456747808
6072447447.447448,-38.43923016506713
6072557557.557557,-38.44477680553662
6072667667.667667,-38.44226044441662
6072777777.777778,-38.58637247990663
6072887887.887888,-38.603149116882065
6072997997.997998,-38.63233352810357
6073108108.1081085,-38.66475738573642
6073218218.218218,-38.69493260979637
6073328328.328328,-38.72281447989677
6073438438.438438,-38.74327488769569
6073548548.548549,-38.76761384650206
6073658658.658659,-38.774136328843326
6073768768.768768,-38.789030461559236
6073878878.878879,-38.7618100067654
6073988988.988989,-38.757502820678425
6074099099.099099,-38.73895662950618
6074209209.209209,-38.71518742231751
6074319319.31932,-38.687608471926836
6074429429.429429,-38.64100317452032
6074539539.539539,-38.60442587143935
6074649649.64965,-38.58685936720269
6074759759.75976,-38.53304719834648
6074869869.86987,-38.5112101294299
6074979979.9799795,-38.49274689643438
6075090090.09009,-38.49141521916154
6075200200.2002,-38.500376859170046
6075310310.31031,-38.52807646475219
6075420420.420421,-38.564800663604686
6075530530.530531,-38.591267968672966
6075640640.64064,-38.61273322799727
6075750750.750751,-38.820713902065165
6075860860.860861,-39.2966902707191
6075970970.970971,-39.83320726236707
6076081081.081081,-39.78798950519692
6076191191.191191,-39.91590563949754
6076301301.301301,-40.05169950532019
6076411411.411411,-40.16250958842603
6076521521.521522,-40.233175878420184
6076631631.631632,-40.250081106202856
6076741741.741742,-40.20641877852499
6076851851.851851,-40.127383536851895
6076961961.961962,-39.986957417239765
6077072072.072072,-39.868687881894715
6077182182.182182,-39.728790292200415
6077292292.292293,-39.61868530672325
6077402402.402403,-39.544422935239425
6077512512.512512,-39.52884883155336
6077622622.6226225,-39.558247893821445
6077732732.732733,-39.65772253867445
6077842842.842843,-39.81560990573455
6077952952.952953,-40.018056030640366
6078063063.063063,-40.24940055900305
6078173173.173173,-40.47672557831886
6078283283.283283,-40.136480975554164
6078393393.3933935,-40.7983613517754
6078503503.503504,-40.813491083914016
6078613613.613613,-40.72120736578586
6078723723.723723,-40.53238988332966
6078833833.833834,-40.312279774651444
6078943943.943944,-40.08080125084108
6079054054.054054,-39.86118340105648
6079164164.164165,-39.718741628938474
6079274274.274274,-39.65492583053546
6079384384.384384,-39.67964530187365
6079494494.494494,-39.79113621003859
6079604604.604605,-39.971638847762435
6079714714.714715,-40.18814550865471
6079824824.824825,-40.39913895450688
6079934934.934935,-40.552740358453434
6080045045.045045,-40.61929168338429
6080155155.155155,-40.62758023860633
6080265265.265265,-40.338484653651605
6080375375.375376,-39.85294268485643
6080485485.485485,-39.72867648738382
6080595595.595595,-39.55577415933236
6080705705.705706,-39.45835311539564
6080815815.815816,-39.46410628298548
6080925925.925926,-39.577905707403715
6081036036.0360365,-39.78130982957774
6081146146.146146,-40.0375955116249
6081256256.256256,-40.29550804595921
6081366366.366366,-40.480355046330715
6081476476.476477,-40.541282934555966
6081586586.586587,-40.46041852433932
6081696696.696696,-40.26925482169045
6081806806.806807,-40.03780755249524
6081916916.916917,-39.85286462523027
6082027027.027027,-39.72267800262122
6082137137.137137,-39.731834711928144
6082247247.247248,-39.87704832526677
6082357357.357357,-40.1409684828421
6082467467.467467,-40.488807800388116
6082577577.577578,-40.83564271280041
6082687687.687688,-41.10075451254748
6082797797.797798,-41.2067112700955
6082907907.9079075,-41.14034919370005
6083018018.018018,-40.95492856422379
6083128128.128128,-40.75320489964432
6083238238.238238,-40.6202771590993
6083348348.348349,-40.55434829264304
6083458458.458459,-40.71409829264903
6083568568.568568,-41.00938167110114
6083678678.6786785,-41.40917800892478
6083788788.788789,-41.822662182175705
6083898898.898899,-42.12374805690975
6084009009.009009,-42.210678181149305
6084119119.119119,-42.08242619214252
6084229229.229229,-41.79109498204099
6084339339.339339,-41.50784484066128
6084449449.44945,-41.33174119384586
6084559559.55956,-41.311189396573056
6084669669.66967,-41.48832080247104
6084779779.779779,-41.81343472808254
6084889889.88989,-42.20062453374571
6085000000.0,-42.505826341122756
