Frequency,Power_dB
6065180180.180181,-44.666094291393236
6065290290.29029,-44.70108983408613
6065400400.4004,-44.73601795578951
6065510510.51051,-44.77091645109617
6065620620.620621,-44.805774862606455
6065730730.730731,-44.840580592866615
6065840840.840841,-44.87535186500217
6065950950.950951,-44.910082081958706
6066061061.061061,-44.944763342661034
6066171171.171171,-44.97940130878895
6066281281.281281,-45.014006363111434
6066391391.391392,-45.048570705626815
6066501501.501501,-45.08308205300027
6066611611.611611,-45.11756153755765
6066721721.721722,-45.15198514998771
6066831831.831832,-45.18637090435698
6066941941.941942,-45.220717063209975
6067052052.0520525,-45.255016706823895
6067162162.162162,-45.289272787452504
6067272272.272272,-45.32349200206555
6067382382.382382,-45.357672939486875
6067492492.492493,-45.391796731330686
6067602602.602603,-45.42588460585311
6067712712.712712,-45.45983573244405
6067822822.822823,-45.493813568752486
6067932932.932933,-45.528000265771325
6068043043.043043,-45.561790107922945
6068153153.153153,-45.595672800793196
6068263263.263264,-45.62950792404912
6068373373.373373,-45.66328213633261
6068483483.483483,-45.697030668022094
6068593593.593594,-45.73073052286831
6068703703.703704,-45.76438722433974
6068813813.813814,-45.79799941703985
6068923923.9239235,-45.8315783549597
6069034034.034034,-45.865104653098896
6069144144.144144,-45.89859473115507
6069254254.254254,-45.93203910423357
6069364364.364365,-45.96544021541929
6069474474.474475,-45.99878758263792
6069584584.584584,-46.03212235414942
6069694694.6946945,-46.065375995832795
6069804804.804805,-46.09860811395501
6069914914.914915,-46.13180781618519
6070025025.025025,-46.16493721649823
6070135135.135135,-46.198031027724284
6070245245.245245,-46.23108557852552
6070355355.355355,-46.264106031883344
6070465465.465466,-46.29707638438386
6070575575.575576,-46.32999631775026
6070685685.685686,-46.3628890025751
6070795795.795795,-46.39572415861137
6070905905.905906,-46.42853265943869
6071016016.016016,-46.46129953287695
6071126126.126126,-46.49400159956505
6071236236.236237,-46.526681759548254
6071346346.346346,-46.55930317121252
6071456456.456456,-46.59189701416929
6071566566.566566,-46.62443006071723
6071676676.676677,-46.65693911559177
6071786786.786787,-46.689405503613955
6071896896.896897,-46.72181645606085
6072007007.007007,-46.7541822464152
6072117117.117117,-46.78651442233506
6072227227.227227,-46.818826894919624
6072337337.3373375,-46.85104294859302
6072447447.447448,-46.883227300963284
6072557557.557557,-46.91538612706094
6072667667.667667,-46.94839800905429
6072777777.777778,-46.979594518011424
6072887887.887888,-47.01165012161266
6072997997.997998,-47.04363278411678
6073108108.1081085,-47.07559117308796
6073218218.218218,-47.107501396018336
6073328328.328328,-47.13936840143619
6073438438.438438,-47.171208268990185
6073548548.548549,-47.202967457820804
6073658658.658659,-47.23471889291643
6073768768.768768,-47.266409094357
6073878878.878879,-47.29807050758231
6073988988.988989,-47.329679943927204
6074099099.099099,-47.361253679201184
6074209209.209209,-47.392781033061226
6074319319.31932,-47.424273919611935
6074429429.429429,-47.4557233653494
6074539539.539539,-47.487130077557595
6074649649.64965,-47.51849327185721
6074759759.75976,-47.54981677412313
6074869869.86987,-47.58109735420399
6074979979.9799795,-47.612336554494675
6075090090.09009,-47.643535657390885
6075200200.2002,-47.674695771867945
6075310310.31031,-47.705809139421376
6075420420.420421,-47.73688188415886
6075530530.530531,-47.767914202265544
6075640640.64064,-47.79890754968821
6075750750.750751,-47.829858301362776
6075860860.860861,-47.86076759313643
6075970970.970971,-47.89163444919241
6076081081.081081,-47.922464560763785
6076191191.191191,-47.95325151677966
6076301301.301301,-47.983998662584696
6076411411.411411,-48.0147027806706
6076521521.521522,-48.04536616782204
6076631631.631632,-48.07599114651444
6076741741.741742,-48.10657191293855
6076851851.851851,-48.13711575785011
6076961961.961962,-48.167618318414725
6077072072.072072,-48.19807926023513
6077182182.182182,-48.2284996398396
6077292292.292293,-48.258877992056085
6077402402.402403,-48.28921877437578
6077512512.512512,-48.31952062737123
6077622622.6226225,-48.34978097610599
6077732732.732733,-48.380000677156275
6077842842.842843,-48.41017777783625
6077952952.952953,-48.44031827915997
6078063063.063063,-48.470416247262904
6078173173.173173,-48.500475559291004
6078283283.283283,-48.5304945540566
6078393393.3933935,-48.560478536035674
6078503503.503504,-48.59041701239482
6078613613.613613,-48.62031385802108
6078723723.723723,-48.65017718988534
6078833833.833834,-48.679997058307066
6078943943.943944,-48.709777856795455
6079054054.054054,-48.73951660682597
6079164164.164165,-48.76922264110357
6079274274.274274,-48.79888263293488
6079384384.384384,-48.828508113129374
6079494494.494494,-48.8580901504877
6079604604.604605,-48.88763901128594
6079714714.714715,-48.91714274587119
6079824824.824825,-48.94660970497466
6079934934.934935,-48.97603947130263
6080045045.045045,-49.0054243220351
6080155155.155155,-49.034776867073106
6080265265.265265,-49.06408849399112
6080375375.375376,-49.093359518432635
6080485485.485485,-49.122590941562635
6080595595.595595,-49.15179225619018
6080705705.705706,-49.18094828774139
6080815815.815816,-49.210059881092405
6080925925.925926,-49.23914348759065
6081036036.0360365,-49.26820200379251
6081146146.146146,-49.29718999276754
6081256256.256256,-49.326150474997206
6081366366.366366,-49.35507909651035
6081476476.476477,-49.38396797646011
6081586586.586587,-49.4128147873854
6081696696.696696,-49.44162914497595
6081806806.806807,-49.470404265376004
6081916916.916917,-49.49913778991575
6082027027.027027,-49.527841973696866
6082137137.137137,-49.55650104250671
6082247247.247248,-49.58511779575434
6082357357.357357,-49.61370872466716
6082467467.467467,-49.64225240249459
6082577577.577578,-49.67080101827888
6082687687.687688,-49.69923847096564
6082797797.797798,-49.7276654572525
6082907907.9079075,-49.75606878599683
6083018018.018018,-49.784432623435094
6083128128.128128,-49.81275984517441
6083238238.238238,-49.841047334281114
6083348348.348349,-49.86929592400047
6083458458.458459,-49.89750594771843
6083568568.568568,-49.92568105442527
6083678678.6786785,-49.95381829944397
6083788788.788789,-49.98192439620655
6083898898.898899,-50.00998397726947
6084009009.009009,-50.03801501862273
6084119119.119119,-50.06600247232018
6084229229.229229,-50.0939558014191
6084339339.339339,-50.12186887715551
6084449449.44945,-50.1497514036966
6084559559.55956,-50.17759895028502
6084669669.66967,-50.205411196945136
6084779779.779779,-50.233182610567525
6084889889.88989,-50.26091660846416
6085000000.0,-50.28862131190752
