Frequency,Power_dB
6065290290.29029,-38.83327506773982
6065400400.4004,-38.871465779435866
6065510510.51051,-38.90958720453186
6065620620.620621,-38.947642314535386
6065730730.730731,-38.98563813894002
6065840840.840841,-39.023571703724926
6065950950.950951,-39.061391764994696
6066061061.061061,-39.09922445478901
6066171171.171171,-39.13697259839891
6066281281.281281,-39.17464386927729
6066391391.391392,-39.21226681283417
6066501501.501501,-39.24979843700376
6066611611.611611,-39.28730969861677
6066721721.721722,-39.32470479737074
6066831831.831832,-39.36206396786173
6066941941.941942,-39.39936242121625
6067052052.0520525,-39.43659246295577
6067162162.162162,-39.47376600849253
6067272272.272272,-39.510871528960124
6067382382.382382,-39.54791564268409
6067492492.492493,-39.58489886483123
6067602602.602603,-39.62181693928342
6067712712.712712,-39.658699684927
6067822822.822823,-39.69547935416493
6067932932.932933,-39.73221405034019
6068043043.043043,-39.76889135393159
6068153153.153153,-39.80551346918175
6068263263.263264,-39.842059678416405
6068373373.373373,-39.87855765799121
6068483483.483483,-39.914986220069906
6068593593.593594,-39.951354339914005
6068703703.703704,-39.987671867267295
6068813813.813814,-40.02392278461073
6068923923.9239235,-40.060114304746136
6069034034.034034,-40.09624519083145
6069144144.144144,-40.132315986817716
6069254254.254254,-40.16832755048523
6069364364.364365,-40.204277985414265
6069474474.474475,-40.24017108654478
6069584584.584584,-40.27600558842656
6069694694.6946945,-40.311785000840274
6069804804.804805,-40.34748844920588
6069914914.914915,-40.38315251337467
6070025025.025025,-40.41874520216277
6070135135.135135,-40.45428603097653
6070245245.245245,-40.48977346174705
6070355355.355355,-40.52518482381612
6070465465.465466,-40.56054831765637
6070575575.575576,-40.59586306896291
6070685685.685686,-40.631104445741926
6070795795.795795,-40.666302645035856
6070905905.905906,-40.701429572790204
6071016016.016016,-40.736506787181284
6071126126.126126,-40.77153196872628
6071236236.236237,-40.80648472615353
6071346346.346346,-40.841396653297664
6071456456.456456,-40.87624152680792
6071566566.566566,-40.91102135231354
6071676676.676677,-40.94575159139136
6071786786.786787,-40.980441003527304
6071896896.896897,-41.01505806287332
6072007007.007007,-41.04963846817496
6072117117.117117,-41.08411369437705
6072227227.227227,-41.11860113928378
6072337337.3373375,-41.152978719119616
6072447447.447448,-41.187260793522924
6072557557.557557,-41.22135857029231
6072667667.667667,-41.255859968590144
6072777777.777778,-41.29002620538033
6072887887.887888,-41.32414782423402
6072997997.997998,-41.35821444636959
6073108108.1081085,-41.392202806262745
6073218218.218218,-41.42617220683499
6073328328.328328,-41.46006600540366
6073438438.438438,-41.493914303044306
6073548548.548549,-41.527711003258986
6073658658.658659,-41.56145111232392
6073768768.768768,-41.59513268509812
6073878878.878879,-41.62877334180229
6073988988.988989,-41.66234550145033
6074099099.099099,-41.69586219312515
6074209209.209209,-41.72932511643536
6074319319.31932,-41.76275818140894
6074429429.429429,-41.7961293874352
6074539539.539539,-41.829433857396296
6074649649.64965,-41.86266090718006
6074759759.75976,-41.89590291031129
6074869869.86987,-41.929044792531656
6074979979.9799795,-41.96215033609222
6075090090.09009,-41.9951840488889
6075200200.2002,-42.02816627869743
6075310310.31031,-42.06109932014341
6075420420.420421,-42.09400952036093
6075530530.530531,-42.12684436385197
6075640640.64064,-42.15962639738623
6075750750.750751,-42.19235770677007
6075860860.860861,-42.22504472058088
6075970970.970971,-42.25767483112206
6076081081.081081,-42.29025382293071
6076191191.191191,-42.322784443746116
6076301301.301301,-42.35526014247624
6076411411.411411,-42.387687068966684
6076521521.521522,-42.42006590200903
6076631631.631632,-42.45239064877346
6076741741.741742,-42.484668528287315
6076851851.851851,-42.51689318614606
6076961961.961962,-42.549068098083126
6077072072.072072,-42.581193639771996
6077182182.182182,-42.6132678321907
6077292292.292293,-42.64529055314689
6077402402.402403,-42.6772649667038
6077512512.512512,-42.70919034572917
6077622622.6226225,-42.74106488279111
6077732732.732733,-42.77289204365027
6077842842.842843,-42.804671356223366
6077952952.952953,-42.836394547600264
6078063063.063063,-42.86807248448797
6078173173.173173,-42.89970244337751
6078283283.283283,-42.93128385855944
6078393393.3933935,-42.962816701406666
6078503503.503504,-42.994301574681714
6078613613.613613,-43.025739853193954
6078723723.723723,-43.057121642933865
6078833833.833834,-43.08845918109283
6078943943.943944,-43.119751786196744
6079054054.054054,-43.150995911864754
6079164164.164165,-43.18219087011829
6079274274.274274,-43.21333893143421
6079384384.384384,-43.24443817280651
6079494494.494494,-43.27549231522839
6079604604.604605,-43.306497297644015
6079714714.714715,-43.337456095931955
6079824824.824825,-43.36836481177289
6079934934.934935,-43.39922791972748
6080045045.045045,-43.43004712866659
6080155155.155155,-43.46081708790456
6080265265.265265,-43.49154031479257
6080375375.375376,-43.52221776916436
6080485485.485485,-43.55284795524878
6080595595.595595,-43.58343312252768
6080705705.705706,-43.613971218166085
6080815815.815816,-43.64446367335819
6080925925.925926,-43.67490929927931
6081036036.0360365,-43.70531029948384
6081146146.146146,-43.73566418003682
6081256256.256256,-43.76597377140642
6081366366.366366,-43.79623747691065
6081476476.476477,-43.826455859446526
6081586586.586587,-43.85662945215661
6081696696.696696,-43.886756779118315
6081806806.806807,-43.916840041218265
6081916916.916917,-43.946876963722374
6082027027.027027,-43.97687082627809
6082137137.137137,-44.00681933140086
6082247247.247248,-44.036723319893724
6082357357.357357,-44.06658244030021
6082467467.467467,-44.09639708786821
6082577577.577578,-44.12616868174315
6082687687.687688,-44.15589470740953
6082797797.797798,-44.18557761048024
6082907907.9079075,-44.21521581897703
6083018018.018018,-44.24481162063941
6083128128.128128,-44.27436162659079
6083238238.238238,-44.30386999990597
6083348348.348349,-44.333333836436935
6083458458.458459,-44.36275438312593
6083568568.568568,-44.39213181930556
6083678678.6786785,-44.42146639893804
6083788788.788789,-44.450756995616786
6083898898.898899,-44.480005819796574
6084009009.009009,-44.50921063200536
6084119119.119119,-44.53837371397144
6084229229.229229,-44.567493590011196
6084339339.339339,-44.5965708616242
6084449449.44945,-44.62560622235732
6084559559.55956,-44.654598579695744
6084669669.66967,-44.68354961157475
6084779779.779779,-44.712457391018205
6084889889.88989,-44.741324305865106
6085000000.0,-44.77014838745038
