Frequency,Power_dB
6065180180.180181,-38.30320172903899
6065290290.29029,-38.34175961803477
6065400400.4004,-38.38024960476844
6065510510.51051,-38.41867835807692
6065620620.620621,-38.45703748334772
6065730730.730731,-38.49533340185249
6065840840.840841,-38.533558803797646
6065950950.950951,-38.57172115143939
6066061061.061061,-38.60981084417831
6066171171.171171,-38.647839105364724
6066281281.281281,-38.68580433889704
6066391391.391392,-38.723706234975964
6066501501.501501,-38.76153503865629
6066611611.611611,-38.799301270184614
6066721721.721722,-38.83700051838018
6066831831.831832,-38.874636492148866
6066941941.941942,-38.91220920817909
6067052052.0520525,-38.949733155255515
6067162162.162162,-38.98715835717985
6067272272.272272,-39.024537903676816
6067382382.382382,-39.06184910153581
6067492492.492493,-39.0990996479882
6067602602.602603,-39.13628367608533
6067712712.712712,-39.17340825149611
6067822822.822823,-39.21046697559993
6067932932.932933,-39.24746112881118
6068043043.043043,-39.284390001294355
6068153153.153153,-39.32125998980061
6068263263.263264,-39.35807102552951
6068373373.373373,-39.394809983517206
6068483483.483483,-39.431495382476285
6068593593.593594,-39.468115637160835
6068703703.703704,-39.50467253067478
6068813813.813814,-39.54116509966502
6068923923.9239235,-39.57759888504475
6069034034.034034,-39.61397363308646
6069144144.144144,-39.650259836478924
6069254254.254254,-39.686529249586926
6069364364.364365,-39.72272388143283
6069474474.474475,-39.75884804136416
6069584584.584584,-39.79491035847653
6069694694.6946945,-39.83091689113243
6069804804.804805,-39.86685356160096
6069914914.914915,-39.90267528182055
6070025025.025025,-39.938567492618915
6070135135.135135,-39.974329047372336
6070245245.245245,-40.01003091985791
6070355355.355355,-40.045672364475294
6070465465.465466,-40.081261558587016
6070575575.575576,-40.11678238056432
6070685685.685686,-40.152245596584024
6070795795.795795,-40.18765517574133
6070905905.905906,-40.22299369369897
6071016016.016016,-40.25827952315224
6071126126.126126,-40.293512884017815
6071236236.236237,-40.32867674367645
6071346346.346346,-40.36379232304378
6071456456.456456,-40.398838572099564
6071566566.566566,-40.43384406428511
6071676676.676677,-40.46877527320609
6071786786.786787,-40.503662373545026
6071896896.896897,-40.538469598582594
6072007007.007007,-40.57323180583127
6072117117.117117,-40.60793849897291
6072227227.227227,-40.64261247129281
6072337337.3373375,-40.67717119646795
6072447447.447448,-40.711660692043
6072557557.557557,-40.74586915301049
6072667667.667667,-40.780671615635725
6072777777.777778,-40.81509986243937
6072887887.887888,-40.84933821574067
6072997997.997998,-40.88334160542355
6073108108.1081085,-40.91767424748663
6073218218.218218,-40.951885995200115
6073328328.328328,-40.98596564418834
6073438438.438438,-41.02000632829845
6073548548.548549,-41.05398288338296
6073658658.658659,-41.087893036336865
6073768768.768768,-41.12175931555285
6073878878.878879,-41.15556456350576
6073988988.988989,-41.189315189162414
6074099099.099099,-41.22301073404765
6074209209.209209,-41.256660072363914
6074319319.31932,-41.290252223844064
6074429429.429429,-41.323782525314826
6074539539.539539,-41.35726246189891
6074649649.64965,-41.390689138480795
6074759759.75976,-41.42406856080426
6074869869.86987,-41.457381388237565
6074979979.9799795,-41.49064837340791
6075090090.09009,-41.52385203577256
6075200200.2002,-41.55702215157109
6075310310.31031,-41.590124988288295
6075420420.420421,-41.62314300306538
6075530530.530531,-41.65617136964582
6075640640.64064,-41.689152256282085
6075750750.750751,-41.72201607988602
6075860860.860861,-41.75485641725396
6075970970.970971,-41.78764948166928
6076081081.081081,-41.82038385269587
6076191191.191191,-41.85306733128601
6076301301.301301,-41.885699253725065
6076411411.411411,-41.918281603131135
6076521521.521522,-41.95080920209692
6076631631.631632,-41.983290165807304
6076741741.741742,-42.01570900886583
6076851851.851851,-42.04808574539268
6076961961.961962,-42.080409973478595
6077072072.072072,-42.11268027346047
6077182182.182182,-42.14489903788407
6077292292.292293,-42.17706803260623
6077402402.402403,-42.20919470038338
6077512512.512512,-42.24125929400411
6077622622.6226225,-42.27328168667444
6077732732.732733,-42.30524601570552
6077842842.842843,-42.337168867163854
6077952952.952953,-42.369034979118226
6078063063.063063,-42.40085661425134
6078173173.173173,-42.43262313540204
6078283283.283283,-42.464342927277045
6078393393.3933935,-42.49601249117164
6078503503.503504,-42.527632528555074
6078613613.613613,-42.55920397194626
6078723723.723723,-42.590725817843975
6078833833.833834,-42.622198716747846
6078943943.943944,-42.653623958374695
6079054054.054054,-42.68499847799558
6079164164.164165,-42.716325448651176
6079274274.274274,-42.74760459070532
6079384384.384384,-42.77883416874792
6079494494.494494,-42.81001674012602
6079604604.604605,-42.841149626613884
6079714714.714715,-42.8722366016015
6079824824.824825,-42.90327311802997
6079934934.934935,-42.934264793803464
6080045045.045045,-42.9652060368369
6080155155.155155,-42.996102516280274
6080265265.265265,-43.02694879597243
6080375375.375376,-43.05775071623688
6080485485.485485,-43.088502976960484
6080595595.595595,-43.11921029236582
6080705705.705706,-43.149869015534534
6080815815.815816,-43.18048229735558
6080925925.925926,-43.21104836685309
6081036036.0360365,-43.24156784980205
6081146146.146146,-43.27204100265425
6081256256.256256,-43.302468405176086
6081366366.366366,-43.33284851650856
6081476476.476477,-43.363183950683776
6081586586.586587,-43.39347240267588
6081696696.696696,-43.4237150840397
6081806806.806807,-43.45391339321512
6081916916.916917,-43.48406422386758
6082027027.027027,-43.51417097252026
6082137137.137137,-43.544231687043364
6082247247.247248,-43.57424826686423
6082357357.357357,-43.60421761589325
6082467467.467467,-43.63414409782828
6082577577.577578,-43.66402480458531
6082687687.687688,-43.69386108909727
6082797797.797798,-43.72365202296224
6082907907.9079075,-43.753398390189275
6083018018.018018,-43.783101713713265
6083128128.128128,-43.81275957322474
6083238238.238238,-43.84237410984004
6083348348.348349,-43.87194267907651
6083458458.458459,-43.901469063200025
6083568568.568568,-43.93095089900197
6083678678.6786785,-43.96038935078542
6083788788.788789,-43.98978465391933
6083898898.898899,-44.019135204095775
6084009009.009009,-44.04844344065825
6084119119.119119,-44.077706883212045
6084229229.229229,-44.10692845877962
6084339339.339339,-44.13610631063585
6084449449.44945,-44.16524115671139
6084559559.55956,-44.194334222903876
6084669669.66967,-44.22338281403049
6084779779.779779,-44.252390582807294
6084889889.88989,-44.28135466533598
6085000000.0,-44.31027641483166
