Frequency,Power_dB
6065180180.180181,-35.886397624222056
6065290290.29029,-35.926327047096976
6065400400.4004,-35.96618795307907
6065510510.51051,-36.005960489354294
6065620620.620621,-36.0456572037064
6065730730.730731,-36.08528031351591
6065840840.840841,-36.124828860642495
6065950950.950951,-36.16429017496506
6066061061.061061,-36.20367928319652
6066171171.171171,-36.24299572220146
6066281281.281281,-36.28225875976486
6066391391.391392,-36.32137216338754
6066501501.501501,-36.360463668333665
6066611611.611611,-36.39949719135976
6066721721.721722,-36.43848390502653
6066831831.831832,-36.47729820135875
6066941941.941942,-36.516082501501145
6067052052.0520525,-36.55477680282324
6067162162.162162,-36.59344254672526
6067272272.272272,-36.63200628786417
6067382382.382382,-36.67048502276549
6067492492.492493,-36.70892845167069
6067602602.602603,-36.74726702749004
6067712712.712712,-36.78548313685711
6067822822.822823,-36.82375206681269
6067932932.932933,-36.86187555540337
6068043043.043043,-36.89993984338484
6068153153.153153,-36.93791971417265
6068263263.263264,-36.97583878081063
6068373373.373373,-37.01368035722592
6068483483.483483,-37.05145509521364
6068593593.593594,-37.089160066049715
6068703703.703704,-37.12679380679559
6068813813.813814,-37.16435702085832
6068923923.9239235,-37.201848239513396
6069034034.034034,-37.239273493631316
6069144144.144144,-37.276627108160326
6069254254.254254,-37.313912459231815
6069364364.364365,-37.35112944364923
6069474474.474475,-37.38827578262156
6069584584.584584,-37.425355924273106
6069694694.6946945,-37.46236486640473
6069804804.804805,-37.49930779363231
6069914914.914915,-37.536182686505285
6070025025.025025,-37.5729895456799
6070135135.135135,-37.6097316313716
6070245245.245245,-37.646403770379706
6070355355.355355,-37.683011729545825
6070465465.465466,-37.71955014934397
6070575575.575576,-37.75602357326393
6070685685.685686,-37.792429794663605
6070795795.795795,-37.82876984980588
6070905905.905906,-37.865045666921134
6071016016.016016,-37.90125439526945
6071126126.126126,-37.93740054383194
6071236236.236237,-37.973478753991614
6071346346.346346,-38.00949510620944
6071456456.456456,-38.04544317731836
6071566566.566566,-38.081329508995395
6071676676.676677,-38.11714819746854
6071786786.786787,-38.15290581930155
6071896896.896897,-38.18859697286169
6072007007.007007,-38.22422752762522
6072117117.117117,-38.259792373334605
6072227227.227227,-38.29529669827123
6072337337.3373375,-38.330735391444136
6072447447.447448,-38.36611374241119
6072557557.557557,-38.401426299589446
6072667667.667667,-38.43667911823191
6072777777.777778,-38.47186638425144
6072887887.887888,-38.50699475191878
6072997997.997998,-38.54205827544702
6073108108.1081085,-38.5770635786175
6073218218.218218,-38.6120046715226
6073328328.328328,-38.64688743098195
6073438438.438438,-38.681707083918525
6073548548.548549,-38.71646733021663
6073658658.658659,-38.75116598465907
6073768768.768768,-38.785803642555635
6073878878.878879,-38.82038198166235
6073988988.988989,-38.854897936027214
6074099099.099099,-38.88935675793873
6074209209.209209,-38.92375285691986
6074319319.31932,-38.95809266040891
6074429429.429429,-38.9923709999447
6074539539.539539,-39.026591567230625
6074649649.64965,-39.06075358864956
6074759759.75976,-39.09485510463119
6074869869.86987,-39.12890054821875
6074979979.9799795,-39.16288439462549
6075090090.09009,-39.19681223062635
6075200200.2002,-39.23068066691546
6075310310.31031,-39.26449049939335
6075420420.420421,-39.298244717641154
6075530530.530531,-39.3319386988931
6075640640.64064,-39.36557790813332
6075750750.750751,-39.39915908957373
6075860860.860861,-39.432682635340115
6075970970.970971,-39.4661518401671
6076081081.081081,-39.49956158940428
6076191191.191191,-39.53291667735401
6076301301.301301,-39.56621560926244
6076411411.411411,-39.59945610398967
6076521521.521522,-39.632643063895515
6076631631.631632,-39.6657725558149
6076741741.741742,-39.69884565750084
6076851851.851851,-39.73186574461597
6076961961.961962,-39.764828133689846
6077072072.072072,-39.79773620592691
6077182182.182182,-39.830591017408864
6077292292.292293,-39.86338865493491
6077402402.402403,-39.89613330020666
6077512512.512512,-39.92882441450364
6077622622.6226225,-39.96145876546562
6077732732.732733,-39.99404085433369
6077842842.842843,-40.02656936330507
6077952952.952953,-40.05904164033137
6078063063.063063,-40.09146185702737
6078173173.173173,-40.12382921302115
6078283283.283283,-40.1561407372395
6078393393.3933935,-40.18840038863044
6078503503.503504,-40.22060799613203
6078613613.613613,-40.25276064870849
6078723723.723723,-40.28486148337561
6078833833.833834,-40.316911405663234
6078943943.943944,-40.34890725376252
6079054054.054054,-40.38085077415998
6079164164.164165,-40.41274410833108
6079274274.274274,-40.44458474106993
6079384384.384384,-40.47637227057919
6079494494.494494,-40.50810989525435
6079604604.604605,-40.539796412283465
6079714714.714715,-40.57142948522579
6079824824.824825,-40.603011931452556
6079934934.934935,-40.634544808729615
6080045045.045045,-40.66602570506363
6080155155.155155,-40.697454407120674
6080265265.265265,-40.728834229799716
6080375375.375376,-40.76016428149431
6080485485.485485,-40.79144223519776
6080595595.595595,-40.82267004281101
6080705705.705706,-40.85384955987861
6080815815.815816,-40.88497910119585
6080925925.925926,-40.91605754451891
6081036036.0360365,-40.94708677740114
6081146146.146146,-40.978068445368024
6081256256.256256,-41.00900026968279
6081366366.366366,-41.03988147498032
6081476476.476477,-41.070714179096825
6081586586.586587,-41.10149957858869
6081696696.696696,-41.132235800457465
6081806806.806807,-41.16292194494795
6081916916.916917,-41.19355987218188
6082027027.027027,-41.22415073745421
6082137137.137137,-41.25469338864234
6082247247.247248,-41.28518675944848
6082357357.357357,-41.315631864363695
6082467467.467467,-41.3460303144234
6082577577.577578,-41.37638188298345
6082687687.687688,-41.40668501143905
6082797797.797798,-41.43693990766906
6082907907.9079075,-41.467148136713575
6083018018.018018,-41.49731046836689
6083128128.128128,-41.52742608855132
6083238238.238238,-41.557493704333396
6083348348.348349,-41.58751420622639
6083458458.458459,-41.61748894711758
6083568568.568568,-41.64741842928086
6083678678.6786785,-41.67730131879496
6083788788.788789,-41.707137110670146
6083898898.898899,-41.736926442988576
6084009009.009009,-41.76667065630069
6084119119.119119,-41.79636997646534
6084229229.229229,-41.826023629094635
6084339339.339339,-41.85563084293344
6084449449.44945,-41.88519192644938
6084559559.55956,-41.91470811307798
6084669669.66967,-41.944180145015636
6084779779.779779,-41.97360755747343
6084889889.88989,-42.002989354491504
6085000000.0,-42.03232558717046
