Frequency,Power_dB
6065290290.29029,-34.754282577777445
6065400400.4004,-34.79123719678866
6065510510.51051,-34.90959420802335
6065620620.620621,-35.10380726312208
6065730730.730731,-35.34259304545603
6065840840.840841,-35.58487983057198
6065950950.950951,-35.77210741793249
6066061061.061061,-35.86420440527574
6066171171.171171,-35.9300268499329
6066281281.281281,-35.75904686969298
6066391391.391392,-35.63860438680287
6066501501.501501,-35.55400453433444
6066611611.611611,-35.54104299199511
6066721721.721722,-35.6347230997727
6066831831.831832,-35.82797374423849
6066941941.941942,-36.0905106542526
6067052052.0520525,-36.34263758083736
6067162162.162162,-36.59392526758403
6067272272.272272,-36.67999601180129
6067382382.382382,-36.620357738888174
6067492492.492493,-36.468114115886834
6067602602.602603,-36.3000513123971
6067712712.712712,-36.189665903823695
6067822822.822823,-36.18729445697056
6067932932.932933,-36.30768692635179
6068043043.043043,-36.480751376259605
6068153153.153153,-36.7779784753897
6068263263.263264,-36.977105200761386
6068373373.373373,-37.040539734977074
6068483483.483483,-36.943488314042554
6068593593.593594,-36.73317974135807
6068703703.703704,-36.552680909816715
6068813813.813814,-36.30649623798223
6068923923.9239235,-36.280421450239416
6069034034.034034,-36.37445066465139
6069144144.144144,-36.568217586372754
6069254254.254254,-36.78786426471808
6069364364.364365,-36.93447353209564
6069474474.474475,-36.937317434531266
6069584584.584584,-36.78390377952768
6069694694.6946945,-36.548868906707085
6069804804.804805,-36.33340928508453
6069914914.914915,-36.221294970601974
6070025025.025025,-36.255927481427946
6070135135.135135,-36.42018525241308
6070245245.245245,-36.6669040177529
6070355355.355355,-36.89882645308465
6070465465.465466,-37.01495363992154
6070575575.575576,-36.96487625524314
6070685685.685686,-36.7965472707636
6070795795.795795,-36.60779636382796
6070905905.905906,-36.502505491823044
6071016016.016016,-36.537207460866426
6071126126.126126,-36.73063909272655
6071236236.236237,-37.03200229970754
6071346346.346346,-37.3158062324989
6071456456.456456,-37.54780873756032
6071566566.566566,-37.56898696191216
6071676676.676677,-37.441993439840076
6071786786.786787,-37.26137916121323
6071896896.896897,-37.168195366456615
6072007007.007007,-37.22896124056999
6072117117.117117,-37.456493767336426
6072227227.227227,-37.79643817365303
6072337337.3373375,-38.126865100540414
6072447447.447448,-38.318076306696966
6072557557.557557,-38.284241246688296
6072667667.667667,-38.08813622717227
6072777777.777778,-37.868182490018285
6072887887.887888,-37.754125241764726
6072997997.997998,-37.81701875130801
6073108108.1081085,-38.043830673381024
6073218218.218218,-38.35036492534316
6073328328.328328,-38.59130298241473
6073438438.438438,-38.62867820186314
6073548548.548549,-38.4443543517372
6073658658.658659,-38.151538415710604
6073768768.768768,-37.893706599704615
6073878878.878879,-37.79025743190586
6073988988.988989,-37.872809752253374
6074099099.099099,-38.09447445866765
6074209209.209209,-38.34340394808318
6074319319.31932,-38.473003291458426
6074429429.429429,-38.39397654801381
6074539539.539539,-38.14548812590223
6074649649.64965,-37.8612431164825
6074759759.75976,-37.673246068336596
6074869869.86987,-37.656394075511386
6074979979.9799795,-37.81487655491435
6075090090.09009,-38.08100019240116
6075200200.2002,-38.33720542008405
6075310310.31031,-38.45055170952108
6075420420.420421,-38.379768007842316
6075530530.530531,-38.18260529688371
6075640640.64064,-37.98109582154366
6075750750.750751,-37.8760719179018
6075860860.860861,-37.906982524820066
6075970970.970971,-38.04080642252204
6076081081.081081,-37.96570886630052
6076191191.191191,-38.003043819495005
6076301301.301301,-38.307874099999594
6076411411.411411,-38.72980594928856
6076521521.521522,-39.00785880693823
6076631631.631632,-38.9722427244793
6076741741.741742,-38.733316519875544
6076851851.851851,-38.559015942170504
6076961961.961962,-38.63957672555979
6077072072.072072,-38.99349026289984
6077182182.182182,-39.453136452813226
6077292292.292293,-39.726824682064205
6077402402.402403,-39.63856256444579
6077512512.512512,-39.33431829397841
6077622622.6226225,-39.11238183760766
6077732732.732733,-39.16179244151907
6077842842.842843,-39.47771631303742
6077952952.952953,-39.85955879705291
6078063063.063063,-40.00340052129006
6078173173.173173,-39.77639324746866
6078283283.283283,-39.37573524729741
6078393393.3933935,-39.09998208244724
6078503503.503504,-39.10931356672759
6078613613.613613,-39.370690176349626
6078723723.723723,-39.67216598926335
6078833833.833834,-39.73461388833806
6078943943.943944,-39.46977090496932
6079054054.054054,-39.08218384102675
6079164164.164165,-38.843474762425956
6079274274.274274,-38.89115046282217
6079384384.384384,-39.18427323209882
6079494494.494494,-39.51668149657331
6079604604.604605,-39.6242649594368
6079714714.714715,-39.42664210680093
6079824824.824825,-39.1204223874918
6079934934.934935,-38.968040785240035
6080045045.045045,-39.10544506259748
6080155155.155155,-39.51426852440579
6080265265.265265,-39.9346784564017
6080375375.375376,-40.110413033701704
6080485485.485485,-39.95822340882921
6080595595.595595,-39.6935958354979
6080705705.705706,-39.59718733392481
6080815815.815816,-39.80588126296091
6080925925.925926,-40.25883693814873
6081036036.0360365,-40.7000970988194
6081146146.146146,-40.82023388877134
6081256256.256256,-40.57765385838144
6081366366.366366,-40.255441231722685
6081476476.476477,-40.15135813221394
6081586586.586587,-40.37584926399549
6081696696.696696,-40.60284207632503
6081806806.806807,-40.92028262642063
6081916916.916917,-41.112654389135415
6082027027.027027,-41.035333160545946
6082137137.137137,-40.726849888583885
6082247247.247248,-40.372175429997
6082357357.357357,-40.16242698048748
6082467467.467467,-40.18451269989217
6082577577.577578,-40.415138223677346
6082687687.687688,-40.71269025127782
6082797797.797798,-40.86656303255897
6082907907.9079075,-40.73771944459017
6083018018.018018,-40.39798435645443
6083128128.128128,-40.05500124591747
6083238238.238238,-39.890559397688435
6083348348.348349,-39.97441832319822
6083458458.458459,-40.25753806560351
6083568568.568568,-40.57277007706831
6083678678.6786785,-40.720914907962225
6083788788.788789,-40.59211525007281
6083898898.898899,-40.30092711669798
6084009009.009009,-40.062845510790595
6084119119.119119,-40.038196869670344
6084229229.229229,-40.26847695319687
6084339339.339339,-40.672310926411456
6084449449.44945,-41.046620219301246
6084559559.55956,-41.178021941004744
6084669669.66967,-41.02561211583871
6084779779.779779,-40.76832918608376
6084889889.88989,-40.63699958505383
6085000000.0,-40.76214073093037
