Frequency,Power_dB
6065180180.180181,-37.374462331955996
6065290290.29029,-36.56340631208688
6065400400.4004,-35.82319573317599
6065510510.51051,-35.452300515225346
6065620620.620621,-35.7828876463098
6065730730.730731,-36.7692101158072
6065840840.840841,-37.417628188354485
6065950950.950951,-37.78703764949486
6066061061.061061,-36.95153172810895
6066171171.171171,-37.40707393969696
6066281281.281281,-36.296318342294256
6066391391.391392,-36.920150697957084
6066501501.501501,-37.16136296452271
6066611611.611611,-36.248472657551744
6066721721.721722,-36.77730478613998
6066831831.831832,-35.660355536926915
6066941941.941942,-35.44657161724983
6067052052.0520525,-36.68059016642184
6067162162.162162,-35.72877410773722
6067272272.272272,-36.98219347907079
6067382382.382382,-36.65872737964281
6067492492.492493,-36.89369942414049
6067602602.602603,-37.07236107901511
6067712712.712712,-36.63437351924347
6067822822.822823,-37.131345596271814
6067932932.932933,-38.10426245277304
6068043043.043043,-37.14108516054017
6068153153.153153,-28.075038472383994
6068263263.263264,-27.19703730503815
6068373373.373373,-39.3972999727595
6068483483.483483,-38.21386047410034
6068593593.593594,-36.52353462628916
6068703703.703704,-37.31592211350036
6068813813.813814,-23.307373813109137
6068923923.9239235,-32.7722037235792
6069034034.034034,-25.800520309962963
6069144144.144144,-36.49807001593645
6069254254.254254,-36.759552292889
6069364364.364365,-36.95403014244056
6069474474.474475,-36.762714137105974
6069584584.584584,-37.814427905691645
6069694694.6946945,-38.419492905394705
6069804804.804805,-37.335224888325726
6069914914.914915,-37.693374832081986
6070025025.025025,-39.19352754871352
6070135135.135135,-39.97653617982084
6070245245.245245,-38.01497370935971
6070355355.355355,-37.8927789008834
6070465465.465466,-37.73975893197563
6070575575.575576,-37.38653327857813
6070685685.685686,-37.43570406058977
6070795795.795795,-37.426969799214476
6070905905.905906,-37.2906713978698
6071016016.016016,-37.334050472706664
6071126126.126126,-36.98937691285937
6071236236.236237,-37.621696548126835
6071346346.346346,-37.326634917568526
6071456456.456456,-37.760366531337866
6071566566.566566,-36.585244787227055
6071676676.676677,-37.91289913792053
6071786786.786787,-38.69966953776651
6071896896.896897,-37.76326432309409
6072007007.007007,-38.865944711943655
6072117117.117117,-39.47817850160243
6072227227.227227,-39.73234526052879
6072337337.3373375,-38.78197980705234
6072447447.447448,-38.20521923755945
6072557557.557557,-38.85804506991573
6072667667.667667,-38.78584215023548
6072777777.777778,-38.87455887477219
6072887887.887888,-38.84227623767218
6072997997.997998,-39.55710333293834
6073108108.1081085,-37.964983996818546
6073218218.218218,-40.42702450409814
6073328328.328328,-39.63525291577898
6073438438.438438,-38.13466788965387
6073548548.548549,-39.17725450848177
6073658658.658659,-37.69913378694724
6073768768.768768,-39.2890126141328
6073878878.878879,-38.92446427932316
6073988988.988989,-38.688491143096456
6074099099.099099,-37.964822047322286
6074209209.209209,-37.950019733966144
6074319319.31932,-39.15459772243183
6074429429.429429,-38.598560245959334
6074539539.539539,-40.75143468223462
6074649649.64965,-40.41188224585126
6074759759.75976,-39.539757661212775
6074869869.86987,-38.94641580292142
6074979979.9799795,-39.33869008727396
6075090090.09009,-39.58710035462697
6075200200.2002,-40.981891442962834
6075310310.31031,-40.173357314575156
6075420420.420421,-39.531136169421615
6075530530.530531,-38.61515666758113
6075640640.64064,-39.68340970191207
6075750750.750751,-38.77652902579774
6075860860.860861,-39.557112523896805
6075970970.970971,-39.33616840945031
6076081081.081081,-41.57859268879834
6076191191.191191,-41.39854592576259
6076301301.301301,-39.88380471075216
6076411411.411411,-38.82053102175712
6076521521.521522,-38.87083400689012
6076631631.631632,-39.51575301304089
6076741741.741742,-38.78290407287291
6076851851.851851,-40.02338627805361
6076961961.961962,-41.13213290265615
6077072072.072072,-40.97635618719116
6077182182.182182,-40.926864151340524
6077292292.292293,-40.38318106939734
6077402402.402403,-40.123833864399685
6077512512.512512,-39.19488454278144
6077622622.6226225,-39.845546872413735
6077732732.732733,-40.15207301155007
6077842842.842843,-44.02294232934503
6077952952.952953,-40.997339624992094
6078063063.063063,-42.22195801506014
6078173173.173173,-40.81371742269069
6078283283.283283,-40.07980234512755
6078393393.3933935,-40.52248258368775
6078503503.503504,-41.14103393477363
6078613613.613613,-41.14954941495479
6078723723.723723,-41.8831724743017
6078833833.833834,-40.31438697678824
6078943943.943944,-41.82123070420242
6079054054.054054,-41.3136498766487
6079164164.164165,-41.422521445132844
6079274274.274274,-41.512036227036646
6079384384.384384,-41.102176063689456
6079494494.494494,-41.783264924885
6079604604.604605,-39.896758699732544
6079714714.714715,-37.316204266508564
6079824824.824825,-47.87234129201505
6079934934.934935,-41.455646071846644
6080045045.045045,-41.407465513458504
6080155155.155155,-41.18623747484763
6080265265.265265,-41.070334007735255
6080375375.375376,-40.72375398779906
6080485485.485485,-40.42675955599718
6080595595.595595,-40.14667683984726
6080705705.705706,-39.97249950877209
6080815815.815816,-39.91865641143201
6080925925.925926,-39.94679471541944
6081036036.0360365,-40.05895897043102
6081146146.146146,-40.26723228777874
6081256256.256256,-40.55058507738532
6081366366.366366,-40.853929808806754
6081476476.476477,-41.1479208036734
6081586586.586587,-41.364619446947046
6081696696.696696,-41.46997364582448
6081806806.806807,-41.410939845875674
6081916916.916917,-41.22612348331438
6082027027.027027,-40.95777514284612
6082137137.137137,-40.62386733427681
6082247247.247248,-40.47801222871628
6082357357.357357,-40.3695446859945
6082467467.467467,-40.396447881086104
6082577577.577578,-40.56533102848303
6082687687.687688,-40.87451330490518
6082797797.797798,-41.309351692022915
6082907907.9079075,-41.73828218870034
6083018018.018018,-42.15096391594459
6083128128.128128,-42.410370014469564
6083238238.238238,-42.46333879100925
6083348348.348349,-42.31460715381088
6083458458.458459,-42.04333640233651
6083568568.568568,-41.75539476105658
6083678678.6786785,-41.54172687467839
6083788788.788789,-41.472866431269594
6083898898.898899,-41.58930469453932
6084009009.009009,-41.92986539869666
6084119119.119119,-42.53399300333081
6084229229.229229,-43.44814952662385
6084339339.339339,-42.545525006556005
6084449449.44945,-43.03137669784603
6084559559.55956,-43.46301161686324
6084669669.66967,-43.72319259010848
6084779779.779779,-43.773542209728774
6084889889.88989,-43.6338000417303
6085000000.0,-43.58154068987902
