Frequency,Power_dB
6065290290.29029,-37.851869973659674
6065400400.4004,-37.890669379025965
6065510510.51051,-37.92939538117393
6065620620.620621,-37.968053107256196
6065730730.730731,-38.00664326854471
6065840840.840841,-38.045165321673295
6065950950.950951,-38.08361299848137
6066061061.061061,-38.12199380503549
6066171171.171171,-38.16031430419241
6066281281.281281,-38.19855979032681
6066391391.391392,-38.236736923745596
6066501501.501501,-38.27484915831914
6066611611.611611,-38.31289415319816
6066721721.721722,-38.35086924351114
6066831831.831832,-38.3887791035031
6066941941.941942,-38.42662684688919
6067052052.0520525,-38.4643797787908
6067162162.162162,-38.50211010611817
6067272272.272272,-38.539753453076116
6067382382.382382,-38.577327675791395
6067492492.492493,-38.61484144699507
6067602602.602603,-38.65227823524016
6067712712.712712,-38.68966761208995
6067822822.822823,-38.72698239619149
6067932932.932933,-38.764228405892766
6068043043.043043,-38.80141885120557
6068153153.153153,-38.83853714039802
6068263263.263264,-38.87558613655172
6068373373.373373,-38.912584709670995
6068483483.483483,-38.949504509218954
6068593593.593594,-38.98636852507394
6068703703.703704,-39.02316052621654
6068813813.813814,-39.059887516276234
6068923923.9239235,-39.09656987914774
6069034034.034034,-39.13317094414285
6069144144.144144,-39.16971294605638
6069254254.254254,-39.20620257473031
6069364364.364365,-39.24261408871463
6069474474.474475,-39.2789728706354
6069584584.584584,-39.315267569982524
6069694694.6946945,-39.35148860513769
6069804804.804805,-39.387660593753324
6069914914.914915,-39.42367772637559
6070025025.025025,-39.45981168453835
6070135135.135135,-39.49579535972423
6070245245.245245,-39.531714583157125
6070355355.355355,-39.567581851774264
6070465465.465466,-39.60337120260945
6070575575.575576,-39.63911394186576
6070685685.685686,-39.67478825702814
6070795795.795795,-39.71040099904583
6070905905.905906,-39.74595332334728
6071016016.016016,-39.78145872897778
6071126126.126126,-39.81688814485382
6071236236.236237,-39.85226102680804
6071346346.346346,-39.88757846945394
6071456456.456456,-39.922824974009956
6071566566.566566,-39.958020761489436
6071676676.676677,-39.99315622769299
6071786786.786787,-40.02823256653113
6071896896.896897,-40.063252406016105
6072007007.007007,-40.09820459429412
6072117117.117117,-40.133094503351856
6072227227.227227,-40.16796463578943
6072337337.3373375,-40.202668765351206
6072447447.447448,-40.237313250191605
6072557557.557557,-40.27267932596601
6072667667.667667,-40.306738739389075
6072777777.777778,-40.34108795940577
6072887887.887888,-40.37610517856861
6072997997.997998,-40.41071763352785
6073108108.1081085,-40.444204487213995
6073218218.218218,-40.47854088911508
6073328328.328328,-40.513190572361864
6073438438.438438,-40.547393834565554
6073548548.548549,-40.581547116748155
6073658658.658659,-40.61564097567168
6073768768.768768,-40.64966584155857
6073878878.878879,-40.683656393490764
6073988988.988989,-40.71757759989249
6074099099.099099,-40.75144654185392
6074209209.209209,-40.78525886144928
6074319319.31932,-40.819018290531716
6074429429.429429,-40.852719148696494
6074539539.539539,-40.88636863965701
6074649649.64965,-40.9199564595872
6074759759.75976,-40.953501903383156
6074869869.86987,-40.98698914322567
6074979979.9799795,-41.020411021950835
6075090090.09009,-41.053783029746796
6075200200.2002,-41.08710149908974
6075310310.31031,-41.12036831686879
6075420420.420421,-41.15357746537296
6075530530.530531,-41.18673471580554
6075640640.64064,-41.21983577455228
6075750750.750751,-41.25288504728334
6075860860.860861,-41.285881466323644
6075970970.970971,-41.318822427727355
6076081081.081081,-41.351709519932655
6076191191.191191,-41.38454450672785
6076301301.301301,-41.4173286956912
6076411411.411411,-41.45005873041799
6076521521.521522,-41.48273447226718
6076631631.631632,-41.51536035457379
6076741741.741742,-41.54793350075178
6076851851.851851,-41.58045278904484
6076961961.961962,-41.61292192976484
6077072072.072072,-41.64533786993546
6077182182.182182,-41.677701963149914
6077292292.292293,-41.710015146967805
6077402402.402403,-41.742276282882415
6077512512.512512,-41.77448606060982
6077622622.6226225,-41.80664432605744
6077732732.732733,-41.83875277850629
6077842842.842843,-41.87080818813928
6077952952.952953,-41.90281432195414
6078063063.063063,-41.93476813958803
6078173173.173173,-41.96667358646823
6078283283.283283,-41.99852724833818
6078393393.3933935,-42.03033080214911
6078503503.503504,-42.06208426855986
6078613613.613613,-42.093786660459145
6078723723.723723,-42.12544064272252
6078833833.833834,-42.15704337078739
6078943943.943944,-42.188598203546206
6079054054.054054,-42.22010254036837
6079164164.164165,-42.25155754541757
6079274274.274274,-42.28296429588252
6079384384.384384,-42.31432008244825
6079494494.494494,-42.34562882179286
6079604604.604605,-42.376887338432795
6079714714.714715,-42.40809737597522
6079824824.824825,-42.4392595202755
6079934934.934935,-42.47037194077048
6080045045.045045,-42.50143739983115
6080155155.155155,-42.53245356956994
6080265265.265265,-42.56342197042363
6080375375.375376,-42.59434300373742
6080485485.485485,-42.62521488556459
6080595595.595595,-42.65604047583855
6080705705.705706,-42.686817525304875
6080815815.815816,-42.71754704061695
6080925925.925926,-42.74823037695647
6081036036.0360365,-42.778865210307444
6081146146.146146,-42.809454138684686
6081256256.256256,-42.83999634399785
6081366366.366366,-42.870490385538204
6081476476.476477,-42.900939041116104
6081586586.586587,-42.93134004004568
6081696696.696696,-42.96169423987634
6081806806.806807,-42.99200345021116
6081916916.916917,-43.02226548139302
6082027027.027027,-43.05248232460082
6082137137.137137,-43.08265333016146
6082247247.247248,-43.11277654188646
6082357357.357357,-43.14285551797498
6082467467.467467,-43.17288917988054
6082577577.577578,-43.20287647041441
6082687687.687688,-43.23281950908225
6082797797.797798,-43.26271596554116
6082907907.9079075,-43.292567340348796
6083018018.018018,-43.3223757010379
6083128128.128128,-43.352137303640916
6083238238.238238,-43.38185357564376
6083348348.348349,-43.411527228433215
6083458458.458459,-43.441155314938925
6083568568.568568,-43.470738125558654
6083678678.6786785,-43.50027798057154
6083788788.788789,-43.529773329575946
6083898898.898899,-43.5592237466214
6084009009.009009,-43.588631133370484
6084119119.119119,-43.61799469162827
6084229229.229229,-43.64731340164303
6084339339.339339,-43.67658976013439
6084449449.44945,-43.70582243988788
6084559559.55956,-43.73501025274598
6084669669.66967,-43.76415690487656
6084779779.779779,-43.793259482367716
6084889889.88989,-43.82231764873676
6085000000.0,-43.85133550948825
