Frequency,Power_dB
6065180180.180181,-40.7669328583852
6065290290.29029,-40.80396090139517
6065400400.4004,-40.84094051770121
6065510510.51051,-40.87785154105448
6065620620.620621,-40.914724878066
6065730730.730731,-40.951535967687036
6065840840.840841,-40.98828856733657
6065950950.950951,-41.02497919480567
6066061061.061061,-41.06161945147002
6066171171.171171,-41.098212130183214
6066281281.281281,-41.13479279148915
6066391391.391392,-41.17121811191436
6066501501.501501,-41.207639408341436
6066611611.611611,-41.244005316113984
6066721721.721722,-41.280317127612165
6066831831.831832,-41.31657280005258
6066941941.941942,-41.35277103645096
6067052052.0520525,-41.38891933857613
6067162162.162162,-41.4250083685713
6067272272.272272,-41.46105285357012
6067382382.382382,-41.49703085176321
6067492492.492493,-41.532970148531845
6067602602.602603,-41.56883166228303
6067712712.712712,-41.604651415219934
6067822822.822823,-41.64041781641292
6067932932.932933,-41.6761245100504
6068043043.043043,-41.711785086446056
6068153153.153153,-41.74738488410712
6068263263.263264,-41.78293307577795
6068373373.373373,-41.81843042049343
6068483483.483483,-41.85387180243447
6068593593.593594,-41.88927390382135
6068703703.703704,-41.92459813222298
6068813813.813814,-41.959875065787145
6068923923.9239235,-41.99509795211307
6069034034.034034,-42.030275466733215
6069144144.144144,-42.065390948416265
6069254254.254254,-42.10046251222079
6069364364.364365,-42.13545871030149
6069474474.474475,-42.17043529346337
6069584584.584584,-42.205342724541566
6069694694.6946945,-42.240201575143544
6069804804.804805,-42.27500560561509
6069914914.914915,-42.30976348843451
6070025025.025025,-42.344455986838426
6070135135.135135,-42.37909876482571
6070245245.245245,-42.41369686442907
6070355355.355355,-42.44822648269154
6070465465.465466,-42.482719264012474
6070575575.575576,-42.51715363305277
6070685685.685686,-42.55148662217249
6070795795.795795,-42.585802925838266
6070905905.905906,-42.62014462673653
6071016016.016016,-42.65437485576862
6071126126.126126,-42.68854863817819
6071236236.236237,-42.722676405126634
6071346346.346346,-42.75675774393915
6071456456.456456,-42.790774127999754
6071566566.566566,-42.82474200889632
6071676676.676677,-42.85865994370708
6071786786.786787,-42.89252377984644
6071896896.896897,-42.92634788044492
6072007007.007007,-42.96011967254256
6072117117.117117,-42.99383880953067
6072227227.227227,-43.02748920818907
6072337337.3373375,-43.061118248136154
6072447447.447448,-43.0946020455883
6072557557.557557,-43.12872916522883
6072667667.667667,-43.161667718132264
6072777777.777778,-43.19508010483733
6072887887.887888,-43.22840629384186
6072997997.997998,-43.261712773152524
6073108108.1081085,-43.29499324021293
6073218218.218218,-43.328223779195426
6073328328.328328,-43.361367603021705
6073438438.438438,-43.39448213924875
6073548548.548549,-43.42753982252013
6073658658.658659,-43.46056299288519
6073768768.768768,-43.49351513278387
6073878878.878879,-43.52643241126913
6073988988.988989,-43.55929759267855
6074099099.099099,-43.59211562519428
6074209209.209209,-43.624877848535306
6074319319.31932,-43.65759917496602
6074429429.429429,-43.69027185033478
6074539539.539539,-43.72288694281917
6074649649.64965,-43.75546240241778
6074759759.75976,-43.7879858891079
6074869869.86987,-43.82046419814297
6074979979.9799795,-43.852891950745956
6075090090.09009,-43.88527315399942
6075200200.2002,-43.91759565000699
6075310310.31031,-43.94987749444839
6075420420.420421,-43.98211060179884
6075530530.530531,-44.01429774354372
6075640640.64064,-44.04643809969184
6075750750.750751,-44.07853652111312
6075860860.860861,-44.11057126954799
6075970970.970971,-44.142566888961184
6076081081.081081,-44.17451694229712
6076191191.191191,-44.206417961428045
6076301301.301301,-44.238270287858484
6076411411.411411,-44.27007497017664
6076521521.521522,-44.30183555529095
6076631631.631632,-44.333549485554556
6076741741.741742,-44.36521593737655
6076851851.851851,-44.39683595189639
6076961961.961962,-44.42840695546235
6077072072.072072,-44.45993139289999
6077182182.182182,-44.49141235467191
6077292292.292293,-44.52282621181084
6077402402.402403,-44.554231332451295
6077512512.512512,-44.58557483429948
6077622622.6226225,-44.61687035166402
6077732732.732733,-44.648118461804074
6077842842.842843,-44.67932031245071
6077952952.952953,-44.71047860317468
6078063063.063063,-44.74158965619141
6078173173.173173,-44.7726596832169
6078283283.283283,-44.80367745216981
6078393393.3933935,-44.834653660511236
6078503503.503504,-44.865584266691826
6078613613.613613,-44.896470179717284
6078723723.723723,-44.927309163871826
6078833833.833834,-44.95810203952422
6078943943.943944,-44.988853626049405
6079054054.054054,-45.019558506384044
6079164164.164165,-45.05021914932263
6079274274.274274,-45.080831112094856
6079384384.384384,-45.11140596634171
6079494494.494494,-45.14193323415236
6079604604.604605,-45.17241216143671
6079714714.714715,-45.202852206593434
6079824824.824825,-45.23324660376143
6079934934.934935,-45.263597450610845
6080045045.045045,-45.29390109629274
6080155155.155155,-45.324163509966425
6080265265.265265,-45.35438347416863
6080375375.375376,-45.3845555510418
6080485485.485485,-45.414686224183484
6080595595.595595,-45.44477879664639
6080705705.705706,-45.4748217810221
6080815815.815816,-45.50482694268872
6080925925.925926,-45.53478286244075
6081036036.0360365,-45.564698061211516
6081146146.146146,-45.594568888191716
6081256256.256256,-45.62439860693259
6081366366.366366,-45.65418605141409
6081476476.476477,-45.68392793245978
6081586586.586587,-45.71362837350908
6081696696.696696,-45.7432836621352
6081806806.806807,-45.7729024222557
6081916916.916917,-45.80247699911817
6082027027.027027,-45.832010746467176
6082137137.137137,-45.86150157109124
6082247247.247248,-45.89094902975533
6082357357.357357,-45.92035532145641
6082467467.467467,-45.94972088902303
6082577577.577578,-45.97904145855212
6082687687.687688,-46.00832219795396
6082797797.797798,-46.03756284500544
6082907907.9079075,-46.06675620327253
6083018018.018018,-46.09591732734734
6083128128.128128,-46.125031007387435
6083238238.238238,-46.15410428945185
6083348348.348349,-46.183130955194585
6083458458.458459,-46.21212774088279
6083568568.568568,-46.241076384376086
6083678678.6786785,-46.269988151952916
6083788788.788789,-46.29885466060824
6083898898.898899,-46.32768151677821
6084009009.009009,-46.356469893337675
6084119119.119119,-46.385217745884205
6084229229.229229,-46.413922219981444
6084339339.339339,-46.442589462901495
6084449449.44945,-46.47121555403734
6084559559.55956,-46.49980094208769
6084669669.66967,-46.52834640376777
6084779779.779779,-46.55685263247335
6084889889.88989,-46.58531808719755
6085000000.0,-46.613743627090685
