Frequency,Power_dB
6065180180.180181,-36.84081061588603
6065290290.29029,-36.88025770651565
6065400400.4004,-36.91962877557869
6065510510.51051,-36.95892140578992
6065620620.620621,-36.99811214694452
6065730730.730731,-37.03728829282875
6065840840.840841,-37.076361457574464
6065950950.950951,-37.115358371106296
6066061061.061061,-37.15428888329343
6066171171.171171,-37.193145577733944
6066281281.281281,-37.23189597290103
6066391391.391392,-37.270636418130906
6066501501.501501,-37.3092790347733
6066611611.611611,-37.34784501671015
6066721721.721722,-37.38633797112827
6066831831.831832,-37.424767150002396
6066941941.941942,-37.46311509789106
6067052052.0520525,-37.50135631685367
6067162162.162162,-37.5396206673105
6067272272.272272,-37.57775682244217
6067382382.382382,-37.61583978519229
6067492492.492493,-37.65384692526612
6067602602.602603,-37.69175718024516
6067712712.712712,-37.72961713855565
6067822822.822823,-37.76740083685125
6067932932.932933,-37.80520384714609
6068043043.043043,-37.84282516768177
6068153153.153153,-37.88040585301201
6068263263.263264,-37.91791550296898
6068373373.373373,-37.95538208621895
6068483483.483483,-37.992774025096566
6068593593.593594,-38.03008802671178
6068703703.703704,-38.06734121132108
6068813813.813814,-38.10452343373029
6068923923.9239235,-38.14164352308961
6069034034.034034,-38.17869497251104
6069144144.144144,-38.215676506392185
6069254254.254254,-38.252590222699496
6069364364.364365,-38.289440207835014
6069474474.474475,-38.32621913381247
6069584584.584584,-38.36294496090882
6069694694.6946945,-38.3995952290465
6069804804.804805,-38.43617158131501
6069914914.914915,-38.472709274323066
6070025025.025025,-38.509166553910546
6070135135.135135,-38.545550281348355
6070245245.245245,-38.58190027040186
6070355355.355355,-38.61816481887783
6070465465.465466,-38.65436235291847
6070575575.575576,-38.690493394396114
6070685685.685686,-38.726569706701085
6070795795.795795,-38.76263150499503
6070905905.905906,-38.798525592862916
6071016016.016016,-38.83440773495798
6071126126.126126,-38.87023677151895
6071236236.236237,-38.90599274411312
6071346346.346346,-38.941687716931796
6071456456.456456,-38.97733971873042
6071566566.566566,-39.01286331122735
6071676676.676677,-39.048383160438334
6071786786.786787,-39.08380375811306
6071896896.896897,-39.11918207107763
6072007007.007007,-39.1545292711202
6072117117.117117,-39.189792135319536
6072227227.227227,-39.22496685346145
6072337337.3373375,-39.260136516452945
6072447447.447448,-39.29521695938456
6072557557.557557,-39.330257960872785
6072667667.667667,-39.36524632890318
6072777777.777778,-39.40007596629445
6072887887.887888,-39.434929959580174
6072997997.997998,-39.46971994574534
6073108108.1081085,-39.50443600657201
6073218218.218218,-39.53910767275842
6073328328.328328,-39.573686095915306
6073438438.438438,-39.608230916546205
6073548548.548549,-39.64271086080424
6073658658.658659,-39.677134406369305
6073768768.768768,-39.7114979423222
6073878878.878879,-39.74580471955947
6073988988.988989,-39.780051777400786
6074099099.099099,-39.81424187353744
6074209209.209209,-39.84837378414612
6074319319.31932,-39.88244840606029
6074429429.429429,-39.91646434087201
6074539539.539539,-39.950422728033615
6074649649.64965,-39.984326424869906
6074759759.75976,-40.01817044366932
6074869869.86987,-40.051957399700115
6074979979.9799795,-40.08569013069685
6075090090.09009,-40.11936453904974
6075200200.2002,-40.152982483613954
6075310310.31031,-40.18654467249429
6075420420.420421,-40.22005075915408
6075530530.530531,-40.25350134268511
6075640640.64064,-40.286895794540555
6075750750.750751,-40.3202337246899
6075860860.860861,-40.3535178552289
6075970970.970971,-40.38674703331158
6076081081.081081,-40.41991930436555
6076191191.191191,-40.45303653337848
6076301301.301301,-40.48610131595369
6076411411.411411,-40.51911091509177
6076521521.521522,-40.552064072802764
6076631631.631632,-40.58496355910975
6076741741.741742,-40.61781071200585
6076851851.851851,-40.65060358316184
6076961961.961962,-40.683340641533064
6077072072.072072,-40.71602435206087
6077182182.182182,-40.74865618877713
6077292292.292293,-40.781234608942015
6077402402.402403,-40.813758720991075
6077512512.512512,-40.84622926552055
6077622622.6226225,-40.87864803521862
6077732732.732733,-40.91101401363166
6077842842.842843,-40.94332714441789
6077952952.952953,-40.97558763538213
6078063063.063063,-41.007796599187955
6078173173.173173,-41.039953002947584
6078283283.283283,-41.072056512114514
6078393393.3933935,-41.10410802073892
6078503503.503504,-41.13610905141543
6078613613.613613,-41.16805951153607
6078723723.723723,-41.199957424865204
6078833833.833834,-41.23180322346886
6078943943.943944,-41.26359772183342
6079054054.054054,-41.295342314059155
6079164164.164165,-41.32703609588995
6079274274.274274,-41.358678391493044
6079384384.384384,-41.39027012263098
6079494494.494494,-41.42181220376763
6079604604.604605,-41.45330489143147
6079714714.714715,-41.484746830359555
6079824824.824825,-41.51613754737798
6079934934.934935,-41.54747861493536
6080045045.045045,-41.57877081733926
6080155155.155155,-41.61001368505529
6080265265.265265,-41.64120621274952
6080375375.375376,-41.67234885079641
6080485485.485485,-41.70344299693507
6080595595.595595,-41.734488865960074
6080705705.705706,-41.765485840181995
6080815815.815816,-41.7964333152686
6080925925.925926,-41.82733189938659
6081036036.0360365,-41.858182484442935
6081146146.146146,-41.88898563276234
6081256256.256256,-41.91974041044021
6081366366.366366,-41.9504461611005
6081476476.476477,-41.98110358875887
6081586586.586587,-42.01171400980866
6081696696.696696,-42.0422775272888
6081806806.806807,-42.07279309382906
6081916916.916917,-42.10326037543631
6082027027.027027,-42.13368025735585
6082137137.137137,-42.164053566742695
6082247247.247248,-42.194380442285166
6082357357.357357,-42.22466030867348
6082467467.467467,-42.25489256054384
6082577577.577578,-42.28507777028766
6082687687.687688,-42.315217083851465
6082797797.797798,-42.34531090741129
6082907907.9079075,-42.375358376556505
6083018018.018018,-42.405358767499294
6083128128.128128,-42.43531266374761
6083238238.238238,-42.46522153725361
6083348348.348349,-42.495085128329734
6083458458.458459,-42.524903440863525
6083568568.568568,-42.55467541758266
6083678678.6786785,-42.58440163605029
6083788788.788789,-42.61408287152267
6083898898.898899,-42.643719616951785
6084009009.009009,-42.67331162364003
6084119119.119119,-42.7028582611467
6084229229.229229,-42.73235939320473
6084339339.339339,-42.761815701992575
6084449449.44945,-42.79122817271751
6084559559.55956,-42.82059647606525
6084669669.66967,-42.849920365202664
6084779779.779779,-42.879199498189976
6084889889.88989,-42.908434291751846
6085000000.0,-42.93762573007699
