Frequency,Power_dB
6065180180.180181,-35.91563342169704
6065290290.29029,-35.735503137842045
6065400400.4004,-36.54929896357898
6065510510.51051,-36.27684199330892
6065620620.620621,-36.29737587749055
6065730730.730731,-37.160566224525
6065840840.840841,-36.53632231625872
6065950950.950951,-38.19940889586991
6066061061.061061,-36.89077493446776
6066171171.171171,-38.02975294105687
6066281281.281281,-36.64725288033553
6066391391.391392,-37.14821976457364
6066501501.501501,-36.20366518720239
6066611611.611611,-36.61957975534543
6066721721.721722,-36.12520639780422
6066831831.831832,-37.25361122362355
6066941941.941942,-36.65925739580702
6067052052.0520525,-38.10034560006973
6067162162.162162,-37.24804840525108
6067272272.272272,-37.3252757229815
6067382382.382382,-37.594565031782395
6067492492.492493,-36.43056414392704
6067602602.602603,-36.10261785583715
6067712712.712712,-36.890551057957026
6067822822.822823,-37.38338035920221
6067932932.932933,-37.235263165109075
6068043043.043043,-38.01126861186809
6068153153.153153,-36.88413148399967
6068263263.263264,-37.13634103595594
6068373373.373373,-38.53291802436139
6068483483.483483,-38.000135105152225
6068593593.593594,-37.14651821254495
6068703703.703704,-36.90786922714375
6068813813.813814,-37.30699552081646
6068923923.9239235,-37.497902850089034
6069034034.034034,-37.756990242422376
6069144144.144144,-36.95965057442085
6069254254.254254,-37.295391120671894
6069364364.364365,-37.94306480289998
6069474474.474475,-37.111479555078944
6069584584.584584,-37.9416064918687
6069694694.6946945,-36.90958016533803
6069804804.804805,-37.6039364064912
6069914914.914915,-38.23326323244271
6070025025.025025,-37.97628662863747
6070135135.135135,-37.60744368536909
6070245245.245245,-38.031590949109415
6070355355.355355,-38.42054365037821
6070465465.465466,-38.89623285317563
6070575575.575576,-36.98389510087917
6070685685.685686,-37.49441336772382
6070795795.795795,-37.40236959931079
6070905905.905906,-37.30972803253499
6071016016.016016,-37.976392359569104
6071126126.126126,-38.79088209502625
6071236236.236237,-37.332269295054786
6071346346.346346,-37.095626287660465
6071456456.456456,-36.51629091358731
6071566566.566566,-37.38843900012016
6071676676.676677,-38.2113050202844
6071786786.786787,-37.450546736781575
6071896896.896897,-38.71285815875642
6072007007.007007,-30.9635399647715
6072117117.117117,-24.733337894682094
6072227227.227227,-25.9385233680392
6072337337.3373375,-40.67128888645779
6072447447.447448,-38.808005407707014
6072557557.557557,-39.67535518239356
6072667667.667667,-39.448713125563586
6072777777.777778,-39.51212178290601
6072887887.887888,-39.42993494519678
6072997997.997998,-40.020691247285
6073108108.1081085,-39.331851035515115
6073218218.218218,-38.025398936561146
6073328328.328328,-38.24241261245746
6073438438.438438,-38.45880718831634
6073548548.548549,-38.92388278025439
6073658658.658659,-38.858530634940024
6073768768.768768,-38.348661779973426
6073878878.878879,-37.57952755973584
6073988988.988989,-40.13191713618208
6074099099.099099,-41.43746783642298
6074209209.209209,-40.277671524044806
6074319319.31932,-40.40173601243521
6074429429.429429,-39.84299403922056
6074539539.539539,-40.302396388806656
6074649649.64965,-43.61134943877579
6074759759.75976,-41.1104157625706
6074869869.86987,-40.83668994360798
6074979979.9799795,-38.86344915817401
6075090090.09009,-40.063527366950325
6075200200.2002,-39.74631876325488
6075310310.31031,-39.84543979513329
6075420420.420421,-39.45286125012187
6075530530.530531,-39.017283570315925
6075640640.64064,-39.51253552081769
6075750750.750751,-39.47023967484773
6075860860.860861,-39.627761052387086
6075970970.970971,-40.07083953155622
6076081081.081081,-40.09285201091237
6076191191.191191,-39.39942062856687
6076301301.301301,-39.23673959337266
6076411411.411411,-41.19719310797714
6076521521.521522,-41.7455002097431
6076631631.631632,-40.133078544121275
6076741741.741742,-39.48792223921647
6076851851.851851,-39.02196037026235
6076961961.961962,-39.725611563587535
6077072072.072072,-38.62702403976752
6077182182.182182,-39.224060547421516
6077292292.292293,-40.249158586704084
6077402402.402403,-41.178980236397194
6077512512.512512,-39.80979437951176
6077622622.6226225,-41.47445225878806
6077732732.732733,-42.3880252810344
6077842842.842843,-42.4894080179068
6077952952.952953,-40.552108266361785
6078063063.063063,-40.09060875176782
6078173173.173173,-41.26506010452901
6078283283.283283,-40.25253369138801
6078393393.3933935,-39.479083261232006
6078503503.503504,-40.057337178256574
6078613613.613613,-39.55689340829808
6078723723.723723,-40.13449042771599
6078833833.833834,-40.87565108251209
6078943943.943944,-40.63467774755742
6079054054.054054,-42.516684333334155
6079164164.164165,-40.6322829099243
6079274274.274274,-42.06455528205959
6079384384.384384,-42.120019706628625
6079494494.494494,-41.62588240687576
6079604604.604605,-41.990392450927615
6079714714.714715,-41.20755565227955
6079824824.824825,-42.37787405689572
6079934934.934935,-41.07112633675709
6080045045.045045,-41.209606564127455
6080155155.155155,-40.60452433996025
6080265265.265265,-40.47983466959455
6080375375.375376,-39.17701848292934
6080485485.485485,-40.390385984545716
6080595595.595595,-40.468887080785564
6080705705.705706,-40.83692575539038
6080815815.815816,-42.523365031074974
6080925925.925926,-42.27356152843282
6081036036.0360365,-44.50040675343254
6081146146.146146,-42.03228882206366
6081256256.256256,-41.475468550516894
6081366366.366366,-40.356378431375276
6081476476.476477,-41.90253418784275
6081586586.586587,-41.419773574123894
6081696696.696696,-44.671568623972334
6081806806.806807,-41.84565662898309
6081916916.916917,-41.64914651070167
6082027027.027027,-41.5548167949557
6082137137.137137,-42.565159296307726
6082247247.247248,-40.45741191404835
6082357357.357357,-41.75258946472245
6082467467.467467,-40.50331272460488
6082577577.577578,-42.32302704111696
6082687687.687688,-40.507643532703014
6082797797.797798,-43.05143076318048
6082907907.9079075,-42.322419565879855
6083018018.018018,-42.98411061701006
6083128128.128128,-44.10632477018936
6083238238.238238,-42.09243071355306
6083348348.348349,-43.40498719274248
6083458458.458459,-44.166766934907045
6083568568.568568,-41.54596637216402
6083678678.6786785,-40.96510854706213
6083788788.788789,-41.87652850068996
6083898898.898899,-43.39877452423525
6084009009.009009,-42.95749857026068
6084119119.119119,-43.60973637936981
6084229229.229229,-40.56464705693655
6084339339.339339,-38.577556907473365
6084449449.44945,-39.631957251818534
6084559559.55956,-41.55412761686452
6084669669.66967,-41.29750597709577
6084779779.779779,-40.683497647175386
6084889889.88989,-40.632922592950706
6085000000.0,-40.68129880548739
