Frequency,Power_dB
6065290290.29029,-43.73576383356222
6065400400.4004,-43.77115306155292
6065510510.51051,-43.8065014997308
6065620620.620621,-43.841792426745755
6065730730.730731,-43.87704179412283
6065840840.840841,-43.91225667702611
6065950950.950951,-43.9474265090887
6066061061.061061,-43.982533228198164
6066171171.171171,-44.01761255767421
6066281281.281281,-44.052634605741844
6066391391.391392,-44.087620731082566
6066501501.501501,-44.12256370699676
6066611611.611611,-44.15744805511666
6066721721.721722,-44.192305298180585
6066831831.831832,-44.22709835926871
6066941941.941942,-44.26185145367333
6067052052.0520525,-44.29656125660658
6067162162.162162,-44.331231455607906
6067272272.272272,-44.36584980136578
6067382382.382382,-44.40042557470177
6067492492.492493,-44.43495658804133
6067602602.602603,-44.469434716531225
6067712712.712712,-44.50386531664607
6067822822.822823,-44.53827386601748
6067932932.932933,-44.57261597700867
6068043043.043043,-44.6069130227292
6068153153.153153,-44.64117016006955
6068263263.263264,-44.67538852801468
6068373373.373373,-44.709547526545606
6068483483.483483,-44.74367178023287
6068593593.593594,-44.77774631787801
6068703703.703704,-44.81178004863567
6068813813.813814,-44.84576740186101
6068923923.9239235,-44.87971168884252
6069034034.034034,-44.91360466782399
6069144144.144144,-44.94745236167161
6069254254.254254,-44.981253936383254
6069364364.364365,-45.01501529636043
6069474474.474475,-45.048728345014254
6069584584.584584,-45.082400139412414
6069694694.6946945,-45.116025581897276
6069804804.804805,-45.149617526430504
6069914914.914915,-45.18315835402234
6070025025.025025,-45.216590419898154
6070135135.135135,-45.25003636517381
6070245245.245245,-45.283478192430124
6070355355.355355,-45.31683009167644
6070465465.465466,-45.35014313829794
6070575575.575576,-45.38340421999723
6070685685.685686,-45.41662044749597
6070795795.795795,-45.4498112584581
6070905905.905906,-45.4829329591784
6071016016.016016,-45.516031092149134
6071126126.126126,-45.54906807068022
6071236236.236237,-45.582061074146665
6071346346.346346,-45.61502824658167
6071456456.456456,-45.64793681727198
6071566566.566566,-45.68079088691145
6071676676.676677,-45.71361032918473
6071786786.786787,-45.74638339994675
6071896896.896897,-45.77911733583561
6072007007.007007,-45.81180024820215
6072117117.117117,-45.84445139028129
6072227227.227227,-45.87702175231726
6072337337.3373375,-45.90960412552553
6072447447.447448,-45.94197801389565
6072557557.557557,-45.974435966529924
6072667667.667667,-46.00799307557709
6072777777.777778,-46.039363930055586
6072887887.887888,-46.07172117034678
6072997997.997998,-46.10398968779542
6073108108.1081085,-46.13622613640351
6073218218.218218,-46.16842776138087
6073328328.328328,-46.20061596558487
6073438438.438438,-46.23270909807445
6073548548.548549,-46.264769026891045
6073658658.658659,-46.29681726890337
6073768768.768768,-46.32879904417538
6073878878.878879,-46.360735698825096
6073988988.988989,-46.39263325575325
6074099099.099099,-46.42449204937574
6074209209.209209,-46.45628576934388
6074319319.31932,-46.48806375713478
6074429429.429429,-46.519785423217755
6074539539.539539,-46.55146548419266
6074649649.64965,-46.583101465059585
6074759759.75976,-46.61469830578159
6074869869.86987,-46.646248664205714
6074979979.9799795,-46.677755668331386
6075090090.09009,-46.70921998606853
6075200200.2002,-46.7406463058682
6075310310.31031,-46.772021128746744
6075420420.420421,-46.80335660468489
6075530530.530531,-46.834652829455734
6075640640.64064,-46.865903240127935
6075750750.750751,-46.89710568321837
6075860860.860861,-46.928277869726884
6075970970.970971,-46.95940409273308
6076081081.081081,-46.99048353888874
6076191191.191191,-47.02152286256381
6076301301.301301,-47.052519363323626
6076411411.411411,-47.08347363947338
6076521521.521522,-47.11438709960328
6076631631.631632,-47.145258110428145
6076741741.741742,-47.17608545832151
6076851851.851851,-47.20687407250354
6076961961.961962,-47.23761710280243
6077072072.072072,-47.268321675521065
6077182182.182182,-47.29898365290299
6077292292.292293,-47.32960203833704
6077402402.402403,-47.36017863287758
6077512512.512512,-47.390713276163524
6077622622.6226225,-47.42121056931387
6077732732.732733,-47.45166444462343
6077842842.842843,-47.48207466090804
6077952952.952953,-47.51244643758078
6078063063.063063,-47.542774643049825
6078173173.173173,-47.573063753299024
6078283283.283283,-47.603312405886925
6078393393.3933935,-47.63351682434211
6078503503.503504,-47.663680574519546
6078613613.613613,-47.69380312546821
6078723723.723723,-47.72388682234603
6078833833.833834,-47.75393045035352
6078943943.943944,-47.7839296534364
6079054054.054054,-47.81389363300573
6079164164.164165,-47.84381125974724
6079274274.274274,-47.87369237665669
6079384384.384384,-47.90353070404238
6079494494.494494,-47.93332922543675
6079604604.604605,-47.96308858385743
6079714714.714715,-47.99281141779416
6079824824.824825,-48.02248366431624
6079934934.934935,-48.05212441911448
6080045045.045045,-48.08172224009846
6080155155.155155,-48.111284071924615
6080265265.265265,-48.14080001696735
6080375375.375376,-48.170277855551134
6080485485.485485,-48.199717825050854
6080595595.595595,-48.22911268672256
6080705705.705706,-48.25847640956914
6080815815.815816,-48.28779249186131
6080925925.925926,-48.31707923890532
6081036036.0360365,-48.34631659403277
6081146146.146146,-48.37551501180148
6081256256.256256,-48.40468015066352
6081366366.366366,-48.433802769609116
6081476476.476477,-48.46288623190233
6081586586.586587,-48.49192764302177
6081696696.696696,-48.52092971206426
6081806806.806807,-48.549900513300045
6081916916.916917,-48.578827483588555
6082027027.027027,-48.60772775725184
6082137137.137137,-48.63656419210598
6082247247.247248,-48.66537693884831
6082357357.357357,-48.69415461973469
6082467467.467467,-48.72288621893104
6082577577.577578,-48.751691146212934
6082687687.687688,-48.78023331244438
6082797797.797798,-48.808860706609124
6082907907.9079075,-48.83743647405646
6083018018.018018,-48.86598088599018
6083128128.128128,-48.89448651699776
6083238238.238238,-48.922956664276654
6083348348.348349,-48.951381582635136
6083458458.458459,-48.97976554380931
6083568568.568568,-49.00812077022887
6083678678.6786785,-49.03643358765217
6083788788.788789,-49.06471520932064
6083898898.898899,-49.09295951007847
6084009009.009009,-49.121161864764986
6084119119.119119,-49.14931828298903
6084229229.229229,-49.17744957428694
6084339339.339339,-49.20554046257347
6084449449.44945,-49.23359603627809
6084559559.55956,-49.26160724130419
6084669669.66967,-49.28958905583869
6084779779.779779,-49.31752380667339
6084889889.88989,-49.34543254851965
6085000000.0,-49.37329830309237
