Frequency,Power_dB
6065180180.180181,-39.28782409997221
6065290290.29029,-39.32576289943964
6065400400.4004,-39.36364527791267
6065510510.51051,-39.40146066594238
6065620620.620621,-39.43921902682962
6065730730.730731,-39.47691425381885
6065840840.840841,-39.5145346645763
6065950950.950951,-39.552104745482254
6066061061.061061,-39.58961115699293
6066171171.171171,-39.627064175253935
6066281281.281281,-39.66444063961991
6066391391.391392,-39.70174567549839
6066501501.501501,-39.73902743647548
6066611611.611611,-39.77622743481602
6066721721.721722,-39.81336512899692
6066831831.831832,-39.85044726574172
6066941941.941942,-39.88746357927893
6067052052.0520525,-39.924418864670756
6067162162.162162,-39.9613240462771
6067272272.272272,-39.99815506696481
6067382382.382382,-40.034920707804176
6067492492.492493,-40.0716432057378
6067602602.602603,-40.108301152825035
6067712712.712712,-40.144901911987105
6067822822.822823,-40.18143768837372
6067932932.932933,-40.217961889794466
6068043043.043043,-40.25429398171441
6068153153.153153,-40.290725011742026
6068263263.263264,-40.32694067821066
6068373373.373373,-40.36324606100436
6068483483.483483,-40.39942446436352
6068593593.593594,-40.43552962616937
6068703703.703704,-40.47159966633589
6068813813.813814,-40.50760523369176
6068923923.9239235,-40.54355245245688
6069034034.034034,-40.57944177491413
6069144144.144144,-40.615271901131834
6069254254.254254,-40.651045076310254
6069364364.364365,-40.686759913292704
6069474474.474475,-40.72241401091989
6069584584.584584,-40.7580167358787
6069694694.6946945,-40.79355928078547
6069804804.804805,-40.82903719506423
6069914914.914915,-40.8644737437791
6070025025.025025,-40.899844892745904
6070135135.135135,-40.93516058158826
6070245245.245245,-40.97045298691563
6070355355.355355,-41.005606547466115
6070465465.465466,-41.040751064068544
6070575575.575576,-41.07582994306604
6070685685.685686,-41.11087271781129
6070795795.795795,-41.1458416756974
6070905905.905906,-41.18076000412901
6071016016.016016,-41.21561870229611
6071126126.126126,-41.25042912377792
6071236236.236237,-41.28518090706278
6071346346.346346,-41.31987635142917
6071456456.456456,-41.35451759384091
6071566566.566566,-41.3890984076626
6071676676.676677,-41.42363016473239
6071786786.786787,-41.458100117429
6071896896.896897,-41.492529901842246
6072007007.007007,-41.526900596339374
6072117117.117117,-41.561198447318276
6072227227.227227,-41.595460651231036
6072337337.3373375,-41.62965303917025
6072447447.447448,-41.66383797774499
6072557557.557557,-41.69827332470068
6072667667.667667,-41.731895199904486
6072777777.777778,-41.76590264186285
6072887887.887888,-41.799840342999985
6072997997.997998,-41.83369382420901
6073108108.1081085,-41.867513548543386
6073218218.218218,-41.90130029865615
6073328328.328328,-41.93501719732484
6073438438.438438,-41.96867432932774
6073548548.548549,-42.002288743759294
6073658658.658659,-42.03584952369633
6073768768.768768,-42.06934535015898
6073878878.878879,-42.10280495323968
6073988988.988989,-42.136196640609455
6074099099.099099,-42.169538610374076
6074209209.209209,-42.202820808316645
6074319319.31932,-42.23607621286973
6074429429.429429,-42.26926040889671
6074539539.539539,-42.302398197100445
6074649649.64965,-42.33548392629987
6074759759.75976,-42.3685196953887
6074869869.86987,-42.401502191391174
6074979979.9799795,-42.434432822043306
6075090090.09009,-42.46731041548867
6075200200.2002,-42.50013584332743
6075310310.31031,-42.53293736573431
6075420420.420421,-42.5656375814944
6075530530.530531,-42.59831093777629
6075640640.64064,-42.63093880040486
6075750750.750751,-42.66352875844785
6075860860.860861,-42.69603487075631
6075970970.970971,-42.728515776668075
6076081081.081081,-42.76093141889464
6076191191.191191,-42.793303085313894
6076301301.301301,-42.825633498384704
6076411411.411411,-42.857891709012264
6076521521.521522,-42.89011137512499
6076631631.631632,-42.92228332797265
6076741741.741742,-42.954405414456474
6076851851.851851,-42.98647653264587
6076961961.961962,-43.018497326639675
6077072072.072072,-43.05047402529712
6077182182.182182,-43.08241340032319
6077292292.292293,-43.11427856474202
6077402402.402403,-43.1461089511301
6077512512.512512,-43.17789108996425
6077622622.6226225,-43.20961961019849
6077732732.732733,-43.241297910943146
6077842842.842843,-43.272933142258836
6077952952.952953,-43.30451983430466
6078063063.063063,-43.336056246563345
6078173173.173173,-43.36754577028782
6078283283.283283,-43.39898644938282
6078393393.3933935,-43.43037544606601
6078503503.503504,-43.4617225308635
6078613613.613613,-43.49302401427826
6078723723.723723,-43.524264443950145
6078833833.833834,-43.55547251759765
6078943943.943944,-43.58662815768945
6079054054.054054,-43.61773615286059
6079164164.164165,-43.648798051680814
6079274274.274274,-43.67981561268286
6079384384.384384,-43.71078092360155
6079494494.494494,-43.741703379625946
6079604604.604605,-43.77257257747689
6079714714.714715,-43.803404353929054
6079824824.824825,-43.83418549731766
6079934934.934935,-43.86492344466889
6080045045.045045,-43.89561000592215
6080155155.155155,-43.92625381593221
6080265265.265265,-43.95685051643184
6080375375.375376,-43.987403144957256
6080485485.485485,-44.01790662762136
6080595595.595595,-44.048367474930146
6080705705.705706,-44.07878537175213
6080815815.815816,-44.10915508286615
6080925925.925926,-44.13947946987574
6081036036.0360365,-44.16975868662023
6081146146.146146,-44.1999931765659
6081256256.256256,-44.23018202973046
6081366366.366366,-44.260327356718136
6081476476.476477,-44.29042755716756
6081586586.586587,-44.32048270174421
6081696696.696696,-44.3504944458269
6081806806.806807,-44.38045978998572
6081916916.916917,-44.41038318794709
6082027027.027027,-44.44026028733526
6082137137.137137,-44.47009518813343
6082247247.247248,-44.499885301190986
6082357357.357357,-44.52963086194801
6082467467.467467,-44.559334052099615
6082577577.577578,-44.588992971101206
6082687687.687688,-44.61860817643958
6082797797.797798,-44.648180397223925
6082907907.9079075,-44.67770835698262
6083018018.018018,-44.70719409403584
6083128128.128128,-44.7366371503868
6083238238.238238,-44.76603594605393
6083348348.348349,-44.79539286169215
6083458458.458459,-44.82470623913771
6083568568.568568,-44.85397677641943
6083678678.6786785,-44.88320567315712
6083788788.788789,-44.91239102893917
6083898898.898899,-44.94153479209524
6084009009.009009,-44.97063642471579
6084119119.119119,-44.99969509659124
6084229229.229229,-45.02871276862115
6084339339.339339,-45.05768736980792
6084449449.44945,-45.086620647606765
6084559559.55956,-45.11551244871572
6084669669.66967,-45.14436150377368
6084779779.779779,-45.17317022487238
6084889889.88989,-45.20193639774577
6085000000.0,-45.23066198488746
