Frequency,Power_dB
6065180180.180181,-35.842822937151894
6065290290.29029,-36.36205726874101
6065400400.4004,-35.650790169504035
6065510510.51051,-36.24141731959651
6065620620.620621,-35.33900283356117
6065730730.730731,-35.9026612894218
6065840840.840841,-35.926199598360895
6065950950.950951,-37.090178910440244
6066061061.061061,-36.71195847992985
6066171171.171171,-36.89442677859361
6066281281.281281,-35.962149939520884
6066391391.391392,-37.06374028590872
6066501501.501501,-36.563886755412355
6066611611.611611,-37.59068068565219
6066721721.721722,-37.279385963399946
6066831831.831832,-37.40879478611204
6066941941.941942,-38.06011422234546
6067052052.0520525,-38.574048193760774
6067162162.162162,-37.51331531669777
6067272272.272272,-37.22355538926308
6067382382.382382,-42.14031671026237
6067492492.492493,-37.795670423074824
6067602602.602603,-36.68373740080702
6067712712.712712,-35.49469140066853
6067822822.822823,-36.22184824158188
6067932932.932933,-36.604205748324404
6068043043.043043,-37.717990572212855
6068153153.153153,-39.11129397328318
6068263263.263264,-36.126339798180396
6068373373.373373,-36.43822518845411
6068483483.483483,-38.34842452137106
6068593593.593594,-37.50156562291701
6068703703.703704,-36.80329540704632
6068813813.813814,-37.81964694881279
6068923923.9239235,-38.59566999001481
6069034034.034034,-37.42316365853527
6069144144.144144,-36.78804262036721
6069254254.254254,-37.160301212566154
6069364364.364365,-37.40995361403412
6069474474.474475,-37.50505933784639
6069584584.584584,-37.71246074525237
6069694694.6946945,-37.96396120157014
6069804804.804805,-38.13726078197759
6069914914.914915,-38.231401163058365
6070025025.025025,-38.225635027037754
6070135135.135135,-38.1059593675858
6070245245.245245,-37.89306293488231
6070355355.355355,-37.85368107874176
6070465465.465466,-37.66803608486637
6070575575.575576,-37.639149468634244
6070685685.685686,-37.741089892350544
6070795795.795795,-37.970969976098246
6070905905.905906,-38.30682195632426
6071016016.016016,-38.70032836913316
6071126126.126126,-39.06905962538889
6071236236.236237,-39.30770560902003
6071346346.346346,-39.328870863119946
6071456456.456456,-39.16328638599245
6071566566.566566,-38.89582758474573
6071676676.676677,-38.62220862837134
6071786786.786787,-38.28388352553047
6071896896.896897,-38.386804464175455
6072007007.007007,-38.490767439775155
6072117117.117117,-38.738081653405985
6072227227.227227,-39.061521912081076
6072337337.3373375,-39.384168749636345
6072447447.447448,-39.59635069059763
6072557557.557557,-39.617585849945314
6072667667.667667,-39.44212497211096
6072777777.777778,-39.13377438236934
6072887887.887888,-38.790471168951726
6072997997.997998,-38.50097315365403
6073108108.1081085,-38.32249990335487
6073218218.218218,-38.288059542910105
6073328328.328328,-38.40283447609053
6073438438.438438,-38.66047457495256
6073548548.548549,-39.0130838809516
6073658658.658659,-37.94749718460815
6073768768.768768,-38.3482998583508
6073878878.878879,-38.81802180151651
6073988988.988989,-39.18981990444189
6074099099.099099,-39.33224617158248
6074209209.209209,-39.25573648327598
6074319319.31932,-39.39242625697139
6074429429.429429,-39.22293082729193
6074539539.539539,-38.947845526135694
6074649649.64965,-38.678447234480316
6074759759.75976,-38.46001350716945
6074869869.86987,-38.29706720016193
6074979979.9799795,-38.20487944702478
6075090090.09009,-38.18286115788473
6075200200.2002,-38.21628757452352
6075310310.31031,-38.30183410757468
6075420420.420421,-38.427327120635184
6075530530.530531,-38.57450998236304
6075640640.64064,-38.74561663278732
6075750750.750751,-38.90907987805379
6075860860.860861,-39.072918290321724
6075970970.970971,-39.21262943367297
6076081081.081081,-39.33936877293574
6076191191.191191,-39.431268055789246
6076301301.301301,-39.492547391426214
6076411411.411411,-39.57349346188707
6076521521.521522,-39.54879451736785
6076631631.631632,-39.54314641223061
6076741741.741742,-39.473165620482135
6076851851.851851,-39.502364276597945
6076961961.961962,-39.46221089004136
6077072072.072072,-39.41925295515162
6077182182.182182,-39.38373988094061
6077292292.292293,-39.34254108771901
6077402402.402403,-39.30087432858822
6077512512.512512,-39.191152855665806
6077622622.6226225,-39.289816331685145
6077732732.732733,-39.26032364972352
6077842842.842843,-39.24471402139315
6077952952.952953,-39.23637794870936
6078063063.063063,-39.229929029908405
6078173173.173173,-39.23989678916374
6078283283.283283,-39.24296626274976
6078393393.3933935,-39.258834436386195
6078503503.503504,-39.25821008078532
6078613613.613613,-39.279192621738474
6078723723.723723,-39.29070839718099
6078833833.833834,-39.26460124133885
6078943943.943944,-38.61419261461003
6079054054.054054,-39.51130341523687
6079164164.164165,-39.49596035334481
6079274274.274274,-39.524194837569055
6079384384.384384,-39.565646060646685
6079494494.494494,-39.61183049840449
6079604604.604605,-39.667590158199516
6079714714.714715,-39.72102706498737
6079824824.824825,-39.79128165993228
6079934934.934935,-39.85446875976049
6080045045.045045,-39.92782827778815
6080155155.155155,-39.99556743071365
6080265265.265265,-40.09318311056616
6080375375.375376,-40.185086846834565
6080485485.485485,-40.26500537284451
6080595595.595595,-40.34428003719579
6080705705.705706,-40.432300765840324
6080815815.815816,-40.503205218077326
6080925925.925926,-40.582921638871156
6081036036.0360365,-40.643540130295776
6081146146.146146,-40.69223044217114
6081256256.256256,-40.72741709783304
6081366366.366366,-40.74496640185001
6081476476.476477,-40.74760638286091
6081586586.586587,-40.73364918146278
6081696696.696696,-40.69584950503295
6081806806.806807,-40.645829066467456
6081916916.916917,-40.590831412931976
6082027027.027027,-40.542619633309
6082137137.137137,-40.543185853272206
6082247247.247248,-40.91711345716389
6082357357.357357,-40.592971080615015
6082467467.467467,-40.1776096465544
6082577577.577578,-39.95406321898136
6082687687.687688,-40.06344904805701
6082797797.797798,-40.04396653519363
6082907907.9079075,-40.1097488295358
6083018018.018018,-40.211581520834585
6083128128.128128,-40.34733090119231
6083238238.238238,-40.518744544424706
6083348348.348349,-40.71151839336372
6083458458.458459,-40.92548489592551
6083568568.568568,-41.14522455495971
6083678678.6786785,-41.35718106542869
6083788788.788789,-41.54394843067978
6083898898.898899,-41.681305176735805
6084009009.009009,-41.757465906558465
6084119119.119119,-41.76649861598027
6084229229.229229,-41.70939180024803
6084339339.339339,-41.60478712491597
6084449449.44945,-41.4981384708187
6084559559.55956,-41.31250444506229
6084669669.66967,-41.187845945065305
6084779779.779779,-41.100735944258446
6084889889.88989,-41.068018923965155
6085000000.0,-41.10474898838112
