Frequency,Power_dB
6065290290.29029,-34.62098619892522
6065400400.4004,-34.72270271386607
6065510510.51051,-34.93596583684504
6065620620.620621,-35.08141481171634
6065730730.730731,-35.02591853976409
6065840840.840841,-34.81992964545222
6065950950.950951,-34.64188221702136
6066061061.061061,-34.634923650277344
6066171171.171171,-34.812217273950154
6066281281.281281,-35.05296413141386
6066391391.391392,-35.17712225169704
6066501501.501501,-35.102801827033815
6066611611.611611,-34.93428693464449
6066721721.721722,-34.71827811827029
6066831831.831832,-34.82862233563111
6066941941.941942,-35.096865608000414
6067052052.0520525,-35.36713258169739
6067162162.162162,-35.46794897675686
6067272272.272272,-35.37642119798748
6067382382.382382,-35.24472486839355
6067492492.492493,-35.247202866844646
6067602602.602603,-35.446262511915364
6067712712.712712,-35.75466254110856
6067822822.822823,-35.98004235664354
6067932932.932933,-35.980324762151255
6068043043.043043,-35.814359920392405
6068153153.153153,-35.67763153748689
6068263263.263264,-35.71793797176923
6068373373.373373,-35.93689906960638
6068483483.483483,-36.187789635479646
6068593593.593594,-36.27228491362453
6068703703.703704,-36.1266996633738
6068813813.813814,-35.893210597945085
6068923923.9239235,-35.7686856852563
6069034034.034034,-35.845187175699294
6069144144.144144,-36.0607798968787
6069254254.254254,-36.23568238044071
6069364364.364365,-36.210207900887895
6069474474.474475,-36.00671286191614
6069584584.584584,-35.80499324806921
6069694694.6946945,-35.825174427440245
6069804804.804805,-35.98052988030604
6069914914.914915,-36.1931688699181
6070025025.025025,-36.347365594533045
6070135135.135135,-36.31591572990013
6070245245.245245,-36.14832358113604
6070355355.355355,-36.01278553908841
6070465465.465466,-36.04583952464793
6070575575.575576,-36.267442422280666
6070685685.685686,-36.56684687888442
6070795795.795795,-36.75982982675163
6070905905.905906,-36.74133912497494
6071016016.016016,-36.593745414058944
6071126126.126126,-36.503021032882444
6071236236.236237,-36.59863880658989
6071346346.346346,-36.87326032881876
6071456456.456456,-37.180875256851934
6071566566.566566,-37.32482575757062
6071676676.676677,-37.235114221403705
6071786786.786787,-37.0439806498933
6071896896.896897,-36.950903851562686
6072007007.007007,-37.05882127699559
6072117117.117117,-37.31658376337745
6072227227.227227,-37.543320413362466
6072337337.3373375,-37.546384039036994
6072447447.447448,-37.35694361979709
6072557557.557557,-37.11772958637951
6072667667.667667,-37.02453291373911
6072777777.777778,-37.1372555234081
6072887887.887888,-37.36336161534561
6072997997.997998,-37.51107841423398
6073108108.1081085,-37.44095825617394
6073218218.218218,-37.20822044126437
6073328328.328328,-37.00019344403513
6073438438.438438,-36.9672240810946
6073548548.548549,-37.139518057486924
6073658658.658659,-37.3910448237218
6073768768.768768,-37.535020245504086
6073878878.878879,-37.46436705255148
6073988988.988989,-37.2712570660736
6074099099.099099,-37.14804526045094
6074209209.209209,-37.2166727848151
6074319319.31932,-37.47680322322499
6074429429.429429,-37.78058369030265
6074539539.539539,-37.9366983087142
6074649649.64965,-37.86430780540181
6074759759.75976,-37.700806668491055
6074869869.86987,-37.64005328505928
6074979979.9799795,-37.790873727506906
6075090090.09009,-38.10377890838194
6075200200.2002,-38.401555818613915
6075310310.31031,-38.4860667873175
6075420420.420421,-38.33987770486948
6075530530.530531,-38.14473973634071
6075640640.64064,-38.098945246996024
6075750750.750751,-38.264537995586466
6075860860.860861,-38.54831036366768
6075970970.970971,-38.73940136202084
6076081081.081081,-38.67689644205062
6076191191.191191,-38.42686989529943
6076301301.301301,-38.202219697930516
6076411411.411411,-38.162190835872124
6076521521.521522,-38.32849248162874
6076631631.631632,-38.561906546153864
6076741741.741742,-38.65433320734793
6076851851.851851,-38.50758799835316
6076961961.961962,-38.2420992444641
6077072072.072072,-38.06400737710794
6077182182.182182,-38.093602499529055
6077292292.292293,-38.315899780031714
6077402402.402403,-38.560930879668575
6077512512.512512,-38.63855704997464
6077622622.6226225,-38.50009615036146
6077732732.732733,-38.29287488080965
6077842842.842843,-38.21279461663323
6077952952.952953,-38.3527275529967
6078063063.063063,-38.65708265982087
6078173173.173173,-38.94222212844308
6078283283.283283,-39.02428045942813
6078393393.3933935,-38.888416391363464
6078503503.503504,-38.72756284994432
6078613613.613613,-38.727328179583935
6078723723.723723,-38.950799443395155
6078833833.833834,-39.298198713044854
6078943943.943944,-39.554466988663705
6079054054.054054,-39.55048905583813
6079164164.164165,-39.35143067820543
6079274274.274274,-39.17849857125523
6079384384.384384,-39.202287525877466
6079494494.494494,-39.43659749300066
6079604604.604605,-39.7283624783653
6079714714.714715,-39.841639047914995
6079824824.824825,-39.695185900577926
6079934934.934935,-39.410309590734315
6080045045.045045,-39.22449894611299
6080155155.155155,-39.26216467447098
6080265265.265265,-39.48131515403651
6080375375.375376,-39.69602321958892
6080485485.485485,-39.703129980266596
6080595595.595595,-39.479507197400864
6080705705.705706,-39.20170910129694
6080815815.815816,-39.08115231015199
6080925925.925926,-39.19032221473664
6081036036.0360365,-39.44892404463371
6081146146.146146,-39.65948344844193
6081256256.256256,-39.64982353286085
6081366366.366366,-39.44900968492475
6081476476.476477,-39.25450729662171
6081586586.586587,-39.24502906487547
6081696696.696696,-39.44400182097348
6081806806.806807,-39.79346479510899
6081916916.916917,-40.028282986918896
6082027027.027027,-40.01679417346071
6082137137.137137,-39.837304026699115
6082247247.247248,-39.707820958001534
6082357357.357357,-39.789169934570225
6082467467.467467,-40.08721092418352
6082577577.577578,-40.44471161043424
6082687687.687688,-40.62409368154459
6082797797.797798,-40.5272873060962
6082907907.9079075,-40.295021169558126
6083018018.018018,-40.1726782498763
6083128128.128128,-40.285266618233194
6083238238.238238,-40.57871757627896
6083348348.348349,-40.844467351617354
6083458458.458459,-40.861542665400194
6083568568.568568,-40.61871458735759
6083678678.6786785,-40.331193756856564
6083788788.788789,-40.214634753230314
6083898898.898899,-40.33674779499151
6084009009.009009,-40.5906152336525
6084119119.119119,-40.75059539540999
6084229229.229229,-40.65059881122147
6084339339.339339,-40.29239115580802
6084449449.44945,-40.116457181996225
6084559559.55956,-40.07241641145944
6084669669.66967,-40.258469078053025
6084779779.779779,-40.53389649254606
6084889889.88989,-40.675965457834394
6085000000.0,-40.56886242115698
