Frequency,Power_dB
6065180180.180181,-37.32523800586145
6065290290.29029,-37.364398672664834
6065400400.4004,-37.403491408510746
6065510510.51051,-37.44250655084085
6065620620.620621,-37.48145060667221
6065730730.730731,-37.520329394176144
6065840840.840841,-37.55913432499639
6065950950.950951,-37.597870339816964
6066061061.061061,-37.636528311202966
6066171171.171171,-37.67512013246733
6066281281.281281,-37.71364251706561
6066391391.391392,-37.75209437909504
6066501501.501501,-37.790478031215216
6066611611.611611,-37.82879107842015
6066721721.721722,-37.86703483714996
6066831831.831832,-37.90520902110812
6066941941.941942,-37.943316231783854
6067052052.0520525,-37.981427520231705
6067162162.162162,-38.019317663760546
6067272272.272272,-38.057224854798335
6067382382.382382,-38.095052126145845
6067492492.492493,-38.13280453062936
6067602602.602603,-38.1705010052343
6067712712.712712,-38.20812051194517
6067822822.822823,-38.24570237358472
6067932932.932933,-38.28319510699893
6068043043.043043,-38.320628507898306
6068153153.153153,-38.357988236430856
6068263263.263264,-38.39527930447929
6068373373.373373,-38.432507228847626
6068483483.483483,-38.469671198357446
6068593593.593594,-38.5067695845036
6068703703.703704,-38.54382969948803
6068813813.813814,-38.580763539836184
6068923923.9239235,-38.61766406235539
6069034034.034034,-38.6544989530221
6069144144.144144,-38.69127166840447
6069254254.254254,-38.72797158270855
6069364364.364365,-38.76461585036256
6069474474.474475,-38.80118302069073
6069584584.584584,-38.83769835823456
6069694694.6946945,-38.874143964853005
6069804804.804805,-38.910521448149964
6069914914.914915,-38.94675985762849
6070025025.025025,-38.983106549156645
6070135135.135135,-39.01929624201236
6070245245.245245,-39.055436041628596
6070355355.355355,-39.091502422407714
6070465465.465466,-39.12750567185084
6070575575.575576,-39.16345210205817
6070685685.685686,-39.19932915718512
6070795795.795795,-39.23516138012336
6070905905.905906,-39.27090456515556
6071016016.016016,-39.30660568236915
6071126126.126126,-39.342233331555704
6071236236.236237,-39.37779315124237
6071346346.346346,-39.41330671038048
6071456456.456456,-39.44876820967143
6071566566.566566,-39.4841534964049
6071676676.676677,-39.51946850221697
6071786786.786787,-39.55472602431523
6071896896.896897,-39.58992704345677
6072007007.007007,-39.625064545171426
6072117117.117117,-39.660161234368786
6072227227.227227,-39.69512635327807
6072337337.3373375,-39.730169632209666
6072447447.447448,-39.7649359397236
6072557557.557557,-39.799339969714595
6072667667.667667,-39.83422263660147
6072777777.777778,-39.86967924022653
6072887887.887888,-39.90448644941948
6072997997.997998,-39.9389667148657
6073108108.1081085,-39.97329065720005
6073218218.218218,-40.007815488931286
6073328328.328328,-40.04223341777801
6073438438.438438,-40.07659225498672
6073548548.548549,-40.110925077515006
6073658658.658659,-40.145192289751606
6073768768.768768,-40.179379802341884
6073878878.878879,-40.21352779159868
6073988988.988989,-40.2476239968525
6074099099.099099,-40.281643734834645
6074209209.209209,-40.31563779465205
6074319319.31932,-40.34955420429279
6074429429.429429,-40.38341799556892
6074539539.539539,-40.41722663339927
6074649649.64965,-40.45097865290526
6074759759.75976,-40.48467228729207
6074869869.86987,-40.5183133301979
6074979979.9799795,-40.55189812027723
6075090090.09009,-40.58542502573442
6075200200.2002,-40.61889988440373
6075310310.31031,-40.65231682271528
6075420420.420421,-40.68567985249085
6075530530.530531,-40.718987724973516
6075640640.64064,-40.752240203034546
6075750750.750751,-40.78543873105022
6075860860.860861,-40.818582755087434
6075970970.970971,-40.85167351620201
6076081081.081081,-40.88470764571666
6076191191.191191,-40.917688832372676
6076301301.301301,-40.95061676863692
6076411411.411411,-40.983490027556
6076521521.521522,-41.016311218194346
6076631631.631632,-41.04907735369598
6076741741.741742,-41.081789735054116
6076851851.851851,-41.114451410481266
6076961961.961962,-41.147058780530315
6077072072.072072,-41.17961205300146
6077182182.182182,-41.21211446915581
6077292292.292293,-41.2445640986779
6077402402.402403,-41.276960360106784
6077512512.512512,-41.309305172659194
6077622622.6226225,-41.34159783096989
6077732732.732733,-41.37383814760153
6077842842.842843,-41.40602691111131
6077952952.952953,-41.43816417355781
6078063063.063063,-41.470249355967766
6078173173.173173,-41.50228354506295
6078283283.283283,-41.5342670186037
6078393393.3933935,-41.56619768721001
6078503503.503504,-41.59807927220983
6078613613.613613,-41.629909724237564
6078723723.723723,-41.66168744139897
6078833833.833834,-41.69341782222119
6078943943.943944,-41.72509572812271
6079054054.054054,-41.756723167993584
6079164164.164165,-41.78830200142416
6079274274.274274,-41.81982981479963
6079384384.384384,-41.8513079132792
6079494494.494494,-41.88273551704491
6079604604.604605,-41.914116155778615
6079714714.714715,-41.94544390055553
6079824824.824825,-41.976724726850875
6079934934.934935,-42.00795556266502
6080045045.045045,-42.039138014310126
6080155155.155155,-42.07026947967228
6080265265.265265,-42.10135517911182
6080375375.375376,-42.13239021171
6080485485.485485,-42.16337725866643
6080595595.595595,-42.19431532139561
6080705705.705706,-42.225207213495565
6080815815.815816,-42.25604850044607
6080925925.925926,-42.286842667670555
6081036036.0360365,-42.31758997399608
6081146146.146146,-42.34828855167072
6081256256.256256,-42.378939655892594
6081366366.366366,-42.40954260306137
6081476476.476477,-42.440100683855775
6081586586.586587,-42.470608779326994
6081696696.696696,-42.501070466500394
6081806806.806807,-42.531486734162854
6081916916.916917,-42.5618545351749
6082027027.027027,-42.59217619718831
6082137137.137137,-42.62245094246376
6082247247.247248,-42.65267988339306
6082357357.357357,-42.68286301628005
6082467467.467467,-42.71299754710158
6082577577.577578,-42.743087850648905
6082687687.687688,-42.773133217988374
6082797797.797798,-42.80313047448591
6082907907.9079075,-42.833082266701155
6083018018.018018,-42.86299052707895
6083128128.128128,-42.89285179108009
6083238238.238238,-42.92266723873841
6083348348.348349,-42.95243849738213
6083458458.458459,-42.98216462619047
6083568568.568568,-43.011845155194735
6083678678.6786785,-43.041481347565394
6083788788.788789,-43.071072419899295
6083898898.898899,-43.100619018924945
6084009009.009009,-43.13012151551311
6084119119.119119,-43.159579102827536
6084229229.229229,-43.188992149982084
6084339339.339339,-43.218361533443954
6084449449.44945,-43.2476875684402
6084559559.55956,-43.276968549784385
6084669669.66967,-43.30620558429234
6084779779.779779,-43.33539968066921
6084889889.88989,-43.364550522255996
6085000000.0,-43.393657284742076
