Frequency,Power_dB
6065180180.180181,-36.360795350345484
6065290290.29029,-36.40049455276963
6065400400.4004,-36.44011885752208
6065510510.51051,-36.479668930272794
6065620620.620621,-36.519143683292185
6065730730.730731,-36.558541461294226
6065840840.840841,-36.59786565405523
6065950950.950951,-36.63711003629584
6066061061.061061,-36.67628578204574
6066171171.171171,-36.715339543200514
6066281281.281281,-36.75442627272986
6066391391.391392,-36.79335710334476
6066501501.501501,-36.83223414526053
6066611611.611611,-36.87103753505116
6066721721.721722,-36.909773356516595
6066831831.831832,-36.948425070788744
6066941941.941942,-36.98701002974809
6067052052.0520525,-37.025515209120954
6067162162.162162,-37.063961312190244
6067272272.272272,-37.102332553209294
6067382382.382382,-37.14067932860257
6067492492.492493,-37.178848860541706
6067602602.602603,-37.21700366073533
6067712712.712712,-37.25504545968295
6067822822.822823,-37.29312725170982
6067932932.932933,-37.331107188366346
6068043043.043043,-37.368899846853594
6068153153.153153,-37.40670877976518
6068263263.263264,-37.44443925422226
6068373373.373373,-37.48210011163074
6068483483.483483,-37.51970209134187
6068593593.593594,-37.55721818695068
6068703703.703704,-37.594676891844315
6068813813.813814,-37.632060407567934
6068923923.9239235,-37.66937264767421
6069034034.034034,-37.706592677767844
6069144144.144144,-37.74379910784353
6069254254.254254,-37.78095190371383
6069364364.364365,-37.817959374938226
6069474474.474475,-37.85494619321997
6069584584.584584,-37.891843026113875
6069694694.6946945,-37.92861956523264
6069804804.804805,-37.96543859558032
6069914914.914915,-38.00217030231988
6070025025.025025,-38.03881311810218
6070135135.135135,-38.07539255299537
6070245245.245245,-38.1119032821002
6070355355.355355,-38.148357148758635
6070465465.465466,-38.184728175183736
6070575575.575576,-38.22104238011772
6070685685.685686,-38.25729386492446
6070795795.795795,-38.293475627465924
6070905905.905906,-38.32959824373886
6071016016.016016,-38.36565844908091
6071126126.126126,-38.40164744501922
6071236236.236237,-38.4375745350806
6071346346.346346,-38.473441994094216
6071456456.456456,-38.509244154744394
6071566566.566566,-38.54498043903824
6071676676.676677,-38.58065584637684
6071786786.786787,-38.61626543050072
6071896896.896897,-38.65181290101239
6072007007.007007,-38.68729829972807
6072117117.117117,-38.722722354359206
6072227227.227227,-38.7580837522752
6072337337.3373375,-38.7933823825649
6072447447.447448,-38.82861845852025
6072557557.557557,-38.86379374916791
6072667667.667667,-38.89890832896174
6072777777.777778,-38.933961626438844
6072887887.887888,-38.96895300265771
6072997997.997998,-39.00388296999982
6073108108.1081085,-39.03875281032211
6073218218.218218,-39.07356293857228
6073328328.328328,-39.108313109432984
6073438438.438438,-39.14300264101789
6073548548.548549,-39.1776312750963
6073658658.658659,-39.21220010380989
6073768768.768768,-39.24671016372747
6073878878.878879,-39.28116113771151
6073988988.988989,-39.31555235499272
6074099099.099099,-39.34988379286568
6074209209.209209,-39.384155973480446
6074319319.31932,-39.41837007704447
6074429429.429429,-39.45252691587197
6074539539.539539,-39.48662586264625
6074649649.64965,-39.520666051379465
6074759759.75976,-39.55464723956703
6074869869.86987,-39.58857007996379
6074979979.9799795,-39.62243550028613
6075090090.09009,-39.65624446395098
6075200200.2002,-39.689996811654225
6075310310.31031,-39.72369179751635
6075420420.420421,-39.757329089951924
6075530530.530531,-39.790909092456516
6075640640.64064,-39.824432596500344
6075750750.750751,-39.85790022519777
6075860860.860861,-39.89131247129477
6075970970.970971,-39.924668658710075
6076081081.081081,-39.957967949493025
6076191191.191191,-39.99121059563542
6076301301.301301,-40.02439779256066
6076411411.411411,-40.05753078675045
6076521521.521522,-40.090609598475936
6076631631.631632,-40.12363277906667
6076741741.741742,-40.15659936143928
6076851851.851851,-40.18951061245717
6076961961.961962,-40.222368404200765
6077072072.072072,-40.25517308428293
6077182182.182182,-40.287923172937326
6077292292.292293,-40.32061806851385
6077402402.402403,-40.35325893809974
6077512512.512512,-40.38584672777432
6077622622.6226225,-40.418380350731866
6077732732.732733,-40.450859840557655
6077842842.842843,-40.48328680001961
6077952952.952953,-40.5156620824843
6078063063.063063,-40.54798372387138
6078173173.173173,-40.58025057523881
6078283283.283283,-40.612464911515005
6078393393.3933935,-40.64462813829094
6078503503.503504,-40.67673847960751
6078613613.613613,-40.70879596874887
6078723723.723723,-40.74080286061164
6078833833.833834,-40.77275806941185
6078943943.943944,-40.804659437257996
6079054054.054054,-40.836508954690416
6079164164.164165,-40.868308445255394
6079274274.274274,-40.900056089441165
6079384384.384384,-40.931752045645254
6079494494.494494,-40.963398876157015
6079604604.604605,-40.994994271852704
6079714714.714715,-41.026536957432995
6079824824.824825,-41.058030053743806
6079934934.934935,-41.089473043200954
6080045045.045045,-41.12086434534794
6080155155.155155,-41.15220698497089
6080265265.265265,-41.18350070344357
6080375375.375376,-41.214742496441204
6080485485.485485,-41.245935318570616
6080595595.595595,-41.27707890766226
6080705705.705706,-41.30817073406965
6080815815.815816,-41.3392148280107
6080925925.925926,-41.37021039165022
6081036036.0360365,-41.40115571828814
6081146146.146146,-41.43205415487971
6081256256.256256,-41.46290306618066
6081366366.366366,-41.49370171671157
6081476476.476477,-41.52445371302352
6081586586.586587,-41.55515529083664
6081696696.696696,-41.585809227507184
6081806806.806807,-41.61641665459308
6081916916.916917,-41.64697454605202
6082027027.027027,-41.67748667490582
6082137137.137137,-41.70795005899615
6082247247.247248,-41.73836500257809
6082357357.357357,-41.76873396929143
6082467467.467467,-41.79905319031114
6082577577.577578,-41.82932727961685
6082687687.687688,-41.859553666245915
6082797797.797798,-41.889733282913994
6082907907.9079075,-41.91986777035537
6083018018.018018,-41.949953359364315
6083128128.128128,-41.97999495216612
6083238238.238238,-42.009987505051626
6083348348.348349,-42.039934837389666
6083458458.458459,-42.06983570763926
6083568568.568568,-42.099690004764355
6083678678.6786785,-42.12950036745971
6083788788.788789,-42.15926314642387
6083898898.898899,-42.18898287574562
6084009009.009009,-42.21865475402575
6084119119.119119,-42.24828337208341
6084229229.229229,-42.27786446812718
6084339339.339339,-42.30740179592145
6084449449.44945,-42.33689291760497
6084559559.55956,-42.36633981611844
6084669669.66967,-42.395742201120115
6084779779.779779,-42.425099935739055
6084889889.88989,-42.45441403050013
6085000000.0,-42.48368285603871
