Frequency,Power_dB
6065180180.180181,-42.728049940004354
6065290290.29029,-42.76398522986864
6065400400.4004,-42.79986384755202
6065510510.51051,-42.83568681674426
6065620620.620621,-42.87147686095258
6065730730.730731,-42.907212760328704
6065840840.840841,-42.942889690158225
6065950950.950951,-42.978519167239455
6066061061.061061,-43.01411301391062
6066171171.171171,-43.04965690951212
6066281281.281281,-43.085151733337625
6066391391.391392,-43.12059156809582
6066501501.501501,-43.15599375997668
6066611611.611611,-43.191337936766615
6066721721.721722,-43.2266075637413
6066831831.831832,-43.2618920347018
6066941941.941942,-43.29706797381567
6067052052.0520525,-43.332248247884664
6067162162.162162,-43.3673514003675
6067272272.272272,-43.40241764811158
6067382382.382382,-43.437428147322706
6067492492.492493,-43.47238759370151
6067602602.602603,-43.507296991332055
6067712712.712712,-43.542170818209186
6067822822.822823,-43.57698453603538
6067932932.932933,-43.611765654015656
6068043043.043043,-43.646481294560076
6068153153.153153,-43.6811528648454
6068263263.263264,-43.71578538703123
6068373373.373373,-43.7503653526731
6068483483.483483,-43.78489091568625
6068593593.593594,-43.81937493392083
6068703703.703704,-43.853813006469395
6068813813.813814,-43.88819668132851
6068923923.9239235,-43.92254521783421
6069034034.034034,-43.956831440364454
6069144144.144144,-43.9910778613833
6069254254.254254,-44.025277095751846
6069364364.364365,-44.05942854197923
6069474474.474475,-44.09352051763068
6069584584.584584,-44.12758867258084
6069694694.6946945,-44.16159651978687
6069804804.804805,-44.195556948389154
6069914914.914915,-44.229466604687275
6070025025.025025,-44.26332625970126
6070135135.135135,-44.29715049968796
6070245245.245245,-44.3309292049034
6070355355.355355,-44.364649419526216
6070465465.465466,-44.39832289424275
6070575575.575576,-44.43195624621384
6070685685.685686,-44.465546844847864
6070795795.795795,-44.49907316417878
6070905905.905906,-44.53255864867711
6071016016.016016,-44.566006509629176
6071126126.126126,-44.599405637789985
6071236236.236237,-44.632754964639844
6071346346.346346,-44.66605872921119
6071456456.456456,-44.699319448434636
6071566566.566566,-44.73253012813211
6071676676.676677,-44.76568272623753
6071786786.786787,-44.79881037279641
6071896896.896897,-44.83187426287981
6072007007.007007,-44.86490054419673
6072117117.117117,-44.89788961236424
6072227227.227227,-44.93078599493441
6072337337.3373375,-44.963677822453604
6072447447.447448,-44.996575632714354
6072557557.557557,-45.02916076566342
6072667667.667667,-45.06111663141537
6072777777.777778,-45.0947788005779
6072887887.887888,-45.127386233664055
6072997997.997998,-45.16005058663586
6073108108.1081085,-45.19259515783148
6073218218.218218,-45.225117825716836
6073328328.328328,-45.25759462330322
6073438438.438438,-45.29002322645661
6073548548.548549,-45.32240650603431
6073658658.658659,-45.354732485912336
6073768768.768768,-45.38703463470547
6073878878.878879,-45.41926985999157
6073988988.988989,-45.45148160789017
6074099099.099099,-45.48369435249367
6074209209.209209,-45.51573888948121
6074319319.31932,-45.54780355668437
6074429429.429429,-45.579829472594426
6074539539.539539,-45.61180046680717
6074649649.64965,-45.64373151830682
6074759759.75976,-45.675615077971855
6074869869.86987,-45.70745535026441
6074979979.9799795,-45.73925297186298
6075090090.09009,-45.7710054033104
6075200200.2002,-45.8027122842166
6075310310.31031,-45.83437391008681
6075420420.420421,-45.86599289467931
6075530530.530531,-45.897566581265366
6075640640.64064,-45.92909413838089
6075750750.750751,-45.96059335548651
6075860860.860861,-45.992023483316046
6075970970.970971,-46.023422089019846
6076081081.081081,-46.0547760478903
6076191191.191191,-46.08608576245109
6076301301.301301,-46.11735307557909
6076411411.411411,-46.1485746792531
6076521521.521522,-46.17975423699227
6076631631.631632,-46.21088936465752
6076741741.741742,-46.241980343427386
6076851851.851851,-46.27302977511631
6076961961.961962,-46.30403492980649
6077072072.072072,-46.33499631983432
6077182182.182182,-46.36591453156315
6077292292.292293,-46.3967940955193
6077402402.402403,-46.42762229279127
6077512512.512512,-46.45841120583604
6077622622.6226225,-46.48916063204507
6077732732.732733,-46.51986264875022
6077842842.842843,-46.55052523903859
6077952952.952953,-46.581141783512976
6078063063.063063,-46.61171904707652
6078173173.173173,-46.642253416951945
6078283283.283283,-46.67274161913646
6078393393.3933935,-46.70318668458964
6078503503.503504,-46.733595806250975
6078613613.613613,-46.763959169139866
6078723723.723723,-46.794281998673654
6078833833.833834,-46.82456226144423
6078943943.943944,-46.85480049853996
6079054054.054054,-46.884995381808196
6079164164.164165,-46.91514659194051
6079274274.274274,-46.94526055465842
6079384384.384384,-46.9753295331291
6079494494.494494,-47.00535758066056
6079604604.604605,-47.035345122906776
6079714714.714715,-47.065291204620706
6079824824.824825,-47.09519729714705
6079934934.934935,-47.125055285817496
6080045045.045045,-47.15487904207356
6080155155.155155,-47.1846604035012
6080265265.265265,-47.21440055127589
6080375375.375376,-47.24409647825806
6080485485.485485,-47.273755846081286
6080595595.595595,-47.30337134036127
6080705705.705706,-47.33294927206845
6080815815.815816,-47.36248164791681
6080925925.925926,-47.39197822673171
6081036036.0360365,-47.421432559705224
6081146146.146146,-47.45084794747666
6081256256.256256,-47.480220370074136
6081366366.366366,-47.509554696711845
6081476476.476477,-47.53884561213739
6081586586.586587,-47.56809520902878
6081696696.696696,-47.597308629349286
6081806806.806807,-47.6264817299745
6081916916.916917,-47.655614162479594
6082027027.027027,-47.68471427032364
6082137137.137137,-47.71376219456529
6082247247.247248,-47.74276846539556
6082357357.357357,-47.771742614800246
6082467467.467467,-47.80067406017406
6082577577.577578,-47.82956655794577
6082687687.687688,-47.858419905233845
6082797797.797798,-47.88723635581816
6082907907.9079075,-47.916006293383646
6083018018.018018,-47.94479081154
6083128128.128128,-47.97344727746879
6083238238.238238,-48.002103770033315
6083348348.348349,-48.030717425392425
6083458458.458459,-48.05931082596737
6083568568.568568,-48.08784256010978
6083678678.6786785,-48.11634749234619
6083788788.788789,-48.14481197631041
6083898898.898899,-48.173247605992955
6084009009.009009,-48.201634394340914
6084119119.119119,-48.229987826415254
6084229229.229229,-48.258289564278385
6084339339.339339,-48.286566884572096
6084449449.44945,-48.31480046122056
6084559559.55956,-48.34299999511843
6084669669.66967,-48.37116807246235
6084779779.779779,-48.39927346192846
6084889889.88989,-48.4273567609459
6085000000.0,-48.455401311055326
