Frequency,Power_dB
6065180180.180181,-36.42374872531278
6065290290.29029,-36.45239756493359
6065400400.4004,-36.47871431677348
6065510510.51051,-36.51105881206979
6065620620.620621,-36.5444128158623
6065730730.730731,-36.57651223702294
6065840840.840841,-36.610992980869085
6065950950.950951,-36.64464851580688
6066061061.061061,-36.670412934448365
6066171171.171171,-36.61299536558754
6066281281.281281,-36.787261911985
6066391391.391392,-36.81826304294407
6066501501.501501,-36.85229821136696
6066611611.611611,-36.88258623313246
6066721721.721722,-36.91023861395621
6066831831.831832,-36.931431497673884
6066941941.941942,-36.94434853515267
6067052052.0520525,-36.956240035131515
6067162162.162162,-36.97349827104313
6067272272.272272,-36.93438137940366
6067382382.382382,-36.91657608004378
6067492492.492493,-36.889349481897554
6067602602.602603,-36.86345396415081
6067712712.712712,-36.81235296345778
6067822822.822823,-36.77117216000586
6067932932.932933,-36.72995542980874
6068043043.043043,-36.69462159993279
6068153153.153153,-36.67125324125914
6068263263.263264,-36.65817103683719
6068373373.373373,-36.65764441027346
6068483483.483483,-36.676684744832485
6068593593.593594,-36.70680349000611
6068703703.703704,-36.76721795052333
6068813813.813814,-36.81143706486655
6068923923.9239235,-37.09992118838632
6069034034.034034,-37.444799812558315
6069144144.144144,-37.460375197831596
6069254254.254254,-37.57651652290447
6069364364.364365,-37.68935275067179
6069474474.474475,-37.77646046618531
6069584584.584584,-37.82421729483178
6069694694.6946945,-37.81848388004613
6069804804.804805,-37.76985339502038
6069914914.914915,-37.66613644578818
6070025025.025025,-37.542797600982865
6070135135.135135,-37.386535771895694
6070245245.245245,-37.24712838621129
6070355355.355355,-37.153365100802404
6070465465.465466,-37.04748863782618
6070575575.575576,-37.018705814886744
6070685685.685686,-37.046625959423096
6070795795.795795,-37.12905379757959
6070905905.905906,-37.25588641748456
6071016016.016016,-37.04011370950455
6071126126.126126,-37.60571040537006
6071236236.236237,-37.75489214397014
6071346346.346346,-37.85200508705471
6071456456.456456,-37.874707051498135
6071566566.566566,-37.81453035554901
6071676676.676677,-37.675510419855996
6071786786.786787,-37.50204802001187
6071896896.896897,-37.32017305680918
6072007007.007007,-37.161717815336516
6072117117.117117,-37.062391257033255
6072227227.227227,-37.03642916849746
6072337337.3373375,-37.09105613005407
6072447447.447448,-37.21399849582272
6072557557.557557,-37.34966253016901
6072667667.667667,-37.553818390603894
6072777777.777778,-37.880237712404806
6072887887.887888,-37.984990755136195
6072997997.997998,-37.98995083025514
6073108108.1081085,-37.90419130796833
6073218218.218218,-37.75372715674949
6073328328.328328,-37.58709403088167
6073438438.438438,-37.453209332437254
6073548548.548549,-37.39413628840114
6073658658.658659,-37.43444930527508
6073768768.768768,-37.58209139418386
6073878878.878879,-37.81715584302836
6073988988.988989,-38.1066954168239
6074099099.099099,-38.38343140226931
6074209209.209209,-38.62288597516367
6074319319.31932,-38.69055222095281
6074429429.429429,-38.64095864120209
6074539539.539539,-38.49681911521115
6074649649.64965,-38.330719486003545
6074759759.75976,-38.21642411874535
6074869869.86987,-38.20305968272312
6074979979.9799795,-38.31575015453245
6075090090.09009,-38.55067760676437
6075200200.2002,-38.857532074892646
6075310310.31031,-39.143018167810794
6075420420.420421,-39.51742141771906
6075530530.530531,-39.583294429386214
6075640640.64064,-39.490816474825806
6075750750.750751,-39.28261469516336
6075860860.860861,-39.06241388593378
6075970970.970971,-38.91253381338079
6076081081.081081,-38.894189274672755
6076191191.191191,-39.025144644481955
6076301301.301301,-39.28199774370424
6076411411.411411,-39.690530383280375
6076521521.521522,-39.85074894141037
6076631631.631632,-39.94834275708662
6076741741.741742,-39.837009394865376
6076851851.851851,-39.57231780278943
6076961961.961962,-39.26097316519568
6077072072.072072,-39.01849580427083
6077182182.182182,-38.91452708278868
6077292292.292293,-38.969523970498045
6077402402.402403,-39.1832924414706
6077512512.512512,-39.442882804860545
6077622622.6226225,-39.65474621623194
6077732732.732733,-39.70749360222217
6077842842.842843,-39.56128037685875
6077952952.952953,-39.27815058319986
6078063063.063063,-38.981168419565876
6078173173.173173,-38.7590861240533
6078283283.283283,-38.699731719865895
6078393393.3933935,-38.811888302595676
6078503503.503504,-39.05899179576524
6078613613.613613,-39.35343093489651
6078723723.723723,-39.5725737742017
6078833833.833834,-39.625411151043764
6078943943.943944,-39.479077739650876
6079054054.054054,-39.2313137092535
6079164164.164165,-39.00600013862709
6079274274.274274,-38.91193436102721
6079384384.384384,-38.993604098537986
6079494494.494494,-39.254289976775226
6079604604.604605,-39.62359297018128
6079714714.714715,-39.97712691046215
6079824824.824825,-40.18382925816731
6079934934.934935,-40.16035820780988
6080045045.045045,-39.9712700042228
6080155155.155155,-39.74989742941122
6080265265.265265,-39.63478051217136
6080375375.375376,-39.70838926988739
6080485485.485485,-39.97836509772415
6080595595.595595,-40.387815074251094
6080705705.705706,-40.79870166326873
6080815815.815816,-41.04795229645714
6080925925.925926,-41.0128746867271
6081036036.0360365,-40.76809754223129
6081146146.146146,-40.479010555483455
6081256256.256256,-40.3039101454558
6081366366.366366,-40.33581445984274
6081476476.476477,-40.57471794960176
6081586586.586587,-40.95265475801506
6081696696.696696,-41.28237973320927
6081806806.806807,-41.39510154541348
6081916916.916917,-41.21605184251554
6082027027.027027,-40.850538758636006
6082137137.137137,-40.50627880686294
6082247247.247248,-40.280175516230784
6082357357.357357,-40.29610680955672
6082467467.467467,-40.50992604458867
6082577577.577578,-40.81879478376398
6082687687.687688,-41.05215448152369
6082797797.797798,-41.04601593681268
6082907907.9079075,-40.787282119997585
6083018018.018018,-40.414802151643954
6083128128.128128,-40.09428784750385
6083238238.238238,-39.96673566125119
6083348348.348349,-40.0559226325158
6083458458.458459,-40.326509937833094
6083568568.568568,-40.66335658037873
6083678678.6786785,-40.89000362764705
6083788788.788789,-40.88075699367957
6083898898.898899,-40.652292407734365
6084009009.009009,-40.35286567867078
6084119119.119119,-40.1487755299367
6084229229.229229,-40.143805892571976
6084339339.339339,-40.36177535994847
6084449449.44945,-40.74225038621367
6084559559.55956,-41.153292280668325
6084669669.66967,-41.41281942774671
6084779779.779779,-41.41398363888345
6084889889.88989,-41.20586207245543
6085000000.0,-40.95838733843836
