Frequency,Power_dB
6065180180.180181,-41.74988254023056
6065290290.29029,-41.78634397909018
6065400400.4004,-41.82275190689458
6065510510.51051,-41.859047962663055
6065620620.620621,-41.895410206931786
6065730730.730731,-41.931680854138705
6065840840.840841,-41.96786914032242
6065950950.950951,-42.00401332525901
6066061061.061061,-42.040110230716465
6066171171.171171,-42.076163480492795
6066281281.281281,-42.11215368093674
6066391391.391392,-42.148131308103956
6066501501.501501,-42.18399045084573
6066611611.611611,-42.21983055579314
6066721721.721722,-42.255621339800456
6066831831.831832,-42.291358353120856
6066941941.941942,-42.32704443619323
6067052052.0520525,-42.362680978069804
6067162162.162162,-42.39826290231106
6067272272.272272,-42.43379695948347
6067382382.382382,-42.46927884181959
6067492492.492493,-42.50470289795079
6067602602.602603,-42.54008375810841
6067712712.712712,-42.57541660996108
6067822822.822823,-42.61069253948121
6067932932.932933,-42.64592127695569
6068043043.043043,-42.68109244802615
6068153153.153153,-42.7162121083356
6068263263.263264,-42.751290226443615
6068373373.373373,-42.7863159134876
6068483483.483483,-42.82130706685999
6068593593.593594,-42.856206167866716
6068703703.703704,-42.891078780942735
6068813813.813814,-42.92589702252546
6068923923.9239235,-42.96066555981207
6069034034.034034,-42.99538929129541
6069144144.144144,-43.03005928030434
6069254254.254254,-43.064680979455034
6069364364.364365,-43.09924659828303
6069474474.474475,-43.133764925707766
6069584584.584584,-43.168186877969134
6069694694.6946945,-43.20264781863921
6069804804.804805,-43.2370214450422
6069914914.914915,-43.271341460206884
6070025025.025025,-43.305610504279144
6070135135.135135,-43.33983977627453
6070245245.245245,-43.37399768825864
6070355355.355355,-43.40812674531715
6070465465.465466,-43.44219983296996
6070575575.575576,-43.47621326892826
6070685685.685686,-43.510252235559165
6070795795.795795,-43.54412216929846
6070905905.905906,-43.57797383839686
6071016016.016016,-43.61180968594806
6071126126.126126,-43.6455862945308
6071236236.236237,-43.679323444757244
6071346346.346346,-43.71298813456136
6071456456.456456,-43.746615341611175
6071566566.566566,-43.78019763050193
6071676676.676677,-43.81372266819166
6071786786.786787,-43.84720638659728
6071896896.896897,-43.880619076876584
6072007007.007007,-43.91402498005806
6072117117.117117,-43.947370459878314
6072227227.227227,-43.98068071562713
6072337337.3373375,-44.01396467977884
6072447447.447448,-44.04706716840484
6072557557.557557,-44.08010420850262
6072667667.667667,-44.113319002342806
6072777777.777778,-44.14643326481881
6072887887.887888,-44.179370407041844
6072997997.997998,-44.21230174829407
6073108108.1081085,-44.245213365533104
6073218218.218218,-44.278071686756704
6073328328.328328,-44.31088299129394
6073438438.438438,-44.343644274441004
6073548548.548549,-44.376353280756945
6073658658.658659,-44.409020492841435
6073768768.768768,-44.44164132153104
6073878878.878879,-44.47421368409576
6073988988.988989,-44.50673702520221
6074099099.099099,-44.53921198698475
6074209209.209209,-44.57164155583979
6074319319.31932,-44.60402880279048
6074429429.429429,-44.636367264573465
6074539539.539539,-44.668654232468754
6074649649.64965,-44.70089880397495
6074759759.75976,-44.73309096387523
6074869869.86987,-44.76524368206023
6074979979.9799795,-44.79734980454525
6075090090.09009,-44.829413381700945
6075200200.2002,-44.86141541576724
6075310310.31031,-44.89337595450249
6075420420.420421,-44.925297842195505
6075530530.530531,-44.957167473015275
6075640640.64064,-44.98899612058577
6075750750.750751,-45.0207853236212
6075860860.860861,-45.05251118418596
6075970970.970971,-45.08420161204555
6076081081.081081,-45.11584545847329
6076191191.191191,-45.14744254448175
6076301301.301301,-45.17899459667204
6076411411.411411,-45.21050450873659
6076521521.521522,-45.24196636249334
6076631631.631632,-45.27338150813431
6076741741.741742,-45.30475322681832
6076851851.851851,-45.33608077986244
6076961961.961962,-45.3673629814413
6077072072.072072,-45.398600396601836
6077182182.182182,-45.42979005034718
6077292292.292293,-45.46093769682075
6077402402.402403,-45.49204259987151
6077512512.512512,-45.52310326170455
6077622622.6226225,-45.554117127221346
6077732732.732733,-45.585084705380055
6077842842.842843,-45.61600831368929
6077952952.952953,-45.64689343487393
6078063063.063063,-45.677732414770404
6078173173.173173,-45.70852572978937
6078283283.283283,-45.73927351006816
6078393393.3933935,-45.76997969653027
6078503503.503504,-45.800640016463646
6078613613.613613,-45.83125858132412
6078723723.723723,-45.86183363188832
6078833833.833834,-45.89236531723594
6078943943.943944,-45.92285018125884
6079054054.054054,-45.95329852231582
6079164164.164165,-45.98369833889966
6079274274.274274,-46.014056890012526
6079384384.384384,-46.044374828658704
6079494494.494494,-46.074644855166
6079604604.604605,-46.10487312542584
6079714714.714715,-46.13506131279445
6079824824.824825,-46.165200857323455
6079934934.934935,-46.195303491633226
6080045045.045045,-46.225363757096446
6080155155.155155,-46.25537711122456
6080265265.265265,-46.2853504841662
6080375375.375376,-46.315277822284
6080485485.485485,-46.345173422921164
6080595595.595595,-46.37501814028877
6080705705.705706,-46.40482235317779
6080815815.815816,-46.434585807091025
6080925925.925926,-46.46430756767211
6081036036.0360365,-46.49398736904547
6081146146.146146,-46.52362663054886
6081256256.256256,-46.55322248504403
6081366366.366366,-46.582778496078575
6081476476.476477,-46.612286968106176
6081586586.586587,-46.641763190068176
6081696696.696696,-46.67119228904001
6081806806.806807,-46.70058913417657
6081916916.916917,-46.72993474839002
6082027027.027027,-46.75930171282148
6082137137.137137,-46.78850489432034
6082247247.247248,-46.817728562003666
6082357357.357357,-46.846911628798196
6082467467.467467,-46.876059852294446
6082577577.577578,-46.9051615348789
6082687687.687688,-46.93422526848934
6082797797.797798,-46.963248034518955
6082907907.9079075,-46.99222859993442
6083018018.018018,-47.021170867150744
6083128128.128128,-47.050066838017656
6083238238.238238,-47.078934241541305
6083348348.348349,-47.10775692710405
6083458458.458459,-47.13653679674634
6083568568.568568,-47.165277841566834
6083678678.6786785,-47.19397860041454
6083788788.788789,-47.22264221802219
6083898898.898899,-47.25126796587098
6084009009.009009,-47.27984897748031
6084119119.119119,-47.30839525984075
6084229229.229229,-47.336895435631476
6084339339.339339,-47.36536279910686
6084449449.44945,-47.393791622433696
6084559559.55956,-47.42217692072825
6084669669.66967,-47.45052342061855
6084779779.779779,-47.47883452690057
6084889889.88989,-47.5071044834977
6085000000.0,-47.535336273643395
