Frequency,Power_dB
6065180180.180181,-40.27420690596537
6065290290.29029,-40.31153747910159
6065400400.4004,-40.34880549944346
6065510510.51051,-40.38608025059406
6065620620.620621,-40.42317237415672
6065730730.730731,-40.46027604034445
6065840840.840841,-40.49730847328388
6065950950.950951,-40.53429116095971
6066061061.061061,-40.57121500922236
6066171171.171171,-40.60809064673384
6066281281.281281,-40.645005999813165
6066391391.391392,-40.68165238032006
6066501501.501501,-40.71836925622445
6066611611.611611,-40.75498747556206
6066721721.721722,-40.79157003100161
6066831831.831832,-40.82809422782387
6066941941.941942,-40.864563578181134
6067052052.0520525,-40.9009731105416
6067162162.162162,-40.9373257975963
6067272272.272272,-40.973628556358165
6067382382.382382,-41.009871137444634
6067492492.492493,-41.04605433659391
6067602602.602603,-41.08218749252414
6067712712.712712,-41.1182655558835
6067822822.822823,-41.15427942720268
6067932932.932933,-41.190255338387175
6068043043.043043,-41.22615203698365
6068153153.153153,-41.26199845590696
6068263263.263264,-41.297796028974986
6068373373.373373,-41.333557027026075
6068483483.483483,-41.36921936307341
6068593593.593594,-41.40486174227706
6068703703.703704,-41.44042402502113
6068813813.813814,-41.4759399603397
6068923923.9239235,-41.51140446354154
6069034034.034034,-41.54681362363267
6069144144.144144,-41.58216746952421
6069254254.254254,-41.61746738389972
6069364364.364365,-41.65270867759331
6069474474.474475,-41.687907783233925
6069584584.584584,-41.723035877490304
6069694694.6946945,-41.75811506517637
6069804804.804805,-41.79314189743046
6069914914.914915,-41.82812334005247
6070025025.025025,-41.86303164603346
6070135135.135135,-41.89789936382435
6070245245.245245,-41.93271141663362
6070355355.355355,-41.967472880342896
6070465465.465466,-42.00217183009197
6070575575.575576,-42.036824890543926
6070685685.685686,-42.071379169084196
6070795795.795795,-42.10590378539399
6070905905.905906,-42.1404553999903
6071016016.016016,-42.17489031521799
6071126126.126126,-42.20926897137177
6071236236.236237,-42.24360569867868
6071346346.346346,-42.27788851577915
6071456456.456456,-42.31211258093255
6071566566.566566,-42.34628969040716
6071676676.676677,-42.3803933811793
6071786786.786787,-42.41446918490679
6071896896.896897,-42.44846781864321
6072007007.007007,-42.482447790186114
6072117117.117117,-42.51635449012139
6072227227.227227,-42.55022185626528
6072337337.3373375,-42.584011419595655
6072447447.447448,-42.617721754980366
6072557557.557557,-42.65150629506594
6072667667.667667,-42.68513340627729
6072777777.777778,-42.718732378801036
6072887887.887888,-42.75228048505042
6072997997.997998,-42.78578469007721
6073108108.1081085,-42.81921476782691
6073218218.218218,-42.852618898810434
6073328328.328328,-42.885969783206434
6073438438.438438,-42.91926614690132
6073548548.548549,-42.95249923902061
6073658658.658659,-42.98568536108975
6073768768.768768,-43.018843284279896
6073878878.878879,-43.0519239993736
6073988988.988989,-43.08496337268194
6074099099.099099,-43.117961155372655
6074209209.209209,-43.150899935656696
6074319319.31932,-43.18383188215154
6074429429.429429,-43.21663158203846
6074539539.539539,-43.24941882887492
6074649649.64965,-43.282161461304284
6074759759.75976,-43.3148560367884
6074869869.86987,-43.34749541207388
6074979979.9799795,-43.38009242697882
6075090090.09009,-43.41263799378602
6075200200.2002,-43.44512772897771
6075310310.31031,-43.47756869585861
6075420420.420421,-43.50996716031031
6075530530.530531,-43.54231135943168
6075640640.64064,-43.57460631281211
6075750750.750751,-43.606871840769756
6075860860.860861,-43.63905296961788
6075970970.970971,-43.67121997301493
6076081081.081081,-43.70332622501775
6076191191.191191,-43.73538128466335
6076301301.301301,-43.767390307677374
6076411411.411411,-43.799347987437514
6076521521.521522,-43.83125863950224
6076631631.631632,-43.86312214662988
6076741741.741742,-43.894942494810905
6076851851.851851,-43.92671265993121
6076961961.961962,-43.95843484469427
6077072072.072072,-43.990109982871274
6077182182.182182,-44.0217337155873
6077292292.292293,-44.053337412806144
6077402402.402403,-44.084848316511525
6077512512.512512,-44.11633363093755
6077622622.6226225,-44.14777528413151
6077732732.732733,-44.17916509401094
6077842842.842843,-44.210511429714956
6077952952.952953,-44.24180887070263
6078063063.063063,-44.273059648020705
6078173173.173173,-44.30426811686226
6078283283.283283,-44.33542984553823
6078393393.3933935,-44.366537843644196
6078503503.503504,-44.39760677730929
6078613613.613613,-44.42863180891918
6078723723.723723,-44.45960669663046
6078833833.833834,-44.490533275050964
6078943943.943944,-44.52142170571882
6079054054.054054,-44.55225815411828
6079164164.164165,-44.58305368006927
6079274274.274274,-44.6137993651554
6079384384.384384,-44.64450364065672
6079494494.494494,-44.67516057081596
6079604604.604605,-44.70577224094576
6079714714.714715,-44.73633871724638
6079824824.824825,-44.766863910291505
6079934934.934935,-44.79734040381163
6080045045.045045,-44.827771099151775
6080155155.155155,-44.85816251086638
6080265265.265265,-44.888505829657475
6080375375.375376,-44.91880385780679
6080485485.485485,-44.949062380534556
6080595595.595595,-44.97927372284198
6080705705.705706,-45.00944237980454
6080815815.815816,-45.03956602168404
6080925925.925926,-45.06964469405315
6081036036.0360365,-45.099677701696876
6081146146.146146,-45.1296710691244
6081256256.256256,-45.15961905646121
6081366366.366366,-45.18952580116256
6081476476.476477,-45.21938177937007
6081586586.586587,-45.24920549935719
6081696696.696696,-45.2789799062902
6081806806.806807,-45.30871301018355
6081916916.916917,-45.338401384451686
6082027027.027027,-45.36804857339479
6082137137.137137,-45.39765499624143
6082247247.247248,-45.42721369899296
6082357357.357357,-45.45673233217052
6082467467.467467,-45.48620904513692
6082577577.577578,-45.515641525331944
6082687687.687688,-45.545034719183164
6082797797.797798,-45.57438490311232
6082907907.9079075,-45.60369011987444
6083018018.018018,-45.63295127296854
6083128128.128128,-45.66217620848721
6083238238.238238,-45.691360983497816
6083348348.348349,-45.72050098380622
6083458458.458459,-45.74959866893934
6083568568.568568,-45.778654710251374
6083678678.6786785,-45.80767031951933
6083788788.788789,-45.83664495160619
6083898898.898899,-45.865576866519206
6084009009.009009,-45.89446888064798
6084119119.119119,-45.92331898360362
6084229229.229229,-45.95212940155392
6084339339.339339,-45.980897709421626
6084449449.44945,-46.00962544605687
6084559559.55956,-46.03831317759767
6084669669.66967,-46.066960012582925
6084779779.779779,-46.095565453906076
6084889889.88989,-46.12413096373679
6085000000.0,-46.15265674792849
