Frequency,Power_dB
6065180180.180181,-41.25890981175907
6065290290.29029,-41.295647741657476
6065400400.4004,-41.33233115379355
6065510510.51051,-41.36897450935193
6065620620.620621,-41.405553095822086
6065730730.730731,-41.442083772915424
6065840840.840841,-41.47855080855618
6065950950.950951,-41.514968103482914
6066061061.061061,-41.55133344694593
6066171171.171171,-41.58765051301438
6066281281.281281,-41.62390969453655
6066391391.391392,-41.660023515964625
6066501501.501501,-41.69626758766958
6066611611.611611,-41.73236539465813
6066721721.721722,-41.76841469845796
6066831831.831832,-41.80440520864626
6066941941.941942,-41.84034728794988
6067052052.0520525,-41.876231071844515
6067162162.162162,-41.91206487239201
6067272272.272272,-41.94785185638807
6067382382.382382,-41.98357752661623
6067492492.492493,-42.01925308237341
6067602602.602603,-42.054864297862395
6067712712.712712,-42.090448449314096
6067822822.822823,-42.12595858909917
6067932932.932933,-42.16143113260274
6068043043.043043,-42.19684806734924
6068153153.153153,-42.232201002038195
6068263263.263264,-42.267509627980345
6068373373.373373,-42.302765702826804
6068483483.483483,-42.33796988515347
6068593593.593594,-42.37312163168508
6068703703.703704,-42.40822254580392
6068813813.813814,-42.44326493317595
6068923923.9239235,-42.47826386632069
6069034034.034034,-42.51320513864792
6069144144.144144,-42.54809748641891
6069254254.254254,-42.58293312898053
6069364364.364365,-42.617726227082656
6069474474.474475,-42.65245893063829
6069584584.584584,-42.687150015117766
6069694694.6946945,-42.72178349213546
6069804804.804805,-42.756370317311934
6069914914.914915,-42.79089604560451
6070025025.025025,-42.82537845742296
6070135135.135135,-42.85980383000984
6070245245.245245,-42.894187163666714
6070355355.355355,-42.92852241989431
6070465465.465466,-42.96279151178227
6070575575.575576,-42.99702696755729
6070685685.685686,-43.031250260837766
6070795795.795795,-43.065290267425894
6070905905.905906,-43.0993976737024
6071016016.016016,-43.13341540663575
6071126126.126126,-43.167388731691645
6071236236.236237,-43.20131771937055
6071346346.346346,-43.23518535845318
6071456456.456456,-43.26900847880586
6071566566.566566,-43.3027793996511
6071676676.676677,-43.3365045730138
6071786786.786787,-43.37018205033223
6071896896.896897,-43.403800418163584
6072007007.007007,-43.437370713357296
6072117117.117117,-43.47089636670148
6072227227.227227,-43.504387313779404
6072337337.3373375,-43.53779219230394
6072447447.447448,-43.571119270555215
6072557557.557557,-43.604640355279614
6072667667.667667,-43.63779245083997
6072777777.777778,-43.67100541510614
6072887887.887888,-43.70416211666712
6072997997.997998,-43.73727813897287
6073108108.1081085,-43.77038024043313
6073218218.218218,-43.803423616374516
6073328328.328328,-43.83640235049816
6073438438.438438,-43.86933526855431
6073548548.548549,-43.90222595200896
6073658658.658659,-43.93506119391154
6073768768.768768,-43.967850715537395
6073878878.878879,-44.000592952282446
6073988988.988989,-44.03328540851176
6074099099.099099,-44.06592625012111
6074209209.209209,-44.09852710540426
6074319319.31932,-44.131073863158605
6074429429.429429,-44.1635768057574
6074539539.539539,-44.196033447698994
6074649649.64965,-44.22843800490878
6074759759.75976,-44.260792675646286
6074869869.86987,-44.29310517648213
6074979979.9799795,-44.325369991346264
6075090090.09009,-44.35759030436873
6075200200.2002,-44.389750558356425
6075310310.31031,-44.42187230118792
6075420420.420421,-44.45394740827737
6075530530.530531,-44.48597247694809
6075640640.64064,-44.51795777642958
6075750750.750751,-44.5498988440019
6075860860.860861,-44.58177771434427
6075970970.970971,-44.61361898398522
6076081081.081081,-44.64541339741929
6076191191.191191,-44.67715985950596
6076301301.301301,-44.70886240089078
6076411411.411411,-44.74051742593406
6076521521.521522,-44.772127416316835
6076631631.631632,-44.80369110804658
6076741741.741742,-44.83520675619842
6076851851.851851,-44.8666781719365
6076961961.961962,-44.89810448187622
6077072072.072072,-44.92948413233189
6077182182.182182,-44.96082005198103
6077292292.292293,-44.99210775083726
6077402402.402403,-45.02335214912401
6077512512.512512,-45.05455194857289
6077622622.6226225,-45.08570471209384
6077732732.732733,-45.116811642232534
6077842842.842843,-45.147874685588775
6077952952.952953,-45.17889536939393
6078063063.063063,-45.2098662843392
6078173173.173173,-45.24079551311738
6078283283.283283,-45.27167908274015
6078393393.3933935,-45.30252030381493
6078503503.503504,-45.33331557137882
6078613613.613613,-45.364064391555544
6078723723.723723,-45.39477031962352
6078833833.833834,-45.425431019235404
6078943943.943944,-45.456049686086416
6079054054.054054,-45.48662094451407
6079164164.164165,-45.517150921538416
6079274274.274274,-45.5476385497643
6079384384.384384,-45.578082421459925
6079494494.494494,-45.60847759879846
6079604604.604605,-45.638832525352115
6079714714.714715,-45.66914071314041
6079824824.824825,-45.69941353896053
6079934934.934935,-45.72963460795451
6080045045.045045,-45.759813000515734
6080155155.155155,-45.78995290653124
6080265265.265265,-45.82004343963918
6080375375.375376,-45.850100203249795
6080485485.485485,-45.880107387983145
6080595595.595595,-45.91006904442858
6080705705.705706,-45.939997658139546
6080815815.815816,-45.969882365324054
6080925925.925926,-45.9997241446232
6081036036.0360365,-46.029517401223686
6081146146.146146,-46.059269294128555
6081256256.256256,-46.08898268185766
6081366366.366366,-46.11865353636907
6081476476.476477,-46.14827927662601
6081586586.586587,-46.17786709887808
6081696696.696696,-46.20740687111581
6081806806.806807,-46.2369114709992
6081916916.916917,-46.26637247084605
6082027027.027027,-46.295788038505464
6082137137.137137,-46.32516469406072
6082247247.247248,-46.35450178523487
6082357357.357357,-46.38379359524012
6082467467.467467,-46.41303930349119
6082577577.577578,-46.442252942226204
6082687687.687688,-46.471432594091794
6082797797.797798,-46.50056339786538
6082907907.9079075,-46.529656208820484
6083018018.018018,-46.55869998720135
6083128128.128128,-46.58770269536697
6083238238.238238,-46.61666600582862
6083348348.348349,-46.64559445085999
6083458458.458459,-46.67448189042918
6083568568.568568,-46.70332762567254
6083678678.6786785,-46.73212770018762
6083788788.788789,-46.76090327182688
6083898898.898899,-46.789621621772994
6084009009.009009,-46.81830834763046
6084119119.119119,-46.84695192542543
6084229229.229229,-46.875556527354135
6084339339.339339,-46.90412427476289
6084449449.44945,-46.93264489515988
6084559559.55956,-46.96113500670441
6084669669.66967,-46.98957886500378
6084779779.779779,-47.01798350228397
6084889889.88989,-47.04635420452571
6085000000.0,-47.07468107134859
