Frequency,Power_dB
6065290290.29029,-39.81867768813092
6065400400.4004,-39.856243937818036
6065510510.51051,-39.89376422108121
6065620620.620621,-39.93121086338334
6065730730.730731,-39.968608051055
6065840840.840841,-40.00594261192704
6065950950.950951,-40.043209599837596
6066061061.061061,-40.080422202126314
6066171171.171171,-40.11751960400859
6066281281.281281,-40.15467672459803
6066391391.391392,-40.191712314997275
6066501501.501501,-40.22868864310081
6066611611.611611,-40.265606839041
6066721721.721722,-40.30246485350719
6066831831.831832,-40.33926717446754
6066941941.941942,-40.376005463429706
6067052052.0520525,-40.412689163047474
6067162162.162162,-40.449316202794705
6067272272.272272,-40.48588258629562
6067382382.382382,-40.52238999012778
6067492492.492493,-40.55884074317021
6067602602.602603,-40.59523115594406
6067712712.712712,-40.631566623954015
6067822822.822823,-40.66784159976514
6067932932.932933,-40.70405948842095
6068043043.043043,-40.740222010697906
6068153153.153153,-40.7763219040299
6068263263.263264,-40.81236611883347
6068373373.373373,-40.848343341376705
6068483483.483483,-40.884283557062204
6068593593.593594,-40.920171792400595
6068703703.703704,-40.955982553933225
6068813813.813814,-40.99174318139349
6068923923.9239235,-41.027447867837765
6069034034.034034,-41.06309537305184
6069144144.144144,-41.098684625271005
6069254254.254254,-41.134220500461694
6069364364.364365,-41.169702068238536
6069474474.474475,-41.205121669300794
6069584584.584584,-41.24048802316439
6069694694.6946945,-41.27579418611654
6069804804.804805,-41.311051304708684
6069914914.914915,-41.34624957288095
6070025025.025025,-41.381448994260325
6070135135.135135,-41.41648602001746
6070245245.245245,-41.45158000038204
6070355355.355355,-41.486493772174256
6070465465.465466,-41.52141607747035
6070575575.575576,-41.5562832866878
6070685685.685686,-41.59111651431543
6070795795.795795,-41.62581109847497
6070905905.905906,-41.66054993862542
6071016016.016016,-41.69520374576052
6071126126.126126,-41.72980025242933
6071236236.236237,-41.764340303893604
6071346346.346346,-41.79882461003446
6071456456.456456,-41.83325414892968
6071566566.566566,-41.86762895233001
6071676676.676677,-41.90196278584412
6071786786.786787,-41.93622828471899
6071896896.896897,-41.97044473013155
6072007007.007007,-42.00460598277046
6072117117.117117,-42.03874381769364
6072227227.227227,-42.07277851135483
6072337337.3373375,-42.10678920863822
6072447447.447448,-42.140731840382344
6072557557.557557,-42.1745279413138
6072667667.667667,-42.20841997947312
6072777777.777778,-42.24223985102188
6072887887.887888,-42.27597513638506
6072997997.997998,-42.30968597743677
6073108108.1081085,-42.343326852117755
6073218218.218218,-42.376892489574374
6073328328.328328,-42.41042155057082
6073438438.438438,-42.44390290716565
6073548548.548549,-42.47732942066621
6073658658.658659,-42.51070053433881
6073768768.768768,-42.54401833378043
6073878878.878879,-42.57729260726619
6073988988.988989,-42.61050855289807
6074099099.099099,-42.643677705837746
6074209209.209209,-42.67679525206813
6074319319.31932,-42.709854950603855
6074429429.429429,-42.74287126936771
6074539539.539539,-42.77583465661942
6074649649.64965,-42.80874870120117
6074759759.75976,-42.84160405948177
6074869869.86987,-42.874453249805185
6074979979.9799795,-42.90718684651645
6075090090.09009,-42.93989511396779
6075200200.2002,-42.972562006913165
6075310310.31031,-43.0051843783214
6075420420.420421,-43.037736147619526
6075530530.530531,-43.0702399970467
6075640640.64064,-43.10270080111832
6075750750.750751,-43.13513364804439
6075860860.860861,-43.16747228238117
6075970970.970971,-43.19978536550016
6076081081.081081,-43.23204456429457
6076191191.191191,-43.26426039585
6076301301.301301,-43.29642274598041
6076411411.411411,-43.32853817819637
6076521521.521522,-43.36060560559885
6076631631.631632,-43.39262377821281
6076741741.741742,-43.42461376646695
6076851851.851851,-43.45651804155452
6076961961.961962,-43.488389644423634
6077072072.072072,-43.52021299264983
6077182182.182182,-43.551986626167704
6077292292.292293,-43.58374758601131
6077402402.402403,-43.61540465194709
6077512512.512512,-43.647026151965434
6077622622.6226225,-43.678613130256466
6077732732.732733,-43.71014479722946
6077842842.842843,-43.74160913560186
6077952952.952953,-43.773084009053534
6078063063.063063,-43.80446999896125
6078173173.173173,-43.83581789576424
6078283283.283283,-43.86711807274709
6078393393.3933935,-43.89837179903397
6078503503.503504,-43.929581016056574
6078613613.613613,-43.96074199089399
6078723723.723723,-43.99185622963343
6078833833.833834,-44.02292115746302
6078943943.943944,-44.05394296279454
6079054054.054054,-44.08491628120164
6079164164.164165,-44.11584435154643
6079274274.274274,-44.14672342295492
6079384384.384384,-44.17755920081885
6079494494.494494,-44.20834115415468
6079604604.604605,-44.2390881872916
6079714714.714715,-44.2697845017525
6079824824.824825,-44.30043272242217
6079934934.934935,-44.33104100052006
6080045045.045045,-44.36160373822598
6080155155.155155,-44.39211796511614
6080265265.265265,-44.422590745296105
6080375375.375376,-44.453015842558784
6080485485.485485,-44.48339422379412
6080595595.595595,-44.513732750536334
6080705705.705706,-44.54402315919181
6080815815.815816,-44.57426963642391
6080925925.925926,-44.60447234637897
6081036036.0360365,-44.63462875155291
6081146146.146146,-44.66474280731694
6081256256.256256,-44.69481788593937
6081366366.366366,-44.72483639131228
6081476476.476477,-44.7548162744379
6081586586.586587,-44.78475384778817
6081696696.696696,-44.81464737830942
6081806806.806807,-44.844496929350356
6081916916.916917,-44.874303161406246
6082027027.027027,-44.90406513761309
6082137137.137137,-44.933785069763346
6082247247.247248,-44.9634594586806
6082357357.357357,-44.993090658261806
6082467467.467467,-45.02268204077703
6082577577.577578,-45.05222624077105
6082687687.687688,-45.08173114966334
6082797797.797798,-45.11119183846061
6082907907.9079075,-45.14060919581652
6083018018.018018,-45.16998539429346
6083128128.128128,-45.199317406215215
6083238238.238238,-45.2286087185295
6083348348.348349,-45.25785611325395
6083458458.458459,-45.28706226662328
6083568568.568568,-45.31622657906742
6083678678.6786785,-45.34534771382867
6083788788.788789,-45.37442776944292
6083898898.898899,-45.40346585479482
6084009009.009009,-45.43246271038802
6084119119.119119,-45.46141659049668
6084229229.229229,-45.49033057312448
6084339339.339339,-45.51920220535
6084449449.44945,-45.54803267723004
6084559559.55956,-45.576821645196176
6084669669.66967,-45.60557071711659
6084779779.779779,-45.63427705136911
6084889889.88989,-45.66294355494959
6085000000.0,-45.69156926810825
