Frequency,Power_dB
6065180180.180181,-37.404552107088335
6065290290.29029,-35.62351061196205
6065400400.4004,-35.792749841118734
6065510510.51051,-36.366329925390545
6065620620.620621,-35.434096350897605
6065730730.730731,-36.68755789532699
6065840840.840841,-35.96091614749159
6065950950.950951,-36.47462585556292
6066061061.061061,-37.252270943029245
6066171171.171171,-36.43333887529211
6066281281.281281,-36.33646292932367
6066391391.391392,-36.654419790341024
6066501501.501501,-36.630935950943794
6066611611.611611,-38.17887977553731
6066721721.721722,-37.18461884513053
6066831831.831832,-37.32462319381119
6066941941.941942,-37.996728240757975
6067052052.0520525,-37.901854075313096
6067162162.162162,-37.84919234028524
6067272272.272272,-36.95241514014353
6067382382.382382,-40.89609456438859
6067492492.492493,-36.86631475863871
6067602602.602603,-36.17828195834355
6067712712.712712,-36.44104000830697
6067822822.822823,-36.934002506873355
6067932932.932933,-36.734097175116005
6068043043.043043,-37.98845245209739
6068153153.153153,-39.08538930395872
6068263263.263264,-36.112586262018425
6068373373.373373,-36.24305979734382
6068483483.483483,-38.1203986937833
6068593593.593594,-37.62336456403874
6068703703.703704,-36.626693508987714
6068813813.813814,-38.91471710130902
6068923923.9239235,-38.39307259284128
6069034034.034034,-37.601881566073075
6069144144.144144,-36.804459810480154
6069254254.254254,-37.14770621903408
6069364364.364365,-37.384964847080255
6069474474.474475,-37.47978052137117
6069584584.584584,-37.69562817936705
6069694694.6946945,-37.975719650594854
6069804804.804805,-38.1933634406529
6069914914.914915,-38.34284195178715
6070025025.025025,-38.39156753581088
6070135135.135135,-38.30837771021308
6070245245.245245,-38.106509272665605
6070355355.355355,-38.063724312234925
6070465465.465466,-37.83749188477229
6070575575.575576,-37.759460877276084
6070685685.685686,-37.80717064595818
6070795795.795795,-37.98805971442606
6070905905.905906,-38.289213567023836
6071016016.016016,-38.673111226524554
6071126126.126126,-39.06567841295765
6071236236.236237,-39.370377994832324
6071346346.346346,-39.44565466839839
6071456456.456456,-39.32990164336812
6071566566.566566,-39.074055846445134
6071676676.676677,-38.77305265571026
6071786786.786787,-38.37242040052686
6071896896.896897,-38.41990082961077
6072007007.007007,-38.458362042618134
6072117117.117117,-38.64916428570899
6072227227.227227,-38.94200441212112
6072337337.3373375,-39.269492973416334
6072447447.447448,-39.52360565196102
6072557557.557557,-39.61251758414153
6072667667.667667,-39.49866737926959
6072777777.777778,-39.223465376458776
6072887887.887888,-38.876511086274746
6072997997.997998,-38.554069911190794
6073108108.1081085,-38.32326773763354
6073218218.218218,-38.22947912471027
6073328328.328328,-38.286342652113106
6073438438.438438,-38.50233297364622
6073548548.548549,-38.852703144292164
6073658658.658659,-38.006041132629576
6073768768.768768,-38.448235758831004
6073878878.878879,-38.902669144210265
6073988988.988989,-39.20354459167497
6074099099.099099,-39.25210295941912
6074209209.209209,-39.110789212033566
6074319319.31932,-39.32921777431761
6074429429.429429,-39.264043288035595
6074539539.539539,-39.039772155258575
6074649649.64965,-38.78297511474419
6074759759.75976,-38.55473744572214
6074869869.86987,-38.36658642375751
6074979979.9799795,-38.24280749748186
6075090090.09009,-38.18725990626618
6075200200.2002,-38.18730986603687
6075310310.31031,-38.240229199875216
6075420420.420421,-38.34366201469021
6075530530.530531,-38.473248971569134
6075640640.64064,-38.63493353821761
6075750750.750751,-38.79751628596881
6075860860.860861,-38.9710315823428
6075970970.970971,-39.12611172634976
6076081081.081081,-39.278840046346616
6076191191.191191,-39.399074741643716
6076301301.301301,-39.48937038398097
6076411411.411411,-39.60529079395103
6076521521.521522,-39.613558863963505
6076631631.631632,-39.63850328948105
6076741741.741742,-39.61164080824409
6076851851.851851,-39.642554968711835
6076961961.961962,-39.62180301836793
6077072072.072072,-39.593893404202845
6077182182.182182,-39.56824285991385
6077292292.292293,-39.53572355035665
6077402402.402403,-39.49887492437925
6077512512.512512,-39.391430916718676
6077622622.6226225,-39.49146877028187
6077732732.732733,-39.46224936921925
6077842842.842843,-39.44562429547328
6077952952.952953,-39.43684922191942
6078063063.063063,-39.428417817044036
6078173173.173173,-39.43801588134046
6078283283.283283,-39.439251161291665
6078393393.3933935,-39.45476846211383
6078503503.503504,-39.452228586062915
6078613613.613613,-39.47247570031247
6078723723.723723,-39.48372749851137
6078833833.833834,-39.44833457324977
6078943943.943944,-38.78901789197356
6079054054.054054,-39.718701599394535
6079164164.164165,-39.701017415282564
6079274274.274274,-39.730208181058146
6079384384.384384,-39.77321337409296
6079494494.494494,-39.8219425782776
6079604604.604605,-39.87922075109364
6079714714.714715,-39.93432547970828
6079824824.824825,-40.00596610021161
6079934934.934935,-40.0694399481344
6080045045.045045,-40.142587493662106
6080155155.155155,-40.20821914790335
6080265265.265265,-40.300380171084015
6080375375.375376,-40.38535642819495
6080485485.485485,-40.45650382324261
6080595595.595595,-40.52395200168324
6080705705.705706,-40.59263398423104
6080815815.815816,-40.64595663646652
6080925925.925926,-40.70054811485808
6081036036.0360365,-40.737868322612854
6081146146.146146,-40.76033258413359
6081256256.256256,-40.76244133948747
6081366366.366366,-40.74969286317523
6081476476.476477,-40.7208332271768
6081586586.586587,-40.68133810661482
6081696696.696696,-40.6174672355252
6081806806.806807,-40.54589625482163
6081916916.916917,-40.47598507124826
6082027027.027027,-40.41881529420007
6082137137.137137,-40.41666633026445
6082247247.247248,-40.88006303306534
6082357357.357357,-40.46545415643503
6082467467.467467,-40.063426349431495
6082577577.577578,-39.924551172586874
6082687687.687688,-40.129349621900644
6082797797.797798,-40.09141794179628
6082907907.9079075,-40.175052874768596
6083018018.018018,-40.29584978800868
6083128128.128128,-40.45573116512085
6083238238.238238,-40.6436456770907
6083348348.348349,-40.84462043840746
6083458458.458459,-41.05558239746041
6083568568.568568,-41.25916002440211
6083678678.6786785,-41.4389650061248
6083788788.788789,-41.57813363767714
6083898898.898899,-41.65826608946401
6084009009.009009,-41.67788991770463
6084119119.119119,-41.62233252336867
6084229229.229229,-41.519792898207186
6084339339.339339,-41.38486752092825
6084449449.44945,-41.27217394861577
6084559559.55956,-41.09816546279903
6084669669.66967,-41.00132940383088
6084779779.779779,-40.95410267249595
6084889889.88989,-40.971064387680315
6085000000.0,-41.06112614380922
