Frequency,Power_dB
6065180180.180181,-42.75548019612948
6065290290.29029,-42.7914836425105
6065400400.4004,-42.82744837205985
6065510510.51051,-42.86334969033699
6065620620.620621,-42.899220652890676
6065730730.730731,-42.93505122865918
6065840840.840841,-42.97078349780939
6065950950.950951,-43.006501816204775
6066061061.061061,-43.04216887617247
6066171171.171171,-43.07781913807639
6066281281.281281,-43.11336448907092
6066391391.391392,-43.1489282259933
6066501501.501501,-43.18436493022436
6066611611.611611,-43.21978790158299
6066721721.721722,-43.25513640138996
6066831831.831832,-43.29050037321271
6066941941.941942,-43.32578113394982
6067052052.0520525,-43.36101363553662
6067162162.162162,-43.39620084147859
6067272272.272272,-43.43133860109826
6067382382.382382,-43.466430841243124
6067492492.492493,-43.501471300662914
6067602602.602603,-43.53646657299423
6067712712.712712,-43.571416858030005
6067822822.822823,-43.60629857620124
6067932932.932933,-43.64115398866386
6068043043.043043,-43.67595107106601
6068153153.153153,-43.71069566188487
6068263263.263264,-43.745415660349266
6068373373.373373,-43.78006967770365
6068483483.483483,-43.81468137045755
6068593593.593594,-43.849247899503624
6068703703.703704,-43.88376479182541
6068813813.813814,-43.91822101442955
6068923923.9239235,-43.9526451417444
6069034034.034034,-43.98701475243533
6069144144.144144,-44.021343875681865
6069254254.254254,-44.05561706417079
6069364364.364365,-44.08985148464764
6069474474.474475,-44.12402321806405
6069584584.584584,-44.15816628453122
6069694694.6946945,-44.19225105428677
6069804804.804805,-44.22628074992724
6069914914.914915,-44.260286791133424
6070025025.025025,-44.294234169345145
6070135135.135135,-44.32813668995364
6070245245.245245,-44.36197695568082
6070355355.355355,-44.39577490035279
6070465465.465466,-44.429534890328654
6070575575.575576,-44.463242840196585
6070685685.685686,-44.496903366856344
6070795795.795795,-44.53052038188747
6070905905.905906,-44.56408972813159
6071016016.016016,-44.59760989274065
6071126126.126126,-44.63109192926562
6071236236.236237,-44.66452090768419
6071346346.346346,-44.69788462272044
6071456456.456456,-44.73123706275241
6071566566.566566,-44.7645219825874
6071676676.676677,-44.797750089029066
6071786786.786787,-44.83096134157266
6071896896.896897,-44.86410789570549
6072007007.007007,-44.897221667240004
6072117117.117117,-44.93028136378436
6072227227.227227,-44.963263668768136
6072337337.3373375,-44.99626292523237
6072447447.447448,-45.02908314874291
6072557557.557557,-45.06184798518065
6072667667.667667,-45.09389963604656
6072777777.777778,-45.12766141282056
6072887887.887888,-45.160334026235844
6072997997.997998,-45.193047764218974
6073108108.1081085,-45.22571392356353
6073218218.218218,-45.258298311114885
6073328328.328328,-45.29085360738466
6073438438.438438,-45.32335385549828
6073548548.548549,-45.35582389079754
6073658658.658659,-45.38822928549517
6073768768.768768,-45.42059874660437
6073878878.878879,-45.45292354466322
6073988988.988989,-45.48520694590367
6074099099.099099,-45.517465575563094
6074209209.209209,-45.549623004101036
6074319319.31932,-45.581767933416884
6074429429.429429,-45.6138727058092
6074539539.539539,-45.645924244498545
6074649649.64965,-45.67793003279019
6074759759.75976,-45.70989451120718
6074869869.86987,-45.741815309436575
6074979979.9799795,-45.77369233548029
6075090090.09009,-45.80551986854468
6075200200.2002,-45.83730550771595
6075310310.31031,-45.86904698140151
6075420420.420421,-45.90074369319143
6075530530.530531,-45.93239762135613
6075640640.64064,-45.964004132262886
6075750750.750751,-45.995581029451984
6075860860.860861,-46.027088653390294
6075970970.970971,-46.05856510893676
6076081081.081081,-46.08999756863939
6076191191.191191,-46.12138919242841
6076301301.301301,-46.15273459630072
6076411411.411411,-46.18403434695995
6076521521.521522,-46.21529232307775
6076631631.631632,-46.24650589655164
6076741741.741742,-46.27767713920002
6076851851.851851,-46.30880373187185
6076961961.961962,-46.339886734735586
6077072072.072072,-46.37092888225371
6077182182.182182,-46.40192679607027
6077292292.292293,-46.432883281849115
6077402402.402403,-46.463790741615284
6077512512.512512,-46.49466088740398
6077622622.6226225,-46.52548498370831
6077732732.732733,-46.556266934816236
6077842842.842843,-46.58700551087942
6077952952.952953,-46.617703922211675
6078063063.063063,-46.64835896004594
6078173173.173173,-46.67897396976724
6078283283.283283,-46.70953905520663
6078393393.3933935,-46.74006677922851
6078503503.503504,-46.770551834804095
6078613613.613613,-46.80099345839099
6078723723.723723,-46.83139333627197
6078833833.833834,-46.861754075463
6078943943.943944,-46.892069747072156
6079054054.054054,-46.92234320422605
6079164164.164165,-46.95257495481968
6079274274.274274,-46.98276679123478
6079384384.384384,-47.01291351391387
6079494494.494494,-47.04302228460412
6079604604.604605,-47.073087895663306
6079714714.714715,-47.10311223847468
6079824824.824825,-47.13309525624396
6079934934.934935,-47.163037932218685
6080045045.045045,-47.19293459601806
6080155155.155155,-47.22279712708183
6080265265.265265,-47.25261581041964
6080375375.375376,-47.28239309567154
6080485485.485485,-47.3121274516858
6080595595.595595,-47.34182084899963
6080705705.705706,-47.371475120426396
6080815815.815816,-47.4010866840445
6080925925.925926,-47.43066474691028
6081036036.0360365,-47.46019551554957
6081146146.146146,-47.489683620973196
6081256256.256256,-47.519140062538284
6081366366.366366,-47.54855420607497
6081476476.476477,-47.57792259383832
6081586586.586587,-47.607251120308334
6081696696.696696,-47.63654680194013
6081806806.806807,-47.66578746344513
6081916916.916917,-47.695003488780614
6082027027.027027,-47.7241817920322
6082137137.137137,-47.75330706303363
6082247247.247248,-47.78240009496625
6082357357.357357,-47.81145080582883
6082467467.467467,-47.84045938280879
6082577577.577578,-47.86943440714401
6082687687.687688,-47.89836236643099
6082797797.797798,-47.92725129450136
6082907907.9079075,-47.95611597974238
6083018018.018018,-47.98495178709963
6083128128.128128,-48.013704609960044
6083238238.238238,-48.042433838209234
6083348348.348349,-48.07113502634964
6083458458.458459,-48.099803898050425
6083568568.568568,-48.12842439330883
6083678678.6786785,-48.15700521822491
6083788788.788789,-48.18554488516537
6083898898.898899,-48.21405401262135
6084009009.009009,-48.24251375816253
6084119119.119119,-48.27094333536675
6084229229.229229,-48.29932900281666
6084339339.339339,-48.32768253953128
6084449449.44945,-48.355997405410236
6084559559.55956,-48.38427543061354
6084669669.66967,-48.41252205652518
6084779779.779779,-48.44071028601023
6084889889.88989,-48.4688722125007
6085000000.0,-48.49699520820488
