Frequency,Power_dB
6065180180.180181,-18.966552427960167
6065290290.29029,-19.02849284105165
6065400400.4004,-19.09093532118316
6065510510.51051,-19.15385533319754
6065620620.620621,-19.217231448076433
6065730730.730731,-19.28103915492288
6065840840.840841,-19.345256930746032
6065950950.950951,-19.409862587410146
6066061061.061061,-19.474835089914592
6066171171.171171,-19.54015505626736
6066281281.281281,-19.605799214213462
6066391391.391392,-19.671748765101817
6066501501.501501,-19.7379869379019
6066611611.611611,-19.804490950590825
6066721721.721722,-19.871243534925476
6066831831.831832,-19.938228815193824
6066941941.941942,-20.005428545479838
6067052052.0520525,-20.07282523063401
6067162162.162162,-20.14040266822171
6067272272.272272,-20.208145015270503
6067382382.382382,-20.276035895375173
6067492492.492493,-20.3440630911264
6067602602.602603,-20.412209320293712
6067712712.712712,-20.480463323285598
6067822822.822823,-20.548808813291558
6067932932.932933,-20.617234010173384
6068043043.043043,-20.685726783241243
6068153153.153153,-20.754274372205586
6068263263.263264,-20.822864803593646
6068373373.373373,-20.89148684824454
6068483483.483483,-20.96012938869839
6068593593.593594,-21.028781930758456
6068703703.703704,-21.097434438079723
6068813813.813814,-21.1660775945591
6068923923.9239235,-21.234701831820082
6069034034.034034,-21.303297036243904
6069144144.144144,-21.37185487580222
6069254254.254254,-21.440368605795143
6069364364.364365,-21.508828025661124
6069474474.474475,-21.577226706808247
6069584584.584584,-21.645557288588925
6069694694.6946945,-21.713811746661975
6069804804.804805,-21.78198430437918
6069914914.914915,-21.850067554685488
6070025025.025025,-21.918054935053284
6070135135.135135,-21.98594216570033
6070245245.245245,-22.05372123217436
6070355355.355355,-22.121388964918225
6070465465.465466,-22.18894005844384
6070575575.575576,-22.25636788646156
6070685685.685686,-22.32366842249491
6070795795.795795,-22.390837686892205
6070905905.905906,-22.457870597104694
6071016016.016016,-22.524763000604537
6071126126.126126,-22.591511549936754
6071236236.236237,-22.658112883402453
6071346346.346346,-22.724563450010173
6071456456.456456,-22.790859206303594
6071566566.566566,-22.85699689819925
6071676676.676677,-22.922973977698433
6071786786.786787,-22.988787992177535
6071896896.896897,-23.054436050491233
6072007007.007007,-23.11991517761942
6072117117.117117,-23.185222512405815
6072227227.227227,-23.250356592532228
6072337337.3373375,-23.31531589116218
6072447447.447448,-23.380098272563004
6072557557.557557,-23.444701214492632
6072667667.667667,-23.509122657255055
6072777777.777778,-23.573361472748793
6072887887.887888,-23.63741682538658
6072997997.997998,-23.70128729229939
6073108108.1081085,-23.76497075042751
6073218218.218218,-23.82846564350821
6073328328.328328,-23.891771459385552
6073438438.438438,-23.95488798978679
6073548548.548549,-24.01781397233193
6073658658.658659,-24.080547880097356
6073768768.768768,-24.143088513082247
6073878878.878879,-24.205436039263688
6073988988.988989,-24.26759047392308
6074099099.099099,-24.329550855370243
6074209209.209209,-24.391316001556973
6074319319.31932,-24.452885448805205
6074429429.429429,-24.514259487680775
6074539539.539539,-24.57543843523765
6074649649.64965,-24.636421662242313
6074759759.75976,-24.697208195462743
6074869869.86987,-24.757797941253244
6074979979.9799795,-24.81819154659844
6075090090.09009,-24.87838947497599
6075200200.2002,-24.93839119359778
6075310310.31031,-24.99819638122976
6075420420.420421,-25.057804928414093
6075530530.530531,-25.117217523372673
6075640640.64064,-25.176434966038855
6075750750.750751,-25.235457254061807
6075860860.860861,-25.29428401543847
6075970970.970971,-25.35291523876043
6076081081.081081,-25.41135180178594
6076191191.191191,-25.4695946939693
6076301301.301301,-25.527644388376743
6076411411.411411,-25.585500724358
6076521521.521522,-25.643163573963733
6076631631.631632,-25.700633859281737
6076741741.741742,-25.75791242598222
6076851851.851851,-25.814999972251577
6076961961.961962,-25.871896731912457
6077072072.072072,-25.928602687483895
6077182182.182182,-25.98511825179999
6077292292.292293,-26.041444746792628
6077402402.402403,-26.097583467095255
6077512512.512512,-26.153535046447303
6077622622.6226225,-26.209299417404992
6077732732.732733,-26.264876648203483
6077842842.842843,-26.320267342301477
6077952952.952953,-26.375472674790494
6078063063.063063,-26.43049417370908
6078173173.173173,-26.485332992270003
6078283283.283283,-26.539988784343507
6078393393.3933935,-26.594461506309315
6078503503.503504,-26.64875193222671
6078613613.613613,-26.702861586670615
6078723723.723723,-26.756792423911733
6078833833.833834,-26.81054437038828
6078943943.943944,-26.864117552968487
6079054054.054054,-26.917512422146856
6079164164.164165,-26.97073048879963
6079274274.274274,-27.02377285189985
6079384384.384384,-27.076639846652483
6079494494.494494,-27.12933199095714
6079604604.604605,-27.181851023861796
6079714714.714715,-27.23419800816884
6079824824.824825,-27.286372324428292
6079934934.934935,-27.33837445720912
6080045045.045045,-27.390206433071228
6080155155.155155,-27.44187004689011
6080265265.265265,-27.493364684866947
6080375375.375376,-27.544690997546894
6080485485.485485,-27.595850586565113
6080595595.595595,-27.6468444547651
6080705705.705706,-27.697672016611477
6080815815.815816,-27.748334594964163
6080925925.925926,-27.79883360635349
6081036036.0360365,-27.849170696085686
6081146146.146146,-27.899331159174857
6081256256.256256,-27.94940019080171
6081366366.366366,-27.99918500369381
6081476476.476477,-28.048893391312014
6081586586.586587,-28.098442701886995
6081696696.696696,-28.14781955230142
6081806806.806807,-28.197038931509127
6081916916.916917,-28.24610277812333
6082027027.027027,-28.295011886326762
6082137137.137137,-28.34376636816566
6082247247.247248,-28.392365985727153
6082357357.357357,-28.440813171669348
6082467467.467467,-28.489108513422238
6082577577.577578,-28.53725148726518
6082687687.687688,-28.585244705660216
6082797797.797798,-28.633089273380115
6082907907.9079075,-28.68078388489502
6083018018.018018,-28.728330786301825
6083128128.128128,-28.775730834094304
6083238238.238238,-28.822982947109693
6083348348.348349,-28.87008997814344
6083458458.458459,-28.917052685006823
6083568568.568568,-28.963870421524433
6083678678.6786785,-29.010545864601063
6083788788.788789,-29.057079179117622
6083898898.898899,-29.103469209445272
6084009009.009009,-29.1497192004693
6084119119.119119,-29.195828582921663
6084229229.229229,-29.241797807573768
6084339339.339339,-29.28762953659181
6084449449.44945,-29.33332276941333
6084559559.55956,-29.37887921894997
6084669669.66967,-29.424302254074767
6084779779.779779,-29.469584666847368
6084889889.88989,-29.514735477137386
6085000000.0,-29.559747299149393
