Frequency,Power_dB
6065180180.180181,-25.074200087840033
6065290290.29029,-25.12047476871512
6065400400.4004,-25.16682087335834
6065510510.51051,-25.213235191580807
6065620620.620621,-25.259713603138287
6065730730.730731,-25.30625287015232
6065840840.840841,-25.35284871218807
6065950950.950951,-25.39949819405207
6066061061.061061,-25.446197435430314
6066171171.171171,-25.49294353638247
6066281281.281281,-25.53973315874009
6066391391.391392,-25.58656302614891
6066501501.501501,-25.633429013539796
6066611611.611611,-25.680328261169066
6066721721.721722,-25.727259190836023
6066831831.831832,-25.77421655329708
6066941941.941942,-25.82119810342413
6067052052.0520525,-25.868202253922135
6067162162.162162,-25.91522430655631
6067272272.272272,-25.96226251481977
6067382382.382382,-26.009314023533285
6067492492.492493,-26.056375203167114
6067602602.602603,-26.103445518653466
6067712712.712712,-26.150520047951098
6067822822.822823,-26.197598021404374
6067932932.932933,-26.244675251332914
6068043043.043043,-26.291751030226422
6068153153.153153,-26.33882263293504
6068263263.263264,-26.385886593392875
6068373373.373373,-26.43294202021295
6068483483.483483,-26.479986067842624
6068593593.593594,-26.52701680798416
6068703703.703704,-26.57403157792053
6068813813.813814,-26.621029840231962
6068923923.9239235,-26.668006889422756
6069034034.034034,-26.71496439175131
6069144144.144144,-26.761896531398044
6069254254.254254,-26.808804959201346
6069364364.364365,-26.855685044436697
6069474474.474475,-26.902536980974546
6069584584.584584,-26.949357978447715
6069694694.6946945,-26.996146765231195
6069804804.804805,-27.04290149875135
6069914914.914915,-27.089620908379537
6070025025.025025,-27.136302557761212
6070135135.135135,-27.182946497754443
6070245245.245245,-27.22954919017959
6070355355.355355,-27.276111326659517
6070465465.465466,-27.322629827210207
6070575575.575576,-27.369103952645553
6070685685.685686,-27.415532981178316
6070795795.795795,-27.461913881018617
6070905905.905906,-27.50824768762275
6071016016.016016,-27.554531197279466
6071126126.126126,-27.60076436904143
6071236236.236237,-27.64694550257589
6071346346.346346,-27.69307403929882
6071456456.456456,-27.73914743540749
6071566566.566566,-27.785167387625798
6071676676.676677,-27.831129358406343
6071786786.786787,-27.87703525849394
6071896896.896897,-27.922882605887793
6072007007.007007,-27.968671059196865
6072117117.117117,-28.014398796073067
6072227227.227227,-28.060066542135864
6072337337.3373375,-28.10567198192394
6072447447.447448,-28.151214356381196
6072557557.557557,-28.19669420203911
6072667667.667667,-28.24210920782331
6072777777.777778,-28.287459557971147
6072887887.887888,-28.332743209203556
6072997997.997998,-28.377961915261636
6073108108.1081085,-28.42311253536426
6073218218.218218,-28.468195719707268
6073328328.328328,-28.513209762974974
6073438438.438438,-28.558155379991845
6073548548.548549,-28.603031636485802
6073658658.658659,-28.6478369091352
6073768768.768768,-28.692571793254125
6073878878.878879,-28.737234462484835
6073988988.988989,-28.781826634978742
6074099099.099099,-28.826345516499487
6074209209.209209,-28.87079215724549
6074319319.31932,-28.915164920904445
6074429429.429429,-28.959463802845676
6074539539.539539,-29.003688895618126
6074649649.64965,-29.047838865404245
6074759759.75976,-29.091914962216094
6074869869.86987,-29.1359145895958
6074979979.9799795,-29.179839222285736
6075090090.09009,-29.223687303969037
6075200200.2002,-29.267458802707587
6075310310.31031,-29.31115401107347
6075420420.420421,-29.35477141151309
6075530530.530531,-29.398312431551183
6075640640.64064,-29.44177503119885
6075750750.750751,-29.485160446690756
6075860860.860861,-29.528467618262646
6075970970.970971,-29.571695971483997
6076081081.081081,-29.614846732970804
6076191191.191191,-29.657917774687334
6076301301.301301,-29.70091043822918
6076411411.411411,-29.74382376614514
6076521521.521522,-29.78665746895588
6076631631.631632,-29.8294124709507
6076741741.741742,-29.8720867812561
6076851851.851851,-29.91468207285918
6076961961.961962,-29.95719711542236
6077072072.072072,-29.999631829768617
6077182182.182182,-30.04198735835493
6077292292.292293,-30.08426146557519
6077402402.402403,-30.126455954511798
6077512512.512512,-30.168569999057233
6077622622.6226225,-30.210603025623122
6077732732.732733,-30.252556544415555
6077842842.842843,-30.294428467035274
6077952952.952953,-30.336220126096194
6078063063.063063,-30.37793153084798
6078173173.173173,-30.419561174884215
6078283283.283283,-30.46111076635188
6078393393.3933935,-30.502579226397785
6078503503.503504,-30.54396651871337
6078613613.613613,-30.585273757454054
6078723723.723723,-30.626499533819427
6078833833.833834,-30.667645110868676
6078943943.943944,-30.70871017011452
6079054054.054054,-30.7496936009916
6079164164.164165,-30.79059712940726
6079274274.274274,-30.83141933915882
6079384384.384384,-30.872160515506224
6079494494.494494,-30.912822316290175
6079604604.604605,-30.95340287749643
6079714714.714715,-30.993903036702655
6079824824.824825,-31.034323160474848
6079934934.934935,-31.074661780269224
6080045045.045045,-31.11492088180413
6080155155.155155,-31.15510010623892
6080265265.265265,-31.195198552718352
6080375375.375376,-31.23521759334794
6080485485.485485,-31.27515605178398
6080595595.595595,-31.31501431448865
6080705705.705706,-31.35479420235518
6080815815.815816,-31.394493755080823
6080925925.925926,-31.434112976168777
6081036036.0360365,-31.473653660759567
6081146146.146146,-31.513114738088426
6081256256.256256,-31.55249676720858
6081366366.366366,-31.591799728289416
6081476476.476477,-31.631022953090202
6081586586.586587,-31.67016821632413
6081696696.696696,-31.709235074316304
6081806806.806807,-31.748222121639778
6081916916.916917,-31.787131382224842
6082027027.027027,-31.82596300337069
6082137137.137137,-31.864715628129176
6082247247.247248,-31.903390290837315
6082357357.357357,-31.941987386439614
6082467467.467467,-31.98050661318304
6082577577.577578,-32.01894861577873
6082687687.687688,-32.05731277249545
6082797797.797798,-32.09559957070303
6082907907.9079075,-32.133810121046984
6083018018.018018,-32.17194292010595
6083128128.128128,-32.20999886451917
6083238238.238238,-32.247979452878816
6083348348.348349,-32.28588241362117
6083458458.458459,-32.323708836956186
6083568568.568568,-32.36146082305189
6083678678.6786785,-32.3991356444327
6083788788.788789,-32.43673439379843
6083898898.898899,-32.47425912962601
6084009009.009009,-32.51170729743094
6084119119.119119,-32.5490799994564
6084229229.229229,-32.5863790252282
6084339339.339339,-32.623602156786845
6084449449.44945,-32.66075030371763
6084559559.55956,-32.697825366483116
6084669669.66967,-32.734825153329155
6084779779.779779,-32.77175040366973
6084889889.88989,-32.808603116693234
6085000000.0,-32.84538132845363
