Frequency,Power_dB
6065180180.180181,-26.41664397342356
6065290290.29029,-26.46026185388778
6065400400.4004,-26.50382346068818
6065510510.51051,-26.547376161677562
6065620620.620621,-26.591019403160125
6065730730.730731,-26.634699537069373
6065840840.840841,-26.67841415167576
6065950950.950951,-26.722161240293246
6066061061.061061,-26.76593783876274
6066171171.171171,-26.809741500935715
6066281281.281281,-26.85357011272791
6066391391.391392,-26.897421640421896
6066501501.501501,-26.94129324259086
6066611611.611611,-26.985183004771372
6066721721.721722,-27.02908891854171
6066831831.831832,-27.07300870776244
6066941941.941942,-27.116939940211523
6067052052.0520525,-27.160881454009086
6067162162.162162,-27.2048299742289
6067272272.272272,-27.24878477407117
6067382382.382382,-27.292742910676807
6067492492.492493,-27.33670299904663
6067602602.602603,-27.38066347413313
6067712712.712712,-27.424622065572905
6067822822.822823,-27.468576911270013
6067932932.932933,-27.5125262611661
6068043043.043043,-27.55646847770243
6068153153.153153,-27.600402327481447
6068263263.263264,-27.64432507259157
6068373373.373373,-27.688236221249376
6068483483.483483,-27.73213354198417
6068593593.593594,-27.776015595172055
6068703703.703704,-27.81988112245898
6068813813.813814,-27.86372864547186
6068923923.9239235,-27.90755570517166
6069034034.034034,-27.95136245633408
6069144144.144144,-27.99514601983787
6069254254.254254,-28.038905821844253
6069364364.364365,-28.08264085141463
6069474474.474475,-28.126349063687968
6069584584.584584,-28.170029723810956
6069694694.6946945,-28.213680733471698
6069804804.804805,-28.257302659928342
6069914914.914915,-28.300891681731038
6070025025.025025,-28.34444939264514
6070135135.135135,-28.38797222553832
6070245245.245245,-28.431461002759697
6070355355.355355,-28.474913539351633
6070465465.465466,-28.51832909657921
6070575575.575576,-28.56170644358543
6070685685.685686,-28.605045066926692
6070795795.795795,-28.648343831267688
6070905905.905906,-28.691600756296452
6071016016.016016,-28.7348165288261
6071126126.126126,-28.77798869248445
6071236236.236237,-28.82111803101381
6071346346.346346,-28.864202379057772
6071456456.456456,-28.907241222670585
6071566566.566566,-28.950234094672105
6071676676.676677,-28.99317917409975
6071786786.786787,-29.03607714566148
6071896896.896897,-29.078925652031558
6072007007.007007,-29.121725304199266
6072117117.117117,-29.16447484221414
6072227227.227227,-29.2071731949816
6072337337.3373375,-29.24982080042472
6072447447.447448,-29.292415514178032
6072557557.557557,-29.334958131785037
6072667667.667667,-29.377447026911057
6072777777.777778,-29.41988172182046
6072887887.887888,-29.462262369675287
6072997997.997998,-29.50458695858157
6073108108.1081085,-29.546856565395117
6073218218.218218,-29.589069288592967
6073328328.328328,-29.631225360562553
6073438438.438438,-29.673324341457274
6073548548.548549,-29.715364647505254
6073658658.658659,-29.757347521590496
6073768768.768768,-29.799270810413383
6073878878.878879,-29.841135482407893
6073988988.988989,-29.882940440878222
6074099099.099099,-29.9246849796462
6074209209.209209,-29.966369701974322
6074319319.31932,-30.00799258167794
6074429429.429429,-30.049554971255233
6074539539.539539,-30.091054965726144
6074649649.64965,-30.132493082860073
6074759759.75976,-30.17386913096574
6074869869.86987,-30.215182084953263
6074979979.9799795,-30.256433004445043
6075090090.09009,-30.2976194954255
6075200200.2002,-30.33874291084922
6075310310.31031,-30.37980170841258
6075420420.420421,-30.420797051628412
6075530530.530531,-30.461728096799057
6075640640.64064,-30.502593808360032
6075750750.750751,-30.54339497335627
6075860860.860861,-30.584130247489576
6075970970.970971,-30.62480140190484
6076081081.081081,-30.665405798074275
6076191191.191191,-30.705944863788176
6076301301.301301,-30.746417329220968
6076411411.411411,-30.78682453948879
6076521521.521522,-30.827164746114796
6076631631.631632,-30.86743811247522
6076741741.741742,-30.90764549647939
6076851851.851851,-30.947785475677705
6076961961.961962,-30.987858668146743
6077072072.072072,-31.027864369879765
6077182182.182182,-31.067803543373138
6077292292.292293,-31.10767392090657
6077402402.402403,-31.14747848598337
6077512512.512512,-31.18721403624499
6077622622.6226225,-31.22688276700829
6077732732.732733,-31.26648316191619
6077842842.842843,-31.306015788863625
6077952952.952953,-31.34548031200967
6078063063.063063,-31.384877202287235
6078173173.173173,-31.424205325102427
6078283283.283283,-31.463466116981927
6078393393.3933935,-31.50265752645973
6078503503.503504,-31.541781934599825
6078613613.613613,-31.580836760155023
6078723723.723723,-31.61982449655418
6078833833.833834,-31.65874250343939
6078943943.943944,-31.69759334903165
6079054054.054054,-31.73637452067438
6079164164.164165,-31.775088563214055
6079274274.274274,-31.81373277665142
6079384384.384384,-31.852309769086844
6079494494.494494,-31.890817117776358
6079604604.604605,-31.929257142846915
6079714714.714715,-31.967627613400076
6079824824.824825,-32.00593058411862
6079934934.934935,-32.044164505884616
6080045045.045045,-32.082330337593234
6080155155.155155,-32.12042763987448
6080265265.265265,-32.158456746962216
6080375375.375376,-32.19641702949634
6080485485.485485,-32.23430998841937
6080595595.595595,-32.27213326894383
6080705705.705706,-32.30989006452383
6080815815.815816,-32.34757733517522
6080925925.925926,-32.38519719937245
6081036036.0360365,-32.42274897189604
6081146146.146146,-32.46023263535706
6081256256.256256,-32.497648047000986
6081366366.366366,-32.534996266908664
6081476476.476477,-32.57227660417659
6081586586.586587,-32.60948834966498
6081696696.696696,-32.64663360588099
6081806806.806807,-32.68371061650981
6081916916.916917,-32.72072065346272
6082027027.027027,-32.75766226594158
6082137137.137137,-32.79453789715287
6082247247.247248,-32.83134542333287
6082357357.357357,-32.8680861660392
6082467467.467467,-32.90475935000199
6082577577.577578,-32.941366193771856
6082687687.687688,-32.97790631092174
6082797797.797798,-33.01437895227699
6082907907.9079075,-33.05078538263079
6083018018.018018,-33.087124601437885
6083128128.128128,-33.123398697614526
6083238238.238238,-33.15960560195299
6083348348.348349,-33.195746452311845
6083458458.458459,-33.23182084594741
6083568568.568568,-33.26782923257909
6083678678.6786785,-33.303772310888576
6083788788.788789,-33.33964904692412
6083898898.898899,-33.37546109522617
6084009009.009009,-33.41120642087969
6084119119.119119,-33.44688696066947
6084229229.229229,-33.48250173150622
6084339339.339339,-33.51805134328358
6084449449.44945,-33.5535364877336
6084559559.55956,-33.58895595767091
6084669669.66967,-33.624311572830194
6084779779.779779,-33.65960180899268
6084889889.88989,-33.69482783393654
6085000000.0,-33.72998963199615
