Frequency,Power_dB
6065180180.180181,-29.050294775278303
6065290290.29029,-29.089656714915506
6065400400.4004,-29.12868697186746
6065510510.51051,-29.16773028819118
6065620620.620621,-29.20644995492595
6065730730.730731,-29.245518568682385
6065840840.840841,-29.284596664261507
6065950950.950951,-29.32368297561866
6066061061.061061,-29.36277545531471
6066171171.171171,-29.401873958092267
6066281281.281281,-29.440976888905503
6066391391.391392,-29.480083005470348
6066501501.501501,-29.519190966205116
6066611611.611611,-29.55829971354119
6066721721.721722,-29.59770743139505
6066831831.831832,-29.636703622662566
6066941941.941942,-29.67578814943092
6067052052.0520525,-29.714884363684007
6067162162.162162,-29.754096601771927
6067272272.272272,-29.79318296653635
6067382382.382382,-29.83199134053646
6067492492.492493,-29.871066967023495
6067602602.602603,-29.910133917551363
6067712712.712712,-29.949191048184105
6067822822.822823,-29.98848778724829
6067932932.932933,-30.02751676398131
6068043043.043043,-30.06629412300618
6068153153.153153,-30.105536008873997
6068263263.263264,-30.144523774469498
6068373373.373373,-30.183275114910685
6068483483.483483,-30.222237412369296
6068593593.593594,-30.261391200899283
6068703703.703704,-30.300109748999063
6068813813.813814,-30.339213951171487
6068923923.9239235,-30.378096446629442
6069034034.034034,-30.416866339500686
6069144144.144144,-30.455798457810985
6069254254.254254,-30.49453177368504
6069364364.364365,-30.533249945576046
6069474474.474475,-30.572029091103133
6069584584.584584,-30.610784082700363
6069694694.6946945,-30.649514352220486
6069804804.804805,-30.688218932615698
6069914914.914915,-30.72696440096017
6070025025.025025,-30.765602146735276
6070135135.135135,-30.80422493320077
6070245245.245245,-30.84281639448495
6070355355.355355,-30.88137985397782
6070465465.465466,-30.919913330460112
6070575575.575576,-30.95841702141479
6070685685.685686,-30.996889539483313
6070795795.795795,-31.035296866328963
6070905905.905906,-31.073708396728563
6071016016.016016,-31.11208699000632
6071126126.126126,-31.150460282248048
6071236236.236237,-31.18877060477017
6071346346.346346,-31.227046420809387
6071456456.456456,-31.26528799576363
6071566566.566566,-31.30349437516731
6071676676.676677,-31.341665073954843
6071786786.786787,-31.37979984469952
6071896896.896897,-31.41789763631848
6072007007.007007,-31.455958796124754
6072117117.117117,-31.49398211659939
6072227227.227227,-31.531934479959304
6072337337.3373375,-31.569883795293663
6072447447.447448,-31.60785311088162
6072557557.557557,-31.645693553550622
6072667667.667667,-31.68351708424433
6072777777.777778,-31.72131362338382
6072887887.887888,-31.75906286045287
6072997997.997998,-31.796765601811785
6073108108.1081085,-31.834439528131753
6073218218.218218,-31.872066470313605
6073328328.328328,-31.909650590592804
6073438438.438438,-31.947193045232197
6073548548.548549,-31.984692896441643
6073658658.658659,-32.02214993910813
6073768768.768768,-32.05956391041978
6073878878.878879,-32.096934596655025
6073988988.988989,-32.13426148372666
6074099099.099099,-32.17154404544467
6074209209.209209,-32.208782995726104
6074319319.31932,-32.24597666070993
6074429429.429429,-32.28312568439903
6074539539.539539,-32.320229646377626
6074649649.64965,-32.35728835221799
6074759759.75976,-32.39430119109596
6074869869.86987,-32.431268395991076
6074979979.9799795,-32.46818949923818
6075090090.09009,-32.50506408524594
6075200200.2002,-32.54189235311
6075310310.31031,-32.57867370398166
6075420420.420421,-32.615408015165855
6075530530.530531,-32.652095049164245
6075640640.64064,-32.688734565683404
6075750750.750751,-32.725326580980116
6075860860.860861,-32.76187158654025
6075970970.970971,-32.79836802232837
6076081081.081081,-32.8348160140449
6076191191.191191,-32.87121662859672
6076301301.301301,-32.90756803843315
6076411411.411411,-32.94387154757985
6076521521.521522,-32.98012538256906
6076631631.631632,-33.0163310458377
6076741741.741742,-33.05248731284329
6076851851.851851,-33.088594392272796
6076961961.961962,-33.124652043768606
6077072072.072072,-33.1606607107897
6077182182.182182,-33.19661950098847
6077292292.292293,-33.23252838808665
6077402402.402403,-33.268387619226544
6077512512.512512,-33.30419729931825
6077622622.6226225,-33.339957101937514
6077732732.732733,-33.375666278797745
6077842842.842843,-33.41132528839001
6077952952.952953,-33.446934284114505
6078063063.063063,-33.482492248706905
6078173173.173173,-33.51800036046566
6078283283.283283,-33.55345748774141
6078393393.3933935,-33.588864418604885
6078503503.503504,-33.62422057576243
6078613613.613613,-33.659525917982776
6078723723.723723,-33.69478063672642
6078833833.833834,-33.72998400191655
6078943943.943944,-33.76513679430943
6079054054.054054,-33.800238002214826
6079164164.164165,-33.83528861794916
6079274274.274274,-33.87028817279977
6079384384.384384,-33.905236522980935
6079494494.494494,-33.940134122252424
6079604604.604605,-33.97497993110805
6079714714.714715,-34.0097745410248
6079824824.824825,-34.04451807480278
6079934934.934935,-34.07920989639376
6080045045.045045,-34.11385051623968
6080155155.155155,-34.14844025471439
6080265265.265265,-34.18297860897253
6080375375.375376,-34.217465235779244
6080485485.485485,-34.25190021824005
6080595595.595595,-34.28628393891941
6080705705.705706,-34.32061643036897
6080815815.815816,-34.35489767870676
6080925925.925926,-34.389127432929385
6081036036.0360365,-34.423305586390526
6081146146.146146,-34.45743213812116
6081256256.256256,-34.49150717494453
6081366366.366366,-34.52553098604916
6081476476.476477,-34.55950366143544
6081586586.586587,-34.5934249814559
6081696696.696696,-34.627294584557745
6081806806.806807,-34.66111264207879
6081916916.916917,-34.69487963782784
6082027027.027027,-34.72859561610906
6082137137.137137,-34.76226019143121
6082247247.247248,-34.79587316602378
6082357357.357357,-34.829434792788405
6082467467.467467,-34.86294542952908
6082577577.577578,-34.89640494059374
6082687687.687688,-34.92981293114529
6082797797.797798,-34.96316984154046
6082907907.9079075,-34.99647583419244
6083018018.018018,-35.02973119864323
6083128128.128128,-35.06293519257382
6083238238.238238,-35.096087642320725
6083348348.348349,-35.12918931063834
6083458458.458459,-35.16224084431835
6083568568.568568,-35.1952413683114
6083678678.6786785,-35.22819036155323
6083788788.788789,-35.26108857729915
6083898898.898899,-35.29393696930195
6084009009.009009,-35.32673460865091
6084119119.119119,-35.35948063628419
6084229229.229229,-35.392176615054055
6084339339.339339,-35.424822749763734
6084449449.44945,-35.45741772002215
6084559559.55956,-35.489962163486396
6084669669.66967,-35.52245676131781
6084779779.779779,-35.55490092998964
6084889889.88989,-35.58729485823886
6085000000.0,-35.61963861986655
