Frequency,Power_dB
6065180180.180181,-31.360559380887395
6065290290.29029,-31.396497288519086
6065400400.4004,-31.4324367057774
6065510510.51051,-31.468377273363586
6065620620.620621,-31.50396946791816
6065730730.730731,-31.54025812788405
6065840840.840841,-31.576196824125084
6065950950.950951,-31.61178570533444
6066061061.061061,-31.647719954637203
6066171171.171171,-31.683650701879273
6066281281.281281,-31.719577508390515
6066391391.391392,-31.755841999376344
6066501501.501501,-31.791756372391106
6066611611.611611,-31.827664113015572
6066721721.721722,-31.863564406393692
6066831831.831832,-31.899456713133077
6066941941.941942,-31.935340320820593
6067052052.0520525,-31.971214684729873
6067162162.162162,-32.007078990427345
6067272272.272272,-32.042932497351835
6067382382.382382,-32.078458163774464
6067492492.492493,-32.114292918332254
6067602602.602603,-32.15011551912173
6067712712.712712,-32.18622728998256
6067822822.822823,-32.222017933666
6067932932.932933,-32.25779426464513
6068043043.043043,-32.29355560396399
6068153153.153153,-32.329024291272
6068263263.263264,-32.36476109542067
6068373373.373373,-32.40074382995998
6068483483.483483,-32.436439340264364
6068593593.593594,-32.471996289912624
6068703703.703704,-32.50777652342418
6068813813.813814,-32.54341717367864
6068923923.9239235,-32.57903825227174
6069034034.034034,-32.61463949810473
6069144144.144144,-32.650220235918
6069254254.254254,-32.6855968746633
6069364364.364365,-32.72114783609845
6069474474.474475,-32.75675774463731
6069584584.584584,-32.79232829744
6069694694.6946945,-32.82779862612679
6069804804.804805,-32.86324594574319
6069914914.914915,-32.898576694354674
6070025025.025025,-32.93399494218417
6070135135.135135,-32.969390994318985
6070245245.245245,-33.00477253561382
6070355355.355355,-33.040112575276865
6070465465.465466,-33.07541961309525
6070575575.575576,-33.11069903774391
6070685685.685686,-33.14595476845796
6070795795.795795,-33.18118448374973
6070905905.905906,-33.21638701812165
6071016016.016016,-33.25156279929335
6071126126.126126,-33.28671105595221
6071236236.236237,-33.321836883051574
6071346346.346346,-33.35692146140188
6071456456.456456,-33.391982209962876
6071566566.566566,-33.427014645648754
6071676676.676677,-33.46201699482209
6071786786.786787,-33.496990520350735
6071896896.896897,-33.531933191719894
6072007007.007007,-33.56682126509146
6072117117.117117,-33.60172579636743
6072227227.227227,-33.63657008177273
6072337337.3373375,-33.67139820149127
6072447447.447448,-33.706175930883944
6072557557.557557,-33.740932401713565
6072667667.667667,-33.775640624984256
6072777777.777778,-33.81033913597798
6072887887.887888,-33.84496402673641
6072997997.997998,-33.879624460132604
6073108108.1081085,-33.91422535433246
6073218218.218218,-33.948783112682584
6073328328.328328,-33.98330702706314
6073438438.438438,-34.017796878272065
6073548548.548549,-34.0522521285193
6073658658.658659,-34.08667304930417
6073768768.768768,-34.12105930761372
6073878878.878879,-34.15541027716027
6073988988.988989,-34.18972628132123
6074099099.099099,-34.224006739796536
6074209209.209209,-34.258251962497454
6074319319.31932,-34.292460795663814
6074429429.429429,-34.32663392651838
6074539539.539539,-34.36077079008757
6074649649.64965,-34.39487142333908
6074759759.75976,-34.42893514418918
6074869869.86987,-34.46296206581516
6074979979.9799795,-34.49695263661492
6075090090.09009,-34.530905190679974
6075200200.2002,-34.56482125778051
6075310310.31031,-34.59869919018199
6075420420.420421,-34.632540082023425
6075530530.530531,-34.666342924938874
6075640640.64064,-34.70010785002677
6075750750.750751,-34.73383465282237
6075860860.860861,-34.76752308938836
6075970970.970971,-34.80117354791385
6076081081.081081,-34.834785643116334
6076191191.191191,-34.86835877411718
6076301301.301301,-34.9018930121906
6076411411.411411,-34.93538846328097
6076521521.521522,-34.96884533244325
6076631631.631632,-35.00226253278808
6076741741.741742,-35.035640725610776
6076851851.851851,-35.06897977137899
6076961961.961962,-35.1022787260418
6077072072.072072,-35.135538391008964
6077182182.182182,-35.16875867853858
6077292292.292293,-35.20193894124266
6077402402.402403,-35.23507971613728
6077512512.512512,-35.268180024784584
6077622622.6226225,-35.3012406036718
6077732732.732733,-35.334260625173414
6077842842.842843,-35.367240773132536
6077952952.952953,-35.40018028782016
6078063063.063063,-35.433079764056885
6078173173.173173,-35.46593863597106
6078283283.283283,-35.498756762440664
6078393393.3933935,-35.53153465246956
6078503503.503504,-35.564271408702
6078613613.613613,-35.596967794175626
6078723723.723723,-35.629623261905564
6078833833.833834,-35.662237673783736
6078943943.943944,-35.69481162341688
6079054054.054054,-35.72734414685057
6079164164.164165,-35.759835812164056
6079274274.274274,-35.792286295120206
6079384384.384384,-35.824695606071685
6079494494.494494,-35.8570636609372
6079604604.604605,-35.88939064410394
6079714714.714715,-35.92167631427834
6079824824.824825,-35.95392038659628
6079934934.934935,-35.9861232500584
6080045045.045045,-36.01828495631763
6080155155.155155,-36.050405025823565
6080265265.265265,-36.08248355199862
6080375375.375376,-36.114520699373685
6080485485.485485,-36.14651648995516
6080595595.595595,-36.17847075766274
6080705705.705706,-36.21038320818941
6080815815.815816,-36.24225402735807
6080925925.925926,-36.274083340559045
6081036036.0360365,-36.30587121516382
6081146146.146146,-36.33761743154322
6081256256.256256,-36.369321815367556
6081366366.366366,-36.40098449698081
6081476476.476477,-36.43260571054745
6081586586.586587,-36.46418523071438
6081696696.696696,-36.49572290531826
6081806806.806807,-36.5272186735705
6081916916.916917,-36.55867290806914
6082027027.027027,-36.59008562111191
6082137137.137137,-36.62145638356991
6082247247.247248,-36.65278521971163
6082357357.357357,-36.684072720695156
6082467467.467467,-36.71531850459854
6082577577.577578,-36.74652221869495
6082687687.687688,-36.77768464309021
6082797797.797798,-36.8088051349623
6082907907.9079075,-36.839884349886034
6083018018.018018,-36.87092134785209
6083128128.128128,-36.90191716091449
6083238238.238238,-36.93287088431367
6083348348.348349,-36.96378285966895
6083458458.458459,-36.994653472286956
6083568568.568568,-37.0254825592848
6083678678.6786785,-37.056270127283256
6083788788.788789,-37.087016005740026
6083898898.898899,-37.11772017068165
6084009009.009009,-37.14838292674892
6084119119.119119,-37.17900455826404
6084229229.229229,-37.20958379987401
6084339339.339339,-37.24012210708497
6084449449.44945,-37.2706192993752
6084559559.55956,-37.301074424058356
6084669669.66967,-37.33148881827705
6084779779.779779,-37.36186132590572
6084889889.88989,-37.392192760152824
6085000000.0,-37.422482873457156
