Frequency,Power_dB
6065180180.180181,-30.294580377936157
6065290290.29029,-30.33184990191991
6065400400.4004,-30.369123870194784
6065510510.51051,-30.406408047422538
6065620620.620621,-30.443693679884092
6065730730.730731,-30.4809836052426
6065840840.840841,-30.518275133299007
6065950950.950951,-30.555569299297275
6066061061.061061,-30.592857255108974
6066171171.171171,-30.630112371105376
6066281281.281281,-30.66743988919412
6066391391.391392,-30.704747397161036
6066501501.501501,-30.742035218121515
6066611611.611611,-30.779318729757954
6066721721.721722,-30.81660023887902
6066831831.831832,-30.853875199200345
6066941941.941942,-30.89114322067887
6067052052.0520525,-30.928404668190772
6067162162.162162,-30.965656150498113
6067272272.272272,-31.002901121601177
6067382382.382382,-31.040137070854293
6067492492.492493,-31.077361555239065
6067602602.602603,-31.114574779675202
6067712712.712712,-31.151775934753196
6067822822.822823,-31.18896474059668
6067932932.932933,-31.226140104709458
6068043043.043043,-31.263301497916927
6068153153.153153,-31.30044793580406
6068263263.263264,-31.337578764082217
6068373373.373373,-31.374693778520914
6068483483.483483,-31.411791394404347
6068593593.593594,-31.448871883715043
6068703703.703704,-31.485934014211743
6068813813.813814,-31.522977556050535
6068923923.9239235,-31.56000129774077
6069034034.034034,-31.597005271865378
6069144144.144144,-31.633988611693404
6069254254.254254,-31.67095030479352
6069364364.364365,-31.70789068714042
6069474474.474475,-31.744808050722412
6069584584.584584,-31.781702829948173
6069694694.6946945,-31.818573955536813
6069804804.804805,-31.85542087524736
6069914914.914915,-31.89224298224977
6070025025.025025,-31.929040205117076
6070135135.135135,-31.965811818753593
6070245245.245245,-32.002286874407815
6070355355.355355,-32.03927550894906
6070465465.465466,-32.07596684250787
6070575575.575576,-32.11236759115565
6070685685.685686,-32.14926581341636
6070795795.795795,-32.18587287794564
6070905905.905906,-32.22245064021092
6071016016.016016,-32.25899868196678
6071126126.126126,-32.29551728911946
6071236236.236237,-32.33200514270936
6071346346.346346,-32.368462307477245
6071456456.456456,-32.404888136552
6071566566.566566,-32.441283362228795
6071676676.676677,-32.47764566328435
6071786786.786787,-32.513975192286026
6071896896.896897,-32.55031294481857
6072007007.007007,-32.586575985749455
6072117117.117117,-32.62280556757421
6072227227.227227,-32.65900101785132
6072337337.3373375,-32.69516254263856
6072447447.447448,-32.73128767478254
6072557557.557557,-32.7673776900911
6072667667.667667,-32.803373961516435
6072777777.777778,-32.83939827303821
6072887887.887888,-32.87543625359591
6072997997.997998,-32.911338609362446
6073108108.1081085,-32.9472533677351
6073218218.218218,-32.98314791702876
6073328328.328328,-33.01898966664549
6073438438.438438,-33.054792223509764
6073548548.548549,-33.09055722391694
6073658658.658659,-33.12627892547697
6073768768.768768,-33.1619691667495
6073878878.878879,-33.19762426425059
6073988988.988989,-33.23323423889598
6074099099.099099,-33.26880668841739
6074209209.209209,-33.30433969093876
6074319319.31932,-33.33983343721573
6074429429.429429,-33.37528697921896
6074539539.539539,-33.41054761754296
6074649649.64965,-33.44592547344712
6074759759.75976,-33.48141019740077
6074869869.86987,-33.5167040450763
6074979979.9799795,-33.5519565273935
6075090090.09009,-33.587168630858706
6075200200.2002,-33.62233931873693
6075310310.31031,-33.657468935947826
6075420420.420421,-33.69255715075531
6075530530.530531,-33.727602477314285
6075640640.64064,-33.7626086216724
6075750750.750751,-33.79757149527701
6075860860.860861,-33.83249182898838
6075970970.970971,-33.86737007396395
6076081081.081081,-33.90220629143493
6076191191.191191,-33.93699964521596
6076301301.301301,-33.97175045566276
6076411411.411411,-34.00645856506081
6076521521.521522,-34.04112325987401
6076631631.631632,-34.07574460132484
6076741741.741742,-34.11032281253904
6076851851.851851,-34.144858052953595
6076961961.961962,-34.179349726555955
6077072072.072072,-34.21379766321289
6077182182.182182,-34.248201651485644
6077292292.292293,-34.28256173259524
6077402402.402403,-34.3168779855022
6077512512.512512,-34.35115030971451
6077622622.6226225,-34.38537849124941
6077732732.732733,-34.41956234255599
6077842842.842843,-34.45370159354604
6077952952.952953,-34.48779666574933
6078063063.063063,-34.52184726282542
6078173173.173173,-34.555853214989995
6078283283.283283,-34.58981441732605
6078393393.3933935,-34.623730636547236
6078503503.503504,-34.65760240278709
6078613613.613613,-34.69142943287865
6078723723.723723,-34.72521130690909
6078833833.833834,-34.75894805595175
6078943943.943944,-34.79263984784532
6079054054.054054,-34.82628662352734
6079164164.164165,-34.859888136315945
6079274274.274274,-34.89344422552679
6079384384.384384,-34.92695499784999
6079494494.494494,-34.96042062977142
6079604604.604605,-34.99384100690352
6079714714.714715,-35.0272157661135
6079824824.824825,-35.06054538042318
6079934934.934935,-35.093829460480976
6080045045.045045,-35.1270678900127
6080155155.155155,-35.16026063691426
6080265265.265265,-35.193407694065385
6080375375.375376,-35.22650943919486
6080485485.485485,-35.25956559566579
6080595595.595595,-35.29257613973951
6080705705.705706,-35.32554105700706
6080815815.815816,-35.35845979012623
6080925925.925926,-35.39133344898633
6081036036.0360365,-35.424161080683845
6081146146.146146,-35.45694299086391
6081256256.256256,-35.489679618678935
6081366366.366366,-35.522370022959365
6081476476.476477,-35.55501507066765
6081586586.586587,-35.58761382157701
6081696696.696696,-35.620167412835244
6081806806.806807,-35.65267500767969
6081916916.916917,-35.68513665117064
6082027027.027027,-35.717552828481075
6082137137.137137,-35.74992359624379
6082247247.247248,-35.78224830183302
6082357357.357357,-35.8145270685083
6082467467.467467,-35.84676054738176
6082577577.577578,-35.87894814093812
6082687687.687688,-35.911090322099554
6082797797.797798,-35.94318653689723
6082907907.9079075,-35.9752373197413
6083018018.018018,-36.007242656322475
6083128128.128128,-36.039202269090225
6083238238.238238,-36.07111613384373
6083348348.348349,-36.102984489188714
6083458458.458459,-36.13480762146334
6083568568.568568,-36.166585297667424
6083678678.6786785,-36.19831708333821
6083788788.788789,-36.230003925734906
6083898898.898899,-36.2616451342348
6084009009.009009,-36.293241116228145
6084119119.119119,-36.32479164912414
6084229229.229229,-36.35629709115352
6084339339.339339,-36.38775674789569
6084449449.44945,-36.41917149929546
6084559559.55956,-36.45054107533234
6084669669.66967,-36.4818653922991
6084779779.779779,-36.5131447337165
6084889889.88989,-36.544379265120725
6085000000.0,-36.57556861061366
