Frequency,Power_dB
6065180180.180181,-31.990027975885383
6065290290.29029,-32.02524158826162
6065400400.4004,-32.060406694017736
6065510510.51051,-32.09522137654561
6065620620.620621,-32.130434134126716
6065730730.730731,-32.16609384500083
6065840840.840841,-32.20085469711214
6065950950.950951,-32.23626713797845
6066061061.061061,-32.271263170935754
6066171171.171171,-32.30645477728508
6066281281.281281,-32.34209235190481
6066391391.391392,-32.37681992732804
6066501501.501501,-32.41199223181398
6066611611.611611,-32.44715707026344
6066721721.721722,-32.48231356676814
6066831831.831832,-32.5174613691854
6066941941.941942,-32.55307296221217
6067052052.0520525,-32.58820464705544
6067162162.162162,-32.622845664231065
6067272272.272272,-32.65795223298434
6067382382.382382,-32.69353315689508
6067492492.492493,-32.728129469816245
6067602602.602603,-32.763690986373575
6067712712.712712,-32.7984965721813
6067822822.822823,-32.83353974576451
6067932932.932933,-32.86832579694642
6068043043.043043,-32.90358251072877
6068153153.153153,-32.93858041804945
6068263263.263264,-32.973318157098454
6068373373.373373,-33.00828350694361
6068483483.483483,-33.043231763271166
6068593593.593594,-33.07816298719484
6068703703.703704,-33.11307622807708
6068813813.813814,-33.14797118944
6068923923.9239235,-33.18284743811609
6069034034.034034,-33.21770448013818
6069144144.144144,-33.25254209643734
6069254254.254254,-33.28735959408802
6069364364.364365,-33.32215686495875
6069474474.474475,-33.35742411988476
6069584584.584584,-33.391688158216894
6069694694.6946945,-33.42642147909164
6069804804.804805,-33.46113259012172
6069914914.914915,-33.49582125996144
6070025025.025025,-33.530487235968415
6070135135.135135,-33.5651297511842
6070245245.245245,-33.600189463279975
6070355355.355355,-33.63455827480894
6070465465.465466,-33.66912461741198
6070575575.575576,-33.7038741050668
6070685685.685686,-33.738384926198826
6070795795.795795,-33.77287024327242
6070905905.905906,-33.80732927215006
6071016016.016016,-33.84176143614348
6071126126.126126,-33.87616720838373
6071236236.236237,-33.910545474469096
6071346346.346346,-33.944896503983074
6071456456.456456,-33.97921923077924
6071566566.566566,-34.01319710349101
6071676676.676677,-34.047476402924474
6071786786.786787,-34.08172698405744
6071896896.896897,-34.11594918469075
6072007007.007007,-34.15014234511047
6072117117.117117,-34.18430670957447
6072227227.227227,-34.218441317181515
6072337337.3373375,-34.252764010831086
6072447447.447448,-34.28682292653818
6072557557.557557,-34.320666651660105
6072667667.667667,-34.354847385131364
6072777777.777778,-34.38881285399452
6072887887.887888,-34.42261902705418
6072997997.997998,-34.456541559072264
6073108108.1081085,-34.49047689103034
6073218218.218218,-34.52432521968201
6073328328.328328,-34.55813862692939
6073438438.438438,-34.59192720102551
6073548548.548549,-34.625674257705725
6073658658.658659,-34.65939070146203
6073768768.768768,-34.69308400340928
6073878878.878879,-34.726731466218325
6073988988.988989,-34.76034777609614
6074099099.099099,-34.79393637077578
6074209209.209209,-34.82748484579814
6074319319.31932,-34.861005983567026
6074429429.429429,-34.894488059445905
6074539539.539539,-34.92793487658969
6074649649.64965,-34.96134793048273
6074759759.75976,-34.99468119235328
6074869869.86987,-35.02807533238568
6074979979.9799795,-35.061383811596386
6075090090.09009,-35.09464902015047
6075200200.2002,-35.127896357525515
6075310310.31031,-35.161099574137594
6075420420.420421,-35.19426829219073
6075530530.530531,-35.22742792798489
6075640640.64064,-35.26052766216155
6075750750.750751,-35.29351938142865
6075860860.860861,-35.32655880737538
6075970970.970971,-35.35960643034035
6076081081.081081,-35.392518206719615
6076191191.191191,-35.425432076893
6076301301.301301,-35.45830971585832
6076411411.411411,-35.491150379122686
6076521521.521522,-35.523954228065705
6076631631.631632,-35.55672083998222
6076741741.741742,-35.589450265388194
6076851851.851851,-35.62214245734961
6076961961.961962,-35.654796809861
6077072072.072072,-35.68741392602175
6077182182.182182,-35.719993590359095
6077292292.292293,-35.752535418030845
6077402402.402403,-35.78503971316479
6077512512.512512,-35.81750602304186
6077622622.6226225,-35.849934186560674
6077732732.732733,-35.88232442955899
6077842842.842843,-35.91467640652813
6077952952.952953,-35.94699054158396
6078063063.063063,-35.979265919069064
6078173173.173173,-36.01150332210463
6078283283.283283,-36.04370183282282
6078393393.3933935,-36.07586244221005
6078503503.503504,-36.10798415373813
6078613613.613613,-36.140066997433976
6078723723.723723,-36.172111690476854
6078833833.833834,-36.204117184686865
6078943943.943944,-36.23608416829805
6079054054.054054,-36.268012038806134
6079164164.164165,-36.29990130586049
6079274274.274274,-36.33175138508898
6079384384.384384,-36.36356215221018
6079494494.494494,-36.395334169338355
6079604604.604605,-36.42706671363652
6079714714.714715,-36.45876044820368
6079824824.824825,-36.49041519797615
6079934934.934935,-36.52203024020521
6080045045.045045,-36.553605997337854
6080155155.155155,-36.58514284981143
6080265265.265265,-36.616640342419686
6080375375.375376,-36.648098175364154
6080485485.485485,-36.679516907449454
6080595595.595595,-36.710896308863624
6080705705.705706,-36.742235957091665
6080815815.815816,-36.773536062058895
6080925925.925926,-36.80479684508117
6081036036.0360365,-36.836017932687156
6081146146.146146,-36.867199806082226
6081256256.256256,-36.898341692971414
6081366366.366366,-36.92944408022629
6081476476.476477,-36.96050701794478
6081586586.586587,-36.991530125456464
6081696696.696696,-37.02251390501506
6081806806.806807,-37.05345822610859
6081916916.916917,-37.08436261812328
6082027027.027027,-37.1152277301255
6082137137.137137,-37.14605279330699
6082247247.247248,-37.17683822201229
6082357357.357357,-37.207584138816145
6082467467.467467,-37.238290039420264
6082577577.577578,-37.2689567786899
6082687687.687688,-37.29958351393984
6082797797.797798,-37.33017099613316
6082907907.9079075,-37.360718610317164
6083018018.018018,-37.39122672246327
6083128128.128128,-37.42169514052536
6083238238.238238,-37.452123896915566
6083348348.348349,-37.482513134500365
6083458458.458459,-37.51286242757813
6083568568.568568,-37.543172483064936
6083678678.6786785,-37.57344251562748
6083788788.788789,-37.60367347673534
6083898898.898899,-37.63386465137296
6084009009.009009,-37.66401641854425
6084119119.119119,-37.694128862593885
6084229229.229229,-37.72420137741423
6084339339.339339,-37.754234666828395
6084449449.44945,-37.78422825181292
6084559559.55956,-37.814182219041456
6084669669.66967,-37.84409723990609
6084779779.779779,-37.87397271867181
6084889889.88989,-37.90380874878427
6085000000.0,-37.933605741025204
