Frequency,Power_dB
6065180180.180181,-29.90216982827829
6065290290.29029,-29.93996471192922
6065400400.4004,-29.977487927289104
6065510510.51051,-30.01534142634049
6065620620.620621,-30.05312843881864
6065730730.730731,-30.090940304217007
6065840840.840841,-30.128770693739938
6065950950.950951,-30.166321216695273
6066061061.061061,-30.204159382195613
6066171171.171171,-30.24199864997209
6066281281.281281,-30.27983875492442
6066391391.391392,-30.317954282433426
6066501501.501501,-30.355790329051224
6066611611.611611,-30.393623615798056
6066721721.721722,-30.431453687442286
6066831831.831832,-30.469279270285064
6066941941.941942,-30.507099458014665
6067052052.0520525,-30.544913194343017
6067162162.162162,-30.582720190767027
6067272272.272272,-30.620518844919133
6067382382.382382,-30.658308903088994
6067492492.492493,-30.696089310307507
6067602602.602603,-30.733859056961535
6067712712.712712,-30.77161734861682
6067822822.822823,-30.809363617026463
6067932932.932933,-30.847097205436036
6068043043.043043,-30.88481650639507
6068153153.153153,-30.922521682556265
6068263263.263264,-30.96021148244715
6068373373.373373,-30.997885473801006
6068483483.483483,-31.035542075216952
6068593593.593594,-31.073182054908287
6068703703.703704,-31.110803489759817
6068813813.813814,-31.14840607309538
6068923923.9239235,-31.18598920387108
6069034034.034034,-31.22378480255179
6069144144.144144,-31.261094288894284
6069254254.254254,-31.298614575005118
6069364364.364365,-31.33611342767501
6069474474.474475,-31.37381206221498
6069584584.584584,-31.41126213942446
6069694694.6946945,-31.448516347234104
6069804804.804805,-31.485919572113865
6069914914.914915,-31.523297138991467
6070025025.025025,-31.56056323532465
6070135135.135135,-31.59789420507824
6070245245.245245,-31.635197951196147
6070355355.355355,-31.672473644260663
6070465465.465466,-31.709720985965397
6070575575.575576,-31.74693915033319
6070685685.685686,-31.784128441161755
6070795795.795795,-31.821288222633882
6070905905.905906,-31.858457949433863
6071016016.016016,-31.89555408358453
6071126126.126126,-31.93255261776659
6071236236.236237,-31.969675606129506
6071346346.346346,-32.0066564142015
6071456456.456456,-32.04361161046983
6071566566.566566,-32.080551569035194
6071676676.676677,-32.117457762312625
6071786786.786787,-32.15416612767501
6071896896.896897,-32.19116860587888
6072007007.007007,-32.22797294429657
6072117117.117117,-32.26474232066231
6072227227.227227,-32.30132607119833
6072337337.3373375,-32.33813639214873
6072447447.447448,-32.37487450045457
6072557557.557557,-32.41149777518515
6072667667.667667,-32.44819507725176
6072777777.777778,-32.48461033231267
6072887887.887888,-32.52112712356717
6072997997.997998,-32.55748024565001
6073108108.1081085,-32.59392539707818
6073218218.218218,-32.63044560843906
6073328328.328328,-32.66681530351404
6073438438.438438,-32.70314120849913
6073548548.548549,-32.73942854410293
6073658658.658659,-32.775675471281104
6073768768.768768,-32.81188360674019
6073878878.878879,-32.848051967684796
6073988988.988989,-32.88423226480389
6074099099.099099,-32.92026759566754
6074209209.209209,-32.956314063899825
6074319319.31932,-32.99228041262781
6074429429.429429,-33.02828543681465
6074539539.539539,-33.06420908848163
6074649649.64965,-33.10009099286837
6074759759.75976,-33.13593106155142
6074869869.86987,-33.17172906202782
6074979979.9799795,-33.207484288847915
6075090090.09009,-33.243198861064
6075200200.2002,-33.27886889360441
6075310310.31031,-33.31449662975107
6075420420.420421,-33.350081495445295
6075530530.530531,-33.38562262064158
6075640640.64064,-33.421120469838115
6075750750.750751,-33.45657508999999
6075860860.860861,-33.49198557577562
6075970970.970971,-33.52735245815136
6076081081.081081,-33.56267490469726
6076191191.191191,-33.597953299014584
6076301301.301301,-33.633187602452594
6076411411.411411,-33.6683768776883
6076521521.521522,-33.703521722034175
6076631631.631632,-33.73862155959755
6076741741.741742,-33.77367656930063
6076851851.851851,-33.808686557662696
6076961961.961962,-33.84365131253481
6077072072.072072,-33.8785704836384
6077182182.182182,-33.913444491324974
6077292292.292293,-33.94827305691379
6077402402.402403,-33.983055429477076
6077512512.512512,-34.01779259326506
6077622622.6226225,-34.05248357124998
6077732732.732733,-34.08712895979748
6077842842.842843,-34.12172749651131
6077952952.952953,-34.15628105400357
6078063063.063063,-34.19078718579436
6078173173.173173,-34.225247872632266
6078283283.283283,-34.25966159208528
6078393393.3933935,-34.29402908675398
6078503503.503504,-34.32835027712497
6078613613.613613,-34.362624698836214
6078723723.723723,-34.396852154288126
6078833833.833834,-34.43103334257984
6078943943.943944,-34.465167478901805
6079054054.054054,-34.49925495470937
6079164164.164165,-34.53329514306441
6079274274.274274,-34.56728847128734
6079384384.384384,-34.601235026913514
6079494494.494494,-34.63513472999887
6079604604.604605,-34.66898711343255
6079714714.714715,-34.70279239378705
6079824824.824825,-34.73655060399926
6079934934.934935,-34.77026128685441
6080045045.045045,-34.80392464280192
6080155155.155155,-34.83754098968156
6080265265.265265,-34.87111044038522
6080375375.375376,-34.9046324995135
6080485485.485485,-34.93810702169482
6080595595.595595,-34.971533871114545
6080705705.705706,-35.004913838745594
6080815815.815816,-35.03824601530225
6080925925.925926,-35.07153126586934
6081036036.0360365,-35.10476874409788
6081146146.146146,-35.13795924851563
6081256256.256256,-35.17110235356395
6081366366.366366,-35.20419775988958
6081476476.476477,-35.237245816838566
6081586586.586587,-35.270246526250475
6081696696.696696,-35.30319980618809
6081806806.806807,-35.33610566988625
6081916916.916917,-35.36896433363157
6082027027.027027,-35.40177549522329
6082137137.137137,-35.434539078881
6082247247.247248,-35.46725518862408
6082357357.357357,-35.499924555502304
6082467467.467467,-35.532546342829775
6082577577.577578,-35.56512067042938
6082687687.687688,-35.59764816956688
6082797797.797798,-35.63012779717897
6082907907.9079075,-35.66256084630531
6083018018.018018,-35.69494613004599
6083128128.128128,-35.72728470601436
6083238238.238238,-35.75957541437759
6083348348.348349,-35.791819244651606
6083458458.458459,-35.824016109514105
6083568568.568568,-35.85616567480753
6083678678.6786785,-35.888268664306665
6083788788.788789,-35.92032486178944
6083898898.898899,-35.95233358861688
6084009009.009009,-35.984295006018115
6084119119.119119,-36.01620970716726
6084229229.229229,-36.04807787883803
6084339339.339339,-36.079899454618044
6084449449.44945,-36.11167420707156
6084559559.55956,-36.14340201041992
6084669669.66967,-36.17508275356731
6084779779.779779,-36.20671688612981
6084889889.88989,-36.23830483412944
6085000000.0,-36.269846364393004
