Frequency,Power_dB
6065180180.180181,-17.351364315639685
6065290290.29029,-17.417154151224032
6065400400.4004,-17.483770189583147
6065510510.51051,-17.551176326039695
6065620620.620621,-17.61933245144087
6065730730.730731,-17.68820350427218
6065840840.840841,-17.75775002681666
6065950950.950951,-17.82793678659953
6066061061.061061,-17.89873027337535
6066171171.171171,-17.970093285655494
6066281281.281281,-18.041994250430697
6066391391.391392,-18.114398911275643
6066501501.501501,-18.18727599840542
6066611611.611611,-18.2605938390101
6066721721.721722,-18.334324458741605
6066831831.831832,-18.40843420607581
6066941941.941942,-18.48289673914421
6067052052.0520525,-18.557685757147752
6067162162.162162,-18.63277369946323
6067272272.272272,-18.708133915137438
6067382382.382382,-18.783741510046788
6067492492.492493,-18.859572475225818
6067602602.602603,-18.935602450566662
6067712712.712712,-19.011811073191808
6067822822.822823,-19.088175752556097
6067932932.932933,-19.164675141379817
6068043043.043043,-19.24128902438592
6068153153.153153,-19.317999524748714
6068263263.263264,-19.394785820764668
6068373373.373373,-19.471630973126764
6068483483.483483,-19.54851847988494
6068593593.593594,-19.625431894904807
6068703703.703704,-19.702355071520557
6068813813.813814,-19.779273160016487
6068923923.9239235,-19.856171661384465
6069034034.034034,-19.93303696294462
6069144144.144144,-20.00985613079537
6069254254.254254,-20.086616395369205
6069364364.364365,-20.163304953404392
6069474474.474475,-20.239910581708685
6069584584.584584,-20.316423942515556
6069694694.6946945,-20.3928335035352
6069804804.804805,-20.469128264324155
6069914914.914915,-20.545301773472097
6070025025.025025,-20.62134229002369
6070135135.135135,-20.69724331398031
6070245245.245245,-20.772995824835775
6070355355.355355,-20.848592487868622
6070465465.465466,-20.92402574652838
6070575575.575576,-20.999289216703772
6070685685.685686,-21.07437510409128
6070795795.795795,-21.149279636056242
6070905905.905906,-21.223994017624896
6071016016.016016,-21.298516302589803
6071126126.126126,-21.37283953696859
6071236236.236237,-21.446958644207314
6071346346.346346,-21.52087105362351
6071456456.456456,-21.594569762524074
6071566566.566566,-21.66805136035869
6071676676.676677,-21.741314172525037
6071786786.786787,-21.814352716284787
6071896896.896897,-21.887164129499823
6072007007.007007,-21.959747265275844
6072117117.117117,-22.03209813482323
6072227227.227227,-22.10421265249642
6072337337.3373375,-22.176089590566257
6072447447.447448,-22.24772762342213
6072557557.557557,-22.319123520280414
6072667667.667667,-22.390275475649588
6072777777.777778,-22.46118324484
6072887887.887888,-22.531845874610113
6072997997.997998,-22.60225879137287
6073108108.1081085,-22.67242168581356
6073218218.218218,-22.742335071795466
6073328328.328328,-22.81199785412948
6073438438.438438,-22.88140802761972
6073548548.548549,-22.950565601053228
6073658658.658659,-23.019470754599887
6073768768.768768,-23.088121810583466
6073878878.878879,-23.15651722793759
6073988988.988989,-23.224658518158172
6074099099.099099,-23.29254638419131
6074209209.209209,-23.360179344797878
6074319319.31932,-23.427556920771096
6074429429.429429,-23.494680742634287
6074539539.539539,-23.561549945739216
6074649649.64965,-23.62816352951188
6074759759.75976,-23.694523091551247
6074869869.86987,-23.760630299797228
6074979979.9799795,-23.826483943010885
6075090090.09009,-23.89208414560421
6075200200.2002,-23.957433370954675
6075310310.31031,-24.022530346401425
6075420420.420421,-24.08737460204393
6075530530.530531,-24.151969609847626
6075640640.64064,-24.216315199177913
6075750750.750751,-24.28041089385794
6075860860.860861,-24.344259556516022
6075970970.970971,-24.407861371161815
6076081081.081081,-24.471215097446276
6076191191.191191,-24.53432393824403
6076301301.301301,-24.597188266648985
6076411411.411411,-24.65980738796847
6076521521.521522,-24.722185471331485
6076631631.631632,-24.784321885173156
6076741741.741742,-24.84621666816323
6076851851.851851,-24.907873422061265
6076961961.961962,-24.96929032840388
6077072072.072072,-25.03046924784102
6077182182.182182,-25.091413045258342
6077292292.292293,-25.15211998690181
6077402402.402403,-25.212594098032326
6077512512.512512,-25.272835642540763
6077622622.6226225,-25.332844365607947
6077732732.732733,-25.392624144729005
6077842842.842843,-25.452172928466943
6077952952.952953,-25.511493798702602
6078063063.063063,-25.570587909271232
6078173173.173173,-25.62945497121887
6078283283.283283,-25.688099266396442
6078393393.3933935,-25.746519200961004
6078503503.503504,-25.80471785443602
6078613613.613613,-25.862696032890547
6078723723.723723,-25.920453127552143
6078833833.833834,-25.97799318885432
6078943943.943944,-26.035314621833095
6079054054.054054,-26.092420671250125
6079164164.164165,-26.149312783190233
6079274274.274274,-26.205990351060883
6079384384.384384,-26.262457543707846
6079494494.494494,-26.31871336961281
6079604604.604605,-26.374758597022662
6079714714.714715,-26.430596506863395
6079824824.824825,-26.48622668544462
6079934934.934935,-26.541650375346535
6080045045.045045,-26.596869901028185
6080155155.155155,-26.651886849556583
6080265265.265265,-26.706702119108655
6080375375.375376,-26.761314516964283
6080485485.485485,-26.81572904924166
6080595595.595595,-26.869943882992892
6080705705.705706,-26.923960946143872
6080815815.815816,-26.97778402020613
6080925925.925926,-27.031412292959793
6081036036.0360365,-27.0848464963492
6081146146.146146,-27.13808857720469
6081256256.256256,-27.19113980426456
6081366366.366366,-27.243999652684366
6081476476.476477,-27.29666981851171
6081586586.586587,-27.349157341594086
6081696696.696696,-27.401454573427714
6081806806.806807,-27.453567280935324
6081916916.916917,-27.505463747162622
6082027027.027027,-27.557262548391947
6082137137.137137,-27.608805987786425
6082247247.247248,-27.660187551888065
6082357357.357357,-27.711389874917955
6082467467.467467,-27.76241668452588
6082577577.577578,-27.813266323593375
6082687687.687688,-27.863937904675787
6082797797.797798,-27.91443473199952
6082907907.9079075,-27.96475941816969
6083018018.018018,-28.014910482546576
6083128128.128128,-28.064889457668286
6083238238.238238,-28.114698130958814
6083348348.348349,-28.16433775475489
6083458458.458459,-28.21380960572106
6083568568.568568,-28.26311316187052
6083678678.6786785,-28.312251342729894
6083788788.788789,-28.36122345954135
6083898898.898899,-28.410032046929786
6084009009.009009,-28.458677279755314
6084119119.119119,-28.507159466622625
6084229229.229229,-28.555482121770865
6084339339.339339,-28.603644397219426
6084449449.44945,-28.6516475700249
6084559559.55956,-28.699493325087147
6084669669.66967,-28.747181422065218
6084779779.779779,-28.794713403538665
6084889889.88989,-28.842091457107315
6085000000.0,-28.889313350121313
