Frequency,Power_dB
6065180180.180181,-33.08736604866092
6065290290.29029,-33.12142797023889
6065400400.4004,-33.15547903839011
6065510510.51051,-33.18954428840237
6065620620.620621,-33.22357849172258
6065730730.730731,-33.25762857241643
6065840840.840841,-33.291660179076274
6065950950.950951,-33.32569469074549
6066061061.061061,-33.35970402439251
6066171171.171171,-33.393709011588385
6066281281.281281,-33.427735320040036
6066391391.391392,-33.461733022160885
6066501501.501501,-33.4957215789731
6066611611.611611,-33.529708944906425
6066721721.721722,-33.563688022696496
6066831831.831832,-33.59765164044211
6066941941.941942,-33.63161663370028
6067052052.0520525,-33.66554625837332
6067162162.162162,-33.69948519639192
6067272272.272272,-33.7333943907001
6067382382.382382,-33.76729327517043
6067492492.492493,-33.80120070267935
6067602602.602603,-33.835093008854315
6067712712.712712,-33.868937960613806
6067822822.822823,-33.90278361861128
6067932932.932933,-33.93663455595952
6068043043.043043,-33.97044312922742
6068153153.153153,-34.00423997528185
6068263263.263264,-34.03778089485627
6068373373.373373,-34.07205706633606
6068483483.483483,-34.105729209480046
6068593593.593594,-34.13931612673446
6068703703.703704,-34.17303381672171
6068813813.813814,-34.206734809037414
6068923923.9239235,-34.24041844733512
6069034034.034034,-34.27408585586569
6069144144.144144,-34.307725449674365
6069254254.254254,-34.341367319744705
6069364364.364365,-34.37496637325667
6069474474.474475,-34.40854410310227
6069584584.584584,-34.44210862913687
6069694694.6946945,-34.47565032490343
6069804804.804805,-34.509181402291745
6069914914.914915,-34.54268639418649
6070025025.025025,-34.57616043493586
6070135135.135135,-34.60963521241048
6070245245.245245,-34.64306319468881
6070355355.355355,-34.67647012559429
6070465465.465466,-34.709856056662986
6070575575.575576,-34.74322981094217
6070685685.685686,-34.77657028295256
6070795795.795795,-34.809882719675755
6070905905.905906,-34.84317584146403
6071016016.016016,-34.87644331208949
6071126126.126126,-34.90968273408271
6071236236.236237,-34.94290803635752
6071346346.346346,-34.97613191975205
6071456456.456456,-35.009266962696245
6071566566.566566,-35.04241665183508
6071676676.676677,-35.07553140315238
6071786786.786787,-35.108619737434154
6071896896.896897,-35.141681405429495
6072007007.007007,-35.17471591419624
6072117117.117117,-35.20772313300159
6072227227.227227,-35.24070300907211
6072337337.3373375,-35.27365496096415
6072447447.447448,-35.30657879033117
6072557557.557557,-35.33947450926945
6072667667.667667,-35.37234189829799
6072777777.777778,-35.405178093515815
6072887887.887888,-35.43798999483799
6072997997.997998,-35.47077136531257
6073108108.1081085,-35.50352266298978
6073218218.218218,-35.536244909745406
6073328328.328328,-35.568933685789034
6073438438.438438,-35.60160007791809
6073548548.548549,-35.63423192884923
6073658658.658659,-35.666834366879684
6073768768.768768,-35.69939839856005
6073878878.878879,-35.731948438668425
6073988988.988989,-35.76444938621566
6074099099.099099,-35.79692887965781
6074209209.209209,-35.82937613238778
6074319319.31932,-35.86179568153014
6074429429.429429,-35.89419058883418
6074539539.539539,-35.926545057344896
6074649649.64965,-35.95885936119602
6074759759.75976,-35.99115488961347
6074869869.86987,-36.023411754149976
6074979979.9799795,-36.055636450389386
6075090090.09009,-36.08782924156779
6075200200.2002,-36.119994125857716
6075310310.31031,-36.15211579924316
6075420420.420421,-36.18421603491589
6075530530.530531,-36.21627974685332
6075640640.64064,-36.248309646792336
6075750750.750751,-36.28030680486478
6075860860.860861,-36.31227532119367
6075970970.970971,-36.3442067253814
6076081081.081081,-36.376102748739385
6076191191.191191,-36.407967290491555
6076301301.301301,-36.43979825383242
6076411411.411411,-36.47159623051715
6076521521.521522,-36.50335840016487
6076631631.631632,-36.5350848246719
6076741741.741742,-36.56678066501519
6076851851.851851,-36.59844494761009
6076961961.961962,-36.63006868526192
6077072072.072072,-36.66166291521699
6077182182.182182,-36.69322235665118
6077292292.292293,-36.72474953866461
6077402402.402403,-36.7562332867321
6077512512.512512,-36.78775780344304
6077622622.6226225,-36.81925119272074
6077732732.732733,-36.85063933095539
6077842842.842843,-36.881694898017344
6077952952.952953,-36.91302509158939
6078063063.063063,-36.9445512984387
6078173173.173173,-36.975683035214914
6078283283.283283,-37.00696878689537
6078393393.3933935,-37.03800051700581
6078503503.503504,-37.069170948734126
6078613613.613613,-37.10030860291482
6078723723.723723,-37.131373288314364
6078833833.833834,-37.16240133014746
6078943943.943944,-37.19339769428218
6079054054.054054,-37.22435845900486
6079164164.164165,-37.25528666117137
6079274274.274274,-37.286171732021785
6079384384.384384,-37.317026318983835
6079494494.494494,-37.347846934047936
6079604604.604605,-37.37862871891838
6079714714.714715,-37.40937003726057
6079824824.824825,-37.44008060069055
6079934934.934935,-37.47075612196177
6080045045.045045,-37.501393115073085
6080155155.155155,-37.531996862771024
6080265265.265265,-37.562563078277705
6080375375.375376,-37.59309194692915
6080485485.485485,-37.62358567874604
6080595595.595595,-37.654042710797896
6080705705.705706,-37.68441145251357
6080815815.815816,-37.71489467413794
6080925925.925926,-37.7451962200569
6081036036.0360365,-37.77550821570367
6081146146.146146,-37.8057842506165
6081256256.256256,-37.836023271869934
6081366366.366366,-37.86618178015544
6081476476.476477,-37.896393064568045
6081586586.586587,-37.926523068814475
6081696696.696696,-37.956623598592344
6081806806.806807,-37.98667439708039
6081916916.916917,-38.01669522126144
6082027027.027027,-38.046679660951014
6082137137.137137,-38.07662763527006
6082247247.247248,-38.10653892888291
6082357357.357357,-38.13641397004653
6082467467.467467,-38.166252715274624
6082577577.577578,-38.196054851697326
6082687687.687688,-38.225820428936856
6082797797.797798,-38.255549408769994
6082907907.9079075,-38.28524127798579
6083018018.018018,-38.31489759995523
6083128128.128128,-38.344516814970234
6083238238.238238,-38.37409966369816
6083348348.348349,-38.40364374761292
6083458458.458459,-38.433167057209005
6083568568.568568,-38.46263026070916
6083678678.6786785,-38.4920564758047
6083788788.788789,-38.52146731313701
6083898898.898899,-38.55083133816581
6084009009.009009,-38.58015953804778
6084119119.119119,-38.609450023831386
6084229229.229229,-38.638705678375004
6084339339.339339,-38.667918315721664
6084449449.44945,-38.69712158460872
6084559559.55956,-38.72624545772908
6084669669.66967,-38.75536081648433
6084779779.779779,-38.78443418055048
6084889889.88989,-38.81347052612453
6085000000.0,-38.84247043113666
