Frequency,Power_dB
6065180180.180181,-27.015119723015417
6065290290.29029,-27.057555410995846
6065400400.4004,-27.09998209480829
6065510510.51051,-27.142442348230787
6065620620.620621,-27.18493480292625
6065730730.730731,-27.227450605490944
6065840840.840841,-27.27000266128843
6065950950.950951,-27.312575173846902
6066061061.061061,-27.355172523405443
6066171171.171171,-27.397785676053054
6066281281.281281,-27.440423055492005
6066391391.391392,-27.48307400775972
6066501501.501501,-27.52574064219381
6066611611.611611,-27.568420421784467
6066721721.721722,-27.611111625113296
6066831831.831832,-27.65381182149418
6066941941.941942,-27.696519117315958
6067052052.0520525,-27.73923243135488
6067162162.162162,-27.78194997866754
6067272272.272272,-27.82466942523441
6067382382.382382,-27.867389954155314
6067492492.492493,-27.910109061152326
6067602602.602603,-27.952825860776443
6067712712.712712,-27.99553842467317
6067822822.822823,-28.03824513666669
6067932932.932933,-28.080944176874183
6068043043.043043,-28.123634543777726
6068153153.153153,-28.166314688511775
6068263263.263264,-28.208983473598195
6068373373.373373,-28.251638432710763
6068483483.483483,-28.29427969682706
6068593593.593594,-28.336904961748587
6068703703.703704,-28.379513019770428
6068813813.813814,-28.42210267611619
6068923923.9239235,-28.464672378637268
6069034034.034034,-28.50722131361504
6069144144.144144,-28.54974806731923
6069254254.254254,-28.592251412081893
6069364364.364365,-28.63473015205639
6069474474.474475,-28.677183228593023
6069584584.584584,-28.719609763970638
6069694694.6946945,-28.762008147064783
6069804804.804805,-28.80437789587414
6069914914.914915,-28.8467175095372
6070025025.025025,-28.889025702626427
6070135135.135135,-28.931302424620938
6070245245.245245,-28.973545248409806
6070355355.355355,-29.015755163838875
6070465465.465466,-29.057929655601626
6070575575.575576,-29.10006827848754
6070685685.685686,-29.142170556023203
6070795795.795795,-29.184234878764272
6070905905.905906,-29.22626093001496
6071016016.016016,-29.268248006201567
6071126126.126126,-29.310194019329614
6071236236.236237,-29.35210045876279
6071346346.346346,-29.393964430289003
6071456456.456456,-29.435786652706582
6071566566.566566,-29.477565021835694
6071676676.676677,-29.519299740295835
6071786786.786787,-29.56099017433921
6071896896.896897,-29.602634840308397
6072007007.007007,-29.644234401740434
6072117117.117117,-29.68578678759887
6072227227.227227,-29.72729222335282
6072337337.3373375,-29.768750244182044
6072447447.447448,-29.810159088506353
6072557557.557557,-29.85151960731792
6072667667.667667,-29.892830196514154
6072777777.777778,-29.93409035854691
6072887887.887888,-29.97530070184596
6072997997.997998,-30.016459401843953
6073108108.1081085,-30.05756661061183
6073218218.218218,-30.098621901260003
6073328328.328328,-30.139623606974588
6073438438.438438,-30.18057278587306
6073548548.548549,-30.221468789677893
6073658658.658659,-30.262310248443818
6073768768.768768,-30.30309760553215
6073878878.878879,-30.343829845242198
6073988988.988989,-30.384506472407324
6074099099.099099,-30.425128385345303
6074209209.209209,-30.465693943865404
6074319319.31932,-30.506202446291233
6074429429.429429,-30.54665491098058
6074539539.539539,-30.587050018403175
6074649649.64965,-30.627387689404173
6074759759.75976,-30.667668152361557
6074869869.86987,-30.70788967689552
6074979979.9799795,-30.748053062249674
6075090090.09009,-30.788158251748314
6075200200.2002,-30.828203934431563
6075310310.31031,-30.868191053149737
6075420420.420421,-30.908118601831518
6075530530.530531,-30.947985633088436
6075640640.64064,-30.98779353353543
6075750750.750751,-31.027540770512296
6075860860.860861,-31.06722754691978
6075970970.970971,-31.106854396219845
6076081081.081081,-31.146419669489646
6076191191.191191,-31.185924460567634
6076301301.301301,-31.22536798603437
6076411411.411411,-31.264749376220927
6076521521.521522,-31.304070004428617
6076631631.631632,-31.343328267338308
6076741741.741742,-31.382524780968495
6076851851.851851,-31.42165955544256
6076961961.961962,-31.460731372761316
6077072072.072072,-31.49974171566687
6077182182.182182,-31.538689054404244
6077292292.292293,-31.577573720510784
6077402402.402403,-31.616396245995368
6077512512.512512,-31.65515512548786
6077622622.6226225,-31.693851945741393
6077732732.732733,-31.732485211264922
6077842842.842843,-31.771055429595563
6077952952.952953,-31.809562875941722
6078063063.063063,-31.848006190943323
6078173173.173173,-31.886386959545206
6078283283.283283,-31.924703522869542
6078393393.3933935,-31.962957056540105
6078503503.503504,-32.001146930663474
6078613613.613613,-32.039272757954166
6078723723.723723,-32.07733568619973
6078833833.833834,-32.11533417395745
6078943943.943944,-32.15326993432772
6079054054.054054,-32.1911412610329
6079164164.164165,-32.228948916173444
6079274274.274274,-32.266692626395056
6079384384.384384,-32.30437205379037
6079494494.494494,-32.34198876549401
6079604604.604605,-32.37954057582666
6079714714.714715,-32.41702959537917
6079824824.824825,-32.45445345524472
6079934934.934935,-32.49181424936327
6080045045.045045,-32.529111025771684
6080155155.155155,-32.5663441253903
6080265265.265265,-32.60351304429226
6080375375.375376,-32.64061792999303
6080485485.485485,-32.67765991393648
6080595595.595595,-32.71463723926608
6080705705.705706,-32.751551385986645
6080815815.815816,-32.78840127073299
6080925925.925926,-32.82518836388006
6081036036.0360365,-32.86191042516414
6081146146.146146,-32.89857039431141
6081256256.256256,-32.93516582022388
6081366366.366366,-32.97169800163097
6081476476.476477,-33.008166796490464
6081586586.586587,-33.04457212103343
6081696696.696696,-33.08091384407923
6081806806.806807,-33.11719290237153
6081916916.916917,-33.153407955142214
6082027027.027027,-33.18956056515154
6082137137.137137,-33.2256494383924
6082247247.247248,-33.26167561807065
6082357357.357357,-33.297638857790815
6082467467.467467,-33.33353893210506
6082577577.577578,-33.36937667269356
6082687687.687688,-33.405150891095204
6082797797.797798,-33.44086331795762
6082907907.9079075,-33.47651229527586
6083018018.018018,-33.512099683836055
6083128128.128128,-33.54762372566826
6083238238.238238,-33.583086196011244
6083348348.348349,-33.61848586313582
6083458458.458459,-33.65382374295461
6083568568.568568,-33.68909952420242
6083678678.6786785,-33.724313026983594
6083788788.788789,-33.75946513719238
6083898898.898899,-33.794555022130446
6084009009.009009,-33.829583786711154
6084119119.119119,-33.86455035084715
6084229229.229229,-33.89945590265672
6084339339.339339,-33.93429997665948
6084449449.44945,-33.969082697006854
6084559559.55956,-34.00380424818313
6084669669.66967,-34.03846510972818
6084779779.779779,-34.073064033410986
6084889889.88989,-34.107603677134676
6085000000.0,-34.142081229598006
