Frequency,Power_dB
6065180180.180181,-31.68270229950879
6065290290.29029,-31.71825930164716
6065400400.4004,-31.753417886055416
6065510510.51051,-31.78938740582717
6065620620.620621,-31.824950419673108
6065730730.730731,-31.860113980321792
6065840840.840841,-31.89607123451261
6065950950.950951,-31.93162749250321
6066061061.061061,-31.96717967195184
6066171171.171171,-32.00272762884783
6066281281.281281,-32.03827037653106
6066391391.391392,-32.073399418798154
6066501501.501501,-32.109337610525664
6066611611.611611,-32.14445113491286
6066721721.721722,-32.18037589319305
6066831831.831832,-32.21547198861468
6066941941.941942,-32.250969451359936
6067052052.0520525,-32.286457430133204
6067162162.162162,-32.322345258242194
6067272272.272272,-32.35781137807919
6067382382.382382,-32.39326605125879
6067492492.492493,-32.428708345557155
6067602602.602603,-32.46413796627611
6067712712.712712,-32.49914962685229
6067822822.822823,-32.53455380738049
6067932932.932933,-32.57034395590593
6068043043.043043,-32.605318884286625
6068153153.153153,-32.64067874842403
6068263263.263264,-32.67602275098626
6068373373.373373,-32.71135033076794
6068483483.483483,-32.74666111607968
6068593593.593594,-32.78233363977218
6068703703.703704,-32.81723005485472
6068813813.813814,-32.85285640614794
6068923923.9239235,-32.888089240984364
6069034034.034034,-32.923302090024656
6069144144.144144,-32.95849516643966
6069254254.254254,-32.99366719209146
6069364364.364365,-33.028818467279926
6069474474.474475,-33.06394810312894
6069584584.584584,-33.09905541019913
6069694694.6946945,-33.1341406790867
6069804804.804805,-33.169202856024135
6069914914.914915,-33.20424195706852
6070025025.025025,-33.23925693030308
6070135135.135135,-33.274248248045254
6070245245.245245,-33.3089494655801
6070355355.355355,-33.34390201795466
6070465465.465466,-33.37907271860782
6070575575.575576,-33.413732982429494
6070685685.685686,-33.44861016165793
6070795795.795795,-33.48366571802597
6070905905.905906,-33.51838361025058
6071016016.016016,-33.55317501047178
6071126126.126126,-33.58793907134621
6071236236.236237,-33.62260231528769
6071346346.346346,-33.65744476158022
6071456456.456456,-33.692115514237884
6071566566.566566,-33.72675675563063
6071676676.676677,-33.76136761115472
6071786786.786787,-33.79594636187913
6071896896.896897,-33.8304992317996
6072007007.007007,-33.8650273737504
6072117117.117117,-33.8995299503016
6072227227.227227,-33.934008255402226
6072337337.3373375,-33.968450467555044
6072447447.447448,-34.00286073475624
6072557557.557557,-34.03724289224924
6072667667.667667,-34.07159423189384
6072777777.777778,-34.10591248833407
6072887887.887888,-34.14020059798301
6072997997.997998,-34.17444524710663
6073108108.1081085,-34.208671731731016
6073218218.218218,-34.24286430197918
6073328328.328328,-34.27701964513291
6073438438.438438,-34.3111418981031
6073548548.548549,-34.34523115536416
6073658658.658659,-34.37928645029375
6073768768.768768,-34.413307943832706
6073878878.878879,-34.44728660630315
6073988988.988989,-34.48122493966318
6074099099.099099,-34.515148694301104
6074209209.209209,-34.549051300428815
6074319319.31932,-34.58294386776291
6074429429.429429,-34.61672466463669
6074539539.539539,-34.65049330937315
6074649649.64965,-34.68423682553619
6074759759.75976,-34.71794472357202
6074869869.86987,-34.75161662051198
6074979979.9799795,-34.78525277781398
6075090090.09009,-34.81885277927185
6075200200.2002,-34.85241634769736
6075310310.31031,-34.88594353499573
6075420420.420421,-34.91943422995877
6075530530.530531,-34.95288803229792
6075640640.64064,-34.986305346672225
6075750750.750751,-35.01968526381913
6075860860.860861,-35.05302795473774
6075970970.970971,-35.08633345443633
6076081081.081081,-35.11960155865154
6076191191.191191,-35.152832316921135
6076301301.301301,-35.186024985662115
6076411411.411411,-35.21917990098983
6076521521.521522,-35.252296996835184
6076631631.631632,-35.28537603585792
6076741741.741742,-35.31841712890656
6076851851.851851,-35.35141949841473
6076961961.961962,-35.38438353505671
6077072072.072072,-35.41730941571589
6077182182.182182,-35.45019644566051
6077292292.292293,-35.48304478303288
6077402402.402403,-35.51585443970909
6077512512.512512,-35.54862523715083
6077622622.6226225,-35.58135705937235
6077732732.732733,-35.61405002256025
6077842842.842843,-35.64670342486667
6077952952.952953,-35.67931770714716
6078063063.063063,-35.71189256486602
6078173173.173173,-35.744428576945054
6078283283.283283,-35.77692488359874
6078393393.3933935,-35.809381521009655
6078503503.503504,-35.841798928760326
6078613613.613613,-35.8741768718629
6078723723.723723,-35.90651425294725
6078833833.833834,-35.938812713882726
6078943943.943944,-35.97107077367846
6079054054.054054,-36.0032893737382
6079164164.164165,-36.03546787947694
6079274274.274274,-36.06760644053507
6079384384.384384,-36.099704718377
6079494494.494494,-36.131763456783574
6079604604.604605,-36.1637819851551
6079714714.714715,-36.195759842958694
6079824824.824825,-36.22769776729372
6079934934.934935,-36.25959541931506
6080045045.045045,-36.29145284928778
6080155155.155155,-36.32326951077178
6080265265.265265,-36.355046559567725
6080375375.375376,-36.386782633487414
6080485485.485485,-36.41847882755147
6080595595.595595,-36.45013421937726
6080705705.705706,-36.48174954907246
6080815815.815816,-36.51332401313192
6080925925.925926,-36.54485819915406
6081036036.0360365,-36.57635152222335
6081146146.146146,-36.607804456428724
6081256256.256256,-36.639216809230845
6081366366.366366,-36.670588482975404
6081476476.476477,-36.701919929755064
6081586586.586587,-36.73321039266503
6081696696.696696,-36.76446073348396
6081806806.806807,-36.795670126728965
6081916916.916917,-36.82683901744491
6082027027.027027,-36.85796739618087
6082137137.137137,-36.88905472642361
6082247247.247248,-36.920101879750106
6082357357.357357,-36.95110799233967
6082467467.467467,-36.98207360591347
6082577577.577578,-37.01299844344621
6082687687.687688,-37.04388285277682
6082797797.797798,-37.07472672949565
6082907907.9079075,-37.10552976196658
6083018018.018018,-37.136292603024316
6083128128.128128,-37.16701439394234
6083238238.238238,-37.19769599694078
6083348348.348349,-37.22833671409006
6083458458.458459,-37.25893706824783
6083568568.568568,-37.289496564309715
6083678678.6786785,-37.320015785695006
6083788788.788789,-37.3504940839713
6083898898.898899,-37.380932323663046
6084009009.009009,-37.411329818332334
6084119119.119119,-37.441686961466104
6084229229.229229,-37.472003883935315
6084339339.339339,-37.50228026886059
6084449449.44945,-37.532515991722306
6084559559.55956,-37.56271126067426
6084669669.66967,-37.59286635694437
6084779779.779779,-37.62298133628167
6084889889.88989,-37.65305589165206
6085000000.0,-37.68308975593189
