Frequency,Power_dB
6065290290.29029,-33.36612330883597
6065400400.4004,-33.39992463587153
6065510510.51051,-33.43373338666085
6065620620.620621,-33.467528749402774
6065730730.730731,-33.50133802747869
6065840840.840841,-33.53511938375364
6065950950.950951,-33.56890745296373
6066061061.061061,-33.60268693000785
6066171171.171171,-33.63645328315833
6066281281.281281,-33.67021794626227
6066391391.391392,-33.70397627563105
6066501501.501501,-33.737724167561296
6066611611.611611,-33.77146751383658
6066721721.721722,-33.80518805767899
6066831831.831832,-33.83890179650582
6066941941.941942,-33.872610550170066
6067052052.0520525,-33.90630950937392
6067162162.162162,-33.939979011716595
6067272272.272272,-33.9736532582577
6067382382.382382,-34.0073198333769
6067492492.492493,-34.04096499812846
6067602602.602603,-34.074587326579504
6067712712.712712,-34.10820093234477
6067822822.822823,-34.14180967941816
6067932932.932933,-34.175418265212414
6068043043.043043,-34.20897571416779
6068153153.153153,-34.24253269570687
6068263263.263264,-34.276075029071734
6068373373.373373,-34.3095967548566
6068483483.483483,-34.34311172564081
6068593593.593594,-34.376597615411484
6068703703.703704,-34.410070122191115
6068813813.813814,-34.44351942859777
6068923923.9239235,-34.476955987121045
6069034034.034034,-34.51036277757774
6069144144.144144,-34.54377187643277
6069254254.254254,-34.577114368465956
6069364364.364365,-34.61026299601981
6069474474.474475,-34.64360606634213
6069584584.584584,-34.67692879125042
6069694694.6946945,-34.71023079993883
6069804804.804805,-34.74368799128055
6069914914.914915,-34.777004507558786
6070025025.025025,-34.8102414944253
6070135135.135135,-34.84346601057237
6070245245.245245,-34.87664914037451
6070355355.355355,-34.90981125030682
6070465465.465466,-34.94305440340361
6070575575.575576,-34.976082828126465
6070685685.685686,-35.00918220821997
6070795795.795795,-35.04238546144629
6070905905.905906,-35.075429130447645
6071016016.016016,-35.108452901516685
6071126126.126126,-35.141449180361064
6071236236.236237,-35.174404012104105
6071346346.346346,-35.207270670177195
6071456456.456456,-35.240178954444474
6071566566.566566,-35.27309509474533
6071676676.676677,-35.30597089751022
6071786786.786787,-35.338821455313905
6071896896.896897,-35.371637029048074
6072007007.007007,-35.40443095489361
6072117117.117117,-35.43719018446963
6072227227.227227,-35.469942300563844
6072337337.3373375,-35.50265810185847
6072447447.447448,-35.53534381939863
6072557557.557557,-35.568021656178274
6072667667.667667,-35.60064491884103
6072777777.777778,-35.63324833466956
6072887887.887888,-35.6658227179972
6072997997.997998,-35.698368820444884
6073108108.1081085,-35.73088618967505
6073218218.218218,-35.76337474279488
6073328328.328328,-35.79583382155202
6073438438.438438,-35.82826401267329
6073548548.548549,-35.86066450347937
6073658658.658659,-35.89303500717624
6073768768.768768,-35.92537624783108
6073878878.878879,-35.957687432764146
6073988988.988989,-35.989967703804126
6074099099.099099,-36.02221786428895
6074209209.209209,-36.05443764246694
6074319319.31932,-36.08662690778564
6074429429.429429,-36.118785001808504
6074539539.539539,-36.15091206560214
6074649649.64965,-36.18300846380943
6074759759.75976,-36.215061798014915
6074869869.86987,-36.24710016780766
6074979979.9799795,-36.27910230278769
6075090090.09009,-36.31107437492902
6075200200.2002,-36.34300771516406
6075310310.31031,-36.37491433183375
6075420420.420421,-36.406784814836286
6075530530.530531,-36.43863169582903
6075640640.64064,-36.470441463992614
6075750750.750751,-36.50221781570605
6075860860.860861,-36.53396554505612
6075970970.970971,-36.56567341556553
6076081081.081081,-36.5973535654619
6076191191.191191,-36.628996231309344
6076301301.301301,-36.660611167230385
6076411411.411411,-36.692190233449736
6076521521.521522,-36.72373594128766
6076631631.631632,-36.75524788384183
6076741741.741742,-36.78672462828979
6076851851.851851,-36.818172654575605
6076961961.961962,-36.84958666138951
6077072072.072072,-36.88096603340212
6077182182.182182,-36.91231274566266
6077292292.292293,-36.943622563659744
6077402402.402403,-36.974896211058876
6077512512.512512,-37.00614432994696
6077622622.6226225,-37.03735219630266
6077732732.732733,-37.06852993695159
6077842842.842843,-37.09966957658138
6077952952.952953,-37.13077180445161
6078063063.063063,-37.16184520865281
6078173173.173173,-37.19288337445538
6078283283.283283,-37.22389826678247
6078393393.3933935,-37.254856742033866
6078503503.503504,-37.28579799971675
6078613613.613613,-37.31667106586039
6078723723.723723,-37.347630041006795
6078833833.833834,-37.37829541431351
6078943943.943944,-37.40909093893487
6079054054.054054,-37.43993665642621
6079164164.164165,-37.47063318188245
6079274274.274274,-37.501219316285784
6079384384.384384,-37.53189859586948
6079494494.494494,-37.56262107573032
6079604604.604605,-37.593139203725286
6079714714.714715,-37.623748582031084
6079824824.824825,-37.65425502473198
6079934934.934935,-37.684741933295115
6080045045.045045,-37.71518095949877
6080155155.155155,-37.74559023433258
6080265265.265265,-37.77596138690724
6080375375.375376,-37.806293736488755
6080485485.485485,-37.836594381211185
6080595595.595595,-37.866857208174196
6080705705.705706,-37.89708706357119
6080815815.815816,-37.92727934840889
6080925925.925926,-37.95743744540141
6081036036.0360365,-37.987557786292456
6081146146.146146,-38.01764536420451
6081256256.256256,-38.04769337332324
6081366366.366366,-38.07772785379174
6081476476.476477,-38.107685985687496
6081586586.586587,-38.137633072220666
6081696696.696696,-38.167514367474865
6081806806.806807,-38.19742636929237
6081916916.916917,-38.22725318070469
6082027027.027027,-38.25705367207769
6082137137.137137,-38.28681782141038
6082247247.247248,-38.31654671421656
6082357357.357357,-38.34623934720318
6082467467.467467,-38.37589616641742
6082577577.577578,-38.40551756871169
6082687687.687688,-38.43510268123438
6082797797.797798,-38.4646521242484
6082907907.9079075,-38.4941657612797
6083018018.018018,-38.52364330016486
6083128128.128128,-38.55308501769612
6083238238.238238,-38.582479223317776
6083348348.348349,-38.611859299421184
6083458458.458459,-38.64119330762061
6083568568.568568,-38.67049555910249
6083678678.6786785,-38.699757200796085
6083788788.788789,-38.72898338904129
6083898898.898899,-38.758171461218865
6084009009.009009,-38.7873272831192
6084119119.119119,-38.81644766769787
6084229229.229229,-38.84553080637244
6084339339.339339,-38.87457946766443
6084449449.44945,-38.90359442073172
6084559559.55956,-38.93256494037024
6084669669.66967,-38.96150587024225
6084779779.779779,-38.99040797444286
6084889889.88989,-39.01927773837902
6085000000.0,-39.04810774580707
