Frequency,Power_dB
6065180180.180181,-34.00542169211198
6065290290.29029,-34.03859289585368
6065400400.4004,-34.07175885059232
6065510510.51051,-34.10491482779355
6065620620.620621,-34.13808935595563
6065730730.730731,-34.17124386262729
6065840840.840841,-34.204403611619725
6065950950.950951,-34.237530620048574
6066061061.061061,-34.27065799216618
6066171171.171171,-34.3037746069366
6066281281.281281,-34.33690672175575
6066391391.391392,-34.37000517482609
6066501501.501501,-34.40310929473071
6066611611.611611,-34.43620756069018
6066721721.721722,-34.46927361419009
6066831831.831832,-34.502341943114715
6066941941.941942,-34.53540314261609
6067052052.0520525,-34.56844485610992
6067162162.162162,-34.60148744791158
6067272272.272272,-34.63449561516613
6067382382.382382,-34.66750499847991
6067492492.492493,-34.70050057242591
6067602602.602603,-34.73347760215047
6067712712.712712,-34.76643676347889
6067822822.822823,-34.79940090642401
6067932932.932933,-34.83233244614284
6068043043.043043,-34.865263309822055
6068153153.153153,-34.89815796860225
6068263263.263264,-34.93105258809911
6068373373.373373,-34.96393852731647
6068483483.483483,-34.996794999107806
6068593593.593594,-35.02964677604196
6068703703.703704,-35.062452047801
6068813813.813814,-35.095270945941664
6068923923.9239235,-35.12805930356927
6069034034.034034,-35.160828670483525
6069144144.144144,-35.19358042256867
6069254254.254254,-35.22630874032657
6069364364.364365,-35.25902907886362
6069474474.474475,-35.29170850187718
6069584584.584584,-35.3243951607229
6069694694.6946945,-35.35705827842418
6069804804.804805,-35.38968479459149
6069914914.914915,-35.422300282857634
6070025025.025025,-35.45490658959909
6070135135.135135,-35.487471360814936
6070245245.245245,-35.52002009593318
6070355355.355355,-35.55254497363856
6070465465.465466,-35.58505457068003
6070575575.575576,-35.61752011218411
6070685685.685686,-35.6499912556331
6070795795.795795,-35.682434939186905
6070905905.905906,-35.714842545360824
6071016016.016016,-35.747234001606444
6071126126.126126,-35.77960244426916
6071236236.236237,-35.81193726835649
6071346346.346346,-35.84425801515029
6071456456.456456,-35.876576167962085
6071566566.566566,-35.90882501544445
6071676676.676677,-35.94107133605304
6071786786.786787,-35.973293226939674
6071896896.896897,-36.005497329706444
6072007007.007007,-36.03766537454956
6072117117.117117,-36.06981846195086
6072227227.227227,-36.10192593631369
6072337337.3373375,-36.134019597486216
6072447447.447448,-36.16607713805945
6072557557.557557,-36.198118703276336
6072667667.667667,-36.23013629112114
6072777777.777778,-36.26212374681235
6072887887.887888,-36.294085661766715
6072997997.997998,-36.32600935226907
6073108108.1081085,-36.35790721272379
6073218218.218218,-36.389792034849506
6073328328.328328,-36.42164034233565
6073438438.438438,-36.45346309978379
6073548548.548549,-36.485249289162
6073658658.658659,-36.517014867848715
6073768768.768768,-36.5487583584799
6073878878.878879,-36.580464864531606
6073988988.988989,-36.61213577907243
6074099099.099099,-36.64380081725734
6074209209.209209,-36.67540466890364
6074319319.31932,-36.70699443408918
6074429429.429429,-36.73856008579928
6074539539.539539,-36.770086439622645
6074649649.64965,-36.80160268805854
6074759759.75976,-36.83306540356037
6074869869.86987,-36.8645046663556
6074979979.9799795,-36.895922509567924
6075090090.09009,-36.927300864693876
6075200200.2002,-36.95857172664327
6075310310.31031,-36.989971910716505
6075420420.420421,-37.021246336996825
6075530530.530531,-37.05252949663107
6075640640.64064,-37.08375680322216
6075750750.750751,-37.11495088360708
6075860860.860861,-37.146121172038676
6075970970.970971,-37.177270520669225
6076081081.081081,-37.20837548961315
6076191191.191191,-37.23944929593428
6076301301.301301,-37.27049290004713
6076411411.411411,-37.30150253042865
6076521521.521522,-37.33247155458503
6076631631.631632,-37.363422728771724
6076741741.741742,-37.39432856391221
6076851851.851851,-37.42522068119894
6076961961.961962,-37.45606781665411
6077072072.072072,-37.48689782759607
6077182182.182182,-37.51768682385885
6077292292.292293,-37.548442005474115
6077402402.402403,-37.57915514983047
6077512512.512512,-37.60985092575078
6077622622.6226225,-37.64050256811835
6077732732.732733,-37.671128959708696
6077842842.842843,-37.70171791474027
6077952952.952953,-37.73227998874465
6078063063.063063,-37.76280221311589
6078173173.173173,-37.7932969750738
6078283283.283283,-37.823761822523366
6078393393.3933935,-37.85418961276494
6078503503.503504,-37.88458029158873
6078613613.613613,-37.914945940567236
6078723723.723723,-37.94527810030996
6078833833.833834,-37.97557360151005
6078943943.943944,-38.00583533350897
6079054054.054054,-38.03606568940202
6079164164.164165,-38.06625922628865
6079274274.274274,-38.096424487966786
6079384384.384384,-38.126554054113
6079494494.494494,-38.15664611314966
6079604604.604605,-38.18670532943969
6079714714.714715,-38.21673803798643
6079824824.824825,-38.24673093382182
6079934934.934935,-38.276698855337855
6080045045.045045,-38.30662582674093
6080155155.155155,-38.336518156688754
6080265265.265265,-38.366380154333385
6080375375.375376,-38.396204090979154
6080485485.485485,-38.42599836730655
6080595595.595595,-38.455754511994826
6080705705.705706,-38.485480609600785
6080815815.815816,-38.51517627150679
6080925925.925926,-38.54482400934222
6081036036.0360365,-38.57445558790863
6081146146.146146,-38.60403528122785
6081256256.256256,-38.6335910678507
6081366366.366366,-38.66311117821181
6081476476.476477,-38.692601191961145
6081586586.586587,-38.72205546751775
6081696696.696696,-38.75147604736425
6081806806.806807,-38.78086194368146
6081916916.916917,-38.810212798470104
6082027027.027027,-38.83949366558278
6082137137.137137,-38.86884282978792
6082247247.247248,-38.89803747281414
6082357357.357357,-38.92726782317149
6082467467.467467,-38.95644418887804
6082577577.577578,-38.98558864433109
6082687687.687688,-39.0147007876366
6082797797.797798,-39.043774646102534
6082907907.9079075,-39.07281847144782
6083018018.018018,-39.10182803356284
6083128128.128128,-39.13080075171581
6083238238.238238,-39.159740253178825
6083348348.348349,-39.18864562105756
6083458458.458459,-39.21751583758643
6083568568.568568,-39.24635316442135
6083678678.6786785,-39.27515761090616
6083788788.788789,-39.3039241525901
6083898898.898899,-39.33266074863673
6084009009.009009,-39.361378272145316
6084119119.119119,-39.3900057509253
6084229229.229229,-39.41864079804736
6084339339.339339,-39.447252832092246
6084449449.44945,-39.47581370498018
6084559559.55956,-39.5043480409048
6084669669.66967,-39.5328432046481
6084779779.779779,-39.56130285961507
6084889889.88989,-39.589727524351574
6085000000.0,-39.61812045152581
