Frequency,Power_dB
6065180180.180181,-22.551802875454783
6065290290.29029,-22.604101157674307
6065400400.4004,-22.65656347570213
6065510510.51051,-22.709180886808227
6065620620.620621,-22.761946365503576
6065730730.730731,-22.814852140165705
6065840840.840841,-22.867891224412944
6065950950.950951,-22.921055005529965
6066061061.061061,-22.974337241032146
6066171171.171171,-23.02773206805761
6066281281.281281,-23.08122961147251
6066391391.391392,-23.134826095061634
6066501501.501501,-23.188513581747287
6066611611.611611,-23.242286034579145
6066721721.721722,-23.296135810221166
6066831831.831832,-23.350059839792593
6066941941.941942,-23.404048844103542
6067052052.0520525,-23.45809876423621
6067162162.162162,-23.512202988264228
6067272272.272272,-23.5663578168581
6067382382.382382,-23.62055452330005
6067492492.492493,-23.674790782237324
6067602602.602603,-23.729060127353748
6067712712.712712,-23.783358044962213
6067822822.822823,-23.83767786646232
6067932932.932933,-23.892017758762037
6068043043.043043,-23.946370921335358
6068153153.153153,-24.000732807313014
6068263263.263264,-24.0550999397125
6068373373.373373,-24.109467708975238
6068483483.483483,-24.163832306759645
6068593593.593594,-24.218187486636126
6068703703.703704,-24.27253272502712
6068813813.813814,-24.32686201191912
6068923923.9239235,-24.381171101340904
6069034034.034034,-24.435458116145206
6069144144.144144,-24.48971842787732
6069254254.254254,-24.543949309436655
6069364364.364365,-24.59814606172985
6069474474.474475,-24.652306519315303
6069584584.584584,-24.706428720124762
6069694694.6946945,-24.760506750245156
6069804804.804805,-24.814539282431014
6069914914.914915,-24.86852460506212
6070025025.025025,-24.9224579375158
6070135135.135135,-24.97633734038324
6070245245.245245,-25.030160476508463
6070355355.355355,-25.08392462227272
6070465465.465466,-25.137627830509786
6070575575.575576,-25.191266529200135
6070685685.685686,-25.24483906387446
6070795795.795795,-25.298344712177908
6070905905.905906,-25.351779317223034
6071016016.016016,-25.40514044268356
6071126126.126126,-25.458428653270673
6071236236.236237,-25.511640838513294
6071346346.346346,-25.564773422008088
6071456456.456456,-25.61782674611635
6071566566.566566,-25.67079917311115
6071676676.676677,-25.723687605434378
6071786786.786787,-25.776491187253285
6071896896.896897,-25.829208525285836
6072007007.007007,-25.881837964790122
6072117117.117117,-25.93437840065002
6072227227.227227,-25.986827926522515
6072337337.3373375,-26.039184940264875
6072447447.447448,-26.091449671641016
6072557557.557557,-26.14362010131658
6072667667.667667,-26.19569362870965
6072777777.777778,-26.2476709618603
6072887887.887888,-26.29955184899095
6072997997.997998,-26.351332554392748
6073108108.1081085,-26.403012971207538
6073218218.218218,-26.454594130971863
6073328328.328328,-26.506073633720945
6073438438.438438,-26.557449273432212
6073548548.548549,-26.608722566609124
6073658658.658659,-26.65989224390823
6073768768.768768,-26.710956469421063
6073878878.878879,-26.761915226796816
6073988988.988989,-26.81276802244298
6074099099.099099,-26.86351414395567
6074209209.209209,-26.914153114898866
6074319319.31932,-26.964683606940383
6074429429.429429,-27.015105440837736
6074539539.539539,-27.065419498641496
6074649649.64965,-27.11562338156334
6074759759.75976,-27.16571628686105
6074869869.86987,-27.215700705170477
6074979979.9799795,-27.26557423133734
6075090090.09009,-27.315335222052425
6075200200.2002,-27.364985802913623
6075310310.31031,-27.414525180153852
6075420420.420421,-27.463951696039956
6075530530.530531,-27.513266269642934
6075640640.64064,-27.56246798290703
6075750750.750751,-27.611557721933494
6075860860.860861,-27.66053445290516
6075970970.970971,-27.70939664369456
6076081081.081081,-27.758147155575557
6076191191.191191,-27.806784525522104
6076301301.301301,-27.85530651930592
6076411411.411411,-27.9037162767672
6076521521.521522,-27.952012203772078
6076631631.631632,-28.00019421318696
6076741741.741742,-28.04826207415934
6076851851.851851,-28.096215761730143
6076961961.961962,-28.14405716266205
6077072072.072072,-28.191782949685503
6077182182.182182,-28.239395094952464
6077292292.292293,-28.286894450540665
6077402402.402403,-28.334279128891744
6077512512.512512,-28.381550184905066
6077622622.6226225,-28.428706740030336
6077732732.732733,-28.47575180297457
6077842842.842843,-28.522680875263397
6077952952.952953,-28.569497692379443
6078063063.063063,-28.616201160282095
6078173173.173173,-28.66279144238333
6078283283.283283,-28.709267805139042
6078393393.3933935,-28.755632089942424
6078503503.503504,-28.801883724446483
6078613613.613613,-28.848021672710694
6078723723.723723,-28.89404755866267
6078833833.833834,-28.939961932106335
6078943943.943944,-28.98576319332382
6079054054.054054,-29.031452605652547
6079164164.164165,-29.077030802243385
6079274274.274274,-29.12249796988646
6079384384.384384,-29.1678517274784
6079494494.494494,-29.213096866235624
6079604604.604605,-29.25823004351819
6079714714.714715,-29.30325202214391
6079824824.824825,-29.348164883311057
6079934934.934935,-29.39296665529126
6080045045.045045,-29.437658680181976
6080155155.155155,-29.482241689816917
6080265265.265265,-29.526714827081264
6080375375.375376,-29.571078621676747
6080485485.485485,-29.615334634687365
6080595595.595595,-29.659481364994406
6080705705.705706,-29.703519261675694
6080815815.815816,-29.747450653257097
6080925925.925926,-29.791274012898576
6081036036.0360365,-29.834988781627473
6081146146.146146,-29.87859789156662
6081256256.256256,-29.92209912746958
6081366366.366366,-29.965494252340022
6081476476.476477,-30.008784350294036
6081586586.586587,-30.051967152108475
6081696696.696696,-30.09504537390005
6081806806.806807,-30.138018131119615
6081916916.916917,-30.180885460486202
6082027027.027027,-30.22364929517142
6082137137.137137,-30.266307360532856
6082247247.247248,-30.30886273401663
6082357357.357357,-30.351313980108223
6082467467.467467,-30.393662035998965
6082577577.577578,-30.435908165880207
6082687687.687688,-30.47805055837589
6082797797.797798,-30.520091753978605
6082907907.9079075,-30.562029118964105
6083018018.018018,-30.603866728509715
6083128128.128128,-30.64560271415494
6083238238.238238,-30.687237787670732
6083348348.348349,-30.728771916539834
6083458458.458459,-30.770206008252508
6083568568.568568,-30.81154136801034
6083678678.6786785,-30.852775457136502
6083788788.788789,-30.89391189362661
6083898898.898899,-30.934948400680568
6084009009.009009,-30.97588800041214
6084119119.119119,-31.01672742395933
6084229229.229229,-31.05747055746513
6084339339.339339,-31.09811592779981
6084449449.44945,-31.138664534509807
6084559559.55956,-31.179116673814846
6084669669.66967,-31.219471103562782
6084779779.779779,-31.259731139563876
6084889889.88989,-31.299894128016668
6085000000.0,-31.339963169525376
