Frequency,Power_dB
6065180180.180181,-30.66752607588527
6065290290.29029,-30.7043160504464
6065400400.4004,-30.74111076423297
6065510510.51051,-30.77790973592741
6065620620.620621,-30.8147117194778
6065730730.730731,-30.851516255245187
6065840840.840841,-30.888474430518272
6065950950.950951,-30.92512842479575
6066061061.061061,-30.961934700570943
6066171171.171171,-30.99886129871473
6066281281.281281,-31.03563837781377
6066391391.391392,-31.072396628526292
6066501501.501501,-31.109181214851617
6066611611.611611,-31.14597304273189
6066721721.721722,-31.18274746914291
6066831831.831832,-31.219519493628468
6066941941.941942,-31.256285048967086
6067052052.0520525,-31.293042991285027
6067162162.162162,-31.329791497392243
6067272272.272272,-31.366533498129876
6067382382.382382,-31.40326111529096
6067492492.492493,-31.439978010912185
6067602602.602603,-31.476684238717638
6067712712.712712,-31.513383403393107
6067822822.822823,-31.550064574989136
6067932932.932933,-31.58672966812464
6068043043.043043,-31.623385696850185
6068153153.153153,-31.660024725663163
6068263263.263264,-31.696637234421715
6068373373.373373,-31.733250981376187
6068483483.483483,-31.769840490466912
6068593593.593594,-31.80641407367282
6068703703.703704,-31.842967617577067
6068813813.813814,-31.8795022065039
6068923923.9239235,-31.916017847780182
6069034034.034034,-31.95251352476903
6069144144.144144,-31.98898842666506
6069254254.254254,-32.025440476347086
6069364364.364365,-32.061874712838225
6069474474.474475,-32.09828510246709
6069584584.584584,-32.134672536338314
6069694694.6946945,-32.17103666914079
6069804804.804805,-32.207377291109
6069914914.914915,-32.243693810549715
6070025025.025025,-32.279985630901685
6070135135.135135,-32.31625223503907
6070245245.245245,-32.35249341317031
6070355355.355355,-32.388707818585985
6070465465.465466,-32.42489615002074
6070575575.575576,-32.46105736010735
6070685685.685686,-32.49719104705227
6070795795.795795,-32.533296736039155
6070905905.905906,-32.56937418676227
6071016016.016016,-32.60542275239608
6071126126.126126,-32.641442360841715
6071236236.236237,-32.67743253069992
6071346346.346346,-32.71339250842708
6071456456.456456,-32.74932224355772
6071566566.566566,-32.785221099667524
6071676676.676677,-32.82108894606167
6071786786.786787,-32.85692546684025
6071896896.896897,-32.89272974298693
6072007007.007007,-32.928502121971626
6072117117.117117,-32.964241996104526
6072227227.227227,-32.999949183823105
6072337337.3373375,-33.03562273369905
6072447447.447448,-33.07126331681281
6072557557.557557,-33.10686931175027
6072667667.667667,-33.14244197915511
6072777777.777778,-33.17797963996922
6072887887.887888,-33.21348278251408
6072997997.997998,-33.24895123448489
6073108108.1081085,-33.28438377838956
6073218218.218218,-33.31978116811658
6073328328.328328,-33.35514246503445
6073438438.438438,-33.39046767814742
6073548548.548549,-33.4257566068062
6073658658.658659,-33.46100857528428
6073768768.768768,-33.49622366750049
6073878878.878879,-33.531401890076474
6073988988.988989,-33.56654283516449
6074099099.099099,-33.601645907550875
6074209209.209209,-33.6367108309706
6074319319.31932,-33.67173814141057
6074429429.429429,-33.70672699475747
6074539539.539539,-33.74167732348438
6074649649.64965,-33.77658885969537
6074759759.75976,-33.811462191357755
6074869869.86987,-33.84629586766075
6074979979.9799795,-33.881090052631265
6075090090.09009,-33.91580408717246
6075200200.2002,-33.95052267465366
6075310310.31031,-33.98526979793037
6075420420.420421,-34.01987078600874
6075530530.530531,-34.05443690286434
6075640640.64064,-34.08904665524753
6075750750.750751,-34.12353499609053
6075860860.860861,-34.15800856944948
6075970970.970971,-34.192441358629864
6076081081.081081,-34.226832164125895
6076191191.191191,-34.26118383245249
6076301301.301301,-34.29549334130975
6076411411.411411,-34.329761103238766
6076521521.521522,-34.363987278930026
6076631631.631632,-34.39817244341202
6076741741.741742,-34.432315602584254
6076851851.851851,-34.46641685897417
6076961961.961962,-34.500475981106035
6077072072.072072,-34.534492914621836
6077182182.182182,-34.568467751680856
6077292292.292293,-34.602400524583885
6077402402.402403,-34.636290667139676
6077512512.512512,-34.67013799917406
6077622622.6226225,-34.703942921010054
6077732732.732733,-34.73770526739024
6077842842.842843,-34.77142442680906
6077952952.952953,-34.80510088616114
6078063063.063063,-34.83873445392821
6078173173.173173,-34.872324681020984
6078283283.283283,-34.905871964379685
6078393393.3933935,-34.93937595676714
6078503503.503504,-34.97283650743762
6078613613.613613,-35.00625408316938
6078723723.723723,-35.03962789457135
6078833833.833834,-35.07295872104754
6078943943.943944,-35.10624556790317
6079054054.054054,-35.13948915808025
6079164164.164165,-35.17268887910538
6079274274.274274,-35.20584495416695
6079384384.384384,-35.23895715349677
6079494494.494494,-35.27202542225511
6079604604.604605,-35.305050111839506
6079714714.714715,-35.33803060815778
6079824824.824825,-35.37096763051704
6079934934.934935,-35.4038605011164
6080045045.045045,-35.43670942359593
6080155155.155155,-35.46951456867836
6080265265.265265,-35.50227529068047
6080375375.375376,-35.53499183397241
6080485485.485485,-35.56766449645406
6080595595.595595,-35.60029313874057
6080705705.705706,-35.63287754102896
6080815815.815816,-35.665417688118964
6080925925.925926,-35.697913539965
6081036036.0360365,-35.73036544234934
6081146146.146146,-35.76277298290033
6081256256.256256,-35.795136218156884
6081366366.366366,-35.827455272495996
6081476476.476477,-35.85973041305964
6081586586.586587,-35.89196120630132
6081696696.696696,-35.92414770043037
6081806806.806807,-35.95628954837308
6081916916.916917,-35.988387818021806
6082027027.027027,-36.020441349472094
6082137137.137137,-36.052450874924546
6082247247.247248,-36.084415783856954
6082357357.357357,-36.116337110513584
6082467467.467467,-36.14821399287665
6082577577.577578,-36.18004629405023
6082687687.687688,-36.21183459988687
6082797797.797798,-36.24357899178786
6082907907.9079075,-36.2752790576843
6083018018.018018,-36.306934450952454
6083128128.128128,-36.338546561129505
6083238238.238238,-36.37011384991149
6083348348.348349,-36.401637560176326
6083458458.458459,-36.43311665657515
6083568568.568568,-36.46455230365602
6083678678.6786785,-36.495943548400106
6083788788.788789,-36.527290655170106
6083898898.898899,-36.55859409347404
6084009009.009009,-36.589853591511286
6084119119.119119,-36.621069237145534
6084229229.229229,-36.652240452903285
6084339339.339339,-36.68336809071617
6084449449.44945,-36.71445198679045
6084559559.55956,-36.74549216149289
6084669669.66967,-36.77648834677615
6084779779.779779,-36.80744086952569
6084889889.88989,-36.83834986457457
6085000000.0,-36.86921512238547
