Frequency,Power_dB
6065180180.180181,-28.096242524871762
6065290290.29029,-28.136757449375324
6065400400.4004,-28.17729517343919
6065510510.51051,-28.217853691602464
6065620620.620621,-28.258432520466066
6065730730.730731,-28.299028354051842
6065840840.840841,-28.33964081191379
6065950950.950951,-28.380268118793204
6066061061.061061,-28.42090841953288
6066171171.171171,-28.461560409622763
6066281281.281281,-28.502222314884634
6066391391.391392,-28.54289298519611
6066501501.501501,-28.583570203701868
6066611611.611611,-28.624253337322344
6066721721.721722,-28.664940935026102
6066831831.831832,-28.705630616837432
6066941941.941942,-28.746322034194726
6067052052.0520525,-28.787013844291387
6067162162.162162,-28.827703693449166
6067272272.272272,-28.86839132572983
6067382382.382382,-28.909074950897697
6067492492.492493,-28.949753539166693
6067602602.602603,-28.990425640667496
6067712712.712712,-29.031090385258047
6067822822.822823,-29.071745347207063
6067932932.932933,-29.11239110620656
6068043043.043043,-29.15302543301992
6068153153.153153,-29.193647280269644
6068263263.263264,-29.234256190496296
6068373373.373373,-29.27484966337053
6068483483.483483,-29.315428211528896
6068593593.593594,-29.35599005749205
6068703703.703704,-29.39653403118548
6068813813.813814,-29.437059717279
6068923923.9239235,-29.47756523233455
6069034034.034034,-29.518049585295607
6069144144.144144,-29.558513289932606
6069254254.254254,-29.598953869319395
6069364364.364365,-29.63937063810726
6069474474.474475,-29.679764033008993
6069584584.584584,-29.720131102677023
6069694694.6946945,-29.760472500833274
6069804804.804805,-29.80078686835975
6069914914.914915,-29.841073529035143
6070025025.025025,-29.88133088043444
6070135135.135135,-29.9215596379954
6070245245.245245,-29.961757381082883
6070355355.355355,-30.001924158986
6070465465.465466,-30.04205963141864
6070575575.575576,-30.082162358173264
6070685685.685686,-30.122231554530032
6070795795.795795,-30.162267503069984
6070905905.905906,-30.20226864656489
6071016016.016016,-30.242234383139248
6071126126.126126,-30.282163851299835
6071236236.236237,-30.32205705439935
6071346346.346346,-30.36191323635962
6071456456.456456,-30.401731621246228
6071566566.566566,-30.441511721246044
6071676676.676677,-30.481252744925982
6071786786.786787,-30.520953671688417
6071896896.896897,-30.560614643109965
6072007007.007007,-30.600234659194577
6072117117.117117,-30.639813821952586
6072227227.227227,-30.679351178331977
6072337337.3373375,-30.718846603040745
6072447447.447448,-30.75829929428741
6072557557.557557,-30.79770806116609
6072667667.667667,-30.837073282667156
6072777777.777778,-30.876394785702303
6072887887.887888,-30.91567169640679
6072997997.997998,-30.954903015011325
6073108108.1081085,-30.99408949466303
6073218218.218218,-31.0332290782437
6073328328.328328,-31.072323393223947
6073438438.438438,-31.11137031001563
6073548548.548549,-31.150370807835735
6073658658.658659,-31.189322736226345
6073768768.768768,-31.228228018766046
6073878878.878879,-31.2670843473297
6073988988.988989,-31.305892588949078
6074099099.099099,-31.344651809366695
6074209209.209209,-31.383361430538066
6074319319.31932,-31.422022437496878
6074429429.429429,-31.460633100316997
6074539539.539539,-31.499193074686062
6074649649.64965,-31.537703758139145
6074759759.75976,-31.576162968004155
6074869869.86987,-31.61457137485027
6074979979.9799795,-31.652928425085882
6075090090.09009,-31.69123471061853
6075200200.2002,-31.729488273807505
6075310310.31031,-31.76769008252282
6075420420.420421,-31.805840395922985
6075530530.530531,-31.843937638505544
6075640640.64064,-31.881981970580654
6075750750.750751,-31.91997395683807
6075860860.860861,-31.95791282006239
6075970970.970971,-31.99579811975491
6076081081.081081,-32.033629872041416
6076191191.191191,-32.07140835866865
6076301301.301301,-32.10913305866387
6076411411.411411,-32.146803355303774
6076521521.521522,-32.18441940209621
6076631631.631632,-32.22198158912747
6076741741.741742,-32.25948939366576
6076851851.851851,-32.29694224028516
6076961961.961962,-32.33434003143701
6077072072.072072,-32.37168328475114
6077182182.182182,-32.408971807834305
6077292292.292293,-32.446204797754
6077402402.402403,-32.48338235055072
6077512512.512512,-32.52050493384139
6077622622.6226225,-32.5575720079765
6077732732.732733,-32.59458321523589
6077842842.842843,-32.63153883632032
6077952952.952953,-32.66843873465647
6078063063.063063,-32.70528282312008
6078173173.173173,-32.74207117030337
6078283283.283283,-32.77880303258225
6078393393.3933935,-32.81547876180505
6078503503.503504,-32.85209911658057
6078613613.613613,-32.888662561103416
6078723723.723723,-32.92516944783921
6078833833.833834,-32.961620993839816
6078943943.943944,-32.99801546309298
6079054054.054054,-33.03435346197215
6079164164.164165,-33.07063507420438
6079274274.274274,-33.10686056481864
6079384384.384384,-33.14302923283493
6079494494.494494,-33.179140620494785
6079604604.604605,-33.21519666511697
6079714714.714715,-33.25119534408684
6079824824.824825,-33.28713739163401
6079934934.934935,-33.32302254363226
6080045045.045045,-33.35885206907368
6080155155.155155,-33.39462349191614
6080265265.265265,-33.430339083384
6080375375.375376,-33.46599774950306
6080485485.485485,-33.50159983640747
6080595595.595595,-33.53714462284412
6080705705.705706,-33.57263354396973
6080815815.815816,-33.6080655381053
6080925925.925926,-33.64344019339175
6081036036.0360365,-33.678759301740484
6081146146.146146,-33.71402094576397
6081256256.256256,-33.74922580529979
6081366366.366366,-33.78437487490194
6081476476.476477,-33.819466828443595
6081586586.586587,-33.854502130181544
6081696696.696696,-33.889481284017364
6081806806.806807,-33.92440356214094
6081916916.916917,-33.95926940626205
6082027027.027027,-33.994079376437654
6082137137.137137,-34.028832403861
6082247247.247248,-34.06352882422435
6082357357.357357,-34.098169843548035
6082467467.467467,-34.13275407624785
6082577577.577578,-34.16728153860328
6082687687.687688,-34.20175388989726
6082797797.797798,-34.236169651009675
6082907907.9079075,-34.27052931403993
6083018018.018018,-34.30483328926313
6083128128.128128,-34.339080575513876
6083238238.238238,-34.373272389029395
6083348348.348349,-34.40740877763412
6083458458.458459,-34.441488665315646
6083568568.568568,-34.475513666045046
6083678678.6786785,-34.50948260472637
6083788788.788789,-34.543395849953114
6083898898.898899,-34.57725415130224
6084009009.009009,-34.61105610064402
6084119119.119119,-34.644803362153624
6084229229.229229,-34.67849521869492
6084339339.339339,-34.71213156009597
6084449449.44945,-34.74571333120993
6084559559.55956,-34.77923926979477
6084669669.66967,-34.81271096564089
6084779779.779779,-34.84612755752856
6084889889.88989,-34.8794889245256
6085000000.0,-34.91279617728979
