Frequency,Power_dB
6065180180.180181,-28.58752301908376
6065290290.29029,-28.627129307039432
6065400400.4004,-28.666875130071134
6065510510.51051,-28.70684793450883
6065620620.620621,-28.746414304589834
6065730730.730731,-28.786207286801222
6065840840.840841,-28.826210184937757
6065950950.950951,-28.865828668303834
6066061061.061061,-28.905748062729756
6066171171.171171,-28.94557925891761
6066281281.281281,-28.98541723387312
6066391391.391392,-29.02534644416952
6066501501.501501,-29.065026786886968
6066611611.611611,-29.104959381801685
6066721721.721722,-29.14481180366814
6066831831.831832,-29.184664637025
6066941941.941942,-29.22451686165389
6067052052.0520525,-29.264366974239984
6067162162.162162,-29.30421379406566
6067272272.272272,-29.344055664438933
6067382382.382382,-29.38389325182225
6067492492.492493,-29.42372365175438
6067602602.602603,-29.463494787619013
6067712712.712712,-29.503359385433853
6067822822.822823,-29.54316334799367
6067932932.932933,-29.582955728791703
6068043043.043043,-29.622736893618907
6068153153.153153,-29.66250463044021
6068263263.263264,-29.702257948230404
6068373373.373373,-29.741996873292358
6068483483.483483,-29.78171938551199
6068593593.593594,-29.82134332661782
6068703703.703704,-29.861033083685385
6068813813.813814,-29.90070415876677
6068923923.9239235,-29.94050778130549
6069034034.034034,-29.980134206077295
6069144144.144144,-30.01974020679284
6069254254.254254,-30.059323316821462
6069364364.364365,-30.09874511541863
6069474474.474475,-30.138419489301256
6069584584.584584,-30.17793080604153
6069694694.6946945,-30.21741667218366
6069804804.804805,-30.256752749054378
6069914914.914915,-30.29618920518257
6070025025.025025,-30.33559770023487
6070135135.135135,-30.37497761244979
6070245245.245245,-30.41432852496439
6070355355.355355,-30.453649692126838
6070465465.465466,-30.492940211279844
6070575575.575576,-30.532199133963616
6070685685.685686,-30.571426414060845
6070795795.795795,-30.6106212377467
6070905905.905906,-30.649783366885487
6071016016.016016,-30.688952024700605
6071126126.126126,-30.728043747382145
6071236236.236237,-30.767100878393336
6071346346.346346,-30.806121656506498
6071456456.456456,-30.8451068632558
6071566566.566566,-30.88405562093034
6071676676.676677,-30.92296679987645
6071786786.786787,-30.96184069182469
6071896896.896897,-31.000676004642933
6072007007.007007,-31.03947306658582
6072117117.117117,-31.078230118918775
6072227227.227227,-31.116948413137123
6072337337.3373375,-31.155625880486028
6072447447.447448,-31.194263076132664
6072557557.557557,-31.232859657203207
6072667667.667667,-31.271413829440988
6072777777.777778,-31.309926630071992
6072887887.887888,-31.348397447168608
6072997997.997998,-31.386825059963684
6073108108.1081085,-31.425209498614286
6073218218.218218,-31.463550414726733
6073328328.328328,-31.50184790698418
6073438438.438438,-31.540100656219536
6073548548.548549,-31.578309224298025
6073658658.658659,-31.61647272763591
6073768768.768768,-31.6545906606505
6073878878.878879,-31.692663350505782
6073988988.988989,-31.730689998387433
6074099099.099099,-31.768670516700553
6074209209.209209,-31.806604548998365
6074319319.31932,-31.844490944716824
6074429429.429429,-31.88233085285114
6074539539.539539,-31.92012330716593
6074649649.64965,-31.957867679353534
6074759759.75976,-31.995564834736925
6074869869.86987,-32.03321263402022
6074979979.9799795,-32.07081323854944
6075090090.09009,-32.10836401503485
6075200200.2002,-32.14586669949834
6075310310.31031,-32.18331952943604
6075420420.420421,-32.22072348140478
6075530530.530531,-32.25807768846817
6075640640.64064,-32.29538151442597
6075750750.750751,-32.33263603901008
6075860860.860861,-32.369840273662874
6075970970.970971,-32.40699373368864
6076081081.081081,-32.44409670349843
6076191191.191191,-32.4811492244698
6076301301.301301,-32.51815071025405
6076411411.411411,-32.55510078324059
6076521521.521522,-32.59199946510233
6076631631.631632,-32.62884694840434
6076741741.741742,-32.6656431412183
6076851851.851851,-32.702387576206874
6076961961.961962,-32.73908001095798
6077072072.072072,-32.775720255259046
6077182182.182182,-32.81230867193293
6077292292.292293,-32.848845060518535
6077402402.402403,-32.88532922796613
6077512512.512512,-32.9217606602381
6077622622.6226225,-32.958139370741215
6077732732.732733,-32.99446534256962
6077842842.842843,-33.03073888475456
6077952952.952953,-33.066959768779185
6078063063.063063,-33.10312748245757
6078173173.173173,-33.13924188230746
6078283283.283283,-33.17530320970044
6078393393.3933935,-33.21131162758934
6078503503.503504,-33.247267041927415
6078613613.613613,-33.28316904315383
6078723723.723723,-33.3190174509457
6078833833.833834,-33.35481238020744
6078943943.943944,-33.39055405474067
6079054054.054054,-33.42624240803805
6079164164.164165,-33.46187711836631
6079274274.274274,-33.49745791379157
6079384384.384384,-33.53298499784014
6079494494.494494,-33.56845874289438
6079604604.604605,-33.60387895830086
6079714714.714715,-33.63924503584211
6079824824.824825,-33.67455689320821
6079934934.934935,-33.70981520651086
6080045045.045045,-33.74502020463475
6080155155.155155,-33.780171241532656
6080265265.265265,-33.815268165512165
6080375375.375376,-33.85031113233992
6080485485.485485,-33.88530049271637
6080595595.595595,-33.920235870935855
6080705705.705706,-33.95511731067834
6080815815.815816,-33.98994498119634
6080925925.925926,-34.02471886585204
6081036036.0360365,-34.059438704523416
6081146146.146146,-34.09410462438174
6081256256.256256,-34.12871667640991
6081366366.366366,-34.16327503116237
6081476476.476477,-34.19777970687643
6081586586.586587,-34.23223042311422
6081696696.696696,-34.26662697892402
6081806806.806807,-34.30097041107517
6081916916.916917,-34.335260063098374
6082027027.027027,-34.36949516806875
6082137137.137137,-34.40367748012629
6082247247.247248,-34.437806258854295
6082357357.357357,-34.471880560930245
6082467467.467467,-34.505901814399934
6082577577.577578,-34.5398694515453
6082687687.687688,-34.57378394980063
6082797797.797798,-34.607644237580004
6082907907.9079075,-34.64145152841755
6083018018.018018,-34.675205756542866
6083128128.128128,-34.70890592435347
6083238238.238238,-34.74255331852997
6083348348.348349,-34.77614745660689
6083458458.458459,-34.8096886447628
6083568568.568568,-34.843175694675566
6083678678.6786785,-34.87661092181921
6083788788.788789,-34.909992463589646
6083898898.898899,-34.94332123716602
6084009009.009009,-34.97659680755373
6084119119.119119,-35.009820299664256
6084229229.229229,-35.042990261559424
6084339339.339339,-35.07610757608268
6084449449.44945,-35.10917294297127
6084559559.55956,-35.14218478118782
6084669669.66967,-35.17514474201391
6084779779.779779,-35.208052097698385
6084889889.88989,-35.24090695196941
6085000000.0,-35.27370968272095
