Frequency,Power_dB
6065180180.180181,-25.77215303592436
6065290290.29029,-25.81696644213431
6065400400.4004,-25.861797806946456
6065510510.51051,-25.906719833646946
6065620620.620621,-25.951679774595853
6065730730.730731,-25.996687554982998
6065840840.840841,-26.04173916120147
6065950950.950951,-26.08683196037093
6066061061.061061,-26.1319632189431
6066171171.171171,-26.177130163778685
6066281281.281281,-26.22233054803381
6066391391.391392,-26.267560491318903
6066501501.501501,-26.312817974945744
6066611611.611611,-26.358100530760424
6066721721.721722,-26.4034049127453
6066831831.831832,-26.448728911822066
6066941941.941942,-26.494070795299635
6067052052.0520525,-26.539426685367516
6067162162.162162,-26.584795744731913
6067272272.272272,-26.630174966327502
6067382382.382382,-26.675562094590994
6067492492.492493,-26.720954403085656
6067602602.602603,-26.76634985257577
6067712712.712712,-26.81174726380341
6067822822.822823,-26.857143493311582
6067932932.932933,-26.9025365299887
6068043043.043043,-26.94792501008977
6068153153.153153,-26.9933066906774
6068263263.263264,-27.038678728159276
6068373373.373373,-27.084040777895268
6068483483.483483,-27.12938991623667
6068593593.593594,-27.17472448064853
6068703703.703704,-27.220043008952715
6068813813.813814,-27.26534314381545
6068923923.9239235,-27.310624918417552
6069034034.034034,-27.355883724982704
6069144144.144144,-27.401121123452306
6069254254.254254,-27.446332840189875
6069364364.364365,-27.491519441900735
6069474474.474475,-27.536677577137894
6069584584.584584,-27.58180775013105
6069694694.6946945,-27.626906147977614
6069804804.804805,-27.671974261776057
6069914914.914915,-27.717007344772107
6070025025.025025,-27.762007343618365
6070135135.135135,-27.806970448943993
6070245245.245245,-27.851896797995018
6070355355.355355,-27.89678454365159
6070465465.465466,-27.94163300536215
6070575575.575576,-27.986439854562086
6070685685.685686,-28.03120571089164
6070795795.795795,-28.07592806401349
6070905905.905906,-28.120605739817563
6071016016.016016,-28.165239031398826
6071126126.126126,-28.209825287980564
6071236236.236237,-28.254364564995853
6071346346.346346,-28.298855174162213
6071456456.456456,-28.34329743544174
6071566566.566566,-28.38768805850922
6071676676.676677,-28.43202899414458
6071786786.786787,-28.47631716002021
6071896896.896897,-28.520552524456164
6072007007.007007,-28.564734296940458
6072117117.117117,-28.60886193417636
6072227227.227227,-28.652933487125125
6072337337.3373375,-28.696949839824732
6072447447.447448,-28.740909008918074
6072557557.557557,-28.784810221571718
6072667667.667667,-28.82865430077979
6072777777.777778,-28.87243827603352
6072887887.887888,-28.91616370481323
6072997997.997998,-28.95982833199821
6073108108.1081085,-29.003432324354215
6073218218.218218,-29.04697475547438
6073328328.328328,-29.090455571713754
6073438438.438438,-29.133873221856533
6073548548.548549,-29.177228733031967
6073658658.658659,-29.220519165587632
6073768768.768768,-29.26374717667273
6073878878.878879,-29.30690881279532
6073988988.988989,-29.35000703137672
6074099099.099099,-29.393037956813536
6074209209.209209,-29.43600453027927
6074319319.31932,-29.478903176955804
6074429429.429429,-29.521736370151885
6074539539.539539,-29.564500830678114
6074649649.64965,-29.607199122262386
6074759759.75976,-29.649827996786996
6074869869.86987,-29.692390024767377
6074979979.9799795,-29.734881594212858
6075090090.09009,-29.777305953346158
6075200200.2002,-29.81965921139814
6075310310.31031,-29.86194446976902
6075420420.420421,-29.904158176957267
6075530530.530531,-29.946303222434658
6075640640.64064,-29.988376435201836
6075750750.750751,-30.03037988787861
6075860860.860861,-30.072311790587804
6075970970.970971,-30.114172804537212
6076081081.081081,-30.155961954575268
6076191191.191191,-30.197680262200862
6076301301.301301,-30.239325355298703
6076411411.411411,-30.280900124425337
6076521521.521522,-30.322401403634203
6076631631.631632,-30.363830778422525
6076741741.741742,-30.40518772663559
6076851851.851851,-30.44647173010398
6076961961.961962,-30.487682886799313
6077072072.072072,-30.52882137960868
6077182182.182182,-30.5698869122806
6077292292.292293,-30.61087821354056
6077402402.402403,-30.65179757427279
6077512512.512512,-30.692642767753824
6077622622.6226225,-30.73341494108754
6077732732.732733,-30.774112543693768
6077842842.842843,-30.814737742446397
6077952952.952953,-30.855288636600562
6078063063.063063,-30.895765704270445
6078173173.173173,-30.936168931121344
6078283283.283283,-30.97649817124225
6078393393.3933935,-31.01675445407659
6078503503.503504,-31.056935615172975
6078613613.613613,-31.09704351761252
6078723723.723723,-31.137076381070585
6078833833.833834,-31.177036466791023
6078943943.943944,-31.21692224720121
6079054054.054054,-31.256733783683337
6079164164.164165,-31.296471642096712
6079274274.274274,-31.336134589780073
6079384384.384384,-31.3757244433303
6079494494.494494,-31.415239490445487
6079604604.604605,-31.454681574805974
6079714714.714715,-31.49404939030495
6079824824.824825,-31.533343176563704
6079934934.934935,-31.57256351545621
6080045045.045045,-31.6117091434121
6080155155.155155,-31.650781963024087
6080265265.265265,-31.689780177909668
6080375375.375376,-31.728705307651886
6080485485.485485,-31.76755680583649
6080595595.595595,-31.806334219529766
6080705705.705706,-31.845039109778703
6080815815.815816,-31.883669753803915
6080925925.925926,-31.922227828035417
6081036036.0360365,-31.960712329524938
6081146146.146146,-31.99912334132207
6081256256.256256,-32.037462058751274
6081366366.366366,-32.07572691210633
6081476476.476477,-32.1139196814554
6081586586.586587,-32.152039299120396
6081696696.696696,-32.19008589701066
6081806806.806807,-32.22806082487611
6081916916.916917,-32.26596208386368
6082027027.027027,-32.3037917625484
6082137137.137137,-32.34154900135594
6082247247.247248,-32.379233740935014
6082357357.357357,-32.41684715740084
6082467467.467467,-32.45438781455982
6082577577.577578,-32.49185736144988
6082687687.687688,-32.52925517712593
6082797797.797798,-32.566580912613354
6082907907.9079075,-32.603836163529124
6083018018.018018,-32.64101909667119
6083128128.128128,-32.678131236505834
6083238238.238238,-32.7151724993755
6083348348.348349,-32.75214202483302
6083458458.458459,-32.78904173490964
6083568568.568568,-32.825870468686674
6083678678.6786785,-32.86262842762548
6083788788.788789,-32.899316913132225
6083898898.898899,-32.935934480110596
6084009009.009009,-32.97248233154028
6084119119.119119,-33.00896042904555
6084229229.229229,-33.045367712862436
6084339339.339339,-33.08170625296257
6084449449.44945,-33.11797511260522
6084559559.55956,-33.154174608177854
6084669669.66967,-33.190305661137245
6084779779.779779,-33.22636691193498
6084889889.88989,-33.26235946860818
6085000000.0,-33.298283475696536
