Frequency,Power_dB
6065180180.180181,-24.313510732341335
6065290290.29029,-24.361490528487266
6065400400.4004,-24.409563155459665
6065510510.51051,-24.457724048121456
6065620620.620621,-24.505966693356967
6065730730.730731,-24.554289417292722
6065840840.840841,-24.60268648705376
6065950950.950951,-24.651152445111748
6066061061.061061,-24.699684591677133
6066171171.171171,-24.748278169472712
6066281281.281281,-24.796928422280118
6066391391.391392,-24.84563290514636
6066501501.501501,-24.894385645364572
6066611611.611611,-24.94318442238182
6066721721.721722,-24.992024562022507
6066831831.831832,-25.040901918865274
6066941941.941942,-25.08981421660969
6067052052.0520525,-25.13875578381284
6067162162.162162,-25.18772541286122
6067272272.272272,-25.23671796635992
6067382382.382382,-25.285731363370438
6067492492.492493,-25.33476157584297
6067602602.602603,-25.38380512121882
6067712712.712712,-25.43285978219935
6067822822.822823,-25.48192088556683
6067932932.932933,-25.530987676910925
6068043043.043043,-25.580055318939912
6068153153.153153,-25.629122479466133
6068263263.263264,-25.67818502584558
6068373373.373373,-25.727240494351975
6068483483.483483,-25.776287069277288
6068593593.593594,-25.82532061037388
6068703703.703704,-25.874340808548546
6068813813.813814,-25.923343179845077
6068923923.9239235,-25.972326574121666
6069034034.034034,-26.02128798710534
6069144144.144144,-26.07022471302148
6069254254.254254,-26.11913585956593
6069364364.364365,-26.16801732305789
6069474474.474475,-26.216869235382745
6069584584.584584,-26.26568780290738
6069694694.6946945,-26.31447195686347
6069804804.804805,-26.363219679719307
6069914914.914915,-26.41192805034364
6070025025.025025,-26.460596997019977
6070135135.135135,-26.509222491472272
6070245245.245245,-26.557804672606693
6070355355.355355,-26.606340813369727
6070465465.465466,-26.654829315541846
6070575575.575576,-26.703269627887664
6070685685.685686,-26.751658580536088
6070795795.795795,-26.799995780389096
6070905905.905906,-26.848279200628006
6071016016.016016,-26.896507537079927
6071126126.126126,-26.944680208229954
6071236236.236237,-26.992794039513228
6071346346.346346,-27.04084975088375
6071456456.456456,-27.08884468253342
6071566566.566566,-27.136777935882506
6071676676.676677,-27.18464903233867
6071786786.786787,-27.232455277157584
6071896896.896897,-27.280197440783937
6072007007.007007,-27.32787295687551
6072117117.117117,-27.37548104446364
6072227227.227227,-27.423021853724173
6072337337.3373375,-27.470492362062295
6072447447.447448,-27.5178933798189
6072557557.557557,-27.56522324014899
6072667667.667667,-27.61248052621319
6072777777.777778,-27.659665884741457
6072887887.887888,-27.706776696730415
6072997997.997998,-27.75381350676679
6073108108.1081085,-27.80077566706722
6073218218.218218,-27.847660897543335
6073328328.328328,-27.894470534889464
6073438438.438438,-27.941202408386808
6073548548.548549,-27.98785560898836
6073658658.658659,-28.03443090254448
6073768768.768768,-28.08092603985685
6073878878.878879,-28.127341807117276
6073988988.988989,-28.173677713904787
6074099099.099099,-28.21993182078871
6074209209.209209,-28.266105159092845
6074319319.31932,-28.312195858449897
6074429429.429429,-28.358203508725204
6074539539.539539,-28.404129510375995
6074649649.64965,-28.44997159325348
6074759759.75976,-28.495729757143735
6074869869.86987,-28.541404132946518
6074979979.9799795,-28.586992803259903
6075090090.09009,-28.632497510001713
6075200200.2002,-28.677917397930834
6075310310.31031,-28.723250414343966
6075420420.420421,-28.768497983337056
6075530530.530531,-28.81365960995251
6075640640.64064,-28.8587345263293
6075750750.750751,-28.903723056023843
6075860860.860861,-28.948623969401027
6075970970.970971,-28.993437536995437
6076081081.081081,-29.03816482339714
6076191191.191191,-29.082803419523877
6076301301.301301,-29.127353750735367
6076411411.411411,-29.171817672910585
6076521521.521522,-29.21619242198524
6076631631.631632,-29.260478078525978
6076741741.741742,-29.30467688232781
6076851851.851851,-29.348786550157648
6076961961.961962,-29.392806475477265
6077072072.072072,-29.436738985938156
6077182182.182182,-29.480582301339446
6077292292.292293,-29.52433564709557
6077402402.402403,-29.568001255946854
6077512512.512512,-29.611577451071184
6077622622.6226225,-29.655063523213045
6077732732.732733,-29.698461735116027
6077842842.842843,-29.741770429847534
6077952952.952953,-29.784988785607744
6078063063.063063,-29.828119466170392
6078173173.173173,-29.871160392902915
6078283283.283283,-29.914110989468952
6078393393.3933935,-29.956974121214976
6078503503.503504,-29.999747110412997
6078613613.613613,-30.042430169363527
6078723723.723723,-30.085025980119212
6078833833.833834,-30.12753130842492
6078943943.943944,-30.169947755503273
6079054054.054054,-30.212275968078757
6079164164.164165,-30.25451449213093
6079274274.274274,-30.296664418942463
6079384384.384384,-30.338725592233317
6079494494.494494,-30.380698380811637
6079604604.604605,-30.422582164980135
6079714714.714715,-30.464377276429175
6079824824.824825,-30.506085329020564
6079934934.934935,-30.547703433033284
6080045045.045045,-30.589234025659913
6080155155.155155,-30.630677507625194
6080265265.265265,-30.672031397659445
6080375375.375376,-30.713298690695076
6080485485.485485,-30.7544780822711
6080595595.595595,-30.795569663539162
6080705705.705706,-30.836573902802087
6080815815.815816,-30.87749106167253
6080925925.925926,-30.918321677151475
6081036036.0360365,-30.95906374375506
6081146146.146146,-30.999721043042854
6081256256.256256,-31.04029064405821
6081366366.366366,-31.0807734387341
6081476476.476477,-31.121171096148963
6081586586.586587,-31.161481862591742
6081696696.696696,-31.20170669298485
6081806806.806807,-31.241845818591933
6081916916.916917,-31.28189991663298
6082027027.027027,-31.321867778070597
6082137137.137137,-31.361750545817443
6082247247.247248,-31.401549785656215
6082357357.357357,-31.441261968073718
6082467467.467467,-31.480890911627306
6082577577.577578,-31.52043533329426
6082687687.687688,-31.559894862158906
6082797797.797798,-31.599270887352837
6082907907.9079075,-31.638563181562347
6083018018.018018,-31.677771870171384
6083128128.128128,-31.71689621399149
6083238238.238238,-31.75593858984071
6083348348.348349,-31.794897568440646
6083458458.458459,-31.83377288272071
6083568568.568568,-31.872567211478035
6083678678.6786785,-31.91127815824204
6083788788.788789,-31.94990674578763
6083898898.898899,-31.988454359161707
6084009009.009009,-32.0269196913793
6084119119.119119,-32.06530351031741
6084229229.229229,-32.103606093281
6084339339.339339,-32.14182832028879
6084449449.44945,-32.17996868856297
6084559559.55956,-32.21802878139236
6084669669.66967,-32.256009684242926
6084779779.779779,-32.293908655121996
6084889889.88989,-32.33172852674706
6085000000.0,-32.369469746294385
