Frequency,Power_dB
6065180180.180181,-32.283426137352976
6065290290.29029,-32.318319245425315
6065400400.4004,-32.35317807375539
6065510510.51051,-32.38806870608709
6065620620.620621,-32.422990546013
6065730730.730731,-32.457400707560296
6065840840.840841,-32.4922825551414
6065950950.950951,-32.52716022887842
6066061061.061061,-32.56225651635554
6066171171.171171,-32.59690144828198
6066281281.281281,-32.63198695194605
6066391391.391392,-32.666679164738
6066501501.501501,-32.70145381141514
6066611611.611611,-32.736287907262735
6066721721.721722,-32.771344282917994
6066831831.831832,-32.80614863641418
6066941941.941942,-32.84097435340363
6067052052.0520525,-32.87576614194397
6067162162.162162,-32.91055987794949
6067272272.272272,-32.9453380257184
6067382382.382382,-32.980098443589355
6067492492.492493,-33.01485176120576
6067602602.602603,-33.04959203827983
6067712712.712712,-33.084322612269304
6067822822.822823,-33.119036048241355
6067932932.932933,-33.15372720888697
6068043043.043043,-33.18840730621773
6068153153.153153,-33.22309069251613
6068263263.263264,-33.25774066882037
6068373373.373373,-33.292353441617976
6068483483.483483,-33.326977881138674
6068593593.593594,-33.36157649419714
6068703703.703704,-33.3961572053756
6068813813.813814,-33.43071913918935
6068923923.9239235,-33.4652626572782
6069034034.034034,-33.49978726613436
6069144144.144144,-33.53429164046568
6069254254.254254,-33.56877604023013
6069364364.364365,-33.60324011333803
6069474474.474475,-33.637682924295646
6069584584.584584,-33.67207618033739
6069694694.6946945,-33.70650160097344
6069804804.804805,-33.74088291656739
6069914914.914915,-33.77523102531994
6070025025.025025,-33.80955093806535
6070135135.135135,-33.843858174729824
6070245245.245245,-33.87813804174675
6070355355.355355,-33.91240459630471
6070465465.465466,-33.94664973755779
6070575575.575576,-33.98086317411648
6070685685.685686,-34.0150609453476
6070795795.795795,-34.049230896771945
6070905905.905906,-34.083354986964224
6071016016.016016,-34.11747965115164
6071126126.126126,-34.15156536100794
6071236236.236237,-34.18562288368632
6071346346.346346,-34.21964038476959
6071456456.456456,-34.25364750709477
6071566566.566566,-34.287619087280106
6071676676.676677,-34.32157736585829
6071786786.786787,-34.355496314315644
6071896896.896897,-34.38938678152668
6072007007.007007,-34.42324992346883
6072117117.117117,-34.45708131067519
6072227227.227227,-34.49088060971533
6072337337.3373375,-34.524653162240284
6072447447.447448,-34.5583915890636
6072557557.557557,-34.59206382431174
6072667667.667667,-34.62562791813015
6072777777.777778,-34.659499542529176
6072887887.887888,-34.693126686101394
6072997997.997998,-34.72690684996773
6073108108.1081085,-34.76046218210952
6073218218.218218,-34.793822285365394
6073328328.328328,-34.82748007438764
6073438438.438438,-34.860941959655136
6073548548.548549,-34.89437175762167
6073658658.658659,-34.92751133484748
6073768768.768768,-34.960895144651346
6073878878.878879,-34.99446730633835
6073988988.988989,-35.02776708885405
6074099099.099099,-35.061033489843524
6074209209.209209,-35.094107304140365
6074319319.31932,-35.12746580079774
6074429429.429429,-35.16063106910076
6074539539.539539,-35.19372017188792
6074649649.64965,-35.22682950679139
6074759759.75976,-35.25987944522332
6074869869.86987,-35.292935943232095
6074979979.9799795,-35.3259519249703
6075090090.09009,-35.358928176886835
6075200200.2002,-35.39186417356504
6075310310.31031,-35.42476873555151
6075420420.420421,-35.45763488142477
6075530530.530531,-35.490471964115486
6075640640.64064,-35.523270723463
6075750750.750751,-35.556034699352466
6075860860.860861,-35.588762078375765
6075970970.970971,-35.621457983649464
6076081081.081081,-35.6541467204122
6076191191.191191,-35.6866979146732
6076301301.301301,-35.71928797695962
6076411411.411411,-35.751909299824945
6076521521.521522,-35.784386578086654
6076631631.631632,-35.81686128177756
6076741741.741742,-35.849314697788984
6076851851.851851,-35.88171019499683
6076961961.961962,-35.91409771542055
6077072072.072072,-35.9464339346452
6077182182.182182,-35.97871591357345
6077292292.292293,-36.010963453736736
6077402402.402403,-36.0431849994536
6077512512.512512,-36.07536924017646
6077622622.6226225,-36.10751672526979
6077732732.732733,-36.13962695551585
6077842842.842843,-36.17169982385262
6077952952.952953,-36.20373499237401
6078063063.063063,-36.235733404497566
6078173173.173173,-36.26769448699042
6078283283.283283,-36.29961760207375
6078393393.3933935,-36.33150339538656
6078503503.503504,-36.36335143562144
6078613613.613613,-36.39516159823742
6078723723.723723,-36.4269343778294
6078833833.833834,-36.458668801912665
6078943943.943944,-36.49036582717146
6079054054.054054,-36.52202486541793
6079164164.164165,-36.55364553167908
6079274274.274274,-36.5852281900426
6079384384.384384,-36.616773171318485
6079494494.494494,-36.64827952750065
6079604604.604605,-36.679747992368775
6079714714.714715,-36.711178099686094
6079824824.824825,-36.74257019279382
6079934934.934935,-36.77392326763329
6080045045.045045,-36.80523885480669
6080155155.155155,-36.83651547561507
6080265265.265265,-36.86775403049617
6080375375.375376,-36.89895384305241
6080485485.485485,-36.93011516518098
6080595595.595595,-36.96123796174646
6080705705.705706,-36.9923223818073
6080815815.815816,-37.023368218899904
6080925925.925926,-37.054375434487056
6081036036.0360365,-37.08534390411759
6081146146.146146,-37.116274109498676
6081256256.256256,-37.1471653281706
6081366366.366366,-37.178017873131694
6081476476.476477,-37.208831939047116
6081586586.586587,-37.2396073319952
6081696696.696696,-37.27034366821978
6081806806.806807,-37.30104143649504
6081916916.916917,-37.33170044137593
6082027027.027027,-37.36232095062458
6082137137.137137,-37.39290291098797
6082247247.247248,-37.423445524525704
6082357357.357357,-37.45394979724294
6082467467.467467,-37.48441524575966
6082577577.577578,-37.51484191073105
6082687687.687688,-37.545229932303045
6082797797.797798,-37.575579324358074
6082907907.9079075,-37.605889705903934
6083018018.018018,-37.636161132016014
6083128128.128128,-37.66639403899623
6083238238.238238,-37.69658817958549
6083348348.348349,-37.72674344661249
6083458458.458459,-37.75686022177135
6083568568.568568,-37.786938562029945
6083678678.6786785,-37.8169779008461
6083788788.788789,-37.84697818349349
6083898898.898899,-37.87694016928805
6084009009.009009,-37.90686336020454
6084119119.119119,-37.93674777480744
6084229229.229229,-37.96659380576153
6084339339.339339,-37.99640145732562
6084449449.44945,-38.026170006734276
6084559559.55956,-38.05590028265743
6084669669.66967,-38.085592010405236
6084779779.779779,-38.115244817381495
6084889889.88989,-38.14485909378426
6085000000.0,-38.17443524264584
