Frequency,Power_dB
6065180180.180181,-23.47802193232249
6065290290.29029,-23.527988647578162
6065400400.4004,-23.57807816009582
6065510510.51051,-23.628282543447426
6065620620.620621,-23.67859692250626
6065730730.730731,-23.72901564497225
6065840840.840841,-23.779531609914926
6065950950.950951,-23.83014135426353
6066061061.061061,-23.88083756982943
6066171171.171171,-23.931615763117755
6066281281.281281,-23.982471157488945
6066391391.391392,-24.03339692453472
6066501501.501501,-24.084389907674236
6066611611.611611,-24.13544454055507
6066721721.721722,-24.186555239732037
6066831831.831832,-24.237718870870808
6066941941.941942,-24.288929169747547
6067052052.0520525,-24.340182647075075
6067162162.162162,-24.39147517992231
6067272272.272272,-24.442800881779398
6067382382.382382,-24.494157081048435
6067492492.492493,-24.545538870308476
6067602602.602603,-24.596941790612476
6067712712.712712,-24.648363725146545
6067822822.822823,-24.699799127905194
6067932932.932933,-24.751244993923606
6068043043.043043,-24.80269814731045
6068153153.153153,-24.85415324051546
6068263263.263264,-24.905608410623678
6068373373.373373,-24.957060053408924
6068483483.483483,-25.00850402967408
6068593593.593594,-25.05993894654273
6068703703.703704,-25.111359935549743
6068813813.813814,-25.16276365763047
6068923923.9239235,-25.214148940024117
6069034034.034034,-25.265511601680934
6069144144.144144,-25.316849326976353
6069254254.254254,-25.368159613263835
6069364364.364365,-25.419438272375388
6069474474.474475,-25.47068437161571
6069584584.584584,-25.521895998367114
6069694694.6946945,-25.573068122068186
6069804804.804805,-25.62420003912844
6069914914.914915,-25.675290074290317
6070025025.025025,-25.726334597961284
6070135135.135135,-25.777331895953438
6070245245.245245,-25.828280298426904
6070355355.355355,-25.8791770603206
6070465465.465466,-25.930020948321044
6070575575.575576,-25.980809301679535
6070685685.685686,-26.03154051728523
6070795795.795795,-26.082213395168424
6070905905.905906,-26.132825177414617
6071016016.016016,-26.18337437948228
6071126126.126126,-26.233860370017936
6071236236.236237,-26.28428024153603
6071346346.346346,-26.33463281326638
6071456456.456456,-26.384917313969474
6071566566.566566,-26.435131396166355
6071676676.676677,-26.48527403358169
6071786786.786787,-26.53534382426345
6071896896.896897,-26.58533981284929
6072007007.007007,-26.635260207308676
6072117117.117117,-26.685103493632397
6072227227.227227,-26.73487032864032
6072337337.3373375,-26.784557041833075
6072447447.447448,-26.834163792937993
6072557557.557557,-26.883690965554706
6072667667.667667,-26.93313408647019
6072777777.777778,-26.982495356964137
6072887887.887888,-27.03177277849968
6072997997.997998,-27.08096473511791
6073108108.1081085,-27.13007106739301
6073218218.218218,-27.179091116666243
6073328328.328328,-27.22802409300386
6073438438.438438,-27.276867561855525
6073548548.548549,-27.32562396949441
6073658658.658659,-27.374289620497088
6073768768.768768,-27.42286527767952
6073878878.878879,-27.4713499378555
6073988988.988989,-27.51974388372225
6074099099.099099,-27.568044436867815
6074209209.209209,-27.6162529787088
6074319319.31932,-27.66436886429662
6074429429.429429,-27.71238999309196
6074539539.539539,-27.760317390179296
6074649649.64965,-27.808150346715898
6074759759.75976,-27.855888356619147
6074869869.86987,-27.903529666200086
6074979979.9799795,-27.951076525372486
6075090090.09009,-27.99852646680533
6075200200.2002,-28.045879636947895
6075310310.31031,-28.093135819074753
6075420420.420421,-28.140295659901973
6075530530.530531,-28.187356704131318
6075640640.64064,-28.23432030222066
6075750750.750751,-28.281186427827933
6075860860.860861,-28.32795392945974
6075970970.970971,-28.374622205569004
6076081081.081081,-28.421192778663766
6076191191.191191,-28.467664320077333
6076301301.301301,-28.514036023764227
6076411411.411411,-28.560309116389575
6076521521.521522,-28.606483017019542
6076631631.631632,-28.652557295682968
6076741741.741742,-28.698531059503566
6076851851.851851,-28.744406980394558
6076961961.961962,-28.79018177912006
6077072072.072072,-28.835857171235887
6077182182.182182,-28.88143231583487
6077292292.292293,-28.92690881030667
6077402402.402403,-28.972283620679598
6077512512.512512,-29.017559603825795
6077622622.6226225,-29.062735336019763
6077732732.732733,-29.107811547859555
6077842842.842843,-29.152786485921922
6077952952.952953,-29.197663241101814
6078063063.063063,-29.2424393340493
6078173173.173173,-29.2871151994109
6078283283.283283,-29.331691395460375
6078393393.3933935,-29.37616896451034
6078503503.503504,-29.42054570309176
6078613613.613613,-29.464822999618633
6078723723.723723,-29.509001571518922
6078833833.833834,-29.553080377759613
6078943943.943944,-29.597059324012235
6079054054.054054,-29.64093987867485
6079164164.164165,-29.684721609175746
6079274274.274274,-29.728403502991043
6079384384.384384,-29.771987242713166
6079494494.494494,-29.815472498805207
6079604604.604605,-29.858859051474823
6079714714.714715,-29.902146745047382
6079824824.824825,-29.94533742470803
6079934934.934935,-29.988429563098215
6080045045.045045,-30.03142317046403
6080155155.155155,-30.074320084528814
6080265265.265265,-30.11711958941322
6080375375.375376,-30.159821052979574
6080485485.485485,-30.202425379212208
6080595595.595595,-30.24493422665551
6080705705.705706,-30.287344624833523
6080815815.815816,-30.329659608437574
6080925925.925926,-30.371877971055703
6081036036.0360365,-30.414000705651922
6081146146.146146,-30.45602629645171
6081256256.256256,-30.49795777099022
6081366366.366366,-30.539793300270894
6081476476.476477,-30.58153282836593
6081586586.586587,-30.623178877085557
6081696696.696696,-30.66472911874498
6081806806.806807,-30.706185072578556
6081916916.916917,-30.74754702863177
6082027027.027027,-30.788815237137406
6082137137.137137,-30.829989112445865
6082247247.247248,-30.871069419965814
6082357357.357357,-30.912057533029305
6082467467.467467,-30.952951387896377
6082577577.577578,-30.993752496939706
6082687687.687688,-31.034462657312773
6082797797.797798,-31.075078938162058
6082907907.9079075,-31.115603613387457
6083018018.018018,-31.156037839924842
6083128128.128128,-31.196378815893773
6083238238.238238,-31.23662947255208
6083348348.348349,-31.276790180677594
6083458458.458459,-31.316858295503103
6083568568.568568,-31.35683706738927
6083678678.6786785,-31.396726693992967
6083788788.788789,-31.43652441260417
6083898898.898899,-31.47623377920766
6084009009.009009,-31.515854601294336
6084119119.119119,-31.555384809085282
6084229229.229229,-31.59482704248356
6084339339.339339,-31.634181649141638
6084449449.44945,-31.673446653235835
6084559559.55956,-31.712624517063396
6084669669.66967,-31.75171579056321
6084779779.779779,-31.790717802090647
6084889889.88989,-31.829633601583957
6085000000.0,-31.868463684409264
