Frequency,Power_dB
6065180180.180181,-29.487824277841767
6065290290.29029,-29.526201576479096
6065400400.4004,-29.564590090234752
6065510510.51051,-29.602988952433535
6065620620.620621,-29.641397040126577
6065730730.730731,-29.67981277232758
6065840840.840841,-29.718235258853056
6065950950.950951,-29.756663016307485
6066061061.061061,-29.795095680971066
6066171171.171171,-29.83353096513906
6066281281.281281,-29.87196886569805
6066391391.391392,-29.910623462237723
6066501501.501501,-29.949060671979638
6066611611.611611,-29.98728433420284
6066721721.721722,-30.02572005926617
6066831831.831832,-30.064152847644834
6066941941.941942,-30.102581182953436
6067052052.0520525,-30.141004960494755
6067162162.162162,-30.179422289083575
6067272272.272272,-30.217832639486332
6067382382.382382,-30.256234985827433
6067492492.492493,-30.294628727124753
6067602602.602603,-30.3330604643797
6067712712.712712,-30.37138572940259
6067822822.822823,-30.4097469340146
6067932932.932933,-30.44813491927294
6068043043.043043,-30.48639735946233
6068153153.153153,-30.524722445961096
6068263263.263264,-30.562877309028607
6068373373.373373,-30.60153290484189
6068483483.483483,-30.63965043161034
6068593593.593594,-30.677706852681716
6068703703.703704,-30.71594877354582
6068813813.813814,-30.75417133588565
6068923923.9239235,-30.792374430012657
6069034034.034034,-30.830557351793395
6069144144.144144,-30.86884406368597
6069254254.254254,-30.90704991452406
6069364364.364365,-30.945151254106293
6069474474.474475,-30.983382201455605
6069584584.584584,-31.021447579405944
6069694694.6946945,-31.0591893646223
6069804804.804805,-31.09721111015547
6069914914.914915,-31.13520689702731
6070025025.025025,-31.17317666475345
6070135135.135135,-31.21139451882486
6070245245.245245,-31.249303639576056
6070355355.355355,-31.286922430362658
6070465465.465466,-31.324781303541286
6070575575.575576,-31.362859976748425
6070685685.685686,-31.40041061807338
6070795795.795795,-31.438416191981148
6070905905.905906,-31.475919496748553
6071016016.016016,-31.51362708683142
6071126126.126126,-31.551303039011536
6071236236.236237,-31.589049319611362
6071346346.346346,-31.62665647830643
6071456456.456456,-31.664229936532713
6071566566.566566,-31.701769952384595
6071676676.676677,-31.739275870552973
6071786786.786787,-31.77674673533317
6071896896.896897,-31.814182917291298
6072007007.007007,-31.851583138378956
6072117117.117117,-31.888947497672916
6072227227.227227,-31.926274596997317
6072337337.3373375,-31.96356600671095
6072447447.447448,-32.00081991090764
6072557557.557557,-32.03803677851521
6072667667.667667,-32.075215712920766
6072777777.777778,-32.11231977157812
6072887887.887888,-32.14942254799211
6072997997.997998,-32.18655517407721
6073108108.1081085,-32.22351127724197
6073218218.218218,-32.26052821176719
6073328328.328328,-32.29747149819619
6073438438.438438,-32.33437522905491
6073548548.548549,-32.371237927053386
6073658658.658659,-32.40805970332855
6073768768.768768,-32.44484031298921
6073878878.878879,-32.48157893909082
6073988988.988989,-32.518248704311226
6074099099.099099,-32.55495745962974
6074209209.209209,-32.59154419532888
6074319319.31932,-32.62811416279042
6074429429.429429,-32.664641390310535
6074539539.539539,-32.70112517052449
6074649649.64965,-32.73756641237911
6074759759.75976,-32.773963723571235
6074869869.86987,-32.8103169180812
6074979979.9799795,-32.846625918187975
6075090090.09009,-32.88289085572493
6075200200.2002,-32.91911188479682
6075310310.31031,-32.95528764490065
6075420420.420421,-32.991418266714554
6075530530.530531,-33.02750404892948
6075640640.64064,-33.06354471359398
6075750750.750751,-33.0995400803732
6075860860.860861,-33.13548940998334
6075970970.970971,-33.1713930047681
6076081081.081081,-33.207250739550474
6076191191.191191,-33.24306279811731
6076301301.301301,-33.27882794443869
6076411411.411411,-33.31454695112878
6076521521.521522,-33.35021944049578
6076631631.631632,-33.38584495737025
6076741741.741742,-33.421423448265564
6076851851.851851,-33.45695509780124
6076961961.961962,-33.49243961188871
6077072072.072072,-33.52787695656336
6077182182.182182,-33.56326746448616
6077292292.292293,-33.59860945354164
6077402402.402403,-33.63390471798163
6077512512.512512,-33.6691515108252
6077622622.6226225,-33.704351166689875
6077732732.732733,-33.739502211247874
6077842842.842843,-33.77460611515672
6077952952.952953,-33.809661508776784
6078063063.063063,-33.84466854912398
6078173173.173173,-33.87962739309023
6078283283.283283,-33.91453822074938
6078393393.3933935,-33.949400262444655
6078503503.503504,-33.98421437882377
6078613613.613613,-34.01897952456467
6078723723.723723,-34.053696054092725
6078833833.833834,-34.088363929300996
6078943943.943944,-34.122983136431785
6079054054.054054,-34.15755349160662
6079164164.164165,-34.192075019727056
6079274274.274274,-34.22654770583783
6079384384.384384,-34.26097149192583
6079494494.494494,-34.295346205570226
6079604604.604605,-34.32967190805087
6079714714.714715,-34.36394867137716
6079824824.824825,-34.398176230412204
6079934934.934935,-34.43235466967431
6080045045.045045,-34.46648390686346
6080155155.155155,-34.50056373706053
6080265265.265265,-34.53459471598357
6080375375.375376,-34.568576647117624
6080485485.485485,-34.60250899665256
6080595595.595595,-34.63639183959876
6080705705.705706,-34.6702259218729
6080815815.815816,-34.704010663425734
6080925925.925926,-34.737745828363174
6081036036.0360365,-34.771432234719924
6081146146.146146,-34.805068823066435
6081256256.256256,-34.83865672781209
6081366366.366366,-34.87219488182154
6081476476.476477,-34.90568427754593
6081586586.586587,-34.93912363420988
6081696696.696696,-34.972514212034284
6081806806.806807,-35.00585506373942
6081916916.916917,-35.03914679396206
6082027027.027027,-35.07238979773342
6082137137.137137,-35.10558331185034
6082247247.247248,-35.138727590849555
6082357357.357357,-35.17182289433967
6082467467.467467,-35.20486883067919
6082577577.577578,-35.23786531727714
6082687687.687688,-35.27081284897845
6082797797.797798,-35.3037115549339
6082907907.9079075,-35.336561410558446
6083018018.018018,-35.36936211967871
6083128128.128128,-35.402113568270735
6083238238.238238,-35.43481589788939
6083348348.348349,-35.46746948784974
6083458458.458459,-35.50007445748086
6083568568.568568,-35.53263052875914
6083678678.6786785,-35.5651374470751
6083788788.788789,-35.59759549683463
6083898898.898899,-35.63000499024929
6084009009.009009,-35.662366156053494
6084119119.119119,-35.694678716143144
6084229229.229229,-35.72694229390282
6084339339.339339,-35.7591570699186
6084449449.44945,-35.79132366720114
6084559559.55956,-35.82344204080562
6084669669.66967,-35.8555118063404
6084779779.779779,-35.887532861387
6084889889.88989,-35.9195057107828
6085000000.0,-35.951430922140915
