Frequency,Power_dB
6065180180.180181,-32.831282212720446
6065290290.29029,-32.86560418862911
6065400400.4004,-32.89990943803717
6065510510.51051,-32.93423304281734
6065620620.620621,-32.968530040746955
6065730730.730731,-33.002826557973926
6065840840.840841,-33.03712907622331
6065950950.950951,-33.07142016979006
6066061061.061061,-33.10570755105183
6066171171.171171,-33.13997715832394
6066281281.281281,-33.17425365248289
6066391391.391392,-33.20851948231886
6066501501.501501,-33.24277821857477
6066611611.611611,-33.27702698956885
6066721721.721722,-33.31127329351145
6066831831.831832,-33.345500481246745
6066941941.941942,-33.37972068636422
6067052052.0520525,-33.41393270389149
6067162162.162162,-33.44812049419741
6067272272.272272,-33.482300862661276
6067382382.382382,-33.5164675360474
6067492492.492493,-33.55061940433835
6067602602.602603,-33.5847792399647
6067712712.712712,-33.618909704805084
6067822822.822823,-33.65302510414965
6067932932.932933,-33.68712392309077
6068043043.043043,-33.721208646544255
6068153153.153153,-33.75528120695593
6068263263.263264,-33.7893304343011
6068373373.373373,-33.8233669902776
6068483483.483483,-33.85738621657072
6068593593.593594,-33.89139954269726
6068703703.703704,-33.925394380534215
6068813813.813814,-33.95936240783862
6068923923.9239235,-33.99331719640365
6069034034.034034,-34.02724297592323
6069144144.144144,-34.06115532042901
6069254254.254254,-34.09504676557249
6069364364.364365,-34.128911537745225
6069474474.474475,-34.16276866776455
6069584584.584584,-34.19659142990332
6069694694.6946945,-34.23039886429321
6069804804.804805,-34.26417886515702
6069914914.914915,-34.29795208460166
6070025025.025025,-34.33164222003842
6070135135.135135,-34.365428997745624
6070245245.245245,-34.39912948108628
6070355355.355355,-34.43280620155339
6070465465.465466,-34.466457243470956
6070575575.575576,-34.500085267497866
6070685685.685686,-34.53368879541122
6070795795.795795,-34.567268267813404
6070905905.905906,-34.600822604403874
6071016016.016016,-34.634351568633846
6071126126.126126,-34.66785555669529
6071236236.236237,-34.7013337851002
6071346346.346346,-34.734785892343865
6071456456.456456,-34.76821202572438
6071566566.566566,-34.80161159750571
6071676676.676677,-34.83498431766026
6071786786.786787,-34.86833039967054
6071896896.896897,-34.901646602935784
6072007007.007007,-34.934934487455564
6072117117.117117,-34.96820394302377
6072227227.227227,-35.00143849533869
6072337337.3373375,-35.034645978769476
6072447447.447448,-35.06782435931623
6072557557.557557,-35.10096333738254
6072667667.667667,-35.134083885874986
6072777777.777778,-35.16717224646462
6072887887.887888,-35.20024385822312
6072997997.997998,-35.23327461426449
6073108108.1081085,-35.266277385899514
6073218218.218218,-35.299248080602595
6073328328.328328,-35.3321902937943
6073438438.438438,-35.365103287390895
6073548548.548549,-35.3979830626639
6073658658.658659,-35.43084109687595
6073768768.768768,-35.46366164439593
6073878878.878879,-35.4964521531261
6073988988.988989,-35.52920502212095
6074099099.099099,-35.56193971658011
6074209209.209209,-35.59463395346542
6074319319.31932,-35.627288935844746
6074429429.429429,-35.659920981635864
6074539539.539539,-35.692516147704495
6074649649.64965,-35.725091497454414
6074759759.75976,-35.75762502997229
6074869869.86987,-35.7901203939206
6074979979.9799795,-35.82258619558095
6075090090.09009,-35.85502160908291
6075200200.2002,-35.88742423621534
6075310310.31031,-35.91979496945177
6075420420.420421,-35.95212781564905
6075530530.530531,-35.98443304243999
6075640640.64064,-36.01669628563822
6075750750.750751,-36.04893127787855
6075860860.860861,-36.08113165508175
6075970970.970971,-36.11329749504419
6076081081.081081,-36.14542827235826
6076191191.191191,-36.1775379580547
6076301301.301301,-36.20943113646149
6076411411.411411,-36.2414712031275
6076521521.521522,-36.27377205413573
6076631631.631632,-36.30571540363776
6076741741.741742,-36.33740241185406
6076851851.851851,-36.369502815654855
6076961961.961962,-36.40117776153562
6077072072.072072,-36.43301285502895
6077182182.182182,-36.46481339955993
6077292292.292293,-36.49657578380882
6077402402.402403,-36.5283059120368
6077512512.512512,-36.56001279312795
6077622622.6226225,-36.591660145535684
6077732732.732733,-36.62326927069681
6077842842.842843,-36.654842245150235
6077952952.952953,-36.68638012293883
6078063063.063063,-36.71788177297698
6078173173.173173,-36.74934772218461
6078283283.283283,-36.78077788916235
6078393393.3933935,-36.812171906786844
6078503503.503504,-36.84352987586476
6078613613.613613,-36.87485180599435
6078723723.723723,-36.906133979519794
6078833833.833834,-36.9373866747636
6078943943.943944,-36.96859196168681
6079054054.054054,-36.99978344520537
6079164164.164165,-37.03091868006106
6079274274.274274,-37.06202132289923
6079384384.384384,-37.09310236402574
6079494494.494494,-37.12412023329141
6079604604.604605,-37.15511423426983
6079714714.714715,-37.18607218001995
6079824824.824825,-37.21699311064607
6079934934.934935,-37.24787773821643
6080045045.045045,-37.27872535903056
6080155155.155155,-37.30953607552179
6080265265.265265,-37.34031012931101
6080375375.375376,-37.37104756376529
6080485485.485485,-37.401748033810506
6080595595.595595,-37.43241128313004
6080705705.705706,-37.46303770536288
6080815815.815816,-37.49362730962655
6080925925.925926,-37.524179874048144
6081036036.0360365,-37.55469563277518
6081146146.146146,-37.585174271801364
6081256256.256256,-37.61561537458731
6081366366.366366,-37.64601995882134
6081476476.476477,-37.676387243695345
6081586586.586587,-37.70671742452653
6081696696.696696,-37.73701032020435
6081806806.806807,-37.767266531467115
6081916916.916917,-37.79748546984783
6082027027.027027,-37.82766709667173
6082137137.137137,-37.85781184433283
6082247247.247248,-37.887918937409154
6082357357.357357,-37.917989279273954
6082467467.467467,-37.948022222368095
6082577577.577578,-37.978018409569614
6082687687.687688,-38.007975264403996
6082797797.797798,-38.03789709157307
6082907907.9079075,-38.067781657558896
6083018018.018018,-38.09762754917158
6083128128.128128,-38.12744090738006
6083238238.238238,-38.15719966244886
6083348348.348349,-38.1869422618671
6083458458.458459,-38.21664547934839
6083568568.568568,-38.24630697612682
6083678678.6786785,-38.275930984093364
6083788788.788789,-38.30551758733489
6083898898.898899,-38.335067247273486
6084009009.009009,-38.36458006501657
6084119119.119119,-38.39405508699197
6084229229.229229,-38.42349373237995
6084339339.339339,-38.452894762903355
6084449449.44945,-38.48225876854933
6084559559.55956,-38.51158615398421
6084669669.66967,-38.54087589505603
6084779779.779779,-38.5701286036209
6084889889.88989,-38.59934460017661
6085000000.0,-38.62852371353378
