Frequency,Power_dB
6065180180.180181,-27.57342971719727
6065290290.29029,-27.614827089448312
6065400400.4004,-27.65625273474314
6065510510.51051,-27.69770527925705
6065620620.620621,-27.739184334704035
6065730730.730731,-27.780682842379704
6065840840.840841,-27.82220479998915
6065950950.950951,-27.863745146414843
6066061061.061061,-27.90530341210026
6066171171.171171,-27.94687683112224
6066281281.281281,-27.98846483180168
6066391391.391392,-28.03006434113415
6066501501.501501,-28.071674754861746
6066611611.611611,-28.113281545999868
6066721721.721722,-28.154970161982398
6066831831.831832,-28.196505264999814
6066941941.941942,-28.23814369067331
6067052052.0520525,-28.27987141430328
6067162162.162162,-28.321426988147763
6067272272.272272,-28.363069236515194
6067382382.382382,-28.404709208003723
6067492492.492493,-28.44634696705397
6067602602.602603,-28.48797959552129
6067712712.712712,-28.529606809937214
6067822822.822823,-28.57126932831038
6067932932.932933,-28.612855682137706
6068043043.043043,-28.654452789622752
6068153153.153153,-28.696038218050646
6068263263.263264,-28.737611713964377
6068373373.373373,-28.779170209860972
6068483483.483483,-28.820714289756914
6068593593.593594,-28.862242222004014
6068703703.703704,-28.903752325794905
6068813813.813814,-28.945243715702944
6068923923.9239235,-28.98671525588729
6069034034.034034,-29.028166554022583
6069144144.144144,-29.069596231329854
6069254254.254254,-29.111002170477754
6069364364.364365,-29.152384599440502
6069474474.474475,-29.19374147802816
6069584584.584584,-29.235072885577715
6069694694.6946945,-29.276377281181382
6069804804.804805,-29.317653634560436
6069914914.914915,-29.35890102418179
6070025025.025025,-29.400118935358783
6070135135.135135,-29.44130643001622
6070245245.245245,-29.482461866097736
6070355355.355355,-29.523584948182588
6070465465.465466,-29.56467511770753
6070575575.575576,-29.605731362788717
6070685685.685686,-29.6467529166419
6070795795.795795,-29.687738694875065
6070905905.905906,-29.72868810257475
6071016016.016016,-29.76960044451217
6071126126.126126,-29.81047519018336
6071236236.236237,-29.851311085508343
6071346346.346346,-29.892108300555847
6071456456.456456,-29.932865183039937
6071566566.566566,-29.97358135652881
6071676676.676677,-30.01425659291553
6071786786.786787,-30.054889623310892
6071896896.896897,-30.095481158084326
6072007007.007007,-30.136028262730107
6072117117.117117,-30.176533076848642
6072227227.227227,-30.216992838771333
6072337337.3373375,-30.25740794879578
6072447447.447448,-30.297777734507847
6072557557.557557,-30.338101892017946
6072667667.667667,-30.378379941129282
6072777777.777778,-30.41861037077944
6072887887.887888,-30.458794123188994
6072997997.997998,-30.49892954330174
6073108108.1081085,-30.53901668690669
6073218218.218218,-30.57905577387517
6073328328.328328,-30.61904504260032
6073438438.438438,-30.658984657707656
6073548548.548549,-30.698874530060223
6073658658.658659,-30.738713756870133
6073768768.768768,-30.778502122836223
6073878878.878879,-30.818239489400582
6073988988.988989,-30.857925157331906
6074099099.099099,-30.89755842849476
6074209209.209209,-30.937140283591432
6074319319.31932,-30.976668807224605
6074429429.429429,-31.016144174451973
6074539539.539539,-31.05556712265109
6074649649.64965,-31.094935599610864
6074759759.75976,-31.13425043220829
6074869869.86987,-31.173511034757027
6074979979.9799795,-31.21271771518493
6075090090.09009,-31.251868497695696
6075200200.2002,-31.290965277580383
6075310310.31031,-31.330006431300646
6075420420.420421,-31.368992001231852
6075530530.530531,-31.40792139070659
6075640640.64064,-31.446795730619712
6075750750.750751,-31.48561307505824
6075860860.860861,-31.524374051707333
6075970970.970971,-31.563078931717655
6076081081.081081,-31.601726430157797
6076191191.191191,-31.640316892894745
6076301301.301301,-31.67885025989235
6076411411.411411,-31.717326841583827
6076521521.521522,-31.755744543678176
6076631631.631632,-31.79410558587147
6076741741.741742,-31.832408555497267
6076851851.851851,-31.870652984756305
6076961961.961962,-31.908839871929857
6077072072.072072,-31.94696820518211
6077182182.182182,-31.9850380173769
6077292292.292293,-32.02304906383303
6077402402.402403,-32.06100194719583
6077512512.512512,-32.09889584324212
6077622622.6226225,-32.13673024687364
6077732732.732733,-32.174506477807384
6077842842.842843,-32.212223352942814
6077952952.952953,-32.249880400930465
6078063063.063063,-32.28747910714687
6078173173.173173,-32.325018160794684
6078283283.283283,-32.362497448263795
6078393393.3933935,-32.39991756027444
6078503503.503504,-32.43727800469991
6078613613.613613,-32.47457884205063
6078723723.723723,-32.51182021777816
6078833833.833834,-32.549001210464795
6078943943.943944,-32.58612302989388
6079054054.054054,-32.62318529650312
6079164164.164165,-32.66018685843862
6079274274.274274,-32.69712897490011
6079384384.384384,-32.73401126857549
6079494494.494494,-32.77083325567812
6079604604.604605,-32.80759614952716
6079714714.714715,-32.84429841966947
6079824824.824825,-32.88094033412747
6079934934.934935,-32.91752297732672
6080045045.045045,-32.954044963530706
6080155155.155155,-32.990507438625784
6080265265.265265,-33.0269101411423
6080375375.375376,-33.06325216377686
6080485485.485485,-33.0995349788966
6080595595.595595,-33.13575720995894
6080705705.705706,-33.171919650621284
6080815815.815816,-33.20802248257273
6080925925.925926,-33.24406472841432
6081036036.0360365,-33.28004780539344
6081146146.146146,-33.31597043540746
6081256256.256256,-33.35183330221696
6081366366.366366,-33.38763682333423
6081476476.476477,-33.42337985072138
6081586586.586587,-33.45906391118349
6081696696.696696,-33.49468754594384
6081806806.806807,-33.530251867819885
6081916916.916917,-33.565756655147325
6082027027.027027,-33.601201454633944
6082137137.137137,-33.636587680679575
6082247247.247248,-33.67191359592852
6082357357.357357,-33.70718087777462
6082467467.467467,-33.742388345857165
6082577577.577578,-33.77753651259704
6082687687.687688,-33.81262557857018
6082797797.797798,-33.847654987145496
6082907907.9079075,-33.88262625571719
6083018018.018018,-33.91753766959974
6083128128.128128,-33.952390978977164
6083238238.238238,-33.9871846020889
6083348348.348349,-34.02191960811038
6083458458.458459,-34.05659604457044
6083568568.568568,-34.09121385121797
6083678678.6786785,-34.12577330163418
6083788788.788789,-34.16027341159234
6083898898.898899,-34.19471600790001
6084009009.009009,-34.22909976488367
6084119119.119119,-34.26342575221766
6084229229.229229,-34.29769265937961
6084339339.339339,-34.33190254069689
6084449449.44945,-34.36605399310365
6084559559.55956,-34.40014724864879
6084669669.66967,-34.434183150867185
6084779779.779779,-34.46816130135562
6084889889.88989,-34.50208156698159
6085000000.0,-34.535944457986105
