Frequency,Power_dB
6065180180.180181,-37.35266351476221
6065290290.29029,-37.39190157281486
6065400400.4004,-37.43107333092962
6065510510.51051,-37.47017442473934
6065620620.620621,-37.50919186940334
6065730730.730731,-37.54815670342717
6065840840.840841,-37.58703135385964
6065950950.950951,-37.62584472593247
6066061061.061061,-37.664585198702625
6066171171.171171,-37.70325823366372
6066281281.281281,-37.74186205486379
6066391391.391392,-37.78038913763976
6066501501.501501,-37.818850103624314
6066611611.611611,-37.85724277762709
6066721721.721722,-37.8955635239612
6066831831.831832,-37.933817112611365
6066941941.941942,-37.97200270952878
6067052052.0520525,-38.01020511932178
6067162162.162162,-38.048161403312804
6067272272.272272,-38.08614812442505
6067382382.382382,-38.124061546625526
6067492492.492493,-38.16188468165096
6067602602.602603,-38.19968576643646
6067712712.712712,-38.23738579380661
6067822822.822823,-38.275030359600706
6067932932.932933,-38.31259451245366
6068043043.043043,-38.35010169893863
6068153153.153153,-38.38753684831633
6068263263.263264,-38.42491457548411
6068373373.373373,-38.46222100454371
6068483483.483483,-38.49946397416113
6068593593.593594,-38.53664113399813
6068703703.703704,-38.573759456782824
6068813813.813814,-38.61078791675817
6068923923.9239235,-38.64777226289331
6069034034.034034,-38.684684400450436
6069144144.144144,-38.72153490430752
6069254254.254254,-38.75831642335987
6069364364.364365,-38.79502669332507
6069474474.474475,-38.83168668912029
6069584584.584584,-38.8682775837229
6069694694.6946945,-38.90479500582774
6069804804.804805,-38.9412583315423
6069914914.914915,-38.977572366573725
6070025025.025025,-39.0139992983367
6070135135.135135,-39.05027329416441
6070245245.245245,-39.08647763375296
6070355355.355355,-39.12263487595898
6070465465.465466,-39.15871057186051
6070575575.575576,-39.19474278152431
6070685685.685686,-39.23069256047066
6070795795.795795,-39.266605741403296
6070905905.905906,-39.30242301260871
6071016016.016016,-39.338197641495285
6071126126.126126,-39.373910448689884
6071236236.236237,-39.409564328941755
6071346346.346346,-39.445149677557
6071456456.456456,-39.48068725764398
6071566566.566566,-39.51614747155077
6071676676.676677,-39.55153839333215
6071786786.786787,-39.586880831590776
6071896896.896897,-39.622152165678315
6072007007.007007,-39.657372122517586
6072117117.117117,-39.692553872822614
6072227227.227227,-39.72760316157188
6072337337.3373375,-39.76271070552512
6072447447.447448,-39.79755912859227
6072557557.557557,-39.83174139970512
6072667667.667667,-39.86657956450796
6072777777.777778,-39.90254771126234
6072887887.887888,-39.9373376010095
6072997997.997998,-39.97199527176332
6073108108.1081085,-40.00637498195675
6073218218.218218,-40.040992333723125
6073328328.328328,-40.075478228728116
6073438438.438438,-40.10993457465628
6073548548.548549,-40.14433683038119
6073658658.658659,-40.17868568693939
6073768768.768768,-40.21295285301004
6073878878.878879,-40.247192106774435
6073988988.988989,-40.28135113860891
6074099099.099099,-40.31546588791076
6074209209.209209,-40.34952085024341
6074319319.31932,-40.38351488060964
6074429429.429429,-40.417460459794285
6074539539.539539,-40.451346215829204
6074649649.64965,-40.48517930433701
6074759759.75976,-40.518950886332036
6074869869.86987,-40.552671574785975
6074979979.9799795,-40.58633420776761
6075090090.09009,-40.619940818730086
6075200200.2002,-40.65349491618427
6075310310.31031,-40.68699024677609
6075420420.420421,-40.72043046011912
6075530530.530531,-40.753818994831434
6075640640.64064,-40.787149000124515
6075750750.750751,-40.82042646338013
6075860860.860861,-40.8536491975628
6075970970.970971,-40.8868184421638
6076081081.081081,-40.9199312004684
6076191191.191191,-40.9529912625007
6076301301.301301,-40.98599791587377
6076411411.411411,-41.01894987607723
6076521521.521522,-41.05184973893333
6076631631.631632,-41.084694380471646
6076741741.741742,-41.117485651832084
6076851851.851851,-41.15022615397132
6076961961.961962,-41.18291191169793
6077072072.072072,-41.21554395129955
6077182182.182182,-41.24812524606648
6077292292.292293,-41.28065338825853
6077402402.402403,-41.313128340443356
6077512512.512512,-41.345551915980664
6077622622.6226225,-41.377923226296545
6077732732.732733,-41.410242161687364
6077842842.842843,-41.44250970578591
6077952952.952953,-41.474725610769156
6078063063.063063,-41.5068893760608
6078173173.173173,-41.53900241181299
6078283283.283283,-41.57106443497591
6078393393.3933935,-41.603073735627476
6078503503.503504,-41.63503422705635
6078613613.613613,-41.66694307762576
6078723723.723723,-41.698799565579264
6078833833.833834,-41.73060876378814
6078943943.943944,-41.76236504244747
6079054054.054054,-41.794071405928776
6079164164.164165,-41.8257287934338
6079274274.274274,-41.857335298257496
6079384384.384384,-41.888891923928256
6079494494.494494,-41.92039841819188
6079604604.604605,-41.95185758465938
6079714714.714715,-41.98326390509648
6079824824.824825,-42.014623517035304
6079934934.934935,-42.04593300354932
6080045045.045045,-42.07719400198842
6080155155.155155,-42.10840417559744
6080265265.265265,-42.13956861383562
6080375375.375376,-42.17068219483515
6080485485.485485,-42.201747801110486
6080595595.595595,-42.23276474580862
6080705705.705706,-42.263735092397155
6080815815.815816,-42.29465510304274
6080925925.925926,-42.32552778836768
6081036036.0360365,-42.356354043188475
6081146146.146146,-42.38713088928364
6081256256.256256,-42.41786076624567
6081366366.366366,-42.44854244633997
6081476476.476477,-42.47917908822805
6081586586.586587,-42.5097658658662
6081696696.696696,-42.54030603151433
6081806806.806807,-42.570801198629084
6081916916.916917,-42.60124745391052
6082027027.027027,-42.63164760704848
6082137137.137137,-42.662001832671564
6082247247.247248,-42.69230871611609
6082357357.357357,-42.72257028547925
6082467467.467467,-42.75278365903421
6082577577.577578,-42.78295246449805
6082687687.687688,-42.81307651800343
6082797797.797798,-42.843152373274506
6082907907.9079075,-42.87318267503666
6083018018.018018,-42.90316969960058
6083128128.128128,-42.93310966455431
6083238238.238238,-42.9630034027915
6083348348.348349,-42.99285340713922
6083458458.458459,-43.02265836895218
6083568568.568568,-43.05241729386984
6083678678.6786785,-43.08213187951709
6083788788.788789,-43.111801879252454
6083898898.898899,-43.14142716808223
6084009009.009009,-43.17100792226492
6084119119.119119,-43.200544154076766
6084229229.229229,-43.23003604967991
6084339339.339339,-43.25948402392771
6084449449.44945,-43.28888834924473
6084559559.55956,-43.318247981515995
6084669669.66967,-43.3475637439591
6084779779.779779,-43.37683650900418
6084889889.88989,-43.40606567678668
6085000000.0,-43.43525106865198
